"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for deletion of social_network by id verification","98","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:23:45 UTC 2026","passed","Tue Mar 24 11:23:45 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","3435","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 11:29:51 UTC 2026","passed","Tue Mar 24 11:29:55 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Check user menu functionality.","1102","User menu check","tests.ui.user_menu_test","Tue Mar 24 11:31:23 UTC 2026","passed","Tue Mar 24 11:31:24 UTC 2026","","test_user_menu","",""
"Testcase that an authorized user can successfully post a comment and delete it.","358","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 11:23:08 UTC 2026","passed","Tue Mar 24 11:23:08 UTC 2026","","test_authorized_comment","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of dislike of eco new","108","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:23 UTC 2026","passed","Tue Mar 24 11:23:23 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","121","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:32 UTC 2026","passed","Tue Mar 24 11:23:32 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Tue Mar 24 11:25:52 UTC 2026","skipped","Tue Mar 24 11:25:52 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test that calendar highlights current system date.","70","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:29:25 UTC 2026","passed","Tue Mar 24 11:29:26 UTC 2026","","test_calendar_current_day","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13530","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 11:27:59 UTC 2026","broken","Tue Mar 24 11:28:12 UTC 2026","","test_open_requests_tab","",""
"","1","Eco news does not exist","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","118","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 11:23:16 UTC 2026","passed","Tue Mar 24 11:23:16 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","116","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:21 UTC 2026","passed","Tue Mar 24 11:23:21 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"","5293","Validation of mandatory ""Description"" textarea","","Tue Mar 24 11:24:00 UTC 2026","passed","Tue Mar 24 11:24:06 UTC 2026","","","",""
"Test of dislike of eco new","150","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:23 UTC 2026","passed","Tue Mar 24 11:23:23 UTC 2026","","test_dislike_eco_new","",""
"","0","User opens the Create Event page from My Events tab","","Tue Mar 24 11:25:52 UTC 2026","skipped","Tue Mar 24 11:25:52 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:52 UTC 2026","passed","Tue Mar 24 11:23:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:26 UTC 2026","passed","Tue Mar 24 11:23:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","81","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 11:23:50 UTC 2026","failed","Tue Mar 24 11:23:50 UTC 2026","","test_google_security","",""
"","4930","User navigates to profile page from dropdown","","Tue Mar 24 11:25:17 UTC 2026","broken","Tue Mar 24 11:25:22 UTC 2026","","","",""
"Test for validation of Google security authentication.","83","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 11:23:49 UTC 2026","failed","Tue Mar 24 11:23:49 UTC 2026","","test_google_security","",""
"Testcase that an anonymous user cannot post a comment on an event.","81","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 11:23:08 UTC 2026","passed","Tue Mar 24 11:23:08 UTC 2026","","test_unauthorized_comment","",""
"","0","Verify habit data remains unchanged after cancel","","Tue Mar 24 11:26:48 UTC 2026","skipped","Tue Mar 24 11:26:48 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12439","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 11:24:07 UTC 2026","broken","Tue Mar 24 11:24:19 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Successfully delete eco news","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","202","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 11:23:04 UTC 2026","passed","Tue Mar 24 11:23:04 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","126","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:18 UTC 2026","passed","Tue Mar 24 11:23:18 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","258","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 11:23:49 UTC 2026","passed","Tue Mar 24 11:23:49 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","205","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:34 UTC 2026","passed","Tue Mar 24 11:23:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","216","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 11:23:06 UTC 2026","passed","Tue Mar 24 11:23:06 UTC 2026","","test_email","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","114","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:34 UTC 2026","passed","Tue Mar 24 11:23:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:28 UTC 2026","passed","Tue Mar 24 11:23:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with correct id","257","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 11:23:13 UTC 2026","passed","Tue Mar 24 11:23:13 UTC 2026","","test_habit_assignment","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","200","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:35 UTC 2026","passed","Tue Mar 24 11:23:35 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","80","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 11:23:47 UTC 2026","failed","Tue Mar 24 11:23:47 UTC 2026","","test_social_network_image","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of deletion from favorites of eco new","119","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:20 UTC 2026","passed","Tue Mar 24 11:23:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25884","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 11:26:31 UTC 2026","passed","Tue Mar 24 11:26:57 UTC 2026","","test_verify_event_saving_management","",""
"Test of dislike of eco new","98","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:22 UTC 2026","passed","Tue Mar 24 11:23:22 UTC 2026","","test_dislike_eco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 11:23:53 UTC 2026","passed","Tue Mar 24 11:23:53 UTC 2026","","test_stub","",""
"Test various validation errors during password update","97","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 11:23:39 UTC 2026","passed","Tue Mar 24 11:23:39 UTC 2026","","test_password_update","",""
"Test create eco news request with valid data","137","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:23:35 UTC 2026","passed","Tue Mar 24 11:23:35 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","91","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:38 UTC 2026","passed","Tue Mar 24 11:23:38 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","77","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:23:25 UTC 2026","passed","Tue Mar 24 11:23:25 UTC 2026","","test_find_eco_news_by_page","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Tue Mar 24 11:25:52 UTC 2026","skipped","Tue Mar 24 11:25:52 UTC 2026","","","",""
"","1","Successfully delete social network","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Update eco news by id -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test create eco news request with valid data","270","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 11:23:48 UTC 2026","passed","Tue Mar 24 11:23:49 UTC 2026","","test_create_eco_news_form","",""
"","1","Social network not found","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","226","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 11:23:05 UTC 2026","passed","Tue Mar 24 11:23:05 UTC 2026","","test_email","",""
"Test habit assignment without login","78","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 11:23:13 UTC 2026","passed","Tue Mar 24 11:23:13 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","136","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:21 UTC 2026","passed","Tue Mar 24 11:23:21 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test various validation errors during password update","82","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 11:23:39 UTC 2026","passed","Tue Mar 24 11:23:39 UTC 2026","","test_password_update","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"","5033","User signs out from the account","","Tue Mar 24 11:25:22 UTC 2026","broken","Tue Mar 24 11:25:27 UTC 2026","","","",""
"","6551","Create eco news with valid data","","Tue Mar 24 11:24:12 UTC 2026","passed","Tue Mar 24 11:24:19 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","126","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:23:36 UTC 2026","passed","Tue Mar 24 11:23:36 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:30 UTC 2026","passed","Tue Mar 24 11:23:30 UTC 2026","","test_get_eco_news_by_id","",""
"","4656","User navigates to Eco News page","","Tue Mar 24 11:24:44 UTC 2026","failed","Tue Mar 24 11:24:48 UTC 2026","","","",""
"","1","Successfully update eco news","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:50 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test eco news request expecting error","101","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:23:25 UTC 2026","passed","Tue Mar 24 11:23:25 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successful dislike request","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Successfully retrieve recommended eco news","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:50 UTC 2026","passed","Tue Mar 24 11:23:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","118","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:23:36 UTC 2026","passed","Tue Mar 24 11:23:36 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Internal server error","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test of dislike of eco new","105","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:38 UTC 2026","passed","Tue Mar 24 11:23:38 UTC 2026","","test_user_like_oneco_new","",""
"Test successful password update and safely restore original state","327","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 11:23:38 UTC 2026","passed","Tue Mar 24 11:23:39 UTC 2026","","test_password_update","",""
"Test habit assignment with already assigned habit id","279","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 11:23:13 UTC 2026","passed","Tue Mar 24 11:23:14 UTC 2026","","test_habit_assignment","",""
"TC-MP-01: Verify Main Page loads correctly.","201","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 11:28:42 UTC 2026","failed","Tue Mar 24 11:28:42 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","10280","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 11:27:00 UTC 2026","broken","Tue Mar 24 11:27:11 UTC 2026","","test_findfriend_verify_user_search","",""
"Test eco news request expecting error","91","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:23:25 UTC 2026","passed","Tue Mar 24 11:23:25 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to check like status","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:27 UTC 2026","passed","Tue Mar 24 11:23:27 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1127","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 11:28:37 UTC 2026","failed","Tue Mar 24 11:28:39 UTC 2026","","Authentication Tests","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:27 UTC 2026","passed","Tue Mar 24 11:23:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","11001","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 11:29:59 UTC 2026","broken","Tue Mar 24 11:30:10 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","135","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:32 UTC 2026","passed","Tue Mar 24 11:23:32 UTC 2026","","test_get_recommended_eco_news","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","120","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:33 UTC 2026","passed","Tue Mar 24 11:23:33 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","99","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:20 UTC 2026","passed","Tue Mar 24 11:23:20 UTC 2026","","test_delete_eco_new_by_id","",""
"","6940","Successfully create a habit with mandatory fields","","Tue Mar 24 11:23:48 UTC 2026","passed","Tue Mar 24 11:23:55 UTC 2026","","","",""
"","4593","Verify scrolling or pagination of friends list","","Tue Mar 24 11:25:42 UTC 2026","passed","Tue Mar 24 11:25:47 UTC 2026","","","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14243","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 11:27:28 UTC 2026","broken","Tue Mar 24 11:27:42 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:29 UTC 2026","passed","Tue Mar 24 11:23:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","89","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:23:24 UTC 2026","passed","Tue Mar 24 11:23:24 UTC 2026","","test_eco_new_summary","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:27 UTC 2026","passed","Tue Mar 24 11:23:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","90","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:23:25 UTC 2026","passed","Tue Mar 24 11:23:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:23:31 UTC 2026","passed","Tue Mar 24 11:23:31 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 11:23:48 UTC 2026","skipped","Tue Mar 24 11:23:48 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 11:24:54 UTC 2026","broken","Tue Mar 24 11:24:54 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:51 UTC 2026","passed","Tue Mar 24 11:23:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:23:50 UTC 2026","passed","Tue Mar 24 11:23:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test create eco news request with valid data","133","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:23:35 UTC 2026","passed","Tue Mar 24 11:23:36 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12481","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:25:46 UTC 2026","broken","Tue Mar 24 11:25:59 UTC 2026","","test_update_privacy_settings","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 11:24:39 UTC 2026","broken","Tue Mar 24 11:24:39 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","API response structure validation","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","240","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:29:30 UTC 2026","passed","Tue Mar 24 11:29:30 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test get habit assignments for current user with supported language codes","290","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 11:23:11 UTC 2026","failed","Tue Mar 24 11:23:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 11:23:01 UTC 2026","skipped","Tue Mar 24 11:23:01 UTC 2026","","","",""
