"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment without login","98","Test habit assignment without login and correct id","tests.api.habit_api_tests","Mon Mar 30 18:46:51 UTC 2026","passed","Mon Mar 30 18:46:52 UTC 2026","","test_habit_assignment","",""
"","5899","Create eco news with valid data","","Mon Mar 30 18:53:53 UTC 2026","broken","Mon Mar 30 18:53:59 UTC 2026","","","",""
"","1820","Validate eco news retrieval by ID with different languages -- @1.11 ","","Mon Mar 30 18:48:26 UTC 2026","passed","Mon Mar 30 18:48:28 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"","2182","Filter users with invalid parameters -- @1.1 ","","Mon Mar 30 18:49:54 UTC 2026","failed","Mon Mar 30 18:49:56 UTC 2026","","","",""
"Test like one news page like one news","110","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","392","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Mon Mar 30 18:46:31 UTC 2026","passed","Mon Mar 30 18:46:32 UTC 2026","","test_authorized_comment","",""
"Verify that user can retrieve todo list and it matches schema","349","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Mon Mar 30 18:47:31 UTC 2026","skipped","Mon Mar 30 18:47:31 UTC 2026","","test_creating_to_do_list_item","",""
"","7451","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 30 18:51:27 UTC 2026","passed","Mon Mar 30 18:51:35 UTC 2026","","test_findfriend_verify_user_search","",""
"Test habit assignment with correct id","258","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 30 18:46:51 UTC 2026","passed","Mon Mar 30 18:46:51 UTC 2026","","test_habit_assignment","",""
"","14885","Verify Vision Card buttons without sign-in","","Mon Mar 30 18:52:08 UTC 2026","broken","Mon Mar 30 18:52:23 UTC 2026","","","",""
"","1873","API returns an error when invalid query parameters are used -- @1.4 ","","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:36 UTC 2026","","","",""
"Test get user dto by principal from access token","102","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:46 UTC 2026","passed","Mon Mar 30 18:46:46 UTC 2026","","test_update_user","",""
"Test various validation errors during password update","107","Password update validation: Password too short","tests.api.own-security-controller_tests","Mon Mar 30 18:47:21 UTC 2026","passed","Mon Mar 30 18:47:21 UTC 2026","","test_password_update","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6344","Navigate through Events, Places, and Eco-news tabs","","Mon Mar 30 18:57:26 UTC 2026","passed","Mon Mar 30 18:57:33 UTC 2026","","","",""
"","1939","Validate eco news retrieval by ID with different languages -- @1.10 ","","Mon Mar 30 18:48:24 UTC 2026","passed","Mon Mar 30 18:48:26 UTC 2026","","","",""
"","7696","User likes or unlikes a news article from the one news page","","Mon Mar 30 18:53:59 UTC 2026","passed","Mon Mar 30 18:54:07 UTC 2026","","","",""
"","2233","API returns eco news list with valid filters -- @1.3 ","","Mon Mar 30 18:47:44 UTC 2026","passed","Mon Mar 30 18:47:46 UTC 2026","","","",""
"","2699","Successfully delete an assigned habit","","Mon Mar 30 18:51:37 UTC 2026","passed","Mon Mar 30 18:51:40 UTC 2026","","","",""
"","3","User updates habit duration -- @1.1 ","","Mon Mar 30 18:57:33 UTC 2026","skipped","Mon Mar 30 18:57:33 UTC 2026","","","",""
"","1922","Update user with invalid access token -- @1.1 ","","Mon Mar 30 18:51:16 UTC 2026","passed","Mon Mar 30 18:51:18 UTC 2026","","","",""
"","2137","Create eco news with valid data -- @1.3 ","","Mon Mar 30 18:46:52 UTC 2026","broken","Mon Mar 30 18:46:54 UTC 2026","","","",""
"","2782","Get habit assignments for current user with supported language codes -- @1.1 ","","Mon Mar 30 18:51:20 UTC 2026","passed","Mon Mar 30 18:51:22 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","3543","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Mon Mar 30 18:55:23 UTC 2026","passed","Mon Mar 30 18:55:27 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get user dto by principal from access token","106","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:41 UTC 2026","failed","Mon Mar 30 18:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Required field validation prevents saving","","Mon Mar 30 18:57:33 UTC 2026","skipped","Mon Mar 30 18:57:33 UTC 2026","","","",""
"Function to test header navigation.","3030","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 30 18:53:04 UTC 2026","passed","Mon Mar 30 18:53:07 UTC 2026","","test_header_navigation","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13404","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 30 18:54:28 UTC 2026","broken","Mon Mar 30 18:54:41 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test summary get of eco new","150","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:14 UTC 2026","passed","Mon Mar 30 18:47:14 UTC 2026","","test_get_recommended_eco_news","",""
"","1","User has no permission to access the image","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:12 UTC 2026","passed","Mon Mar 30 18:47:12 UTC 2026","","test_get_eco_news_by_id","",""
"","2340","Get recommended eco news by id -- @1.2 ","","Mon Mar 30 18:48:49 UTC 2026","passed","Mon Mar 30 18:48:52 UTC 2026","","","",""
"Test get user dto by principal from access token","95","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:42 UTC 2026","passed","Mon Mar 30 18:46:42 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2223","Update user with valid and invalid data -- @1.8 ","","Mon Mar 30 18:50:45 UTC 2026","failed","Mon Mar 30 18:50:47 UTC 2026","","","",""
"Test various validation errors during password update","96","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 30 18:47:20 UTC 2026","passed","Mon Mar 30 18:47:20 UTC 2026","","test_password_update","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:10 UTC 2026","passed","Mon Mar 30 18:47:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","109","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:36 UTC 2026","passed","Mon Mar 30 18:46:36 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_find_eco_news_by_page","",""
"","2038","Validate eco news retrieval by ID with different languages -- @1.5 ","","Mon Mar 30 18:48:13 UTC 2026","passed","Mon Mar 30 18:48:15 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:12 UTC 2026","","test_get_eco_news_by_id","",""
"","1926","Filter users without access token -- @1.5 ","","Mon Mar 30 18:49:52 UTC 2026","passed","Mon Mar 30 18:49:54 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1842","Filter users without access token -- @1.4 ","","Mon Mar 30 18:49:50 UTC 2026","passed","Mon Mar 30 18:49:52 UTC 2026","","","",""
"","2327","Delete eco news from favorites by id -- @1.4 ","","Mon Mar 30 18:47:12 UTC 2026","failed","Mon Mar 30 18:47:15 UTC 2026","","","",""
"","2479","Get habit assignments for current user with supported language codes -- @1.2 ","","Mon Mar 30 18:51:22 UTC 2026","failed","Mon Mar 30 18:51:25 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","5108","User opens account dropdown menu","","Mon Mar 30 18:55:09 UTC 2026","passed","Mon Mar 30 18:55:14 UTC 2026","","","",""
"","1817","Validate eco news retrieval by ID with different languages -- @1.18 ","","Mon Mar 30 18:48:39 UTC 2026","passed","Mon Mar 30 18:48:41 UTC 2026","","","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:47:05 UTC 2026","passed","Mon Mar 30 18:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Clearing search restores full friends list","","Mon Mar 30 18:55:59 UTC 2026","skipped","Mon Mar 30 18:55:59 UTC 2026","","","",""
"","1","Authorized user can successfully leave and delete a comment","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","12671","Slider stops at the boundaries (Min and Max)","","Mon Mar 30 18:56:47 UTC 2026","passed","Mon Mar 30 18:56:59 UTC 2026","","","",""
"Test create eco news request with invalid data","118","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:47:17 UTC 2026","passed","Mon Mar 30 18:47:17 UTC 2026","","test_update_eco_new_by_id","",""
"","318","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Mon Mar 30 18:46:34 UTC 2026","passed","Mon Mar 30 18:46:35 UTC 2026","","test_get_fact_of_the_day","",""
"","1977","Try to assign a habit without authorization","","Mon Mar 30 18:51:47 UTC 2026","passed","Mon Mar 30 18:51:49 UTC 2026","","","",""
"Test get user dto by principal from access token","107","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:45 UTC 2026","passed","Mon Mar 30 18:46:45 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","144","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:00 UTC 2026","passed","Mon Mar 30 18:47:01 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2252","Get eco news summary by id -- @1.5 ","","Mon Mar 30 18:49:08 UTC 2026","failed","Mon Mar 30 18:49:10 UTC 2026","","","",""
"","2005","API returns eco news list with valid filters -- @1.7 ","","Mon Mar 30 18:47:53 UTC 2026","passed","Mon Mar 30 18:47:55 UTC 2026","","","",""
"","6332","Display the current date on the calendar","","Mon Mar 30 18:56:16 UTC 2026","passed","Mon Mar 30 18:56:23 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","93","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Mon Mar 30 18:47:21 UTC 2026","passed","Mon Mar 30 18:47:21 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","105","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:49 UTC 2026","passed","Mon Mar 30 18:46:49 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","136","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:57 UTC 2026","failed","Mon Mar 30 18:46:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","126","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:57 UTC 2026","passed","Mon Mar 30 18:46:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5619","User navigates to Events page","","Mon Mar 30 18:54:41 UTC 2026","passed","Mon Mar 30 18:54:46 UTC 2026","","","",""
"","2185","Filter users with valid parameters -- @1.3 ","","Mon Mar 30 18:49:37 UTC 2026","passed","Mon Mar 30 18:49:40 UTC 2026","","","",""
"","2223","Update user with valid and invalid data -- @1.7 ","","Mon Mar 30 18:51:11 UTC 2026","failed","Mon Mar 30 18:51:13 UTC 2026","","","",""
"Test get user dto by principal from access token","81","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:46 UTC 2026","failed","Mon Mar 30 18:46:46 UTC 2026","","test_update_user_by_user_management","",""
"","1","Internal server error","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","1937","Filter users without access token -- @1.3 ","","Mon Mar 30 18:49:48 UTC 2026","passed","Mon Mar 30 18:49:50 UTC 2026","","","",""
"","6041","User signs out from the account","","Mon Mar 30 18:55:21 UTC 2026","passed","Mon Mar 30 18:55:27 UTC 2026","","","",""
"Test of dislike of eco new","118","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:02 UTC 2026","passed","Mon Mar 30 18:47:02 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","107","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:37 UTC 2026","passed","Mon Mar 30 18:46:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3238","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 30 18:47:55 UTC 2026","passed","Mon Mar 30 18:47:59 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2236","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Mon Mar 30 18:54:24 UTC 2026","broken","Mon Mar 30 18:54:26 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test of addition to favorites of eco new","115","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:46:57 UTC 2026","passed","Mon Mar 30 18:46:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:11 UTC 2026","passed","Mon Mar 30 18:47:11 UTC 2026","","test_get_eco_news_by_id","",""
"","2274","Filter users with invalid parameters -- @1.8 ","","Mon Mar 30 18:50:09 UTC 2026","failed","Mon Mar 30 18:50:12 UTC 2026","","","",""
"Test get user dto by principal from access token","110","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:38 UTC 2026","failed","Mon Mar 30 18:46:38 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Mon Mar 30 18:46:31 UTC 2026","passed","Mon Mar 30 18:46:31 UTC 2026","","test_email","",""
"Test like one news page like one news","704","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 30 18:54:53 UTC 2026","skipped","Mon Mar 30 18:54:53 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:07 UTC 2026","passed","Mon Mar 30 18:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","1855","Validate eco news retrieval by ID with different languages -- @1.20 ","","Mon Mar 30 18:48:43 UTC 2026","passed","Mon Mar 30 18:48:45 UTC 2026","","","",""
"","2262","Like or unlike eco news by id -- @1.2 ","","Mon Mar 30 18:49:12 UTC 2026","failed","Mon Mar 30 18:49:14 UTC 2026","","","",""
"Test like one news page like one news","101","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:08 UTC 2026","passed","Mon Mar 30 18:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","2197","Update user with valid and invalid data -- @1.9 ","","Mon Mar 30 18:50:47 UTC 2026","failed","Mon Mar 30 18:50:49 UTC 2026","","","",""
"Test get user dto by principal from access token","82","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:44 UTC 2026","failed","Mon Mar 30 18:46:44 UTC 2026","","test_update_user","",""
"","1975","API returns an error when invalid query parameters are used -- @1.6 ","","Mon Mar 30 18:47:38 UTC 2026","passed","Mon Mar 30 18:47:40 UTC 2026","","","",""
"","6658","Validation of mandatory ""Title"" field","","Mon Mar 30 18:53:23 UTC 2026","passed","Mon Mar 30 18:53:30 UTC 2026","","","",""
"Change language test for main page.","2041","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 30 18:55:33 UTC 2026","passed","Mon Mar 30 18:55:35 UTC 2026","","test_change_language","",""
"","2223","Update user with valid and invalid data -- @1.8 ","","Mon Mar 30 18:51:13 UTC 2026","failed","Mon Mar 30 18:51:16 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","107","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Mon Mar 30 18:47:27 UTC 2026","failed","Mon Mar 30 18:47:27 UTC 2026","","test_social_network_image","",""
"","316","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Mon Mar 30 18:46:33 UTC 2026","skipped","Mon Mar 30 18:46:33 UTC 2026","","test_verify_user_can_update_comment","",""
"","2328","Update user with valid and invalid data -- @1.11 ","","Mon Mar 30 18:50:52 UTC 2026","failed","Mon Mar 30 18:50:54 UTC 2026","","","",""
"Test summary get of eco new","146","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:12 UTC 2026","passed","Mon Mar 30 18:47:12 UTC 2026","","test_get_recommended_eco_news","",""
"","2382","Update eco news with valid data -- @1.3 ","","Mon Mar 30 18:49:26 UTC 2026","failed","Mon Mar 30 18:49:28 UTC 2026","","","",""
"","0","Successfully create eco news with valid data","","Mon Mar 30 18:53:37 UTC 2026","skipped","Mon Mar 30 18:53:37 UTC 2026","","","",""
"Test summary get of eco new","137","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:13 UTC 2026","passed","Mon Mar 30 18:47:13 UTC 2026","","test_get_recommended_eco_news","",""
"","1829","Validate eco news retrieval by ID with different languages -- @1.3 ","","Mon Mar 30 18:48:09 UTC 2026","passed","Mon Mar 30 18:48:11 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","95","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Mon Mar 30 18:46:29 UTC 2026","passed","Mon Mar 30 18:46:29 UTC 2026","","test_email","",""
"","5549","User navigates to Places / Map page","","Mon Mar 30 18:54:46 UTC 2026","passed","Mon Mar 30 18:54:52 UTC 2026","","","",""
"auth login validation","220","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 30 18:47:19 UTC 2026","failed","Mon Mar 30 18:47:19 UTC 2026","","test_login_validation","",""
"","2456","Get eco news summary by id -- @1.3 ","","Mon Mar 30 18:49:03 UTC 2026","failed","Mon Mar 30 18:49:05 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","158","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:02 UTC 2026","passed","Mon Mar 30 18:47:02 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12262","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 30 18:49:09 UTC 2026","broken","Mon Mar 30 18:49:21 UTC 2026","","test_edit_profile_info","",""
"","16244","Attempt to create eco news with invalid data","","Mon Mar 30 18:53:37 UTC 2026","broken","Mon Mar 30 18:53:53 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:32 UTC 2026","passed","Mon Mar 30 18:47:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1872","Validate eco news retrieval by ID with different languages -- @1.7 ","","Mon Mar 30 18:48:17 UTC 2026","passed","Mon Mar 30 18:48:19 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","2765","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Mon Mar 30 18:55:29 UTC 2026","passed","Mon Mar 30 18:55:31 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_stub","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:33 UTC 2026","passed","Mon Mar 30 18:47:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2139","Create eco news with valid data -- @1.2 ","","Mon Mar 30 18:46:50 UTC 2026","broken","Mon Mar 30 18:46:52 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Mutual friends count consistency","","Mon Mar 30 18:51:55 UTC 2026","skipped","Mon Mar 30 18:51:55 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","183","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 18:54:21 UTC 2026","passed","Mon Mar 30 18:54:21 UTC 2026","","test_navigation_to_my_friends_page","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:47:34 UTC 2026","passed","Mon Mar 30 18:47:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2288","Update user with valid and invalid data -- @1.2 ","","Mon Mar 30 18:51:00 UTC 2026","failed","Mon Mar 30 18:51:02 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","4115","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 30 18:54:44 UTC 2026","broken","Mon Mar 30 18:54:49 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","User has no permission","","Mon Mar 30 18:49:33 UTC 2026","skipped","Mon Mar 30 18:49:33 UTC 2026","","","",""
"","2145","Delete eco news from favorites by id -- @1.3 ","","Mon Mar 30 18:47:10 UTC 2026","failed","Mon Mar 30 18:47:12 UTC 2026","","","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:09 UTC 2026","passed","Mon Mar 30 18:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify cancel button discards changes","","Mon Mar 30 18:57:33 UTC 2026","skipped","Mon Mar 30 18:57:33 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","289","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:47:06 UTC 2026","passed","Mon Mar 30 18:47:06 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","108","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Mon Mar 30 18:46:28 UTC 2026","passed","Mon Mar 30 18:46:28 UTC 2026","","test_email","",""
"","6294","Verify mutual friends counter","","Mon Mar 30 18:55:33 UTC 2026","failed","Mon Mar 30 18:55:39 UTC 2026","","","",""
"Test get user dto by principal from access token","96","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:46:41 UTC 2026","failed","Mon Mar 30 18:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2380","Delete eco news by id with invalid or restricted access -- @1.4 ","","Mon Mar 30 18:47:01 UTC 2026","failed","Mon Mar 30 18:47:03 UTC 2026","","","",""
"Test of dislike of eco new","118","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:01 UTC 2026","passed","Mon Mar 30 18:47:02 UTC 2026","","test_dislike_eco_new","",""
"","2307","Delete eco news by id with invalid or restricted access -- @1.5 ","","Mon Mar 30 18:47:03 UTC 2026","failed","Mon Mar 30 18:47:06 UTC 2026","","","",""
"Test habit deletion by habit assigned id","284","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 18:46:53 UTC 2026","passed","Mon Mar 30 18:46:53 UTC 2026","","test_habit_deletion","",""
"","7622","Successfully create a habit with mandatory fields","","Mon Mar 30 18:53:16 UTC 2026","passed","Mon Mar 30 18:53:23 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12595","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:49:52 UTC 2026","broken","Mon Mar 30 18:50:04 UTC 2026","","test_update_privacy_settings","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","117","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:47:03 UTC 2026","passed","Mon Mar 30 18:47:03 UTC 2026","","test_eco_new_summary","",""
"","9149","Adjusting habit durations with the slider -- @1.2 ","","Mon Mar 30 18:57:09 UTC 2026","passed","Mon Mar 30 18:57:18 UTC 2026","","","",""
"","2220","Update eco news with invalid data -- @1.1 ","","Mon Mar 30 18:49:28 UTC 2026","failed","Mon Mar 30 18:49:30 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Mon Mar 30 18:55:59 UTC 2026","skipped","Mon Mar 30 18:55:59 UTC 2026","","","",""
"","6480","User navigates to profile page from dropdown","","Mon Mar 30 18:55:14 UTC 2026","passed","Mon Mar 30 18:55:21 UTC 2026","","","",""
"","2360","Update user with valid and invalid data -- @1.6 ","","Mon Mar 30 18:51:09 UTC 2026","failed","Mon Mar 30 18:51:11 UTC 2026","","","",""
