"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit deletion without logging","390","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Mon Mar 30 18:01:03 UTC 2026","passed","Mon Mar 30 18:01:03 UTC 2026","","test_habit_deletion","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2977","Create new event with valid data","tests.ui.create_update_event_page_tests","Mon Mar 30 18:03:05 UTC 2026","broken","Mon Mar 30 18:03:08 UTC 2026","","test_create_new_event","",""
"Test summary get of eco new","150","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:22 UTC 2026","passed","Mon Mar 30 18:01:22 UTC 2026","","test_get_recommended_eco_news","",""
"","90","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:46 UTC 2026","passed","Mon Mar 30 18:01:46 UTC 2026","","test_unauthorized_notif_pref","",""
"Test that 'Habit description' textarea is required.","334","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Mon Mar 30 18:06:22 UTC 2026","passed","Mon Mar 30 18:06:23 UTC 2026","","test_required_description","",""
"Test of dislike of eco new","134","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:12 UTC 2026","passed","Mon Mar 30 18:01:12 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:19 UTC 2026","passed","Mon Mar 30 18:01:19 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","209","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 30 18:01:29 UTC 2026","failed","Mon Mar 30 18:01:29 UTC 2026","","test_login_validation","",""
"Test get user dto by principal from access token","96","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:53 UTC 2026","failed","Mon Mar 30 18:00:53 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","170","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:12 UTC 2026","passed","Mon Mar 30 18:01:12 UTC 2026","","test_dislike_eco_new","",""
"Test summary get of eco new","124","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:23 UTC 2026","passed","Mon Mar 30 18:01:23 UTC 2026","","test_get_recommended_eco_news","",""
"Testing of social networks image get request using invalid url","83","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Mon Mar 30 18:01:38 UTC 2026","failed","Mon Mar 30 18:01:38 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","92","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:54 UTC 2026","passed","Mon Mar 30 18:00:55 UTC 2026","","test_update_user","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:45 UTC 2026","passed","Mon Mar 30 18:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","57","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 18:07:34 UTC 2026","passed","Mon Mar 30 18:07:34 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","303","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 30 18:07:29 UTC 2026","broken","Mon Mar 30 18:07:30 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","270","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:17 UTC 2026","passed","Mon Mar 30 18:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","95","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:14 UTC 2026","passed","Mon Mar 30 18:01:14 UTC 2026","","test_eco_new_summary","",""
"","422","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Mon Mar 30 18:00:42 UTC 2026","passed","Mon Mar 30 18:00:42 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test get user dto by principal from access token","82","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:51 UTC 2026","failed","Mon Mar 30 18:00:51 UTC 2026","","test_update_user","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:20 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","119","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:17 UTC 2026","passed","Mon Mar 30 18:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"","7437","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 30 18:05:02 UTC 2026","passed","Mon Mar 30 18:05:09 UTC 2026","","test_findfriend_verify_user_search","",""
"Test get user dto by principal from access token","94","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:55 UTC 2026","failed","Mon Mar 30 18:00:55 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","108","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Mon Mar 30 18:00:38 UTC 2026","passed","Mon Mar 30 18:00:38 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","99","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Mon Mar 30 18:00:37 UTC 2026","passed","Mon Mar 30 18:00:37 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:52 UTC 2026","failed","Mon Mar 30 18:00:52 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","92","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:46 UTC 2026","passed","Mon Mar 30 18:00:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test summary get of eco new","145","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:23 UTC 2026","passed","Mon Mar 30 18:01:23 UTC 2026","","test_get_recommended_eco_news","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3224","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Mon Mar 30 18:07:49 UTC 2026","broken","Mon Mar 30 18:07:52 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Testing of social networks image get request using invalid url","106","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Mon Mar 30 18:01:39 UTC 2026","failed","Mon Mar 30 18:01:39 UTC 2026","","test_social_network_image","",""
"Test for deletion of social_network by id verification","94","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 18:01:36 UTC 2026","failed","Mon Mar 30 18:01:37 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","114","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:19 UTC 2026","passed","Mon Mar 30 18:01:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test for forbidden update of social network image","127","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:01:05 UTC 2026","passed","Mon Mar 30 18:01:05 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test habit deletion by habit assigned id","359","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 18:01:02 UTC 2026","passed","Mon Mar 30 18:01:03 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","319","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:47 UTC 2026","failed","Mon Mar 30 18:00:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","111","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:51 UTC 2026","failed","Mon Mar 30 18:00:51 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","106","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","failed","Mon Mar 30 18:00:57 UTC 2026","","test_update_user_by_user_management","",""
"","128","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Mon Mar 30 18:00:42 UTC 2026","passed","Mon Mar 30 18:00:43 UTC 2026","","test_get_fact_by_tags","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:56 UTC 2026","failed","Mon Mar 30 18:00:56 UTC 2026","","test_update_user_by_user_management","",""
"Check user menu functionality.","1095","User menu check","tests.ui.user_menu_test","Mon Mar 30 18:09:46 UTC 2026","passed","Mon Mar 30 18:09:47 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","109","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","passed","Mon Mar 30 18:00:57 UTC 2026","","test_update_user_by_user_management","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","215","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:25 UTC 2026","passed","Mon Mar 30 18:01:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","83","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:48 UTC 2026","failed","Mon Mar 30 18:00:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","116","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:13 UTC 2026","passed","Mon Mar 30 18:01:13 UTC 2026","","test_eco_new_summary","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12164","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 30 18:03:54 UTC 2026","broken","Mon Mar 30 18:04:06 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","107","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:49 UTC 2026","failed","Mon Mar 30 18:00:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","287","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:17 UTC 2026","passed","Mon Mar 30 18:01:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:53 UTC 2026","failed","Mon Mar 30 18:00:53 UTC 2026","","test_update_user","",""
"This test verifies that the user can successfully send friend request to the other user. ","10052","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Mon Mar 30 18:05:24 UTC 2026","broken","Mon Mar 30 18:05:34 UTC 2026","","test_add_friend","",""
"Test of dislike of eco new","106","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:29 UTC 2026","passed","Mon Mar 30 18:01:29 UTC 2026","","test_user_like_oneco_new","",""
"Test create eco news request with valid data","291","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 18:01:40 UTC 2026","passed","Mon Mar 30 18:01:41 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","197","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:11 UTC 2026","passed","Mon Mar 30 18:01:11 UTC 2026","","test_dislike_eco_new","",""
"Verify that user can search friends by full and partial name on Friends page.","384","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 30 18:06:57 UTC 2026","failed","Mon Mar 30 18:06:57 UTC 2026","","test_search_my_friend","",""
"Test of dislike of eco new","94","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:29 UTC 2026","passed","Mon Mar 30 18:01:29 UTC 2026","","test_user_like_oneco_new","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12075","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 30 18:03:10 UTC 2026","broken","Mon Mar 30 18:03:22 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","130","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:08 UTC 2026","passed","Mon Mar 30 18:01:09 UTC 2026","","test_delete_eco_new_by_id","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10023","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Mar 30 18:09:00 UTC 2026","broken","Mon Mar 30 18:09:10 UTC 2026","","test_friend_requests_page","",""
"Change language test for main page.","1251","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 30 18:08:55 UTC 2026","passed","Mon Mar 30 18:08:56 UTC 2026","","test_change_language","",""
"Test like one news page like one news","87","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:19 UTC 2026","passed","Mon Mar 30 18:01:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","100","test_google_security[GREENCITY-uk-200--]","tests.api","Mon Mar 30 18:01:42 UTC 2026","failed","Mon Mar 30 18:01:42 UTC 2026","","test_google_security","",""
"Test eco news request expecting error","105","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:01:15 UTC 2026","passed","Mon Mar 30 18:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","105","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:49 UTC 2026","failed","Mon Mar 30 18:00:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","110","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:20 UTC 2026","passed","Mon Mar 30 18:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully open partners pages. ","7130","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Mon Mar 30 18:09:35 UTC 2026","passed","Mon Mar 30 18:09:42 UTC 2026","","test_partners_buttons","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","792","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Mon Mar 30 18:06:52 UTC 2026","passed","Mon Mar 30 18:06:53 UTC 2026","","test_sign_in_from_main_page","",""
"Test like one news page like one news","94","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:22 UTC 2026","passed","Mon Mar 30 18:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:44 UTC 2026","passed","Mon Mar 30 18:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","100","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:22 UTC 2026","passed","Mon Mar 30 18:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:43 UTC 2026","passed","Mon Mar 30 18:01:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","3111","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 30 18:01:53 UTC 2026","broken","Mon Mar 30 18:01:56 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test get user dto by principal from access token","92","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","passed","Mon Mar 30 18:00:58 UTC 2026","","test_update_user_by_user_management","",""
"Check slider working","987","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 30 18:07:24 UTC 2026","passed","Mon Mar 30 18:07:25 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","672","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 30 18:08:16 UTC 2026","skipped","Mon Mar 30 18:08:17 UTC 2026","","test_one_news_page_like_one_news","",""
"Test for validation of correctness of DELETE request.","112","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:08 UTC 2026","passed","Mon Mar 30 18:01:08 UTC 2026","","test_delete_eco_new_by_id","",""
"","90","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:46 UTC 2026","passed","Mon Mar 30 18:01:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","94","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Mon Mar 30 18:00:40 UTC 2026","passed","Mon Mar 30 18:00:40 UTC 2026","","test_unauthorized_comment","",""
"Test for validation of like or remove of like for eco new by id","246","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:24 UTC 2026","passed","Mon Mar 30 18:01:24 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:15 UTC 2026","passed","Mon Mar 30 18:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","258","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Mon Mar 30 18:00:37 UTC 2026","passed","Mon Mar 30 18:00:37 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","80","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:46 UTC 2026","passed","Mon Mar 30 18:00:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","397","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Mon Mar 30 18:00:40 UTC 2026","passed","Mon Mar 30 18:00:41 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1013","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:16 UTC 2026","passed","Mon Mar 30 18:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","107","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:52 UTC 2026","failed","Mon Mar 30 18:00:52 UTC 2026","","test_update_user","",""
"Test for forbidden creation of social network image","108","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:01:04 UTC 2026","passed","Mon Mar 30 18:01:04 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test get user dto by principal from access token","104","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:56 UTC 2026","failed","Mon Mar 30 18:00:56 UTC 2026","","test_update_user_by_user_management","",""
"Test of addition to favorites of eco new","136","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:07 UTC 2026","failed","Mon Mar 30 18:01:07 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get habit assignments for current user with supported language codes","337","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Mon Mar 30 18:00:58 UTC 2026","passed","Mon Mar 30 18:00:58 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test create eco news request with invalid data","109","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:01:27 UTC 2026","passed","Mon Mar 30 18:01:27 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2435","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 30 18:06:36 UTC 2026","passed","Mon Mar 30 18:06:39 UTC 2026","","test_header_navigation","",""
"Test eco news request expecting error","95","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 18:01:14 UTC 2026","passed","Mon Mar 30 18:01:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test that authorized user without proper role gets 403","102","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Mon Mar 30 18:01:05 UTC 2026","passed","Mon Mar 30 18:01:05 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:21 UTC 2026","passed","Mon Mar 30 18:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","115","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:18 UTC 2026","passed","Mon Mar 30 18:01:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","111","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:07 UTC 2026","passed","Mon Mar 30 18:01:08 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4007","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 30 18:08:24 UTC 2026","passed","Mon Mar 30 18:08:28 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","120","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:13 UTC 2026","passed","Mon Mar 30 18:01:13 UTC 2026","","test_eco_new_summary","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3537","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 30 18:02:12 UTC 2026","passed","Mon Mar 30 18:02:16 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Verify slider respects minimum and maximum boundaries when moved.","3971","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 30 18:07:17 UTC 2026","passed","Mon Mar 30 18:07:20 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:17 UTC 2026","passed","Mon Mar 30 18:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","94","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Mar 30 18:00:39 UTC 2026","passed","Mon Mar 30 18:00:39 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","83","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:48 UTC 2026","failed","Mon Mar 30 18:00:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:22 UTC 2026","passed","Mon Mar 30 18:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","96","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Mon Mar 30 18:00:39 UTC 2026","passed","Mon Mar 30 18:00:39 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","346","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:15 UTC 2026","passed","Mon Mar 30 18:01:16 UTC 2026","","test_find_eco_news_by_page","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:45 UTC 2026","passed","Mon Mar 30 18:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","102","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:45 UTC 2026","passed","Mon Mar 30 18:00:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","92","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:57 UTC 2026","failed","Mon Mar 30 18:00:57 UTC 2026","","test_update_user_by_user_management","",""
"Check if a user card has username, user city, and [Add friend] button","56","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Mon Mar 30 18:02:32 UTC 2026","passed","Mon Mar 30 18:02:32 UTC 2026","","test_user_card_ui_elements_presence","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 18:01:45 UTC 2026","passed","Mon Mar 30 18:01:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","94","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:13 UTC 2026","passed","Mon Mar 30 18:01:13 UTC 2026","","test_eco_new_summary","",""
"Test get habit assignments for current user with supported language codes","359","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Mon Mar 30 18:00:58 UTC 2026","failed","Mon Mar 30 18:00:59 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","124","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:19 UTC 2026","passed","Mon Mar 30 18:01:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","95","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 18:00:56 UTC 2026","failed","Mon Mar 30 18:00:56 UTC 2026","","test_update_user_by_user_management","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 18:01:17 UTC 2026","passed","Mon Mar 30 18:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","154","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 18:01:26 UTC 2026","passed","Mon Mar 30 18:01:26 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment with correct id","322","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 30 18:00:59 UTC 2026","passed","Mon Mar 30 18:01:00 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","120","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 18:01:10 UTC 2026","passed","Mon Mar 30 18:01:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","5275","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Mon Mar 30 18:01:31 UTC 2026","failed","Mon Mar 30 18:01:36 UTC 2026","","test_signup","",""
