"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:28 UTC 2026","passed","Fri Mar 27 15:35:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2222","Filter users with invalid parameters -- @1.11 ","","Fri Mar 27 15:40:08 UTC 2026","failed","Fri Mar 27 15:40:11 UTC 2026","","","",""
"","2630","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 15:38:14 UTC 2026","passed","Fri Mar 27 15:38:17 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:38 UTC 2026","passed","Fri Mar 27 15:35:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","82","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:27 UTC 2026","failed","Fri Mar 27 15:35:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3399","Successfully delete an assigned habit","","Fri Mar 27 15:41:34 UTC 2026","passed","Fri Mar 27 15:41:38 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:37 UTC 2026","passed","Fri Mar 27 15:35:37 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully delete social network","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"","2053","Update eco news with valid data -- @1.1 ","","Fri Mar 27 15:39:07 UTC 2026","failed","Fri Mar 27 15:39:09 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:31 UTC 2026","failed","Fri Mar 27 15:35:32 UTC 2026","","test_update_user","",""
"","15168","Successfully adding a new custom item","","Fri Mar 27 15:45:52 UTC 2026","passed","Fri Mar 27 15:46:07 UTC 2026","","","",""
"Change language test for main page.","2062","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 27 15:38:55 UTC 2026","passed","Fri Mar 27 15:38:57 UTC 2026","","test_change_language","",""
"","2408","Validate eco news retrieval by ID with different languages -- @1.15 ","","Fri Mar 27 15:38:09 UTC 2026","passed","Fri Mar 27 15:38:11 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 15:39:19 UTC 2026","skipped","Fri Mar 27 15:39:19 UTC 2026","","","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:31 UTC 2026","failed","Fri Mar 27 15:35:31 UTC 2026","","test_update_user","",""
"","3039","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 15:36:44 UTC 2026","passed","Fri Mar 27 15:36:47 UTC 2026","","","",""
"Test get user dto by principal from access token","191","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:29 UTC 2026","passed","Fri Mar 27 15:35:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Mutual friends count consistency","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","7","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 15:39:19 UTC 2026","skipped","Fri Mar 27 15:39:19 UTC 2026","","","",""
"","2176","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 15:41:06 UTC 2026","failed","Fri Mar 27 15:41:08 UTC 2026","","","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:30 UTC 2026","passed","Fri Mar 27 15:35:30 UTC 2026","","test_update_user_by_user_management","",""
"Test that calendar highlights current system date.","125","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 15:37:57 UTC 2026","passed","Fri Mar 27 15:37:57 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:41 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","37691","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 15:36:02 UTC 2026","passed","Fri Mar 27 15:36:40 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Clearing search restores full friends list","","Fri Mar 27 15:45:27 UTC 2026","skipped","Fri Mar 27 15:45:27 UTC 2026","","","",""
"","2331","Try to assign a habit that is already assigned","","Fri Mar 27 15:41:32 UTC 2026","passed","Fri Mar 27 15:41:34 UTC 2026","","","",""
"Testing of social networks image get request using valid url","40","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 15:35:44 UTC 2026","failed","Fri Mar 27 15:35:44 UTC 2026","","test_social_network_image","",""
"","3176","Filter users without access token -- @1.4 ","","Fri Mar 27 15:39:38 UTC 2026","passed","Fri Mar 27 15:39:41 UTC 2026","","","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 15:35:43 UTC 2026","failed","Fri Mar 27 15:35:43 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","61","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1938","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 15:38:05 UTC 2026","passed","Fri Mar 27 15:38:07 UTC 2026","","","",""
"Test get user dto by principal from access token","132","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:27 UTC 2026","passed","Fri Mar 27 15:35:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:37 UTC 2026","passed","Fri Mar 27 15:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"","16399","Viewing friend card in the target user friends list","","Fri Mar 27 15:42:48 UTC 2026","failed","Fri Mar 27 15:43:04 UTC 2026","","","",""
"Test of dislike of eco new","172","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:38 UTC 2026","passed","Fri Mar 27 15:35:38 UTC 2026","","test_dislike_eco_new","",""
"","10583","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 15:46:07 UTC 2026","passed","Fri Mar 27 15:46:18 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","147","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_delete_eco_new_by_id","",""
"","2226","Filter users with invalid parameters -- @1.9 ","","Fri Mar 27 15:40:05 UTC 2026","failed","Fri Mar 27 15:40:07 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"","2361","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 15:37:36 UTC 2026","passed","Fri Mar 27 15:37:38 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","66","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:34 UTC 2026","passed","Fri Mar 27 15:35:34 UTC 2026","","test_find_eco_news_by_page","",""
"","5648","User likes or unlikes a news article from the one news page","","Fri Mar 27 15:43:43 UTC 2026","skipped","Fri Mar 27 15:43:49 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","44","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 27 15:35:38 UTC 2026","failed","Fri Mar 27 15:35:38 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","161","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:27 UTC 2026","passed","Fri Mar 27 15:35:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:29 UTC 2026","failed","Fri Mar 27 15:35:29 UTC 2026","","test_update_user_by_user_management","",""
"","15193","Verify friend card content in the target user friends list","","Fri Mar 27 15:42:32 UTC 2026","passed","Fri Mar 27 15:42:48 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","69","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_eco_new_summary","",""
"","2862","Get eco news summary by id -- @1.5 ","","Fri Mar 27 15:38:51 UTC 2026","failed","Fri Mar 27 15:38:54 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_get_eco_news_by_id","",""
"","5593","Verify Vision Card buttons after sign-in","","Fri Mar 27 15:41:58 UTC 2026","passed","Fri Mar 27 15:42:03 UTC 2026","","","",""
"","1828","Update user with invalid access token -- @1.1 ","","Fri Mar 27 15:41:10 UTC 2026","passed","Fri Mar 27 15:41:12 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2062","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 15:37:46 UTC 2026","failed","Fri Mar 27 15:37:48 UTC 2026","","Authentication Tests","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"Test get user dto by principal from access token","44","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:30 UTC 2026","failed","Fri Mar 27 15:35:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","15688","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 15:37:00 UTC 2026","broken","Fri Mar 27 15:37:16 UTC 2026","","test_fr_accept_friend_request","",""
"","3242","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 15:40:22 UTC 2026","failed","Fri Mar 27 15:40:26 UTC 2026","","","",""
"","5182","User navigates to profile page from dropdown","","Fri Mar 27 15:44:50 UTC 2026","passed","Fri Mar 27 15:44:55 UTC 2026","","","",""
"","3105","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 15:37:50 UTC 2026","passed","Fri Mar 27 15:37:53 UTC 2026","","","",""
"","4937","Verify mutual friends counter","","Fri Mar 27 15:45:05 UTC 2026","failed","Fri Mar 27 15:45:10 UTC 2026","","","",""
"","7030","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 15:46:34 UTC 2026","passed","Fri Mar 27 15:46:41 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1108","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 15:38:39 UTC 2026","broken","Fri Mar 27 15:38:41 UTC 2026","","test_open_one_news_page","",""
"","1","Unexpected status code","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","16278","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 15:37:39 UTC 2026","broken","Fri Mar 27 15:37:55 UTC 2026","","test_open_requests_tab","",""
"Test get user dto by principal from access token","292","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:30 UTC 2026","failed","Fri Mar 27 15:35:30 UTC 2026","","test_update_user","",""
"Test that 'Habit title' field is required.","918","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 15:37:13 UTC 2026","passed","Fri Mar 27 15:37:14 UTC 2026","","test_required_title","",""
"Test create eco news request with invalid data","55","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 15:35:41 UTC 2026","passed","Fri Mar 27 15:35:41 UTC 2026","","test_update_eco_new_by_id","",""
"","2663","Try to assign a habit without authorization","","Fri Mar 27 15:41:44 UTC 2026","passed","Fri Mar 27 15:41:46 UTC 2026","","","",""
"Test of addition to favorites of eco new","92","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:38 UTC 2026","failed","Fri Mar 27 15:35:38 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_find_eco_news_by_page","",""
"","3639","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 15:37:58 UTC 2026","passed","Fri Mar 27 15:38:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","71","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","173","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 15:35:34 UTC 2026","passed","Fri Mar 27 15:35:34 UTC 2026","","test_get_fact_of_the_day","",""
"","2034","Update user with invalid access token -- @1.2 ","","Fri Mar 27 15:41:12 UTC 2026","passed","Fri Mar 27 15:41:14 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","58","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 15:35:29 UTC 2026","passed","Fri Mar 27 15:35:30 UTC 2026","","test_email","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","569","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 15:35:39 UTC 2026","passed","Fri Mar 27 15:35:40 UTC 2026","","test_create_eco_news_form","",""
"","1","Verify Create Eco News page header","","Fri Mar 27 15:43:22 UTC 2026","skipped","Fri Mar 27 15:43:22 UTC 2026","","","",""
"","2951","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 15:39:19 UTC 2026","passed","Fri Mar 27 15:39:22 UTC 2026","","","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 15:35:43 UTC 2026","failed","Fri Mar 27 15:35:43 UTC 2026","","test_delete_social_network","",""
"","15478","Display empty state text when a friend has no cards","","Fri Mar 27 15:42:17 UTC 2026","passed","Fri Mar 27 15:42:32 UTC 2026","","","",""
"Test get user dto by principal from access token","177","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:25 UTC 2026","passed","Fri Mar 27 15:35:26 UTC 2026","","test_update_user","",""
"","1","Verify cancel button discards changes","","Fri Mar 27 15:46:47 UTC 2026","skipped","Fri Mar 27 15:46:47 UTC 2026","","","",""
"","3806","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 15:41:38 UTC 2026","passed","Fri Mar 27 15:41:42 UTC 2026","","","",""
"","4701","Redirect to the Find Friends page","","Fri Mar 27 15:45:37 UTC 2026","skipped","Fri Mar 27 15:45:42 UTC 2026","","","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","47","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 15:35:39 UTC 2026","failed","Fri Mar 27 15:35:39 UTC 2026","","test_social_network_image","",""
"Testcase that an authorized user can successfully post a comment and delete it.","358","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 15:35:31 UTC 2026","passed","Fri Mar 27 15:35:31 UTC 2026","","test_authorized_comment","",""
"","2310","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 15:40:59 UTC 2026","failed","Fri Mar 27 15:41:02 UTC 2026","","","",""
"","3026","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 15:37:53 UTC 2026","passed","Fri Mar 27 15:37:56 UTC 2026","","","",""
"","2214","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 15:39:45 UTC 2026","failed","Fri Mar 27 15:39:48 UTC 2026","","","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","62","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:38 UTC 2026","passed","Fri Mar 27 15:35:38 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for forbidden creation of social network image","59","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test like one news page like one news","73","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:36 UTC 2026","passed","Fri Mar 27 15:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"","2312","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 15:40:13 UTC 2026","failed","Fri Mar 27 15:40:16 UTC 2026","","","",""
"Test various validation errors during password update","44","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 15:35:41 UTC 2026","passed","Fri Mar 27 15:35:41 UTC 2026","","test_password_update","",""
"","2045","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 15:37:15 UTC 2026","passed","Fri Mar 27 15:37:17 UTC 2026","","","",""
"","0","Eco news does not exist","","Fri Mar 27 15:39:19 UTC 2026","skipped","Fri Mar 27 15:39:19 UTC 2026","","","",""
"Test get user dto by principal from access token","144","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:26 UTC 2026","passed","Fri Mar 27 15:35:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","333","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:37 UTC 2026","passed","Fri Mar 27 15:35:37 UTC 2026","","test_find_eco_news_by_page","",""
"","5501","Display mutual friends list","","Fri Mar 27 15:45:10 UTC 2026","passed","Fri Mar 27 15:45:15 UTC 2026","","","",""
"","1","Unexpected status code","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 15:35:30 UTC 2026","failed","Fri Mar 27 15:35:30 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of like or remove of like for eco new by id","174","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:40 UTC 2026","passed","Fri Mar 27 15:35:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","143","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 15:35:28 UTC 2026","passed","Fri Mar 27 15:35:28 UTC 2026","","test_email","",""
"Test summary get of eco new","141","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:38 UTC 2026","passed","Fri Mar 27 15:35:38 UTC 2026","","test_get_recommended_eco_news","",""
"","3015","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 15:37:29 UTC 2026","passed","Fri Mar 27 15:37:32 UTC 2026","","","",""
"","3040","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 15:37:26 UTC 2026","passed","Fri Mar 27 15:37:29 UTC 2026","","","",""
"","2491","Filter users without access token -- @1.2 ","","Fri Mar 27 15:39:34 UTC 2026","passed","Fri Mar 27 15:39:36 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","201","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:39 UTC 2026","passed","Fri Mar 27 15:35:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2275","Filter users with invalid parameters -- @1.5 ","","Fri Mar 27 15:39:52 UTC 2026","failed","Fri Mar 27 15:39:54 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:41 UTC 2026","passed","Fri Mar 27 15:35:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Forbidden access","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"","1919","Filter users without access token -- @1.3 ","","Fri Mar 27 15:39:36 UTC 2026","passed","Fri Mar 27 15:39:38 UTC 2026","","","",""
"","1972","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 15:37:48 UTC 2026","passed","Fri Mar 27 15:37:50 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:41 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Fri Mar 27 15:41:52 UTC 2026","skipped","Fri Mar 27 15:41:52 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 15:35:35 UTC 2026","passed","Fri Mar 27 15:35:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","57","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 15:35:39 UTC 2026","passed","Fri Mar 27 15:35:39 UTC 2026","","test_user_like_oneco_new","",""
"","2273","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 15:40:57 UTC 2026","failed","Fri Mar 27 15:40:59 UTC 2026","","","",""
"","2155","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 15:39:13 UTC 2026","failed","Fri Mar 27 15:39:15 UTC 2026","","","",""
"","5188","View mutual friends between users","","Fri Mar 27 15:44:59 UTC 2026","passed","Fri Mar 27 15:45:05 UTC 2026","","","",""
"","2910","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 15:37:17 UTC 2026","passed","Fri Mar 27 15:37:20 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","55","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 15:35:29 UTC 2026","passed","Fri Mar 27 15:35:29 UTC 2026","","test_email","",""
"","3068","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 15:38:17 UTC 2026","passed","Fri Mar 27 15:38:20 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 15:35:42 UTC 2026","passed","Fri Mar 27 15:35:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2221","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 15:38:36 UTC 2026","passed","Fri Mar 27 15:38:38 UTC 2026","","","",""
"Test create eco news request with valid data","103","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 15:35:40 UTC 2026","passed","Fri Mar 27 15:35:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","671","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 15:38:17 UTC 2026","passed","Fri Mar 27 15:38:17 UTC 2026","","test_navigation_to_my_friends_page","",""
"","3387","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 15:39:54 UTC 2026","failed","Fri Mar 27 15:39:58 UTC 2026","","","",""
"","1840","Filter users without access token -- @1.1 ","","Fri Mar 27 15:39:32 UTC 2026","passed","Fri Mar 27 15:39:34 UTC 2026","","","",""
"Test for deletion of social_network by id verification","35","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 15:35:43 UTC 2026","failed","Fri Mar 27 15:35:43 UTC 2026","","test_delete_social_network","",""
