"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test Friend Page search.","13802","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 12:26:50 UTC 2026","broken","Fri Mar 27 12:27:04 UTC 2026","","test_friend_requests_search","",""
"Testing of social networks image get request using invalid url","211","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 12:21:57 UTC 2026","failed","Fri Mar 27 12:21:57 UTC 2026","","test_social_network_image","",""
"","4217","User signs out from the account","","Fri Mar 27 12:26:58 UTC 2026","passed","Fri Mar 27 12:27:02 UTC 2026","","","",""
"","2786","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 12:21:06 UTC 2026","passed","Fri Mar 27 12:21:09 UTC 2026","","","",""
"","2341","Try to get all assigned habit without authorization","","Fri Mar 27 12:24:48 UTC 2026","passed","Fri Mar 27 12:24:50 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","10633","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 12:28:13 UTC 2026","failed","Fri Mar 27 12:28:23 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:23 UTC 2026","passed","Fri Mar 27 12:21:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","243","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:25 UTC 2026","passed","Fri Mar 27 12:21:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1990","Update eco news with valid data -- @1.1 ","","Fri Mar 27 12:22:22 UTC 2026","failed","Fri Mar 27 12:22:24 UTC 2026","","","",""
"Test for deletion of social_network by id verification","250","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:21:54 UTC 2026","failed","Fri Mar 27 12:21:54 UTC 2026","","test_delete_social_network","",""
"","2021","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 12:21:02 UTC 2026","passed","Fri Mar 27 12:21:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","292","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:17 UTC 2026","passed","Fri Mar 27 12:21:18 UTC 2026","","test_find_eco_news_by_page","",""
"","2947","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:24:03 UTC 2026","failed","Fri Mar 27 12:24:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","449","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 12:20:05 UTC 2026","passed","Fri Mar 27 12:20:05 UTC 2026","","test_email","",""
"","2202","Dislike eco news by id -- @1.1 ","","Fri Mar 27 12:20:29 UTC 2026","broken","Fri Mar 27 12:20:31 UTC 2026","","","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:27 UTC 2026","passed","Fri Mar 27 12:21:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13924","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:25:06 UTC 2026","broken","Fri Mar 27 12:25:20 UTC 2026","","test_update_privacy_settings","",""
"","1826","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 12:21:09 UTC 2026","passed","Fri Mar 27 12:21:11 UTC 2026","","","",""
"Test get user dto by principal from access token","251","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:28 UTC 2026","failed","Fri Mar 27 12:20:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4754","User navigates to About Us page","","Fri Mar 27 12:26:35 UTC 2026","passed","Fri Mar 27 12:26:40 UTC 2026","","","",""
"","2080","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 12:23:51 UTC 2026","failed","Fri Mar 27 12:23:53 UTC 2026","","","",""
"","5370","Validation of mandatory ""Description"" textarea","","Fri Mar 27 12:25:55 UTC 2026","passed","Fri Mar 27 12:26:00 UTC 2026","","","",""
"","2962","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 12:20:06 UTC 2026","broken","Fri Mar 27 12:20:09 UTC 2026","","","",""
"","1788","Dislike eco news by id -- @1.4 ","","Fri Mar 27 12:20:35 UTC 2026","broken","Fri Mar 27 12:20:37 UTC 2026","","","",""
"","2862","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 12:20:11 UTC 2026","broken","Fri Mar 27 12:20:14 UTC 2026","","","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:10 UTC 2026","passed","Fri Mar 27 12:22:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4485","Verify mutual friends counter","","Fri Mar 27 12:27:07 UTC 2026","failed","Fri Mar 27 12:27:12 UTC 2026","","","",""
"","2203","Update user with invalid access token -- @1.2 ","","Fri Mar 27 12:24:16 UTC 2026","passed","Fri Mar 27 12:24:18 UTC 2026","","","",""
"","6976","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 12:28:30 UTC 2026","passed","Fri Mar 27 12:28:37 UTC 2026","","","",""
"","1423","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 12:23:08 UTC 2026","failed","Fri Mar 27 12:23:10 UTC 2026","","","",""
"","1884","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 12:21:49 UTC 2026","passed","Fri Mar 27 12:21:51 UTC 2026","","","",""
"","10867","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 12:28:04 UTC 2026","passed","Fri Mar 27 12:28:15 UTC 2026","","","",""
"Test get user dto by principal from access token","247","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:44 UTC 2026","failed","Fri Mar 27 12:20:45 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:44 UTC 2026","failed","Fri Mar 27 12:20:44 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","265","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:07 UTC 2026","passed","Fri Mar 27 12:21:07 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","4807","User likes or unlikes a news article from the one news page","","Fri Mar 27 12:26:04 UTC 2026","skipped","Fri Mar 27 12:26:09 UTC 2026","","","",""
"Test like one news page like one news","216","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:26 UTC 2026","passed","Fri Mar 27 12:21:26 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","218","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Fri Mar 27 12:20:14 UTC 2026","passed","Fri Mar 27 12:20:14 UTC 2026","","test_unauthorized_comment","",""
"Test habit deletion without logging","764","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 27 12:20:55 UTC 2026","passed","Fri Mar 27 12:20:56 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","253","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:09 UTC 2026","failed","Fri Mar 27 12:21:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","501","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 12:28:07 UTC 2026","failed","Fri Mar 27 12:28:07 UTC 2026","","test_search_my_friend","",""
"","1172","API returns an error when invalid query parameters are used -- @1.6 ","","Fri Mar 27 12:20:48 UTC 2026","passed","Fri Mar 27 12:20:49 UTC 2026","","","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:28 UTC 2026","passed","Fri Mar 27 12:21:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","233","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:31 UTC 2026","failed","Fri Mar 27 12:20:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1854","Validate eco news retrieval by ID with different languages -- @1.12 ","","Fri Mar 27 12:21:37 UTC 2026","passed","Fri Mar 27 12:21:39 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","157","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:29:10 UTC 2026","passed","Fri Mar 27 12:29:10 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test like one news page like one news","219","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:26 UTC 2026","passed","Fri Mar 27 12:21:26 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","436","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 12:20:11 UTC 2026","passed","Fri Mar 27 12:20:11 UTC 2026","","test_email","",""
"Test eco news request expecting error","230","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:21:16 UTC 2026","passed","Fri Mar 27 12:21:16 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","3996","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 27 12:22:13 UTC 2026","broken","Fri Mar 27 12:22:17 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Mutual friends count consistency","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"","1685","Update user without valid access token -- @1.1 ","","Fri Mar 27 12:23:53 UTC 2026","passed","Fri Mar 27 12:23:54 UTC 2026","","","",""
"","2140","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 12:23:06 UTC 2026","failed","Fri Mar 27 12:23:08 UTC 2026","","","",""
"","2397","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:23:56 UTC 2026","failed","Fri Mar 27 12:23:59 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2659","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 12:27:46 UTC 2026","failed","Fri Mar 27 12:27:49 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","252","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:39 UTC 2026","failed","Fri Mar 27 12:20:39 UTC 2026","","test_update_user","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 27 12:22:10 UTC 2026","passed","Fri Mar 27 12:22:10 UTC 2026","","test_stub","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 12:22:34 UTC 2026","skipped","Fri Mar 27 12:22:34 UTC 2026","","","",""
"Test like one news page like one news","242","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:26 UTC 2026","passed","Fri Mar 27 12:21:26 UTC 2026","","test_get_eco_news_by_id","",""
"","15223","Successfully adding a new custom item","","Fri Mar 27 12:27:48 UTC 2026","passed","Fri Mar 27 12:28:04 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","596","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:20:47 UTC 2026","failed","Fri Mar 27 12:20:48 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2054","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:24:12 UTC 2026","failed","Fri Mar 27 12:24:14 UTC 2026","","","",""
"Test habit assignment with correct id","503","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 12:20:50 UTC 2026","passed","Fri Mar 27 12:20:51 UTC 2026","","test_habit_assignment","",""
"Test for forbidden creation of social network image","226","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:20:58 UTC 2026","passed","Fri Mar 27 12:20:58 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test get user dto by principal from access token","252","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:40 UTC 2026","passed","Fri Mar 27 12:20:40 UTC 2026","","test_update_user","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 12:24:50 UTC 2026","skipped","Fri Mar 27 12:24:50 UTC 2026","","","",""
"Test for unauthorized getting all social network images","217","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:20:59 UTC 2026","passed","Fri Mar 27 12:20:59 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","1584","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 12:22:00 UTC 2026","broken","Fri Mar 27 12:22:02 UTC 2026","","","",""
"Test get user dto by principal from access token","219","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:32 UTC 2026","passed","Fri Mar 27 12:20:33 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2151","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 12:22:57 UTC 2026","failed","Fri Mar 27 12:22:59 UTC 2026","","","",""
"","1723","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:20:26 UTC 2026","broken","Fri Mar 27 12:20:28 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","239","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:15 UTC 2026","passed","Fri Mar 27 12:21:16 UTC 2026","","test_eco_new_summary","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:05 UTC 2026","passed","Fri Mar 27 12:22:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","223","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 12:22:00 UTC 2026","failed","Fri Mar 27 12:22:01 UTC 2026","","test_google_security","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","743","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 12:29:50 UTC 2026","broken","Fri Mar 27 12:29:50 UTC 2026","","test_open_one_news_page","",""
"","0","Clearing search restores full friends list","","Fri Mar 27 12:27:26 UTC 2026","skipped","Fri Mar 27 12:27:26 UTC 2026","","","",""
"","1775","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 12:21:53 UTC 2026","passed","Fri Mar 27 12:21:55 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","244","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:20:57 UTC 2026","passed","Fri Mar 27 12:20:57 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","244","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:26 UTC 2026","failed","Fri Mar 27 12:20:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:20 UTC 2026","passed","Fri Mar 27 12:21:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test for forbidden deletion of social network image","239","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:20:58 UTC 2026","passed","Fri Mar 27 12:20:58 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test create eco news request with invalid data","246","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:21:40 UTC 2026","passed","Fri Mar 27 12:21:41 UTC 2026","","test_update_eco_new_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5918","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 12:29:52 UTC 2026","passed","Fri Mar 27 12:29:58 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1963","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 12:22:36 UTC 2026","passed","Fri Mar 27 12:22:38 UTC 2026","","","",""
"","2395","Validate eco news retrieval by ID with different languages -- @1.2 ","","Fri Mar 27 12:21:16 UTC 2026","passed","Fri Mar 27 12:21:18 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","269","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:06 UTC 2026","passed","Fri Mar 27 12:21:06 UTC 2026","","test_delete_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27088","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 12:25:22 UTC 2026","passed","Fri Mar 27 12:25:49 UTC 2026","","test_verify_event_saving_management","",""
"Check message on the empty 'All friends' tab on the Friend page","23","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:23:53 UTC 2026","passed","Fri Mar 27 12:23:54 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","Verify habit data remains unchanged after cancel","","Fri Mar 27 12:28:38 UTC 2026","skipped","Fri Mar 27 12:28:38 UTC 2026","","","",""
"","1153","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:21:45 UTC 2026","passed","Fri Mar 27 12:21:46 UTC 2026","","","",""
"","2420","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 12:20:41 UTC 2026","passed","Fri Mar 27 12:20:44 UTC 2026","","","",""
"","1594","Create eco news with valid data","","Fri Mar 27 12:26:02 UTC 2026","broken","Fri Mar 27 12:26:04 UTC 2026","","","",""
"Test get user dto by principal from access token","251","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:24 UTC 2026","passed","Fri Mar 27 12:20:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","215","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:23 UTC 2026","passed","Fri Mar 27 12:20:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","214","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:34 UTC 2026","failed","Fri Mar 27 12:20:34 UTC 2026","","test_update_user","",""
"Test get habit assignments for current user with incorrect language code","275","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 12:20:48 UTC 2026","passed","Fri Mar 27 12:20:49 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","239","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:22 UTC 2026","passed","Fri Mar 27 12:20:22 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","240","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:26 UTC 2026","passed","Fri Mar 27 12:21:26 UTC 2026","","test_get_eco_news_by_id","",""
"","5113","Redirect to the My Friends page","","Fri Mar 27 12:27:30 UTC 2026","passed","Fri Mar 27 12:27:35 UTC 2026","","","",""
"","2680","Get user dto with invalid access token","","Fri Mar 27 12:23:24 UTC 2026","passed","Fri Mar 27 12:23:27 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4524","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 12:23:55 UTC 2026","broken","Fri Mar 27 12:24:00 UTC 2026","","test_create_new_event","",""
"","2331","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 12:21:20 UTC 2026","passed","Fri Mar 27 12:21:23 UTC 2026","","","",""
"","3167","Try to assign a non-existent habit","","Fri Mar 27 12:24:30 UTC 2026","passed","Fri Mar 27 12:24:33 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","256","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 12:20:11 UTC 2026","passed","Fri Mar 27 12:20:12 UTC 2026","","test_email","",""
"","1908","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 12:21:29 UTC 2026","passed","Fri Mar 27 12:21:31 UTC 2026","","","",""
"","2120","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:23:43 UTC 2026","failed","Fri Mar 27 12:23:45 UTC 2026","","","",""
"Test get user dto by principal from access token","255","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:29 UTC 2026","failed","Fri Mar 27 12:20:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","231","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 12:20:10 UTC 2026","passed","Fri Mar 27 12:20:10 UTC 2026","","test_email","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:06 UTC 2026","passed","Fri Mar 27 12:22:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","213","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:38 UTC 2026","failed","Fri Mar 27 12:20:38 UTC 2026","","test_update_user","",""
"Test like one news page like one news","238","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:29 UTC 2026","passed","Fri Mar 27 12:21:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","252","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:22 UTC 2026","passed","Fri Mar 27 12:21:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","250","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:46 UTC 2026","passed","Fri Mar 27 12:20:46 UTC 2026","","test_update_user_by_user_management","",""
"","242","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:20:18 UTC 2026","passed","Fri Mar 27 12:20:18 UTC 2026","","test_get_fact_by_tags","",""
"Test of dislike of eco new","302","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:10 UTC 2026","passed","Fri Mar 27 12:21:11 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","212","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:33 UTC 2026","passed","Fri Mar 27 12:20:33 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:06 UTC 2026","passed","Fri Mar 27 12:22:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:04 UTC 2026","passed","Fri Mar 27 12:22:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","238","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:29 UTC 2026","passed","Fri Mar 27 12:21:29 UTC 2026","","test_get_eco_news_by_id","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:22:07 UTC 2026","passed","Fri Mar 27 12:22:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1909","Try to delete a habit assign without authorization","","Fri Mar 27 12:24:46 UTC 2026","passed","Fri Mar 27 12:24:48 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","493","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:21:35 UTC 2026","passed","Fri Mar 27 12:21:35 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","239","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:40 UTC 2026","passed","Fri Mar 27 12:20:40 UTC 2026","","test_update_user","",""
"Testing of social networks image get request using invalid url","216","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 12:21:57 UTC 2026","passed","Fri Mar 27 12:21:57 UTC 2026","","test_social_network_image","",""
"","2851","Filter users with invalid parameters -- @1.4 ","","Fri Mar 27 12:23:01 UTC 2026","failed","Fri Mar 27 12:23:04 UTC 2026","","","",""
"Test for successful habit creation.","1107","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:27:37 UTC 2026","passed","Fri Mar 27 12:27:38 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","246","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:23 UTC 2026","passed","Fri Mar 27 12:21:23 UTC 2026","","test_get_eco_news_by_id","",""
"","1746","Like or unlike eco news by id -- @1.1 ","","Fri Mar 27 12:22:14 UTC 2026","broken","Fri Mar 27 12:22:15 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","198","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:28:59 UTC 2026","passed","Fri Mar 27 12:28:59 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","2274","Filter users without access token -- @1.1 ","","Fri Mar 27 12:22:45 UTC 2026","passed","Fri Mar 27 12:22:47 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","257","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:20:56 UTC 2026","passed","Fri Mar 27 12:20:57 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","343","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:20 UTC 2026","passed","Fri Mar 27 12:21:21 UTC 2026","","test_find_eco_news_by_page","",""
"","1115","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 12:20:40 UTC 2026","passed","Fri Mar 27 12:20:41 UTC 2026","","","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:30 UTC 2026","passed","Fri Mar 27 12:21:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:21:28 UTC 2026","passed","Fri Mar 27 12:21:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","240","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:25 UTC 2026","failed","Fri Mar 27 12:20:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","252","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:20:37 UTC 2026","failed","Fri Mar 27 12:20:37 UTC 2026","","test_update_user","",""
