"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Required field validation prevents saving","","Wed Apr 01 14:57:04 UTC 2026","skipped","Wed Apr 01 14:57:04 UTC 2026","","","",""
"","10023","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 01 14:56:46 UTC 2026","broken","Wed Apr 01 14:56:56 UTC 2026","","test_friend_requests_page","",""
"Test for validation of correctness of DELETE request.","274","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:30 UTC 2026","passed","Wed Apr 01 14:47:30 UTC 2026","","test_delete_eco_new_by_id","",""
"","3314","Update eco news with valid data -- @1.1 ","","Wed Apr 01 14:49:42 UTC 2026","failed","Wed Apr 01 14:49:45 UTC 2026","","","",""
"","2789","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 14:50:59 UTC 2026","failed","Wed Apr 01 14:51:02 UTC 2026","","","",""
"","2588","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 14:48:21 UTC 2026","passed","Wed Apr 01 14:48:23 UTC 2026","","","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:39 UTC 2026","passed","Wed Apr 01 14:48:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1651","Try to delete a habit assign without authorization","","Wed Apr 01 14:52:17 UTC 2026","passed","Wed Apr 01 14:52:19 UTC 2026","","","",""
"","486","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Wed Apr 01 14:46:39 UTC 2026","skipped","Wed Apr 01 14:46:40 UTC 2026","","test_verify_user_can_update_comment","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3948","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Wed Apr 01 14:55:20 UTC 2026","broken","Wed Apr 01 14:55:24 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","281","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 14:46:41 UTC 2026","passed","Wed Apr 01 14:46:42 UTC 2026","","test_get_fact_by_tags","",""
"Test get user dto by principal from access token","237","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:44 UTC 2026","passed","Wed Apr 01 14:46:45 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Apr 01 14:49:55 UTC 2026","passed","Wed Apr 01 14:49:55 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","2130","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 14:51:13 UTC 2026","failed","Wed Apr 01 14:51:15 UTC 2026","","","",""
"","760","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 14:46:40 UTC 2026","passed","Wed Apr 01 14:46:41 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2946","Get recommended eco news by id -- @1.4 ","","Wed Apr 01 14:49:12 UTC 2026","passed","Wed Apr 01 14:49:15 UTC 2026","","","",""
"Test eco news request expecting error","220","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 14:47:40 UTC 2026","passed","Wed Apr 01 14:47:40 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","232","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Apr 01 14:48:27 UTC 2026","failed","Wed Apr 01 14:48:27 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","217","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:56 UTC 2026","passed","Wed Apr 01 14:46:56 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","402","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 01 14:46:30 UTC 2026","passed","Wed Apr 01 14:46:31 UTC 2026","","test_email","",""
"Test for validation of like or remove of like for eco new by id","525","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 14:48:01 UTC 2026","passed","Wed Apr 01 14:48:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Internal server error","","Wed Apr 01 14:49:56 UTC 2026","skipped","Wed Apr 01 14:49:56 UTC 2026","","","",""
"","247","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 14:46:42 UTC 2026","passed","Wed Apr 01 14:46:42 UTC 2026","","test_get_fact_of_the_day","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:54 UTC 2026","passed","Wed Apr 01 14:47:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","247","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:45 UTC 2026","passed","Wed Apr 01 14:46:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","15833","Successfully adding a new custom item","","Wed Apr 01 14:56:11 UTC 2026","passed","Wed Apr 01 14:56:26 UTC 2026","","","",""
"","2630","API returns eco news list with valid filters -- @1.11 ","","Wed Apr 01 14:48:08 UTC 2026","passed","Wed Apr 01 14:48:11 UTC 2026","","","",""
"","2032","Filter users with valid parameters -- @1.4 ","","Wed Apr 01 14:50:03 UTC 2026","passed","Wed Apr 01 14:50:06 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","636","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 01 14:48:32 UTC 2026","skipped","Wed Apr 01 14:48:33 UTC 2026","","test_creating_to_do_list_item","",""
"Test get user dto by principal from access token","233","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:47:08 UTC 2026","failed","Wed Apr 01 14:47:08 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","1226","Test like one news on one news page","tests.ui.news_pages_tests","Wed Apr 01 14:55:52 UTC 2026","skipped","Wed Apr 01 14:55:54 UTC 2026","","test_one_news_page_like_one_news","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Apr 01 14:48:41 UTC 2026","passed","Wed Apr 01 14:48:41 UTC 2026","","test_stub","",""
"","1","Get Google Security configuration -- @1.1 ","","Wed Apr 01 14:49:56 UTC 2026","skipped","Wed Apr 01 14:49:56 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Wed Apr 01 14:49:56 UTC 2026","skipped","Wed Apr 01 14:49:56 UTC 2026","","","",""
"","2028","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 14:51:34 UTC 2026","failed","Wed Apr 01 14:51:36 UTC 2026","","","",""
"","2599","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 01 14:48:18 UTC 2026","passed","Wed Apr 01 14:48:21 UTC 2026","","","",""
"Test get user dto by principal from access token","259","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:47:02 UTC 2026","failed","Wed Apr 01 14:47:02 UTC 2026","","test_update_user","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"","2826","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 14:49:56 UTC 2026","passed","Wed Apr 01 14:49:59 UTC 2026","","","",""
"","2460","Create eco news with valid data -- @1.2 ","","Wed Apr 01 14:46:44 UTC 2026","broken","Wed Apr 01 14:46:46 UTC 2026","","","",""
"","2873","Dislike eco news by id -- @1.1 ","","Wed Apr 01 14:47:18 UTC 2026","failed","Wed Apr 01 14:47:21 UTC 2026","","","",""
"","1798","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Apr 01 14:48:49 UTC 2026","passed","Wed Apr 01 14:48:50 UTC 2026","","","",""
"Test create eco news request with valid data","269","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 14:48:02 UTC 2026","passed","Wed Apr 01 14:48:02 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","274","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:24 UTC 2026","passed","Wed Apr 01 14:47:24 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of Google security authentication.","258","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Apr 01 14:48:32 UTC 2026","failed","Wed Apr 01 14:48:32 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","219","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:44 UTC 2026","passed","Wed Apr 01 14:46:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 14:47:39 UTC 2026","passed","Wed Apr 01 14:47:40 UTC 2026","","test_find_eco_news_by_page","",""
"","3021","Get habit assignments for current user with supported language codes -- @1.2 ","","Wed Apr 01 14:51:51 UTC 2026","failed","Wed Apr 01 14:51:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Apr 01 14:46:34 UTC 2026","passed","Wed Apr 01 14:46:35 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","484","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:46 UTC 2026","passed","Wed Apr 01 14:46:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4334","User navigates to Events page","","Wed Apr 01 14:54:46 UTC 2026","passed","Wed Apr 01 14:54:51 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","239","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 01 14:48:25 UTC 2026","failed","Wed Apr 01 14:48:26 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","279","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 14:48:02 UTC 2026","passed","Wed Apr 01 14:48:02 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10038","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Apr 01 14:52:26 UTC 2026","broken","Wed Apr 01 14:52:36 UTC 2026","","test_add_friend","",""
"","4859","Validation of mandatory ""Title"" field","","Wed Apr 01 14:53:41 UTC 2026","passed","Wed Apr 01 14:53:46 UTC 2026","","","",""
"","1797","Filter users without access token -- @1.1 ","","Wed Apr 01 14:50:08 UTC 2026","passed","Wed Apr 01 14:50:10 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:49 UTC 2026","passed","Wed Apr 01 14:47:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","239","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:53 UTC 2026","passed","Wed Apr 01 14:47:53 UTC 2026","","test_get_eco_news_by_id","",""
"","4937","Create eco news with valid data","","Wed Apr 01 14:54:06 UTC 2026","broken","Wed Apr 01 14:54:11 UTC 2026","","","",""
"Test like one news page like one news","264","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:49 UTC 2026","passed","Wed Apr 01 14:47:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","252","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:47:09 UTC 2026","passed","Wed Apr 01 14:47:09 UTC 2026","","test_update_user_by_user_management","",""
"","3261","Delete eco news by id with invalid or restricted access -- @1.4 ","","Wed Apr 01 14:47:00 UTC 2026","failed","Wed Apr 01 14:47:03 UTC 2026","","","",""
"","2398","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 14:51:07 UTC 2026","failed","Wed Apr 01 14:51:10 UTC 2026","","","",""
"","3654","API returns eco news list with valid filters -- @1.4 ","","Wed Apr 01 14:47:52 UTC 2026","passed","Wed Apr 01 14:47:56 UTC 2026","","","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:37 UTC 2026","passed","Wed Apr 01 14:48:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","289","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:55 UTC 2026","passed","Wed Apr 01 14:47:56 UTC 2026","","test_get_recommended_eco_news","",""
"","3408","Get recommended eco news by id -- @1.3 ","","Wed Apr 01 14:49:08 UTC 2026","passed","Wed Apr 01 14:49:12 UTC 2026","","","",""
"Test like one news page like one news","261","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:46 UTC 2026","passed","Wed Apr 01 14:47:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","278","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:55 UTC 2026","passed","Wed Apr 01 14:47:55 UTC 2026","","test_get_recommended_eco_news","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:39 UTC 2026","passed","Wed Apr 01 14:48:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4233","User opens account dropdown menu","","Wed Apr 01 14:55:09 UTC 2026","passed","Wed Apr 01 14:55:13 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Wed Apr 01 14:57:04 UTC 2026","skipped","Wed Apr 01 14:57:04 UTC 2026","","","",""
"","2597","Filter users with valid parameters -- @1.2 ","","Wed Apr 01 14:49:59 UTC 2026","passed","Wed Apr 01 14:50:01 UTC 2026","","","",""
"Test of dislike of eco new","230","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:48:07 UTC 2026","passed","Wed Apr 01 14:48:07 UTC 2026","","test_user_like_oneco_new","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6454","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Apr 01 14:56:02 UTC 2026","passed","Wed Apr 01 14:56:08 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","257","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:49 UTC 2026","passed","Wed Apr 01 14:47:49 UTC 2026","","test_get_eco_news_by_id","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:35 UTC 2026","passed","Wed Apr 01 14:48:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2405","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Apr 01 14:48:23 UTC 2026","passed","Wed Apr 01 14:48:26 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Apr 01 14:49:56 UTC 2026","skipped","Wed Apr 01 14:49:56 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"","4792","User likes or unlikes a news article from the one news page","","Wed Apr 01 14:54:11 UTC 2026","skipped","Wed Apr 01 14:54:16 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3011","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Apr 01 14:53:54 UTC 2026","failed","Wed Apr 01 14:53:57 UTC 2026","","Authentication Tests","",""
"","2107","Get eco news summary by id -- @1.1 ","","Wed Apr 01 14:49:18 UTC 2026","failed","Wed Apr 01 14:49:20 UTC 2026","","","",""
"","4440","Redirect to the My Friends page","","Wed Apr 01 14:55:53 UTC 2026","passed","Wed Apr 01 14:55:58 UTC 2026","","","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:36 UTC 2026","passed","Wed Apr 01 14:48:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","257","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:26 UTC 2026","passed","Wed Apr 01 14:47:26 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2816","API returns eco news list with valid filters -- @1.1 ","","Wed Apr 01 14:47:44 UTC 2026","passed","Wed Apr 01 14:47:47 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","335","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:41 UTC 2026","passed","Wed Apr 01 14:47:41 UTC 2026","","test_find_eco_news_by_page","",""
"","2644","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Apr 01 14:47:34 UTC 2026","passed","Wed Apr 01 14:47:37 UTC 2026","","","",""
"","15359","Verify friend card content in the target user friends list","","Wed Apr 01 14:53:04 UTC 2026","passed","Wed Apr 01 14:53:19 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"Test like one news page like one news","235","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:53 UTC 2026","passed","Wed Apr 01 14:47:53 UTC 2026","","test_get_eco_news_by_id","",""
"","2996","Get recommended eco news by id -- @1.5 ","","Wed Apr 01 14:49:15 UTC 2026","passed","Wed Apr 01 14:49:18 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","373","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Apr 01 14:53:29 UTC 2026","passed","Wed Apr 01 14:53:30 UTC 2026","","test_required_description","",""
"","2699","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 01 14:48:00 UTC 2026","passed","Wed Apr 01 14:48:02 UTC 2026","","","",""
"","1986","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 14:51:17 UTC 2026","failed","Wed Apr 01 14:51:19 UTC 2026","","","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:47:06 UTC 2026","failed","Wed Apr 01 14:47:06 UTC 2026","","test_update_user_by_user_management","",""
"Test create eco news request with valid data","249","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 14:48:03 UTC 2026","passed","Wed Apr 01 14:48:03 UTC 2026","","test_update_eco_new_by_id","",""
"Test opening Saved Places page and verifying its main elements.","3752","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Apr 01 14:56:26 UTC 2026","passed","Wed Apr 01 14:56:29 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","4859","User navigates to Places / Map page","","Wed Apr 01 14:54:51 UTC 2026","passed","Wed Apr 01 14:54:55 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","262","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:58 UTC 2026","passed","Wed Apr 01 14:47:58 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","219","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:47 UTC 2026","passed","Wed Apr 01 14:47:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"Test for successful habit creation.","1279","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 01 14:53:43 UTC 2026","passed","Wed Apr 01 14:53:44 UTC 2026","","test_successful_habit_creation","",""
"Test for forbidden creation of social network image","230","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 14:47:21 UTC 2026","passed","Wed Apr 01 14:47:22 UTC 2026","","test_create_social_network_image_forbidden","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1877","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 01 14:54:03 UTC 2026","passed","Wed Apr 01 14:54:05 UTC 2026","","test_navigation_to_eco_news_page","",""
"","220","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 14:48:35 UTC 2026","passed","Wed Apr 01 14:48:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7468","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 01 14:52:12 UTC 2026","passed","Wed Apr 01 14:52:20 UTC 2026","","test_verify_friend_request_persistence","",""
"Test Friend Page search.","13801","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Apr 01 14:52:54 UTC 2026","broken","Wed Apr 01 14:53:08 UTC 2026","","test_friend_requests_search","",""
"","1","Page not found","","Wed Apr 01 14:49:56 UTC 2026","skipped","Wed Apr 01 14:49:56 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:52 UTC 2026","passed","Wed Apr 01 14:47:52 UTC 2026","","test_get_eco_news_by_id","",""
"","2690","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 14:48:56 UTC 2026","passed","Wed Apr 01 14:48:59 UTC 2026","","","",""
"Test habit assignment without login","234","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 14:47:15 UTC 2026","passed","Wed Apr 01 14:47:15 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","224","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:59 UTC 2026","failed","Wed Apr 01 14:46:59 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","235","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:57 UTC 2026","failed","Wed Apr 01 14:46:58 UTC 2026","","test_update_user","",""
"","4817","User switches website language -- @1.2 ","","Wed Apr 01 14:54:37 UTC 2026","passed","Wed Apr 01 14:54:41 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","14079","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Apr 01 14:56:10 UTC 2026","failed","Wed Apr 01 14:56:24 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Apr 01 14:52:22 UTC 2026","skipped","Wed Apr 01 14:52:22 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","138","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Apr 01 14:49:39 UTC 2026","failed","Wed Apr 01 14:49:39 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","8838","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 14:46:23 UTC 2026","failed","Wed Apr 01 14:46:32 UTC 2026","","","",""
"Test get user dto by principal from access token","256","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:46:55 UTC 2026","failed","Wed Apr 01 14:46:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","286","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:33 UTC 2026","passed","Wed Apr 01 14:47:33 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14077","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Apr 01 14:52:38 UTC 2026","broken","Wed Apr 01 14:52:52 UTC 2026","","test_fr_accept_friend_request","",""
"","2302","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 14:48:46 UTC 2026","passed","Wed Apr 01 14:48:49 UTC 2026","","","",""
"Test get user dto by principal from access token","211","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 14:47:03 UTC 2026","passed","Wed Apr 01 14:47:03 UTC 2026","","test_update_user","",""
"","3949","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 14:51:58 UTC 2026","passed","Wed Apr 01 14:52:02 UTC 2026","","","",""
"","850","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 01 14:46:38 UTC 2026","passed","Wed Apr 01 14:46:39 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"This test verifies that the user can successfully open partners pages. ","10551","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Apr 01 14:57:23 UTC 2026","passed","Wed Apr 01 14:57:34 UTC 2026","","test_partners_buttons","",""
"Test that unauthenticated users cannot access the change password endpoint","233","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Apr 01 14:48:10 UTC 2026","passed","Wed Apr 01 14:48:11 UTC 2026","","test_password_update","",""
"Test like one news page like one news","242","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:46 UTC 2026","passed","Wed Apr 01 14:47:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","220","test_google_security[GREENCITY-en-200--]","tests.api","Wed Apr 01 14:48:31 UTC 2026","failed","Wed Apr 01 14:48:31 UTC 2026","","test_google_security","",""
"","2339","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 14:48:44 UTC 2026","passed","Wed Apr 01 14:48:46 UTC 2026","","","",""
"","3074","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Apr 01 14:48:50 UTC 2026","passed","Wed Apr 01 14:48:53 UTC 2026","","","",""
"Test of dislike of eco new","276","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:48:05 UTC 2026","passed","Wed Apr 01 14:48:05 UTC 2026","","test_user_like_oneco_new","",""
"Check slider working","1219","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Apr 01 14:54:49 UTC 2026","passed","Wed Apr 01 14:54:50 UTC 2026","","test_slider_keyboard_interaction","",""
"","2546","Try to assign a non-existent habit","","Wed Apr 01 14:52:02 UTC 2026","passed","Wed Apr 01 14:52:05 UTC 2026","","","",""
"Test like one news page like one news","253","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:52 UTC 2026","passed","Wed Apr 01 14:47:52 UTC 2026","","test_get_eco_news_by_id","",""
"","2040","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 14:51:41 UTC 2026","failed","Wed Apr 01 14:51:43 UTC 2026","","","",""
"Test like one news page like one news","238","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 14:47:50 UTC 2026","passed","Wed Apr 01 14:47:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","264","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 14:47:29 UTC 2026","passed","Wed Apr 01 14:47:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","2120","Filter users with invalid parameters -- @1.9 ","","Wed Apr 01 14:50:38 UTC 2026","failed","Wed Apr 01 14:50:40 UTC 2026","","","",""
