"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5243","Verify scrolling or pagination of friends list","","Wed Mar 25 17:38:32 UTC 2026","passed","Wed Mar 25 17:38:37 UTC 2026","","","",""
"Test summary get of eco new","130","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:09 UTC 2026","passed","Wed Mar 25 17:36:09 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","111","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 17:35:42 UTC 2026","passed","Wed Mar 25 17:35:42 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","122","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:57 UTC 2026","failed","Wed Mar 25 17:35:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","User has no permission to update eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","119","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:55 UTC 2026","passed","Wed Mar 25 17:35:55 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","396","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 17:35:45 UTC 2026","passed","Wed Mar 25 17:35:45 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test Friend Page search.","11815","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 25 17:40:54 UTC 2026","broken","Wed Mar 25 17:41:05 UTC 2026","","test_friend_requests_search","",""
"","5081","User opens the Create Event page from My Events tab","","Wed Mar 25 17:38:43 UTC 2026","broken","Wed Mar 25 17:38:48 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of addition to favorites of eco new","124","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:53 UTC 2026","failed","Wed Mar 25 17:35:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Retrieve recommended eco news -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:09 UTC 2026","","test_get_eco_news_by_id","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","118","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:59 UTC 2026","passed","Wed Mar 25 17:35:59 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","104","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Mar 25 17:36:17 UTC 2026","passed","Wed Mar 25 17:36:17 UTC 2026","","test_password_update","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","328","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Wed Mar 25 17:35:41 UTC 2026","passed","Wed Mar 25 17:35:41 UTC 2026","","test_email","",""
"","0","Successfully retrieve eco news summary","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","4986","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 17:36:17 UTC 2026","failed","Wed Mar 25 17:36:22 UTC 2026","","test_signup","",""
"Testing of social networks image get request using valid url","108","Check user access for image of social network.","tests.api.social_networks","Wed Mar 25 17:36:24 UTC 2026","failed","Wed Mar 25 17:36:24 UTC 2026","","test_social_network_image","",""
"","1","Delete social network by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","107","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Mar 25 17:35:48 UTC 2026","passed","Wed Mar 25 17:35:48 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for deletion of social_network by id verification","108","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 17:36:23 UTC 2026","passed","Wed Mar 25 17:36:23 UTC 2026","","test_delete_social_network","",""
"","0","Successfully retrieve Google Security configuration","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"","6345","Validation of mandatory ""Title"" field","","Wed Mar 25 17:36:21 UTC 2026","passed","Wed Mar 25 17:36:27 UTC 2026","","","",""
"","1","Image page not found","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","120","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:56 UTC 2026","passed","Wed Mar 25 17:35:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","86","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Mar 25 17:36:17 UTC 2026","passed","Wed Mar 25 17:36:17 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:04 UTC 2026","passed","Wed Mar 25 17:36:04 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","108","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:11 UTC 2026","passed","Wed Mar 25 17:36:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:05 UTC 2026","passed","Wed Mar 25 17:36:05 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for successful habit creation.","1149","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 25 17:41:36 UTC 2026","passed","Wed Mar 25 17:41:38 UTC 2026","","test_successful_habit_creation","",""
"","0","Add eco news to favorites by id -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","5987","User navigates to profile page from dropdown","","Wed Mar 25 17:38:03 UTC 2026","passed","Wed Mar 25 17:38:09 UTC 2026","","","",""
"","16752","Successfully adding a new custom item","","Wed Mar 25 17:38:48 UTC 2026","passed","Wed Mar 25 17:39:05 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","85","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Mar 25 17:36:25 UTC 2026","passed","Wed Mar 25 17:36:25 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","346","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:02 UTC 2026","passed","Wed Mar 25 17:36:03 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Social network not found","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Wed Mar 25 17:36:59 UTC 2026","skipped","Wed Mar 25 17:36:59 UTC 2026","","","",""
"","5249","Display logged-in user information in header","","Wed Mar 25 17:37:52 UTC 2026","passed","Wed Mar 25 17:37:58 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:01 UTC 2026","passed","Wed Mar 25 17:36:02 UTC 2026","","test_eco_new_summary","",""
"","10057","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Mar 25 17:44:10 UTC 2026","broken","Wed Mar 25 17:44:20 UTC 2026","","test_friend_requests_page","",""
"","1","Redirect to the Add Friends page","","Wed Mar 25 17:38:43 UTC 2026","skipped","Wed Mar 25 17:38:43 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","350","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 17:35:48 UTC 2026","passed","Wed Mar 25 17:35:48 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of dislike of eco new","131","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:14 UTC 2026","passed","Wed Mar 25 17:36:14 UTC 2026","","test_user_like_oneco_new","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:32 UTC 2026","passed","Wed Mar 25 17:36:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test habit assignment without login","82","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Mar 25 17:35:49 UTC 2026","passed","Wed Mar 25 17:35:49 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:06 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","98","test_google_security[GREENCITY-en-200--]","tests.api","Wed Mar 25 17:36:28 UTC 2026","failed","Wed Mar 25 17:36:28 UTC 2026","","test_google_security","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","3096","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 25 17:43:21 UTC 2026","broken","Wed Mar 25 17:43:24 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test eco news request expecting error","96","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 17:36:02 UTC 2026","passed","Wed Mar 25 17:36:02 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Mutual friends count consistency","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","110","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:11 UTC 2026","passed","Wed Mar 25 17:36:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:05 UTC 2026","passed","Wed Mar 25 17:36:05 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1353","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 25 17:44:04 UTC 2026","passed","Wed Mar 25 17:44:05 UTC 2026","","test_change_language","",""
"","1","Forbidden access","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11886","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 17:38:42 UTC 2026","broken","Wed Mar 25 17:38:54 UTC 2026","","test_update_privacy_settings","",""
"","1","Verify cancel button discards changes","","Wed Mar 25 17:39:47 UTC 2026","skipped","Wed Mar 25 17:39:47 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","115","Get random fact of the day and validate schema","tests.api","Wed Mar 25 17:36:27 UTC 2026","passed","Wed Mar 25 17:36:27 UTC 2026","","test_get_fact_of_the_day","",""
"","0","Forbidden access","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test of addition to favorites of eco new","142","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:54 UTC 2026","passed","Wed Mar 25 17:35:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:08 UTC 2026","passed","Wed Mar 25 17:36:08 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully update eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","90","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","71","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 17:42:41 UTC 2026","passed","Wed Mar 25 17:42:41 UTC 2026","","test_calendar_current_day","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11924","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 17:38:56 UTC 2026","broken","Wed Mar 25 17:39:08 UTC 2026","","test_update_privacy_settings","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","128","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:01 UTC 2026","passed","Wed Mar 25 17:36:01 UTC 2026","","test_eco_new_summary","",""
"","1","Unexpected status code","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","User has no permission to remove eco news from favorites","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","116","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 17:35:56 UTC 2026","passed","Wed Mar 25 17:35:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","95","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Mar 25 17:36:17 UTC 2026","passed","Wed Mar 25 17:36:17 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","115","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 17:36:12 UTC 2026","passed","Wed Mar 25 17:36:12 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Successfully like or unlike eco news","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Page not found","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:29 UTC 2026","passed","Wed Mar 25 17:36:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5136","User navigates to Places / Map page","","Wed Mar 25 17:37:37 UTC 2026","passed","Wed Mar 25 17:37:43 UTC 2026","","","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:31 UTC 2026","passed","Wed Mar 25 17:36:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:07 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Clearing search restores full friends list","","Wed Mar 25 17:38:43 UTC 2026","skipped","Wed Mar 25 17:38:43 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Wed Mar 25 17:36:32 UTC 2026","skipped","Wed Mar 25 17:36:32 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14394","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 17:38:25 UTC 2026","broken","Wed Mar 25 17:38:39 UTC 2026","","test_edit_profile_info","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test habit deletion by habit assigned id","331","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 17:35:51 UTC 2026","passed","Wed Mar 25 17:35:51 UTC 2026","","test_habit_deletion","",""
"","16141","Attempt to create eco news with invalid data","","Wed Mar 25 17:36:32 UTC 2026","broken","Wed Mar 25 17:36:49 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:05 UTC 2026","passed","Wed Mar 25 17:36:05 UTC 2026","","test_get_eco_news_by_id","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 17:36:30 UTC 2026","passed","Wed Mar 25 17:36:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Dislike eco news by id -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","User has no permission to add eco news to favorites","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test create eco news request with valid data","316","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 17:36:27 UTC 2026","passed","Wed Mar 25 17:36:27 UTC 2026","","test_create_eco_news_form","",""
"","0","User has no permission to delete social network","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11918","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 25 17:40:39 UTC 2026","broken","Wed Mar 25 17:40:51 UTC 2026","","test_fr_accept_friend_request","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1122","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Mar 25 17:41:51 UTC 2026","passed","Wed Mar 25 17:41:52 UTC 2026","","test_main_page_loads_correctly","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:07 UTC 2026","passed","Wed Mar 25 17:36:07 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2279","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 25 17:44:37 UTC 2026","passed","Wed Mar 25 17:44:40 UTC 2026","","test_saved_abstract_navigation","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 25 17:37:49 UTC 2026","broken","Wed Mar 25 17:37:49 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","547","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 17:35:44 UTC 2026","passed","Wed Mar 25 17:35:45 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","0","Retrieve eco news summary -- @1.2 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","1","Eco news not found","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:05 UTC 2026","passed","Wed Mar 25 17:36:06 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully add eco news to favorites","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Wed Mar 25 17:35:38 UTC 2026","skipped","Wed Mar 25 17:35:38 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12677","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 17:38:11 UTC 2026","broken","Wed Mar 25 17:38:24 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 17:36:02 UTC 2026","passed","Wed Mar 25 17:36:02 UTC 2026","","test_find_eco_news_by_page","",""
