"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","276","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:04 UTC 2026","passed","Tue Mar 24 10:02:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test that unauthenticated users cannot access the change password endpoint","185","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 10:02:26 UTC 2026","passed","Tue Mar 24 10:02:27 UTC 2026","","test_password_update","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 10:04:09 UTC 2026","broken","Tue Mar 24 10:04:09 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:06 UTC 2026","passed","Tue Mar 24 10:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","215","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:49 UTC 2026","failed","Tue Mar 24 10:01:50 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"We check possibility add field into to do list of some special habit","10938","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 10:08:14 UTC 2026","broken","Tue Mar 24 10:08:25 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit deletion by habit assigned id","463","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:01:43 UTC 2026","passed","Tue Mar 24 10:01:44 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","221","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:24 UTC 2026","passed","Tue Mar 24 10:02:24 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:04 UTC 2026","passed","Tue Mar 24 10:02:04 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","184","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 24 10:02:34 UTC 2026","passed","Tue Mar 24 10:02:34 UTC 2026","","test_events_comments","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:53 UTC 2026","failed","Tue Mar 24 10:01:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:37 UTC 2026","passed","Tue Mar 24 10:02:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:06 UTC 2026","passed","Tue Mar 24 10:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1036","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:08:39 UTC 2026","passed","Tue Mar 24 10:08:40 UTC 2026","","test_slider_keyboard_interaction","",""
"Test of addition to favorites of eco new","241","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:49 UTC 2026","passed","Tue Mar 24 10:01:49 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10297","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 10:06:35 UTC 2026","broken","Tue Mar 24 10:06:45 UTC 2026","","test_verify_friend_request_persistence","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:54 UTC 2026","passed","Tue Mar 24 10:01:54 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:02:01 UTC 2026","passed","Tue Mar 24 10:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:13 UTC 2026","passed","Tue Mar 24 10:02:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","214","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:02:21 UTC 2026","passed","Tue Mar 24 10:02:21 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","199","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 10:02:30 UTC 2026","failed","Tue Mar 24 10:02:30 UTC 2026","","test_social_network_image","",""
"","10264","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 10:06:19 UTC 2026","broken","Tue Mar 24 10:06:29 UTC 2026","","test_findfriend_verify_user_search","",""
"Test create eco news request with valid data","411","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:02:32 UTC 2026","passed","Tue Mar 24 10:02:32 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Edit Profile page.","209","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:08:53 UTC 2026","passed","Tue Mar 24 10:08:54 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:42 UTC 2026","passed","Tue Mar 24 10:02:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","191","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 10:02:30 UTC 2026","failed","Tue Mar 24 10:02:31 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:03 UTC 2026","passed","Tue Mar 24 10:02:04 UTC 2026","","test_find_eco_news_by_page","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:41 UTC 2026","passed","Tue Mar 24 10:02:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that 'Habit description' textarea is required.","330","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 10:07:34 UTC 2026","passed","Tue Mar 24 10:07:35 UTC 2026","","test_required_description","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:07 UTC 2026","passed","Tue Mar 24 10:02:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:09 UTC 2026","passed","Tue Mar 24 10:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:10 UTC 2026","passed","Tue Mar 24 10:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","203","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:51 UTC 2026","passed","Tue Mar 24 10:01:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with invalid data","232","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:02:20 UTC 2026","passed","Tue Mar 24 10:02:21 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:09 UTC 2026","passed","Tue Mar 24 10:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:39 UTC 2026","passed","Tue Mar 24 10:02:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","203","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 10:01:36 UTC 2026","passed","Tue Mar 24 10:01:37 UTC 2026","","test_email","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:39 UTC 2026","passed","Tue Mar 24 10:02:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:11 UTC 2026","passed","Tue Mar 24 10:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:06 UTC 2026","passed","Tue Mar 24 10:02:06 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","418","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:02 UTC 2026","passed","Tue Mar 24 10:02:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:06 UTC 2026","passed","Tue Mar 24 10:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","668","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 10:09:46 UTC 2026","broken","Tue Mar 24 10:09:46 UTC 2026","","test_open_one_news_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3363","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 10:10:44 UTC 2026","passed","Tue Mar 24 10:10:48 UTC 2026","","test_saved_abstract_navigation","",""
"Test to verify get mutual friends.","219","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 10:01:40 UTC 2026","passed","Tue Mar 24 10:01:40 UTC 2026","","test_mutual_friends","",""
"Test of dislike of eco new","196","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:21 UTC 2026","passed","Tue Mar 24 10:02:22 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","279","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:04 UTC 2026","passed","Tue Mar 24 10:02:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:12 UTC 2026","passed","Tue Mar 24 10:02:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","220","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 10:02:26 UTC 2026","passed","Tue Mar 24 10:02:26 UTC 2026","","test_password_update","",""
"Test for successful habit creation.","1055","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 10:07:46 UTC 2026","passed","Tue Mar 24 10:07:47 UTC 2026","","test_successful_habit_creation","",""
"A simple smoke test that always passes.","1676","Smoke test for the main page","tests.ui","Tue Mar 24 10:10:49 UTC 2026","broken","Tue Mar 24 10:10:51 UTC 2026","","test_smoke","",""
"Test for validation of like or remove of like for eco new by id","236","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:18 UTC 2026","passed","Tue Mar 24 10:02:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of addition to favorites of eco new","180","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:47 UTC 2026","passed","Tue Mar 24 10:01:47 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Function to test header navigation.","6983","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 10:07:49 UTC 2026","passed","Tue Mar 24 10:07:56 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","789","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:02 UTC 2026","passed","Tue Mar 24 10:02:03 UTC 2026","","test_find_eco_news_by_page","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 10:03:54 UTC 2026","broken","Tue Mar 24 10:03:54 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test of deletion from favorites of eco new","207","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:53 UTC 2026","passed","Tue Mar 24 10:01:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","196","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:39 UTC 2026","passed","Tue Mar 24 10:02:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","391","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:02:33 UTC 2026","passed","Tue Mar 24 10:02:33 UTC 2026","","test_create_eco_news_form","",""
"Test for deletion of social_network by id verification","182","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:02:29 UTC 2026","passed","Tue Mar 24 10:02:29 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","205","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:02:01 UTC 2026","passed","Tue Mar 24 10:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3241","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 10:04:25 UTC 2026","broken","Tue Mar 24 10:04:29 UTC 2026","","test_create_new_event","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 10:01:33 UTC 2026","passed","Tue Mar 24 10:01:33 UTC 2026","","test_email","",""
"Test for validation of Google security authentication.","188","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 10:02:35 UTC 2026","failed","Tue Mar 24 10:02:36 UTC 2026","","test_google_security","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12553","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 10:10:30 UTC 2026","broken","Tue Mar 24 10:10:43 UTC 2026","","test_friends_abstract_navigation","",""
"Check user menu functionality.","1040","User menu check","tests.ui.user_menu_test","Tue Mar 24 10:10:55 UTC 2026","passed","Tue Mar 24 10:10:56 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","308","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:01 UTC 2026","passed","Tue Mar 24 10:02:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","188","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:02:00 UTC 2026","passed","Tue Mar 24 10:02:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without login","205","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:01:41 UTC 2026","passed","Tue Mar 24 10:01:42 UTC 2026","","test_habit_assignment","",""
"Test for validation of correctness of DELETE request.","230","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:52 UTC 2026","passed","Tue Mar 24 10:01:52 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:09 UTC 2026","passed","Tue Mar 24 10:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","238","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:57 UTC 2026","passed","Tue Mar 24 10:01:57 UTC 2026","","test_dislike_eco_new","",""
"Test of deletion from favorites of eco new","254","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:55 UTC 2026","failed","Tue Mar 24 10:01:55 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","10026","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:08:58 UTC 2026","broken","Tue Mar 24 10:09:08 UTC 2026","","test_navigation_to_find_friend_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:05 UTC 2026","passed","Tue Mar 24 10:02:05 UTC 2026","","test_find_eco_news_by_page","",""
"","194","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:38 UTC 2026","passed","Tue Mar 24 10:02:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","2721","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 10:02:54 UTC 2026","broken","Tue Mar 24 10:02:57 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:05 UTC 2026","passed","Tue Mar 24 10:02:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","446","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 10:02:24 UTC 2026","passed","Tue Mar 24 10:02:25 UTC 2026","","test_password_update","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:10 UTC 2026","passed","Tue Mar 24 10:02:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","210","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:23 UTC 2026","passed","Tue Mar 24 10:02:23 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:09 UTC 2026","passed","Tue Mar 24 10:02:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:08:49 UTC 2026","passed","Tue Mar 24 10:08:49 UTC 2026","","test_calendar_current_day","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:38 UTC 2026","passed","Tue Mar 24 10:02:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","11012","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 10:09:30 UTC 2026","broken","Tue Mar 24 10:09:41 UTC 2026","","test_one_news_page_like_one_news","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","191","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:00 UTC 2026","passed","Tue Mar 24 10:02:00 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:07 UTC 2026","passed","Tue Mar 24 10:02:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","353","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 10:07:40 UTC 2026","passed","Tue Mar 24 10:07:40 UTC 2026","","test_required_title","",""
"","176","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:42 UTC 2026","passed","Tue Mar 24 10:02:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","192","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:59 UTC 2026","passed","Tue Mar 24 10:01:59 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","213","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:56 UTC 2026","passed","Tue Mar 24 10:01:57 UTC 2026","","test_dislike_eco_new","",""
"Verify that user can search friends by full and partial name on Friends page.","401","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 10:08:09 UTC 2026","failed","Tue Mar 24 10:08:10 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:02:10 UTC 2026","passed","Tue Mar 24 10:02:11 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14296","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:04:46 UTC 2026","broken","Tue Mar 24 10:05:00 UTC 2026","","test_edit_profile_info","",""
"","178","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:43 UTC 2026","passed","Tue Mar 24 10:02:43 UTC 2026","","test_unauthorized_notif_pref","",""
"Test of dislike of eco new","200","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:55 UTC 2026","passed","Tue Mar 24 10:01:56 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","232","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:02:23 UTC 2026","passed","Tue Mar 24 10:02:23 UTC 2026","","test_user_like_oneco_new","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13122","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 10:06:46 UTC 2026","broken","Tue Mar 24 10:06:59 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35062","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 10:02:59 UTC 2026","broken","Tue Mar 24 10:03:34 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13913","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:05:16 UTC 2026","broken","Tue Mar 24 10:05:30 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","5937","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 10:09:10 UTC 2026","passed","Tue Mar 24 10:09:16 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","203","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:42 UTC 2026","passed","Tue Mar 24 10:02:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","193","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 10:02:29 UTC 2026","failed","Tue Mar 24 10:02:30 UTC 2026","","test_social_network_image","",""
