"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","95","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 20 13:00:47 UTC 2026","failed","Fri Mar 20 13:00:47 UTC 2026","","test_social_network_image","",""
"Test visibility of filters and search controls on Saved Places page.","12405","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 13:06:53 UTC 2026","failed","Fri Mar 20 13:07:06 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 13:01:24 UTC 2026","broken","Fri Mar 20 13:01:24 UTC 2026","","test_user_card_ui_elements_presence","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3429","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 13:02:11 UTC 2026","broken","Fri Mar 20 13:02:14 UTC 2026","","test_create_new_event","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","79","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 13:00:14 UTC 2026","passed","Fri Mar 20 13:00:14 UTC 2026","","test_email","",""
"Verify slider respects minimum and maximum boundaries when moved.","4395","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 20 13:05:32 UTC 2026","passed","Fri Mar 20 13:05:36 UTC 2026","","test_slider_boundaries","",""
"Test of dislike of eco new","117","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:27 UTC 2026","passed","Fri Mar 20 13:00:27 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","128","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:28 UTC 2026","passed","Fri Mar 20 13:00:28 UTC 2026","","test_dislike_eco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 13:00:52 UTC 2026","passed","Fri Mar 20 13:00:52 UTC 2026","","test_stub","",""
"Test like one news page like one news","77","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","79","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:00:30 UTC 2026","passed","Fri Mar 20 13:00:30 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14042","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 13:02:32 UTC 2026","broken","Fri Mar 20 13:02:46 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:35 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:35 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:33 UTC 2026","passed","Fri Mar 20 13:00:33 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:31 UTC 2026","passed","Fri Mar 20 13:00:31 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","98","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 13:00:16 UTC 2026","passed","Fri Mar 20 13:00:16 UTC 2026","","test_email","",""
"Test summary get of eco new","131","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:38 UTC 2026","passed","Fri Mar 20 13:00:38 UTC 2026","","test_get_recommended_eco_news","",""
"Test that 'Habit description' textarea is required.","339","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 13:04:40 UTC 2026","passed","Fri Mar 20 13:04:41 UTC 2026","","test_required_description","",""
"Test for validation of correctness of DELETE request.","113","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:23 UTC 2026","passed","Fri Mar 20 13:00:23 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with invalid data","112","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:00:42 UTC 2026","passed","Fri Mar 20 13:00:42 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","133","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 13:00:21 UTC 2026","passed","Fri Mar 20 13:00:21 UTC 2026","","test_habit_deletion","",""
"Test eco news request expecting error","104","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 13:00:30 UTC 2026","passed","Fri Mar 20 13:00:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:34 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:35 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","120","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:42 UTC 2026","passed","Fri Mar 20 13:00:42 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:33 UTC 2026","passed","Fri Mar 20 13:00:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","113","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:23 UTC 2026","passed","Fri Mar 20 13:00:23 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:35 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:32 UTC 2026","passed","Fri Mar 20 13:00:32 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","102","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 13:00:15 UTC 2026","passed","Fri Mar 20 13:00:15 UTC 2026","","test_email","",""
"auth login validation","204","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 13:00:43 UTC 2026","failed","Fri Mar 20 13:00:44 UTC 2026","","test_login_validation","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 13:00:46 UTC 2026","passed","Fri Mar 20 13:00:47 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","3093","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 13:05:44 UTC 2026","broken","Fri Mar 20 13:05:47 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for deletion of social_network by id verification","100","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 13:00:46 UTC 2026","passed","Fri Mar 20 13:00:46 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:34 UTC 2026","passed","Fri Mar 20 13:00:34 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","78","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 13:00:16 UTC 2026","passed","Fri Mar 20 13:00:16 UTC 2026","","test_email","",""
"Test of dislike of eco new","115","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:43 UTC 2026","passed","Fri Mar 20 13:00:43 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","103","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:29 UTC 2026","passed","Fri Mar 20 13:00:30 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","640","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:31 UTC 2026","passed","Fri Mar 20 13:00:31 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2514","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 13:07:29 UTC 2026","passed","Fri Mar 20 13:07:32 UTC 2026","","test_saved_abstract_navigation","",""
"Test create eco news request with valid data","142","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 13:00:40 UTC 2026","passed","Fri Mar 20 13:00:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:34 UTC 2026","passed","Fri Mar 20 13:00:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","122","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:22 UTC 2026","passed","Fri Mar 20 13:00:22 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12944","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 13:03:19 UTC 2026","broken","Fri Mar 20 13:03:32 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","101","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:39 UTC 2026","passed","Fri Mar 20 13:00:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","127","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:24 UTC 2026","passed","Fri Mar 20 13:00:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","97","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:24 UTC 2026","passed","Fri Mar 20 13:00:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","109","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:28 UTC 2026","passed","Fri Mar 20 13:00:28 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","106","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 13:00:27 UTC 2026","passed","Fri Mar 20 13:00:28 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:34 UTC 2026","passed","Fri Mar 20 13:00:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","118","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 13:00:17 UTC 2026","passed","Fri Mar 20 13:00:17 UTC 2026","","test_mutual_friends","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:31 UTC 2026","passed","Fri Mar 20 13:00:32 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13681","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 13:02:48 UTC 2026","broken","Fri Mar 20 13:03:02 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:35 UTC 2026","passed","Fri Mar 20 13:00:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:34 UTC 2026","passed","Fri Mar 20 13:00:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:33 UTC 2026","passed","Fri Mar 20 13:00:33 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","113","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 13:00:50 UTC 2026","passed","Fri Mar 20 13:00:50 UTC 2026","","test_events_comments","",""
"Test for successful habit creation.","1231","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 13:04:52 UTC 2026","passed","Fri Mar 20 13:04:53 UTC 2026","","test_successful_habit_creation","",""
"We check possibility add field into to do list of some special habit","10958","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 13:05:15 UTC 2026","broken","Fri Mar 20 13:05:26 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:36 UTC 2026","passed","Fri Mar 20 13:00:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 13:00:33 UTC 2026","passed","Fri Mar 20 13:00:33 UTC 2026","","test_get_eco_news_by_id","",""
