"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:26 UTC 2026","passed","Tue Mar 24 20:35:27 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14348","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 20:38:34 UTC 2026","broken","Tue Mar 24 20:38:48 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14228","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 20:37:31 UTC 2026","broken","Tue Mar 24 20:37:45 UTC 2026","","test_edit_profile_info","",""
"auth login validation","328","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 20:35:50 UTC 2026","failed","Tue Mar 24 20:35:50 UTC 2026","","test_login_validation","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test eco news request expecting error","209","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:25 UTC 2026","passed","Tue Mar 24 20:35:26 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","232","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:16 UTC 2026","passed","Tue Mar 24 20:35:16 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:38 UTC 2026","passed","Tue Mar 24 20:35:38 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unsuccessful password update attempt without authentication","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","180","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 20:35:52 UTC 2026","passed","Tue Mar 24 20:35:53 UTC 2026","","test_password_update","",""
"Testing of social networks image get request using invalid url","186","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 20:36:02 UTC 2026","failed","Tue Mar 24 20:36:02 UTC 2026","","test_social_network_image","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","192","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:23 UTC 2026","passed","Tue Mar 24 20:35:23 UTC 2026","","test_eco_new_summary","",""
"","0","User has no permission to dislike eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:13 UTC 2026","passed","Tue Mar 24 20:36:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test various validation errors during password update","203","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 20:35:52 UTC 2026","passed","Tue Mar 24 20:35:52 UTC 2026","","test_password_update","",""
"","0","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","227","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:25 UTC 2026","passed","Tue Mar 24 20:35:25 UTC 2026","","test_eco_new_summary","",""
"Test of deletion from favorites of eco new","230","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:20 UTC 2026","failed","Tue Mar 24 20:35:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Successfully update eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","10063","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 20:43:52 UTC 2026","broken","Tue Mar 24 20:44:02 UTC 2026","","test_friend_requests_page","",""
"Testing of social networks image get request using invalid url","183","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 20:36:02 UTC 2026","passed","Tue Mar 24 20:36:02 UTC 2026","","test_social_network_image","",""
"","0","Delete eco news by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test create eco news request with valid data","391","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 20:36:03 UTC 2026","passed","Tue Mar 24 20:36:04 UTC 2026","","test_create_eco_news_form","",""
"","4671","User navigates to profile page from dropdown","","Tue Mar 24 20:36:55 UTC 2026","passed","Tue Mar 24 20:36:59 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","4679","User switches website language -- @1.2 ","","Tue Mar 24 20:36:20 UTC 2026","passed","Tue Mar 24 20:36:24 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","203","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:24 UTC 2026","passed","Tue Mar 24 20:35:24 UTC 2026","","test_eco_new_summary","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:10 UTC 2026","passed","Tue Mar 24 20:36:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:09 UTC 2026","passed","Tue Mar 24 20:36:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","6027","Successfully create a habit with mandatory fields","","Tue Mar 24 20:35:21 UTC 2026","passed","Tue Mar 24 20:35:27 UTC 2026","","","",""
"Test create eco news request with valid data","240","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:35:46 UTC 2026","passed","Tue Mar 24 20:35:46 UTC 2026","","test_update_eco_new_by_id","",""
"Test create eco news request with valid data","211","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:35:45 UTC 2026","passed","Tue Mar 24 20:35:45 UTC 2026","","test_update_eco_new_by_id","",""
"","0","User has no permission","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:35 UTC 2026","passed","Tue Mar 24 20:35:35 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11031","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 20:41:33 UTC 2026","passed","Tue Mar 24 20:41:44 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:35 UTC 2026","passed","Tue Mar 24 20:35:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:37 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:33 UTC 2026","passed","Tue Mar 24 20:35:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","462","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 20:35:50 UTC 2026","passed","Tue Mar 24 20:35:51 UTC 2026","","test_password_update","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:11 UTC 2026","passed","Tue Mar 24 20:36:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","15316","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 20:43:20 UTC 2026","failed","Tue Mar 24 20:43:35 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test habit assignment without login","184","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 20:35:06 UTC 2026","passed","Tue Mar 24 20:35:06 UTC 2026","","test_habit_assignment","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:11 UTC 2026","passed","Tue Mar 24 20:36:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:12 UTC 2026","passed","Tue Mar 24 20:36:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify slider respects minimum and maximum boundaries when moved.","4498","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 20:41:49 UTC 2026","passed","Tue Mar 24 20:41:54 UTC 2026","","test_slider_boundaries","",""
"Test habit deletion with incorrect habit assigned id","217","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 20:35:11 UTC 2026","passed","Tue Mar 24 20:35:11 UTC 2026","","test_habit_deletion","",""
"","0","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","276","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:30 UTC 2026","passed","Tue Mar 24 20:35:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to remove eco news from favorites","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Function to test header navigation.","3638","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 20:41:07 UTC 2026","passed","Tue Mar 24 20:41:10 UTC 2026","","test_header_navigation","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Check user menu functionality.","1094","User menu check","tests.ui.user_menu_test","Tue Mar 24 20:44:44 UTC 2026","passed","Tue Mar 24 20:44:45 UTC 2026","","test_user_menu","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","5194","Verify mutual friends tab after page refresh","","Tue Mar 24 20:37:20 UTC 2026","passed","Tue Mar 24 20:37:25 UTC 2026","","","",""
"","0","Successfully retrieve eco news summary","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Tue Mar 24 20:37:25 UTC 2026","skipped","Tue Mar 24 20:37:25 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Tue Mar 24 20:38:20 UTC 2026","skipped","Tue Mar 24 20:38:20 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15287","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 20:37:47 UTC 2026","broken","Tue Mar 24 20:38:02 UTC 2026","","test_edit_profile_info","",""
"","0","Successfully retrieve social network image","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4279","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 20:44:19 UTC 2026","passed","Tue Mar 24 20:44:23 UTC 2026","","test_saved_abstract_navigation","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:12 UTC 2026","passed","Tue Mar 24 20:36:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","4191","Verify mutual friends counter","","Tue Mar 24 20:37:07 UTC 2026","failed","Tue Mar 24 20:37:12 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Tue Mar 24 20:37:25 UTC 2026","skipped","Tue Mar 24 20:37:25 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14244","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 20:38:18 UTC 2026","broken","Tue Mar 24 20:38:33 UTC 2026","","test_update_privacy_settings","",""
"","1193","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 20:34:59 UTC 2026","passed","Tue Mar 24 20:35:00 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:37 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 20:34:52 UTC 2026","passed","Tue Mar 24 20:34:52 UTC 2026","","test_email","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:36:13 UTC 2026","passed","Tue Mar 24 20:36:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Update eco news by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test habit deletion by habit assigned id","530","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 20:35:08 UTC 2026","passed","Tue Mar 24 20:35:08 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","213","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 20:36:00 UTC 2026","passed","Tue Mar 24 20:36:00 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","194","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 20:34:56 UTC 2026","passed","Tue Mar 24 20:34:56 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","322","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:29 UTC 2026","passed","Tue Mar 24 20:35:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","378","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 20:40:58 UTC 2026","passed","Tue Mar 24 20:40:58 UTC 2026","","test_required_title","",""
"","0","Delete eco news by id -- @1.4 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test of dislike of eco new","235","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:21 UTC 2026","passed","Tue Mar 24 20:35:21 UTC 2026","","test_dislike_eco_new","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test create eco news request with valid data","255","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:35:45 UTC 2026","passed","Tue Mar 24 20:35:45 UTC 2026","","test_update_eco_new_by_id","",""
"Test habit assignment with correct id","429","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 20:35:04 UTC 2026","passed","Tue Mar 24 20:35:05 UTC 2026","","test_habit_assignment","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:35 UTC 2026","passed","Tue Mar 24 20:35:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 20:38:20 UTC 2026","skipped","Tue Mar 24 20:38:20 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:32 UTC 2026","passed","Tue Mar 24 20:35:32 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:27 UTC 2026","passed","Tue Mar 24 20:35:27 UTC 2026","","test_find_eco_news_by_page","",""
"","6196","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 20:38:09 UTC 2026","passed","Tue Mar 24 20:38:15 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:29 UTC 2026","passed","Tue Mar 24 20:35:29 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Get Google Security configuration -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test create eco news request with valid data","407","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 20:36:05 UTC 2026","passed","Tue Mar 24 20:36:05 UTC 2026","","test_create_eco_news_form","",""
"","0","Get social network image -- @1.1 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4218","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Tue Mar 24 20:42:32 UTC 2026","broken","Tue Mar 24 20:42:37 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test for successful habit creation.","1212","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 20:41:03 UTC 2026","passed","Tue Mar 24 20:41:04 UTC 2026","","test_successful_habit_creation","",""
"","6890","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 20:38:02 UTC 2026","passed","Tue Mar 24 20:38:09 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","0","Eco news not found","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Change language test for main page.","3370","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 20:43:43 UTC 2026","passed","Tue Mar 24 20:43:46 UTC 2026","","test_change_language","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","186","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 20:34:55 UTC 2026","passed","Tue Mar 24 20:34:55 UTC 2026","","test_email","",""
"TC-MP-01: Verify Main Page loads correctly.","2774","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 20:41:17 UTC 2026","passed","Tue Mar 24 20:41:19 UTC 2026","","test_main_page_loads_correctly","",""
"","1","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test eco news request expecting error","204","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:35:26 UTC 2026","passed","Tue Mar 24 20:35:26 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4297","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 20:36:34 UTC 2026","passed","Tue Mar 24 20:36:38 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:32 UTC 2026","passed","Tue Mar 24 20:35:32 UTC 2026","","test_get_eco_news_by_id","",""
"","4745","Validation of mandatory ""Description"" textarea","","Tue Mar 24 20:35:32 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","","",""
"Test of addition to favorites of eco new","231","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:14 UTC 2026","failed","Tue Mar 24 20:35:14 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:33 UTC 2026","passed","Tue Mar 24 20:35:34 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13973","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 20:42:38 UTC 2026","broken","Tue Mar 24 20:42:52 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","Display empty state message when a friend has no cards","","Tue Mar 24 20:35:21 UTC 2026","skipped","Tue Mar 24 20:35:21 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"","4556","Create eco news with valid data","","Tue Mar 24 20:35:52 UTC 2026","broken","Tue Mar 24 20:35:56 UTC 2026","","","",""
"","1","Successfully delete social network","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:35:37 UTC 2026","passed","Tue Mar 24 20:35:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Tue Mar 24 20:34:46 UTC 2026","skipped","Tue Mar 24 20:34:46 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","227","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:16 UTC 2026","passed","Tue Mar 24 20:35:17 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","261","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:35:38 UTC 2026","passed","Tue Mar 24 20:35:39 UTC 2026","","test_get_recommended_eco_news","",""
