"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6146","Verify mutual friends tab after page refresh","","Tue Mar 24 11:51:21 UTC 2026","passed","Tue Mar 24 11:51:27 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13738","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 11:53:25 UTC 2026","broken","Tue Mar 24 11:53:39 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Page refresh resets unsaved changes","","Tue Mar 24 11:52:29 UTC 2026","skipped","Tue Mar 24 11:52:29 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","519","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 11:48:40 UTC 2026","passed","Tue Mar 24 11:48:41 UTC 2026","","test_habit_assignment","",""
"","6013","User likes or unlikes a news article from the one news page","","Tue Mar 24 11:49:41 UTC 2026","skipped","Tue Mar 24 11:49:47 UTC 2026","","","",""
"Test that calendar highlights current system date.","68","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:55:30 UTC 2026","passed","Tue Mar 24 11:55:30 UTC 2026","","test_calendar_current_day","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:04 UTC 2026","passed","Tue Mar 24 11:49:05 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","224","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:49 UTC 2026","passed","Tue Mar 24 11:48:49 UTC 2026","","test_delete_eco_new_by_id","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:41 UTC 2026","passed","Tue Mar 24 11:49:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:06 UTC 2026","passed","Tue Mar 24 11:49:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","204","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:49:32 UTC 2026","passed","Tue Mar 24 11:49:32 UTC 2026","","test_delete_social_network","",""
"","1","User has no permission to add eco news to favorites","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","226","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:49:15 UTC 2026","passed","Tue Mar 24 11:49:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","210","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:49:18 UTC 2026","passed","Tue Mar 24 11:49:18 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","5662","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 11:55:55 UTC 2026","passed","Tue Mar 24 11:56:01 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:41 UTC 2026","passed","Tue Mar 24 11:49:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:04 UTC 2026","passed","Tue Mar 24 11:49:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","5702","Verify scrolling or pagination of friends list","","Tue Mar 24 11:51:15 UTC 2026","passed","Tue Mar 24 11:51:21 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","239","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:50 UTC 2026","passed","Tue Mar 24 11:48:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","241","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:49:14 UTC 2026","passed","Tue Mar 24 11:49:14 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:04 UTC 2026","passed","Tue Mar 24 11:49:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Display empty state message when a friend has no cards","","Tue Mar 24 11:49:11 UTC 2026","skipped","Tue Mar 24 11:49:11 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:42 UTC 2026","passed","Tue Mar 24 11:49:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","15176","Navigate through Friends page tabs","","Tue Mar 24 11:49:47 UTC 2026","broken","Tue Mar 24 11:50:02 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","439","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 11:54:49 UTC 2026","failed","Tue Mar 24 11:54:49 UTC 2026","","test_search_my_friend","",""
"","0","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:08 UTC 2026","passed","Tue Mar 24 11:49:08 UTC 2026","","test_get_eco_news_by_id","",""
"","629","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 11:48:34 UTC 2026","passed","Tue Mar 24 11:48:34 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:05 UTC 2026","passed","Tue Mar 24 11:49:05 UTC 2026","","test_get_eco_news_by_id","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:41 UTC 2026","passed","Tue Mar 24 11:49:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","203","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 11:49:38 UTC 2026","failed","Tue Mar 24 11:49:39 UTC 2026","","test_google_security","",""
"","1","Successfully update eco news","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test of dislike of eco new","281","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:54 UTC 2026","passed","Tue Mar 24 11:48:54 UTC 2026","","test_dislike_eco_new","",""
"","25087","Verify Vision Card buttons without sign-in","","Tue Mar 24 11:48:46 UTC 2026","failed","Tue Mar 24 11:49:11 UTC 2026","","","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Update eco news by id -- @1.2 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4280","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 11:55:09 UTC 2026","passed","Tue Mar 24 11:55:14 UTC 2026","","test_slider_boundaries","",""
"Change language test for main page.","3076","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 11:56:38 UTC 2026","passed","Tue Mar 24 11:56:41 UTC 2026","","test_change_language","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:05 UTC 2026","passed","Tue Mar 24 11:49:05 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","288","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:00 UTC 2026","passed","Tue Mar 24 11:49:00 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6950","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 11:56:15 UTC 2026","passed","Tue Mar 24 11:56:22 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for validation of like or remove of like for eco new by id","294","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:49:15 UTC 2026","passed","Tue Mar 24 11:49:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","231","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:49 UTC 2026","passed","Tue Mar 24 11:48:49 UTC 2026","","test_delete_eco_new_by_id","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:40 UTC 2026","passed","Tue Mar 24 11:49:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that unauthenticated users cannot access the change password endpoint","197","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 11:49:26 UTC 2026","passed","Tue Mar 24 11:49:26 UTC 2026","","test_password_update","",""
"Test Friend Page search.","13982","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 11:53:40 UTC 2026","broken","Tue Mar 24 11:53:54 UTC 2026","","test_friend_requests_search","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:48:59 UTC 2026","passed","Tue Mar 24 11:48:59 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test of dislike of eco new","226","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:55 UTC 2026","passed","Tue Mar 24 11:48:56 UTC 2026","","test_dislike_eco_new","",""
"","0","Retrieve eco news summary -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:11 UTC 2026","passed","Tue Mar 24 11:49:11 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:02 UTC 2026","passed","Tue Mar 24 11:49:02 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"auth login validation","329","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 11:49:23 UTC 2026","failed","Tue Mar 24 11:49:23 UTC 2026","","test_login_validation","",""
"Testing of social networks image get request using invalid url","202","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 11:49:34 UTC 2026","passed","Tue Mar 24 11:49:34 UTC 2026","","test_social_network_image","",""
"","4931","User signs out from the account","","Tue Mar 24 11:50:52 UTC 2026","broken","Tue Mar 24 11:50:57 UTC 2026","","","",""
"","5443","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 11:52:24 UTC 2026","passed","Tue Mar 24 11:52:29 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:41 UTC 2026","passed","Tue Mar 24 11:49:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3342","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 11:49:52 UTC 2026","broken","Tue Mar 24 11:49:56 UTC 2026","","test_about_us_page_buttons_verification","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:44 UTC 2026","passed","Tue Mar 24 11:49:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test successful password update and safely restore original state","539","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 11:49:23 UTC 2026","passed","Tue Mar 24 11:49:24 UTC 2026","","test_password_update","",""
"","0","Eco news does not exist","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","203","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 11:48:29 UTC 2026","passed","Tue Mar 24 11:48:29 UTC 2026","","test_email","",""
"","0","Forbidden access","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:06 UTC 2026","passed","Tue Mar 24 11:49:06 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","206","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:57 UTC 2026","passed","Tue Mar 24 11:48:57 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with invalid data","223","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:49:19 UTC 2026","passed","Tue Mar 24 11:49:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test create eco news request with valid data","212","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:49:19 UTC 2026","passed","Tue Mar 24 11:49:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of Google security authentication.","195","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 11:49:37 UTC 2026","failed","Tue Mar 24 11:49:37 UTC 2026","","test_google_security","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13755","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 11:52:09 UTC 2026","broken","Tue Mar 24 11:52:23 UTC 2026","","test_update_privacy_settings","",""
"","5082","Validation of mandatory ""Description"" textarea","","Tue Mar 24 11:49:25 UTC 2026","passed","Tue Mar 24 11:49:30 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:08 UTC 2026","passed","Tue Mar 24 11:49:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","348","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:07 UTC 2026","passed","Tue Mar 24 11:49:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","221","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:52 UTC 2026","passed","Tue Mar 24 11:48:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","11505","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 11:51:48 UTC 2026","passed","Tue Mar 24 11:52:00 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Get social network image -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Update eco news by id -- @1.5 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Testing of social networks image get request using valid url","195","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 11:49:32 UTC 2026","failed","Tue Mar 24 11:49:32 UTC 2026","","test_social_network_image","",""
"","1","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","815","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:01 UTC 2026","passed","Tue Mar 24 11:49:02 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:44 UTC 2026","passed","Tue Mar 24 11:49:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test summary get of eco new","252","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:49:13 UTC 2026","passed","Tue Mar 24 11:49:13 UTC 2026","","test_get_recommended_eco_news","",""
"","7165","Successfully create a habit with mandatory fields","","Tue Mar 24 11:49:11 UTC 2026","passed","Tue Mar 24 11:49:19 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13608","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 11:51:24 UTC 2026","broken","Tue Mar 24 11:51:37 UTC 2026","","test_edit_profile_info","",""
"","0","Dislike eco news by id -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test of dislike of eco new","218","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:54 UTC 2026","passed","Tue Mar 24 11:48:54 UTC 2026","","test_dislike_eco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","209","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:56 UTC 2026","passed","Tue Mar 24 11:48:57 UTC 2026","","test_eco_new_summary","",""
"Function to test header navigation.","4368","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 11:54:32 UTC 2026","passed","Tue Mar 24 11:54:36 UTC 2026","","test_header_navigation","",""
"Testing of social networks image get request using invalid url","190","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 11:49:35 UTC 2026","failed","Tue Mar 24 11:49:35 UTC 2026","","test_social_network_image","",""
"","10023","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 11:56:46 UTC 2026","broken","Tue Mar 24 11:56:56 UTC 2026","","test_friend_requests_page","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test of deletion from favorites of eco new","225","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:51 UTC 2026","failed","Tue Mar 24 11:48:52 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Delete social network by id -- @1.4 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","5156","User navigates to Events page","","Tue Mar 24 11:50:20 UTC 2026","passed","Tue Mar 24 11:50:25 UTC 2026","","","",""
"Test of deletion from favorites of eco new","204","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:48:52 UTC 2026","passed","Tue Mar 24 11:48:52 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:03 UTC 2026","passed","Tue Mar 24 11:49:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:06 UTC 2026","passed","Tue Mar 24 11:49:06 UTC 2026","","test_get_eco_news_by_id","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:39 UTC 2026","passed","Tue Mar 24 11:49:39 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 11:50:46 UTC 2026","broken","Tue Mar 24 11:50:46 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:49:41 UTC 2026","passed","Tue Mar 24 11:49:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","5876","User opens the Create Event page from My Events tab","","Tue Mar 24 11:51:27 UTC 2026","broken","Tue Mar 24 11:51:33 UTC 2026","","","",""
"","0","Image page not found","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:49:10 UTC 2026","passed","Tue Mar 24 11:49:10 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14436","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 11:51:08 UTC 2026","broken","Tue Mar 24 11:51:22 UTC 2026","","test_edit_profile_info","",""
"","4570","User navigates to Places / Map page","","Tue Mar 24 11:50:25 UTC 2026","passed","Tue Mar 24 11:50:29 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","8107","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 11:52:08 UTC 2026","passed","Tue Mar 24 11:52:16 UTC 2026","","","",""
"Test get habit assignments for current user without access token","192","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 11:48:38 UTC 2026","passed","Tue Mar 24 11:48:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Tue Mar 24 11:52:29 UTC 2026","skipped","Tue Mar 24 11:52:29 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Test habit assignment with correct id","445","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 11:48:39 UTC 2026","passed","Tue Mar 24 11:48:40 UTC 2026","","test_habit_assignment","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","196","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 11:48:28 UTC 2026","passed","Tue Mar 24 11:48:28 UTC 2026","","test_email","",""
"","1","Eco news does not exist","","Tue Mar 24 11:48:23 UTC 2026","skipped","Tue Mar 24 11:48:23 UTC 2026","","","",""
