"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","201","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:18 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_eco_new_summary","",""
"","1","Internal server error","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","10021","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 10:20:34 UTC 2026","broken","Thu Mar 26 10:20:44 UTC 2026","","test_friend_requests_page","",""
"Test for validation of correctness of DELETE request.","241","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:09 UTC 2026","passed","Thu Mar 26 10:12:09 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4331","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 10:18:38 UTC 2026","passed","Thu Mar 26 10:18:42 UTC 2026","","test_slider_boundaries","",""
"Test eco news request expecting error","210","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:20 UTC 2026","passed","Thu Mar 26 10:12:20 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:02 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully add eco news to favorites","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:25 UTC 2026","passed","Thu Mar 26 10:12:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:24 UTC 2026","passed","Thu Mar 26 10:12:24 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","219","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 10:12:55 UTC 2026","failed","Thu Mar 26 10:12:55 UTC 2026","","test_social_network_image","",""
"Test create eco news request with valid data","225","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:12:39 UTC 2026","passed","Thu Mar 26 10:12:39 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:31 UTC 2026","passed","Thu Mar 26 10:12:31 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to add eco news to favorites","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","5383","User opens account dropdown menu","","Thu Mar 26 10:14:19 UTC 2026","passed","Thu Mar 26 10:14:25 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test habit assignment with correct id","470","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:11:59 UTC 2026","passed","Thu Mar 26 10:11:59 UTC 2026","","test_habit_assignment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","209","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:18 UTC 2026","passed","Thu Mar 26 10:12:18 UTC 2026","","test_eco_new_summary","",""
"","1","Display the current date on the calendar","","Thu Mar 26 10:15:02 UTC 2026","skipped","Thu Mar 26 10:15:02 UTC 2026","","","",""
"","14215","Verify Vision Card buttons without sign-in","","Thu Mar 26 10:12:05 UTC 2026","broken","Thu Mar 26 10:12:19 UTC 2026","","","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:26 UTC 2026","passed","Thu Mar 26 10:12:26 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:11:48 UTC 2026","passed","Thu Mar 26 10:11:48 UTC 2026","","test_email","",""
"","0","Successfully like or unlike eco news","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Mar 26 10:13:05 UTC 2026","passed","Thu Mar 26 10:13:05 UTC 2026","","test_stub","",""
"","1","Unexpected status code","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","199","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 10:12:46 UTC 2026","passed","Thu Mar 26 10:12:46 UTC 2026","","test_password_update","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Eco news does not exist","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","7099","Verify Vision Card buttons after sign-in","","Thu Mar 26 10:11:58 UTC 2026","passed","Thu Mar 26 10:12:05 UTC 2026","","","",""
"","5460","User navigates to Events page","","Thu Mar 26 10:13:52 UTC 2026","passed","Thu Mar 26 10:13:58 UTC 2026","","","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:04 UTC 2026","passed","Thu Mar 26 10:13:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:31 UTC 2026","passed","Thu Mar 26 10:12:31 UTC 2026","","test_get_eco_news_by_id","",""
"","179","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:59 UTC 2026","passed","Thu Mar 26 10:12:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","284","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:20 UTC 2026","passed","Thu Mar 26 10:12:21 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:03 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","241","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:34 UTC 2026","passed","Thu Mar 26 10:12:35 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","223","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:42 UTC 2026","passed","Thu Mar 26 10:12:42 UTC 2026","","test_user_like_oneco_new","",""
"","11983","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 10:15:24 UTC 2026","passed","Thu Mar 26 10:15:36 UTC 2026","","","",""
"Test of deletion from favorites of eco new","249","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:11 UTC 2026","passed","Thu Mar 26 10:12:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","217","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:16 UTC 2026","passed","Thu Mar 26 10:12:17 UTC 2026","","test_eco_new_summary","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","213","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:08 UTC 2026","passed","Thu Mar 26 10:12:08 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:41 UTC 2026","passed","Thu Mar 26 10:12:41 UTC 2026","","test_user_like_oneco_new","",""
"","0","Successfully retrieve eco news summary","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","5952","User navigates to Home page via GreenCity logo","","Thu Mar 26 10:14:08 UTC 2026","passed","Thu Mar 26 10:14:14 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","476","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 10:11:44 UTC 2026","passed","Thu Mar 26 10:11:45 UTC 2026","","test_email","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Thu Mar 26 10:16:07 UTC 2026","skipped","Thu Mar 26 10:16:07 UTC 2026","","","",""
"","0","Delete social network by id -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test of addition to favorites of eco new","216","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:06 UTC 2026","passed","Thu Mar 26 10:12:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:29 UTC 2026","passed","Thu Mar 26 10:12:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","183","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 10:12:57 UTC 2026","failed","Thu Mar 26 10:12:57 UTC 2026","","test_google_security","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","6101","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 10:14:41 UTC 2026","failed","Thu Mar 26 10:14:47 UTC 2026","","test_edit_profile_info","",""
"Test habit deletion without logging","665","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 10:12:03 UTC 2026","passed","Thu Mar 26 10:12:04 UTC 2026","","test_habit_deletion","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13741","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:15:04 UTC 2026","broken","Thu Mar 26 10:15:18 UTC 2026","","test_update_privacy_settings","",""
"","9139","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 10:15:36 UTC 2026","passed","Thu Mar 26 10:15:45 UTC 2026","","","",""
"Test of addition to favorites of eco new","221","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:07 UTC 2026","passed","Thu Mar 26 10:12:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Eco news does not exist","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:23 UTC 2026","passed","Thu Mar 26 10:12:23 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:30 UTC 2026","passed","Thu Mar 26 10:12:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","246","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:12:39 UTC 2026","passed","Thu Mar 26 10:12:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test create eco news request with valid data","385","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:12:57 UTC 2026","passed","Thu Mar 26 10:12:57 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","189","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 10:11:44 UTC 2026","passed","Thu Mar 26 10:11:44 UTC 2026","","test_email","",""
"","0","Dislike eco news by id -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test of dislike of eco new","202","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:43 UTC 2026","passed","Thu Mar 26 10:12:43 UTC 2026","","test_user_like_oneco_new","",""
"Test get habit assignments for current user with supported language codes","518","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:11:55 UTC 2026","passed","Thu Mar 26 10:11:55 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","User has no permission to remove eco news from favorites","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:28 UTC 2026","passed","Thu Mar 26 10:12:29 UTC 2026","","test_get_eco_news_by_id","",""
"","202","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:05 UTC 2026","passed","Thu Mar 26 10:13:05 UTC 2026","","test_unauthorized_notif_pref","",""
"Test for validation of Google security authentication.","217","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 10:12:58 UTC 2026","failed","Thu Mar 26 10:12:58 UTC 2026","","test_google_security","",""
"","5356","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 10:16:02 UTC 2026","passed","Thu Mar 26 10:16:07 UTC 2026","","","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:59 UTC 2026","passed","Thu Mar 26 10:13:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:25 UTC 2026","passed","Thu Mar 26 10:12:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:26 UTC 2026","passed","Thu Mar 26 10:12:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:28 UTC 2026","passed","Thu Mar 26 10:12:28 UTC 2026","","test_get_eco_news_by_id","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:04 UTC 2026","passed","Thu Mar 26 10:13:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5179","Validation of mandatory ""Description"" textarea","","Thu Mar 26 10:12:31 UTC 2026","passed","Thu Mar 26 10:12:36 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3506","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 10:13:12 UTC 2026","broken","Thu Mar 26 10:13:15 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test get habit assignments for current user with supported language codes","573","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:11:56 UTC 2026","failed","Thu Mar 26 10:11:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Unexpected status code","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:03 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 10:12:36 UTC 2026","skipped","Thu Mar 26 10:12:36 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","216","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:12:05 UTC 2026","passed","Thu Mar 26 10:12:05 UTC 2026","","test_habit_deletion","",""
"","1","Unexpected status code","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:29 UTC 2026","passed","Thu Mar 26 10:12:30 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unexpected status code","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test of deletion from favorites of eco new","291","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:11 UTC 2026","passed","Thu Mar 26 10:12:12 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Internal server error","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test create eco news request with valid data","406","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:12:56 UTC 2026","passed","Thu Mar 26 10:12:56 UTC 2026","","test_create_eco_news_form","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","203","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:17 UTC 2026","passed","Thu Mar 26 10:12:17 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with already assigned habit id","513","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 10:12:00 UTC 2026","passed","Thu Mar 26 10:12:00 UTC 2026","","test_habit_assignment","",""
"","0","Retrieve recommended eco news -- @1.1 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test of dislike of eco new","229","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:14 UTC 2026","passed","Thu Mar 26 10:12:14 UTC 2026","","test_dislike_eco_new","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Internal server error","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1888","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 10:18:00 UTC 2026","failed","Thu Mar 26 10:18:02 UTC 2026","","Authentication Tests","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test of dislike of eco new","200","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:12:41 UTC 2026","passed","Thu Mar 26 10:12:41 UTC 2026","","test_user_like_oneco_new","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 10:13:49 UTC 2026","broken","Thu Mar 26 10:13:49 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test eco news request expecting error","203","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:12:19 UTC 2026","passed","Thu Mar 26 10:12:19 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Verify friend card content in the target user friends list","","Thu Mar 26 10:12:19 UTC 2026","skipped","Thu Mar 26 10:12:19 UTC 2026","","","",""
"","0","User has no permission","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","Eco news does not exist","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test successful password update and safely restore original state","483","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 10:12:44 UTC 2026","passed","Thu Mar 26 10:12:44 UTC 2026","","test_password_update","",""
"","197","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:04 UTC 2026","passed","Thu Mar 26 10:13:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:28 UTC 2026","passed","Thu Mar 26 10:12:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test for successful habit creation.","1234","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 10:17:51 UTC 2026","passed","Thu Mar 26 10:17:52 UTC 2026","","test_successful_habit_creation","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","0","Update eco news by id -- @1.2 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","194","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:12:59 UTC 2026","passed","Thu Mar 26 10:12:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Search filters mutual friends list","","Thu Mar 26 10:15:02 UTC 2026","skipped","Thu Mar 26 10:15:02 UTC 2026","","","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:03 UTC 2026","passed","Thu Mar 26 10:13:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:02 UTC 2026","passed","Thu Mar 26 10:13:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testcase that an anonymous user cannot post a comment on an event.","192","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 10:11:51 UTC 2026","passed","Thu Mar 26 10:11:51 UTC 2026","","test_unauthorized_comment","",""
"Test get habit assignments for current user without access token","219","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 10:11:57 UTC 2026","passed","Thu Mar 26 10:11:57 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","298","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:22 UTC 2026","passed","Thu Mar 26 10:12:23 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:26 UTC 2026","passed","Thu Mar 26 10:12:27 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","3899","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 10:17:55 UTC 2026","passed","Thu Mar 26 10:17:59 UTC 2026","","test_header_navigation","",""
"","0","Update eco news by id -- @1.4 ","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:12:29 UTC 2026","passed","Thu Mar 26 10:12:29 UTC 2026","","test_get_eco_news_by_id","",""
"","10283","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 10:16:07 UTC 2026","broken","Thu Mar 26 10:16:17 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 10:16:07 UTC 2026","skipped","Thu Mar 26 10:16:07 UTC 2026","","","",""
"Test various validation errors during password update","215","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 10:12:45 UTC 2026","passed","Thu Mar 26 10:12:45 UTC 2026","","test_password_update","",""
"","0","Forbidden access","","Thu Mar 26 10:11:42 UTC 2026","skipped","Thu Mar 26 10:11:42 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:13:01 UTC 2026","passed","Thu Mar 26 10:13:01 UTC 2026","","test_forbidden_user_notif_pref","",""
