"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get user dto by principal from access token","37","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:31 UTC 2026","failed","Wed Apr 01 11:42:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2298","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 11:46:59 UTC 2026","failed","Wed Apr 01 11:47:01 UTC 2026","","","",""
"","0","Internal server error","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","0","Internal server error","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:49 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:34 UTC 2026","failed","Wed Apr 01 11:42:34 UTC 2026","","test_update_user","",""
"","2163","Delete eco news by id with invalid or restricted access -- @1.5 ","","Wed Apr 01 11:42:50 UTC 2026","failed","Wed Apr 01 11:42:52 UTC 2026","","","",""
"","2110","Add eco news to favorites by id -- @1.2 ","","Wed Apr 01 11:42:27 UTC 2026","failed","Wed Apr 01 11:42:29 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","7771","Adjusting habit durations with the slider -- @1.3 ","","Wed Apr 01 11:52:49 UTC 2026","passed","Wed Apr 01 11:52:57 UTC 2026","","","",""
"","2278","Update user with valid and invalid data -- @1.6 ","","Wed Apr 01 11:46:27 UTC 2026","failed","Wed Apr 01 11:46:29 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","146","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Apr 01 11:42:24 UTC 2026","passed","Wed Apr 01 11:42:25 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","519","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:49 UTC 2026","passed","Wed Apr 01 11:42:49 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to delete social network","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","2842","Get eco news summary by id -- @1.4 ","","Wed Apr 01 11:44:48 UTC 2026","failed","Wed Apr 01 11:44:51 UTC 2026","","","",""
"Test of dislike of eco new","61","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:47 UTC 2026","passed","Wed Apr 01 11:42:47 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:34 UTC 2026","failed","Wed Apr 01 11:42:34 UTC 2026","","test_update_user","",""
"Testing of social networks image get request using invalid url","39","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Apr 01 11:43:03 UTC 2026","passed","Wed Apr 01 11:43:03 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"","2187","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 11:46:31 UTC 2026","failed","Wed Apr 01 11:46:34 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test for validation of Google security authentication.","45","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Apr 01 11:43:05 UTC 2026","failed","Wed Apr 01 11:43:05 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","failed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"","1969","API returns eco news list with valid filters -- @1.12 ","","Wed Apr 01 11:43:48 UTC 2026","passed","Wed Apr 01 11:43:50 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","42","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Apr 01 11:42:24 UTC 2026","passed","Wed Apr 01 11:42:24 UTC 2026","","test_email","",""
"","2108","Delete eco news by id with invalid or restricted access -- @1.4 ","","Wed Apr 01 11:42:48 UTC 2026","failed","Wed Apr 01 11:42:50 UTC 2026","","","",""
"","0","User has no permission","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","2727","Filter users with invalid parameters -- @1.7 ","","Wed Apr 01 11:45:55 UTC 2026","failed","Wed Apr 01 11:45:57 UTC 2026","","","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","failed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:30 UTC 2026","failed","Wed Apr 01 11:42:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:36 UTC 2026","failed","Wed Apr 01 11:42:36 UTC 2026","","test_update_user_by_user_management","",""
"","6285","Verify mutual friends tab after page refresh","","Wed Apr 01 11:51:32 UTC 2026","passed","Wed Apr 01 11:51:38 UTC 2026","","","",""
"","1923","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Apr 01 11:44:26 UTC 2026","passed","Wed Apr 01 11:44:28 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","73","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:47 UTC 2026","passed","Wed Apr 01 11:42:47 UTC 2026","","test_eco_new_summary","",""
"","6666","User likes or unlikes a news article from the one news page","","Wed Apr 01 11:49:48 UTC 2026","skipped","Wed Apr 01 11:49:55 UTC 2026","","","",""
"","2271","Get recommended eco news by id -- @1.1 ","","Wed Apr 01 11:44:30 UTC 2026","passed","Wed Apr 01 11:44:32 UTC 2026","","","",""
"Test habit deletion by habit assigned id","195","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 11:42:40 UTC 2026","passed","Wed Apr 01 11:42:41 UTC 2026","","test_habit_deletion","",""
"","1767","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 01 11:43:50 UTC 2026","passed","Wed Apr 01 11:43:52 UTC 2026","","","",""
"Test of addition to favorites of eco new","68","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:43 UTC 2026","failed","Wed Apr 01 11:42:44 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","6680","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 11:42:20 UTC 2026","failed","Wed Apr 01 11:42:27 UTC 2026","","","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:31 UTC 2026","failed","Wed Apr 01 11:42:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2165","Delete eco news by id with invalid or restricted access -- @1.1 ","","Wed Apr 01 11:42:41 UTC 2026","failed","Wed Apr 01 11:42:43 UTC 2026","","","",""
"","0","User can send, persist, and cancel a friend request -- @1.1 ","","Wed Apr 01 11:49:55 UTC 2026","skipped","Wed Apr 01 11:49:55 UTC 2026","","","",""
"Test get user dto by principal from access token","36","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:35 UTC 2026","passed","Wed Apr 01 11:42:35 UTC 2026","","test_update_user","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","54","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_eco_new_summary","",""
"","1","Get Google Security configuration -- @1.1 ","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test for forbidden deletion of social network image","49","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:42:42 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","1839","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Apr 01 11:44:18 UTC 2026","passed","Wed Apr 01 11:44:20 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","0","Forbidden access","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","5423","User navigates to About Us page","","Wed Apr 01 11:50:36 UTC 2026","passed","Wed Apr 01 11:50:42 UTC 2026","","","",""
"","1870","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Apr 01 11:44:13 UTC 2026","passed","Wed Apr 01 11:44:15 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4748","User switches website language -- @1.2 ","","Wed Apr 01 11:50:16 UTC 2026","passed","Wed Apr 01 11:50:20 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1088","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Apr 01 11:48:05 UTC 2026","failed","Wed Apr 01 11:48:07 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:29 UTC 2026","passed","Wed Apr 01 11:42:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","167","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:54 UTC 2026","passed","Wed Apr 01 11:42:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test that authorized user without proper role gets 403","41","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:42:42 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test of dislike of eco new","58","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:56 UTC 2026","passed","Wed Apr 01 11:42:56 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","148","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:53 UTC 2026","passed","Wed Apr 01 11:42:53 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2299","Get eco news summary by id -- @1.3 ","","Wed Apr 01 11:44:46 UTC 2026","failed","Wed Apr 01 11:44:48 UTC 2026","","","",""
"","2421","Try to assign a habit that is already assigned","","Wed Apr 01 11:47:25 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","","",""
"Test of dislike of eco new","50","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:56 UTC 2026","passed","Wed Apr 01 11:42:56 UTC 2026","","test_user_like_oneco_new","",""
"Test for successful habit creation.","1277","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 01 11:47:56 UTC 2026","passed","Wed Apr 01 11:47:58 UTC 2026","","test_successful_habit_creation","",""
"Test for validation of correctness of DELETE request.","62","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:44 UTC 2026","passed","Wed Apr 01 11:42:44 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:36 UTC 2026","failed","Wed Apr 01 11:42:36 UTC 2026","","test_update_user_by_user_management","",""
"","2179","Filter users with invalid parameters -- @1.4 ","","Wed Apr 01 11:45:48 UTC 2026","failed","Wed Apr 01 11:45:50 UTC 2026","","","",""
"","2675","API returns eco news list with valid filters -- @1.6 ","","Wed Apr 01 11:43:36 UTC 2026","passed","Wed Apr 01 11:43:39 UTC 2026","","","",""
"","1894","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Apr 01 11:44:01 UTC 2026","passed","Wed Apr 01 11:44:03 UTC 2026","","","",""
"","2440","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 11:47:20 UTC 2026","passed","Wed Apr 01 11:47:23 UTC 2026","","","",""
"","5216","View mutual friends between users","","Wed Apr 01 11:51:09 UTC 2026","passed","Wed Apr 01 11:51:14 UTC 2026","","","",""
"Test of dislike of eco new","52","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:56 UTC 2026","passed","Wed Apr 01 11:42:56 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:32 UTC 2026","failed","Wed Apr 01 11:42:32 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Get social network image -- @1.1 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:44 UTC 2026","passed","Wed Apr 01 11:42:44 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Delete social network by id -- @1.1 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","1870","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 11:44:22 UTC 2026","passed","Wed Apr 01 11:44:24 UTC 2026","","","",""
"","2274","Filter users with invalid parameters -- @1.11 ","","Wed Apr 01 11:46:04 UTC 2026","failed","Wed Apr 01 11:46:06 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2156","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Apr 01 11:44:20 UTC 2026","broken","Wed Apr 01 11:44:22 UTC 2026","","test_create_new_event","",""
"Test of dislike of eco new","81","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:46 UTC 2026","passed","Wed Apr 01 11:42:47 UTC 2026","","test_dislike_eco_new","",""
"","2398","Update eco news with invalid data -- @1.1 ","","Wed Apr 01 11:45:12 UTC 2026","failed","Wed Apr 01 11:45:14 UTC 2026","","","",""
"","2050","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Wed Apr 01 11:47:30 UTC 2026","passed","Wed Apr 01 11:47:32 UTC 2026","","","",""
"","2236","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 11:46:18 UTC 2026","failed","Wed Apr 01 11:46:20 UTC 2026","","","",""
"","2164","Filter users with invalid parameters -- @1.10 ","","Wed Apr 01 11:46:02 UTC 2026","failed","Wed Apr 01 11:46:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"","2610","Get recommended eco news by id -- @1.2 ","","Wed Apr 01 11:44:32 UTC 2026","passed","Wed Apr 01 11:44:35 UTC 2026","","","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:43:02 UTC 2026","failed","Wed Apr 01 11:43:02 UTC 2026","","test_delete_social_network","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2227","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 11:46:15 UTC 2026","failed","Wed Apr 01 11:46:18 UTC 2026","","","",""
"","2151","Try to assign a non-existent habit","","Wed Apr 01 11:47:23 UTC 2026","passed","Wed Apr 01 11:47:25 UTC 2026","","","",""
"","2281","API returns eco news list with valid filters -- @1.2 ","","Wed Apr 01 11:43:27 UTC 2026","passed","Wed Apr 01 11:43:30 UTC 2026","","","",""
"","1920","Update user with invalid access token -- @1.1 ","","Wed Apr 01 11:47:06 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","","",""
"Test of dislike of eco new","65","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:46 UTC 2026","passed","Wed Apr 01 11:42:46 UTC 2026","","test_dislike_eco_new","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Apr 01 11:47:39 UTC 2026","skipped","Wed Apr 01 11:47:39 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1873","Create eco news with valid data -- @1.1 ","","Wed Apr 01 11:42:35 UTC 2026","broken","Wed Apr 01 11:42:37 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"Test of addition to favorites of eco new","65","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:43 UTC 2026","failed","Wed Apr 01 11:42:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2398","Successfully delete an assigned habit","","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:30 UTC 2026","","","",""
"","8393","Successfully create a habit with mandatory fields","","Wed Apr 01 11:49:07 UTC 2026","passed","Wed Apr 01 11:49:16 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:42:48 UTC 2026","passed","Wed Apr 01 11:42:48 UTC 2026","","test_find_eco_news_by_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:07 UTC 2026","passed","Wed Apr 01 11:43:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2263","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Apr 01 11:44:07 UTC 2026","passed","Wed Apr 01 11:44:09 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","68","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Apr 01 11:43:46 UTC 2026","passed","Wed Apr 01 11:43:47 UTC 2026","","test_user_card_ui_elements_presence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:42:33 UTC 2026","passed","Wed Apr 01 11:42:33 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test of deletion from favorites of eco new","71","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:42:46 UTC 2026","failed","Wed Apr 01 11:42:46 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","3102","Delete eco news from favorites by id -- @1.5 ","","Wed Apr 01 11:43:01 UTC 2026","failed","Wed Apr 01 11:43:04 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:43:06 UTC 2026","passed","Wed Apr 01 11:43:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5301","User navigates to Home page via GreenCity logo","","Wed Apr 01 11:50:42 UTC 2026","passed","Wed Apr 01 11:50:47 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11207","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Apr 01 11:48:26 UTC 2026","passed","Wed Apr 01 11:48:37 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","17379","Successfully adding a new custom item","","Wed Apr 01 11:52:05 UTC 2026","passed","Wed Apr 01 11:52:22 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","345","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Apr 01 11:47:47 UTC 2026","passed","Wed Apr 01 11:47:48 UTC 2026","","test_required_description","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11627","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Apr 01 11:50:35 UTC 2026","broken","Wed Apr 01 11:50:47 UTC 2026","","test_friends_abstract_navigation","",""
"","3311","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Apr 01 11:42:58 UTC 2026","failed","Wed Apr 01 11:43:01 UTC 2026","","test_signup","",""
"Test habit assignment without login","44","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:42:39 UTC 2026","passed","Wed Apr 01 11:42:39 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_find_eco_news_by_page","",""
"","2278","Filter users with valid parameters -- @1.1 ","","Wed Apr 01 11:45:17 UTC 2026","passed","Wed Apr 01 11:45:19 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","233","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Apr 01 11:44:02 UTC 2026","failed","Wed Apr 01 11:44:02 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Verify submit button initial state","","Wed Apr 01 11:49:27 UTC 2026","skipped","Wed Apr 01 11:49:27 UTC 2026","","","",""
"","1817","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Apr 01 11:43:18 UTC 2026","passed","Wed Apr 01 11:43:20 UTC 2026","","","",""
"","0","User has no permission to check like status","","Wed Apr 01 11:45:17 UTC 2026","skipped","Wed Apr 01 11:45:17 UTC 2026","","","",""
"","1962","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 01 11:43:30 UTC 2026","passed","Wed Apr 01 11:43:32 UTC 2026","","","",""
"Test for forbidden update of social network image","59","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 11:42:42 UTC 2026","passed","Wed Apr 01 11:42:42 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:51 UTC 2026","passed","Wed Apr 01 11:42:51 UTC 2026","","test_get_eco_news_by_id","",""
"","2039","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 01 11:43:42 UTC 2026","passed","Wed Apr 01 11:43:45 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:42:50 UTC 2026","passed","Wed Apr 01 11:42:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1822","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 11:44:24 UTC 2026","passed","Wed Apr 01 11:44:26 UTC 2026","","","",""
"","1990","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 01 11:43:39 UTC 2026","passed","Wed Apr 01 11:43:41 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6998","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 01 11:46:37 UTC 2026","passed","Wed Apr 01 11:46:44 UTC 2026","","test_verify_friend_request_persistence","",""
"","1859","Get user dto with invalid access token","","Wed Apr 01 11:46:14 UTC 2026","passed","Wed Apr 01 11:46:15 UTC 2026","","","",""
"","1689","Try to assign a habit without authorization","","Wed Apr 01 11:47:34 UTC 2026","passed","Wed Apr 01 11:47:35 UTC 2026","","","",""
"","2039","Create eco news with valid data -- @1.3 ","","Wed Apr 01 11:42:39 UTC 2026","broken","Wed Apr 01 11:42:41 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","39","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Apr 01 11:43:03 UTC 2026","failed","Wed Apr 01 11:43:03 UTC 2026","","test_social_network_image","",""
