"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4769","User navigates to Events page","","Thu Mar 26 12:15:04 UTC 2026","passed","Thu Mar 26 12:15:09 UTC 2026","","","",""
"","10038","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 12:21:34 UTC 2026","broken","Thu Mar 26 12:21:44 UTC 2026","","test_friend_requests_page","",""
"","1","Forbidden access","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","2175","Attempt to create eco news with invalid data","","Thu Mar 26 12:14:38 UTC 2026","broken","Thu Mar 26 12:14:40 UTC 2026","","","",""
"","1631","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 12:11:51 UTC 2026","broken","Thu Mar 26 12:11:53 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11138","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 12:19:39 UTC 2026","passed","Thu Mar 26 12:19:50 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test for validation of correctness of DELETE request.","74","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:06 UTC 2026","passed","Thu Mar 26 12:12:06 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12493","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 12:20:32 UTC 2026","broken","Thu Mar 26 12:20:45 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1711","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 12:11:56 UTC 2026","broken","Thu Mar 26 12:11:58 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","66","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","79","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:12:19 UTC 2026","passed","Thu Mar 26 12:12:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12232","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 12:21:09 UTC 2026","failed","Thu Mar 26 12:21:21 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","1","Forbidden access","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","47","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 12:12:29 UTC 2026","failed","Thu Mar 26 12:12:29 UTC 2026","","test_social_network_image","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","User has no permission to check like status","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","2717","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Mar 26 12:12:59 UTC 2026","passed","Thu Mar 26 12:13:02 UTC 2026","","","",""
"","1064","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 12:12:08 UTC 2026","broken","Thu Mar 26 12:12:09 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","2087","Get eco news summary by id -- @1.5 ","","Thu Mar 26 12:12:39 UTC 2026","broken","Thu Mar 26 12:12:41 UTC 2026","","","",""
"","1","User has no permission","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","156","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 12:11:53 UTC 2026","passed","Thu Mar 26 12:11:53 UTC 2026","","test_email","",""
"","70","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 12:11:58 UTC 2026","passed","Thu Mar 26 12:11:58 UTC 2026","","test_get_fact_by_tags","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11831","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:16:28 UTC 2026","broken","Thu Mar 26 12:16:40 UTC 2026","","test_update_privacy_settings","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test of dislike of eco new","78","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:09 UTC 2026","passed","Thu Mar 26 12:12:09 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11800","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:16:43 UTC 2026","broken","Thu Mar 26 12:16:55 UTC 2026","","test_update_privacy_settings","",""
"Test summary get of eco new","97","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:16 UTC 2026","passed","Thu Mar 26 12:12:16 UTC 2026","","test_get_recommended_eco_news","",""
"Test that authorized user without proper role gets 403","51","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Mar 26 12:12:05 UTC 2026","passed","Thu Mar 26 12:12:05 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test of addition to favorites of eco new","71","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:05 UTC 2026","passed","Thu Mar 26 12:12:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","4283","Redirect to the Edit Profile page","","Thu Mar 26 12:16:07 UTC 2026","passed","Thu Mar 26 12:16:11 UTC 2026","","","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:20 UTC 2026","passed","Thu Mar 26 12:12:20 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","76","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:21 UTC 2026","passed","Thu Mar 26 12:12:21 UTC 2026","","test_user_like_oneco_new","",""
"Test create eco news request with invalid data","85","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:12:20 UTC 2026","passed","Thu Mar 26 12:12:20 UTC 2026","","test_update_eco_new_by_id","",""
"","1655","Successfully assign a valid habit -- @1.1 ","","Thu Mar 26 12:13:06 UTC 2026","passed","Thu Mar 26 12:13:07 UTC 2026","","","",""
"Test summary get of eco new","94","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:17 UTC 2026","passed","Thu Mar 26 12:12:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:16 UTC 2026","passed","Thu Mar 26 12:12:16 UTC 2026","","test_get_eco_news_by_id","",""
"","4203","User opens account dropdown menu","","Thu Mar 26 12:15:28 UTC 2026","passed","Thu Mar 26 12:15:32 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","77","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:18 UTC 2026","passed","Thu Mar 26 12:12:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 12:14:47 UTC 2026","skipped","Thu Mar 26 12:14:47 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1157","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 12:12:05 UTC 2026","broken","Thu Mar 26 12:12:06 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","93","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:12:19 UTC 2026","passed","Thu Mar 26 12:12:19 UTC 2026","","test_update_eco_new_by_id","",""
"","2087","Try to assign a non-existent habit","","Thu Mar 26 12:13:10 UTC 2026","passed","Thu Mar 26 12:13:12 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test create eco news request with valid data","521","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:12:29 UTC 2026","passed","Thu Mar 26 12:12:30 UTC 2026","","test_create_eco_news_form","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11661","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 12:21:46 UTC 2026","broken","Thu Mar 26 12:21:58 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","69","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:20 UTC 2026","passed","Thu Mar 26 12:12:20 UTC 2026","","test_user_like_oneco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","4443","Verify mutual friends counter","","Thu Mar 26 12:15:47 UTC 2026","failed","Thu Mar 26 12:15:52 UTC 2026","","","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","164","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 12:11:55 UTC 2026","passed","Thu Mar 26 12:11:55 UTC 2026","","test_email","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 12:19:04 UTC 2026","passed","Thu Mar 26 12:19:04 UTC 2026","","test_required_title","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","2301","Update eco news with valid data -- @1.2 ","","Thu Mar 26 12:12:52 UTC 2026","broken","Thu Mar 26 12:12:54 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Thu Mar 26 12:17:20 UTC 2026","skipped","Thu Mar 26 12:17:20 UTC 2026","","","",""
"","11132","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 12:16:47 UTC 2026","passed","Thu Mar 26 12:16:58 UTC 2026","","","",""
"","251","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 12:11:57 UTC 2026","passed","Thu Mar 26 12:11:58 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"TC-MP-01: Verify Main Page loads correctly.","218","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 12:19:23 UTC 2026","failed","Thu Mar 26 12:19:23 UTC 2026","","test_main_page_loads_correctly","",""
"","4796","User navigates to About Us page","","Thu Mar 26 12:15:13 UTC 2026","passed","Thu Mar 26 12:15:18 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Thu Mar 26 12:15:43 UTC 2026","skipped","Thu Mar 26 12:15:43 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","0","User has no permission to access the image","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 12:12:23 UTC 2026","skipped","Thu Mar 26 12:12:23 UTC 2026","","","",""
"Test of dislike of eco new","75","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:09 UTC 2026","passed","Thu Mar 26 12:12:09 UTC 2026","","test_dislike_eco_new","",""
"","0","Verify submit button initial state","","Thu Mar 26 12:14:38 UTC 2026","skipped","Thu Mar 26 12:14:38 UTC 2026","","","",""
"","5821","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 12:17:13 UTC 2026","passed","Thu Mar 26 12:17:19 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","4568","Display the current date on the calendar","","Thu Mar 26 12:16:20 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","50","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 12:11:54 UTC 2026","passed","Thu Mar 26 12:11:54 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","73","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:08 UTC 2026","failed","Thu Mar 26 12:12:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:14 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","4806","Redirect to the My Friends page","","Thu Mar 26 12:16:11 UTC 2026","passed","Thu Mar 26 12:16:16 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","962","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 12:19:26 UTC 2026","passed","Thu Mar 26 12:19:27 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","2035","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 12:12:30 UTC 2026","broken","Thu Mar 26 12:12:32 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","65","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:11 UTC 2026","passed","Thu Mar 26 12:12:11 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","91","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:17 UTC 2026","passed","Thu Mar 26 12:12:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with correct id","183","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:12:01 UTC 2026","passed","Thu Mar 26 12:12:01 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","51","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 12:12:32 UTC 2026","failed","Thu Mar 26 12:12:32 UTC 2026","","test_google_security","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:14 UTC 2026","","test_get_eco_news_by_id","",""
"","2120","Verify Vision Card buttons without sign-in","","Thu Mar 26 12:13:32 UTC 2026","broken","Thu Mar 26 12:13:34 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","11697","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 12:18:27 UTC 2026","broken","Thu Mar 26 12:18:39 UTC 2026","","test_friend_requests_search","",""
"","1","Forbidden access","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7328","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 12:17:49 UTC 2026","passed","Thu Mar 26 12:17:56 UTC 2026","","test_verify_friend_request_persistence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","582","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:12 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"","1560","Dislike eco news by id -- @1.5 ","","Thu Mar 26 12:12:21 UTC 2026","broken","Thu Mar 26 12:12:23 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","1795","Create eco news with valid data","","Thu Mar 26 12:14:40 UTC 2026","broken","Thu Mar 26 12:14:42 UTC 2026","","","",""
"Test various validation errors during password update","68","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 12:12:22 UTC 2026","passed","Thu Mar 26 12:12:22 UTC 2026","","test_password_update","",""
"","1","Eco news does not exist","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","1587","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 12:12:11 UTC 2026","broken","Thu Mar 26 12:12:13 UTC 2026","","","",""
"","4254","View mutual friends between users","","Thu Mar 26 12:15:43 UTC 2026","passed","Thu Mar 26 12:15:47 UTC 2026","","","",""
"Function to test header navigation.","3054","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 12:19:13 UTC 2026","passed","Thu Mar 26 12:19:16 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","64","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:13 UTC 2026","passed","Thu Mar 26 12:12:13 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4495","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 12:19:55 UTC 2026","passed","Thu Mar 26 12:19:59 UTC 2026","","test_slider_boundaries","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:12:28 UTC 2026","failed","Thu Mar 26 12:12:28 UTC 2026","","test_delete_social_network","",""
"Test habit deletion with incorrect habit assigned id","74","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:12:04 UTC 2026","passed","Thu Mar 26 12:12:04 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:12 UTC 2026","passed","Thu Mar 26 12:12:12 UTC 2026","","test_find_eco_news_by_page","",""
"","2576","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 12:12:13 UTC 2026","broken","Thu Mar 26 12:12:15 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","77","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:12:07 UTC 2026","passed","Thu Mar 26 12:12:07 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","872","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Mar 26 12:19:30 UTC 2026","passed","Thu Mar 26 12:19:30 UTC 2026","","test_sign_in_from_main_page","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 12:17:20 UTC 2026","skipped","Thu Mar 26 12:17:20 UTC 2026","","","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:32 UTC 2026","passed","Thu Mar 26 12:12:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1993","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 12:12:57 UTC 2026","broken","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 12:12:59 UTC 2026","skipped","Thu Mar 26 12:12:59 UTC 2026","","","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:12:33 UTC 2026","passed","Thu Mar 26 12:12:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1912","Update eco news with valid data -- @1.1 ","","Thu Mar 26 12:12:50 UTC 2026","broken","Thu Mar 26 12:12:52 UTC 2026","","","",""
"","2998","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 12:11:58 UTC 2026","broken","Thu Mar 26 12:12:01 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:12:15 UTC 2026","passed","Thu Mar 26 12:12:15 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Delete social network by id -- @1.1 ","","Thu Mar 26 12:13:28 UTC 2026","skipped","Thu Mar 26 12:13:28 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 12:16:07 UTC 2026","skipped","Thu Mar 26 12:16:07 UTC 2026","","","",""
"","2168","Get eco news summary by id -- @1.1 ","","Thu Mar 26 12:12:32 UTC 2026","broken","Thu Mar 26 12:12:34 UTC 2026","","","",""
