"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","101","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","325","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 16:47:19 UTC 2026","failed","Wed Apr 01 16:47:20 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2440","Filter users with invalid parameters -- @1.13 ","","Wed Apr 01 16:51:08 UTC 2026","failed","Wed Apr 01 16:51:11 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Change language test for main page.","3092","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Apr 01 16:55:36 UTC 2026","passed","Wed Apr 01 16:55:39 UTC 2026","","test_change_language","",""
"Test get user dto by principal from access token","101","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:13 UTC 2026","failed","Wed Apr 01 16:47:13 UTC 2026","","test_update_user","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:28 UTC 2026","failed","Wed Apr 01 16:47:28 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for deletion of social_network by id verification","97","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 16:47:53 UTC 2026","failed","Wed Apr 01 16:47:54 UTC 2026","","test_delete_social_network","",""
"","2410","Like or unlike eco news by id -- @1.3 ","","Wed Apr 01 16:49:59 UTC 2026","failed","Wed Apr 01 16:50:01 UTC 2026","","","",""
"","2680","Try to assign a habit that is already assigned","","Wed Apr 01 16:52:26 UTC 2026","passed","Wed Apr 01 16:52:29 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2312","Update eco news with valid data -- @1.1 ","","Wed Apr 01 16:50:06 UTC 2026","failed","Wed Apr 01 16:50:08 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","5811","User navigates to About Us page","","Wed Apr 01 16:55:44 UTC 2026","passed","Wed Apr 01 16:55:50 UTC 2026","","","",""
"","1966","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Apr 01 16:49:14 UTC 2026","passed","Wed Apr 01 16:49:16 UTC 2026","","","",""
"Test various validation errors during password update","95","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Apr 01 16:47:49 UTC 2026","passed","Wed Apr 01 16:47:49 UTC 2026","","test_password_update","",""
"","2399","Like or unlike eco news by id -- @1.2 ","","Wed Apr 01 16:49:57 UTC 2026","failed","Wed Apr 01 16:49:59 UTC 2026","","","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:37 UTC 2026","passed","Wed Apr 01 16:47:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","80","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:08 UTC 2026","failed","Wed Apr 01 16:47:08 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","17201","Successfully adding a new custom item","","Wed Apr 01 16:57:19 UTC 2026","passed","Wed Apr 01 16:57:36 UTC 2026","","","",""
"","2327","Dislike eco news by id -- @1.1 ","","Wed Apr 01 16:47:54 UTC 2026","failed","Wed Apr 01 16:47:56 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","6186","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Apr 01 16:56:22 UTC 2026","passed","Wed Apr 01 16:56:29 UTC 2026","","test_partners_buttons","",""
"","2328","Filter users with invalid parameters -- @1.10 ","","Wed Apr 01 16:51:02 UTC 2026","failed","Wed Apr 01 16:51:04 UTC 2026","","","",""
"","2360","Delete eco news by id with invalid or restricted access -- @1.5 ","","Wed Apr 01 16:47:35 UTC 2026","failed","Wed Apr 01 16:47:38 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Wed Apr 01 16:56:18 UTC 2026","skipped","Wed Apr 01 16:56:18 UTC 2026","","","",""
"","2349","Filter users with invalid parameters -- @1.5 ","","Wed Apr 01 16:50:50 UTC 2026","failed","Wed Apr 01 16:50:52 UTC 2026","","","",""
"","384","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 01 16:47:02 UTC 2026","passed","Wed Apr 01 16:47:02 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test like one news page like one news","95","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","100","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:07 UTC 2026","passed","Wed Apr 01 16:47:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1999","Filter users without access token -- @1.5 ","","Wed Apr 01 16:50:38 UTC 2026","passed","Wed Apr 01 16:50:40 UTC 2026","","","",""
"","106","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:03 UTC 2026","passed","Wed Apr 01 16:48:03 UTC 2026","","test_unauthorized_notif_pref","",""
"Test to verify get mutual friends.","270","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 16:47:05 UTC 2026","passed","Wed Apr 01 16:47:05 UTC 2026","","test_mutual_friends","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","86","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Apr 01 16:47:01 UTC 2026","passed","Wed Apr 01 16:47:01 UTC 2026","","test_email","",""
"This test verifies that the user can successfully send friend request to the other user. ","10048","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Apr 01 16:51:41 UTC 2026","broken","Wed Apr 01 16:51:51 UTC 2026","","test_add_friend","",""
"Test get user dto by principal from access token","109","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:11 UTC 2026","failed","Wed Apr 01 16:47:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","95","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:17 UTC 2026","failed","Wed Apr 01 16:47:18 UTC 2026","","test_update_user_by_user_management","",""
"","99","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","97","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 01 16:47:24 UTC 2026","passed","Wed Apr 01 16:47:24 UTC 2026","","test_habit_deletion","",""
"","0","Internal server error","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","6425","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Apr 01 16:52:42 UTC 2026","passed","Wed Apr 01 16:52:48 UTC 2026","","","",""
"","2260","Filter users with invalid parameters -- @1.6 ","","Wed Apr 01 16:50:52 UTC 2026","failed","Wed Apr 01 16:50:54 UTC 2026","","","",""
"","2110","Try to assign a habit without authorization","","Wed Apr 01 16:52:36 UTC 2026","passed","Wed Apr 01 16:52:38 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","2611","Delete eco news from favorites by id -- @1.2 ","","Wed Apr 01 16:47:40 UTC 2026","failed","Wed Apr 01 16:47:43 UTC 2026","","","",""
"","2755","Successfully assign a valid habit -- @1.2 ","","Wed Apr 01 16:52:21 UTC 2026","passed","Wed Apr 01 16:52:23 UTC 2026","","","",""
"","2283","Filter users with valid parameters -- @1.2 ","","Wed Apr 01 16:50:20 UTC 2026","passed","Wed Apr 01 16:50:22 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","4112","Header navigation test.","tests.ui.header_navigation_tests","Wed Apr 01 16:52:57 UTC 2026","passed","Wed Apr 01 16:53:02 UTC 2026","","test_header_navigation","",""
"TC-MP-01: Verify Main Page loads correctly.","1722","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Apr 01 16:53:10 UTC 2026","passed","Wed Apr 01 16:53:11 UTC 2026","","test_main_page_loads_correctly","",""
"Test various validation errors during password update","98","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Apr 01 16:47:49 UTC 2026","passed","Wed Apr 01 16:47:49 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","162","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:36 UTC 2026","passed","Wed Apr 01 16:47:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","82","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:17 UTC 2026","failed","Wed Apr 01 16:47:17 UTC 2026","","test_update_user_by_user_management","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:00 UTC 2026","passed","Wed Apr 01 16:48:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:40 UTC 2026","passed","Wed Apr 01 16:47:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","341","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 01 16:47:22 UTC 2026","passed","Wed Apr 01 16:47:23 UTC 2026","","test_habit_deletion","",""
"","2076","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Apr 01 16:48:08 UTC 2026","passed","Wed Apr 01 16:48:10 UTC 2026","","","",""
"","3451","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Apr 01 16:49:05 UTC 2026","passed","Wed Apr 01 16:49:09 UTC 2026","","","",""
"Test summary get of eco new","151","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:42 UTC 2026","passed","Wed Apr 01 16:47:42 UTC 2026","","test_get_recommended_eco_news","",""
"Test for forbidden deletion of social network image","109","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 16:47:25 UTC 2026","passed","Wed Apr 01 16:47:25 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:02 UTC 2026","passed","Wed Apr 01 16:48:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","107","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:18 UTC 2026","failed","Wed Apr 01 16:47:18 UTC 2026","","test_update_user_by_user_management","",""
"Testing of social networks image get request using invalid url","81","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Apr 01 16:47:56 UTC 2026","failed","Wed Apr 01 16:47:56 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","79","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:12 UTC 2026","passed","Wed Apr 01 16:47:12 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test for validation of correctness of DELETE request.","124","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:29 UTC 2026","passed","Wed Apr 01 16:47:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","125","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 16:47:04 UTC 2026","passed","Wed Apr 01 16:47:04 UTC 2026","","test_get_fact_by_tags","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","107","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:34 UTC 2026","passed","Wed Apr 01 16:47:34 UTC 2026","","test_eco_new_summary","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test of dislike of eco new","106","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:47 UTC 2026","passed","Wed Apr 01 16:47:47 UTC 2026","","test_user_like_oneco_new","",""
"","2234","Update user with valid and invalid data -- @1.11 ","","Wed Apr 01 16:51:40 UTC 2026","failed","Wed Apr 01 16:51:42 UTC 2026","","","",""
"","2293","Like or unlike eco news by id -- @1.1 ","","Wed Apr 01 16:49:54 UTC 2026","failed","Wed Apr 01 16:49:57 UTC 2026","","","",""
"","1950","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Apr 01 16:48:56 UTC 2026","passed","Wed Apr 01 16:48:58 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","95","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:34 UTC 2026","passed","Wed Apr 01 16:47:34 UTC 2026","","test_eco_new_summary","",""
"","2355","Delete eco news from favorites by id -- @1.5 ","","Wed Apr 01 16:47:52 UTC 2026","failed","Wed Apr 01 16:47:54 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Wed Apr 01 16:58:19 UTC 2026","skipped","Wed Apr 01 16:58:19 UTC 2026","","","",""
"Test habit assignment with correct id","274","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 16:47:21 UTC 2026","passed","Wed Apr 01 16:47:21 UTC 2026","","test_habit_assignment","",""
"","1","Verify Create Eco News page header","","Wed Apr 01 16:54:31 UTC 2026","skipped","Wed Apr 01 16:54:31 UTC 2026","","","",""
"Test for deletion of social_network by id verification","91","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 16:47:54 UTC 2026","failed","Wed Apr 01 16:47:54 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:41 UTC 2026","passed","Wed Apr 01 16:47:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:14 UTC 2026","failed","Wed Apr 01 16:47:14 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","155","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:32 UTC 2026","passed","Wed Apr 01 16:47:33 UTC 2026","","test_dislike_eco_new","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:03 UTC 2026","passed","Wed Apr 01 16:48:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2153","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Apr 01 16:49:16 UTC 2026","passed","Wed Apr 01 16:49:18 UTC 2026","","","",""
"","2570","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 16:47:28 UTC 2026","failed","Wed Apr 01 16:47:30 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Apr 01 16:48:03 UTC 2026","passed","Wed Apr 01 16:48:03 UTC 2026","","test_stub","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Apr 01 16:52:42 UTC 2026","skipped","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test get user dto by principal from access token","89","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:16 UTC 2026","passed","Wed Apr 01 16:47:16 UTC 2026","","test_update_user","",""
"Test eco news request expecting error","96","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 16:47:35 UTC 2026","passed","Wed Apr 01 16:47:35 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","2349","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 16:51:22 UTC 2026","failed","Wed Apr 01 16:51:24 UTC 2026","","","",""
"","5512","Display mutual friends list","","Wed Apr 01 16:56:31 UTC 2026","passed","Wed Apr 01 16:56:36 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","174","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:37 UTC 2026","passed","Wed Apr 01 16:47:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","114","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 16:47:46 UTC 2026","passed","Wed Apr 01 16:47:46 UTC 2026","","test_update_eco_new_by_id","",""
"","115","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:03 UTC 2026","passed","Wed Apr 01 16:48:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2634","Get habit assignments for current user with incorrect language code","","Wed Apr 01 16:52:15 UTC 2026","passed","Wed Apr 01 16:52:18 UTC 2026","","","",""
"","2200","Filter users with invalid parameters -- @1.11 ","","Wed Apr 01 16:51:04 UTC 2026","failed","Wed Apr 01 16:51:06 UTC 2026","","","",""
"","1989","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 16:49:22 UTC 2026","passed","Wed Apr 01 16:49:24 UTC 2026","","","",""
"","1914","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 01 16:48:48 UTC 2026","passed","Wed Apr 01 16:48:50 UTC 2026","","","",""
"","2202","Update eco news with invalid data -- @1.1 ","","Wed Apr 01 16:50:13 UTC 2026","failed","Wed Apr 01 16:50:15 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4227","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Apr 01 16:53:45 UTC 2026","passed","Wed Apr 01 16:53:49 UTC 2026","","test_slider_boundaries","",""
"","2297","Delete eco news from favorites by id -- @1.4 ","","Wed Apr 01 16:47:49 UTC 2026","failed","Wed Apr 01 16:47:52 UTC 2026","","","",""
"","7679","Adjusting habit durations with the slider -- @1.3 ","","Wed Apr 01 16:58:06 UTC 2026","passed","Wed Apr 01 16:58:13 UTC 2026","","","",""
"Test get habit assignments for current user without access token","94","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Apr 01 16:47:20 UTC 2026","passed","Wed Apr 01 16:47:20 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of deletion from favorites of eco new","98","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:30 UTC 2026","passed","Wed Apr 01 16:47:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","95","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:07 UTC 2026","passed","Wed Apr 01 16:47:07 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","110","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:44 UTC 2026","passed","Wed Apr 01 16:47:44 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","3703","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Apr 01 16:47:50 UTC 2026","failed","Wed Apr 01 16:47:53 UTC 2026","","test_signup","",""
"Test of dislike of eco new","102","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:47 UTC 2026","passed","Wed Apr 01 16:47:47 UTC 2026","","test_user_like_oneco_new","",""
"","2265","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 16:52:01 UTC 2026","failed","Wed Apr 01 16:52:03 UTC 2026","","","",""
"","1944","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Apr 01 16:48:16 UTC 2026","passed","Wed Apr 01 16:48:18 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6779","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 01 16:48:10 UTC 2026","broken","Wed Apr 01 16:48:17 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test of deletion from favorites of eco new","117","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:30 UTC 2026","failed","Wed Apr 01 16:47:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2449","Get eco news summary by id -- @1.1 ","","Wed Apr 01 16:49:41 UTC 2026","failed","Wed Apr 01 16:49:44 UTC 2026","","","",""
"","1977","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Apr 01 16:48:06 UTC 2026","passed","Wed Apr 01 16:48:08 UTC 2026","","","",""
"Test eco news request expecting error","100","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 16:47:34 UTC 2026","passed","Wed Apr 01 16:47:34 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1065","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Apr 01 16:53:54 UTC 2026","passed","Wed Apr 01 16:53:55 UTC 2026","","test_slider_keyboard_interaction","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","476","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 01 16:53:15 UTC 2026","passed","Wed Apr 01 16:53:15 UTC 2026","","test_navigation_to_eco_news_page","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:00 UTC 2026","passed","Wed Apr 01 16:48:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6439","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Apr 01 16:51:17 UTC 2026","passed","Wed Apr 01 16:51:23 UTC 2026","","test_findfriend_verify_user_search","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Apr 01 16:47:00 UTC 2026","passed","Wed Apr 01 16:47:00 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","734","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:35 UTC 2026","passed","Wed Apr 01 16:47:36 UTC 2026","","test_find_eco_news_by_page","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 16:48:01 UTC 2026","passed","Wed Apr 01 16:48:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:36 UTC 2026","passed","Wed Apr 01 16:47:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","284","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 16:47:19 UTC 2026","passed","Wed Apr 01 16:47:19 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test correct navigation to Find Friend page.","174","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 16:54:19 UTC 2026","passed","Wed Apr 01 16:54:20 UTC 2026","","test_navigation_to_my_friends_page","",""
"Test create eco news request with valid data","117","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 16:47:45 UTC 2026","passed","Wed Apr 01 16:47:45 UTC 2026","","test_update_eco_new_by_id","",""
"","1998","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Apr 01 16:48:12 UTC 2026","passed","Wed Apr 01 16:48:14 UTC 2026","","","",""
"Test for unauthorized getting all social network images","93","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Wed Apr 01 16:47:26 UTC 2026","passed","Wed Apr 01 16:47:26 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","1863","Try to get all assigned habit without authorization","","Wed Apr 01 16:52:40 UTC 2026","passed","Wed Apr 01 16:52:42 UTC 2026","","","",""
"Test get user dto by principal from access token","91","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:16 UTC 2026","failed","Wed Apr 01 16:47:16 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","94","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:13 UTC 2026","failed","Wed Apr 01 16:47:13 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","112","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 16:47:29 UTC 2026","passed","Wed Apr 01 16:47:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Wed Apr 01 16:50:18 UTC 2026","skipped","Wed Apr 01 16:50:18 UTC 2026","","","",""
"","2787","Get habit assignments for current user with supported language codes -- @1.1 ","","Wed Apr 01 16:52:10 UTC 2026","passed","Wed Apr 01 16:52:13 UTC 2026","","","",""
"","5376","User opens account dropdown menu","","Wed Apr 01 16:56:01 UTC 2026","passed","Wed Apr 01 16:56:06 UTC 2026","","","",""
"","14962","Navigate through Friends page tabs","","Wed Apr 01 16:54:59 UTC 2026","broken","Wed Apr 01 16:55:14 UTC 2026","","","",""
"Test get user dto by principal from access token","110","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 16:47:05 UTC 2026","passed","Wed Apr 01 16:47:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","96","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 16:47:38 UTC 2026","passed","Wed Apr 01 16:47:38 UTC 2026","","test_get_eco_news_by_id","",""
