"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment with already assigned habit id","521","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 12:32:10 UTC 2026","passed","Fri Mar 27 12:32:11 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","190","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:57 UTC 2026","failed","Fri Mar 27 12:31:57 UTC 2026","","test_update_user","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","195","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:30 UTC 2026","passed","Fri Mar 27 12:32:30 UTC 2026","","test_eco_new_summary","",""
"Test get habit assignments for current user with incorrect language code","227","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 12:32:07 UTC 2026","passed","Fri Mar 27 12:32:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","720","Create eco news with valid data -- @1.1 ","","Fri Mar 27 12:31:49 UTC 2026","broken","Fri Mar 27 12:31:50 UTC 2026","","","",""
"Test to verify get mutual friends.","237","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 12:31:43 UTC 2026","passed","Fri Mar 27 12:31:43 UTC 2026","","test_mutual_friends","",""
"Test get user dto by principal from access token","184","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:53 UTC 2026","failed","Fri Mar 27 12:31:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","1067","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 27 12:40:00 UTC 2026","skipped","Fri Mar 27 12:40:01 UTC 2026","","test_one_news_page_like_one_news","",""
"","3386","Validate eco news retrieval by ID with different languages -- @1.16 ","","Fri Mar 27 12:33:42 UTC 2026","passed","Fri Mar 27 12:33:46 UTC 2026","","","",""
"Test get user dto by principal from access token","200","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:54 UTC 2026","passed","Fri Mar 27 12:31:54 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2294","Try to assign a habit that is already assigned","","Fri Mar 27 12:36:50 UTC 2026","passed","Fri Mar 27 12:36:52 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Fri Mar 27 12:40:15 UTC 2026","skipped","Fri Mar 27 12:40:15 UTC 2026","","","",""
"Test for validation of Google security authentication.","215","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 12:33:09 UTC 2026","failed","Fri Mar 27 12:33:09 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","199","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:51 UTC 2026","failed","Fri Mar 27 12:31:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4167","User switches website language -- @1.2 ","","Fri Mar 27 12:39:13 UTC 2026","passed","Fri Mar 27 12:39:17 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","915","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Fri Mar 27 12:31:37 UTC 2026","passed","Fri Mar 27 12:31:38 UTC 2026","","test_authorized_comment","",""
"","1","Unexpected status code","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","4111","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 12:40:36 UTC 2026","passed","Fri Mar 27 12:40:40 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","197","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:16 UTC 2026","passed","Fri Mar 27 12:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Authorized user can successfully leave and delete a comment","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","2109","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:35:49 UTC 2026","failed","Fri Mar 27 12:35:51 UTC 2026","","","",""
"Test successful password update and safely restore original state","465","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 27 12:32:55 UTC 2026","passed","Fri Mar 27 12:32:56 UTC 2026","","test_password_update","",""
"Test for forbidden deletion of social network image","224","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:32:16 UTC 2026","passed","Fri Mar 27 12:32:16 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","2176","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 12:33:57 UTC 2026","passed","Fri Mar 27 12:34:00 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","819","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:33 UTC 2026","passed","Fri Mar 27 12:32:34 UTC 2026","","test_find_eco_news_by_page","",""
"Check message on the empty 'All friends' tab on the Friend page","23","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:34:28 UTC 2026","passed","Fri Mar 27 12:34:28 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","Verify cancel button discards changes","","Fri Mar 27 12:41:24 UTC 2026","skipped","Fri Mar 27 12:41:24 UTC 2026","","","",""
"","3052","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 12:36:04 UTC 2026","failed","Fri Mar 27 12:36:07 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","528","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 12:32:06 UTC 2026","failed","Fri Mar 27 12:32:07 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","192","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:54 UTC 2026","passed","Fri Mar 27 12:31:54 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","1","Forbidden access","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:12 UTC 2026","passed","Fri Mar 27 12:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","182","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:53 UTC 2026","failed","Fri Mar 27 12:31:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2578","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 12:31:38 UTC 2026","failed","Fri Mar 27 12:31:41 UTC 2026","","","",""
"Test get user dto by principal from access token","193","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:47 UTC 2026","failed","Fri Mar 27 12:31:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2141","Like or unlike eco news by id -- @1.1 ","","Fri Mar 27 12:34:21 UTC 2026","failed","Fri Mar 27 12:34:23 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4121","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:38:53 UTC 2026","passed","Fri Mar 27 12:38:57 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","210","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:37 UTC 2026","passed","Fri Mar 27 12:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get social network image -- @1.1 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","352","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 27 12:31:33 UTC 2026","passed","Fri Mar 27 12:31:34 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","221","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:31 UTC 2026","passed","Fri Mar 27 12:32:31 UTC 2026","","test_eco_new_summary","",""
"","223","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:31:41 UTC 2026","passed","Fri Mar 27 12:31:42 UTC 2026","","test_get_fact_by_tags","",""
"Test of dislike of eco new","207","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:53 UTC 2026","passed","Fri Mar 27 12:32:54 UTC 2026","","test_user_like_oneco_new","",""
"","2512","Update user without valid access token -- @1.2 ","","Fri Mar 27 12:36:09 UTC 2026","passed","Fri Mar 27 12:36:12 UTC 2026","","","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:58 UTC 2026","failed","Fri Mar 27 12:31:58 UTC 2026","","test_update_user","",""
"","2585","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 12:34:23 UTC 2026","failed","Fri Mar 27 12:34:26 UTC 2026","","","",""
"","2206","Try to assign a non-existent habit","","Fri Mar 27 12:36:48 UTC 2026","passed","Fri Mar 27 12:36:50 UTC 2026","","","",""
"","1955","Update user with invalid access token -- @1.2 ","","Fri Mar 27 12:36:33 UTC 2026","passed","Fri Mar 27 12:36:35 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13418","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:34:35 UTC 2026","broken","Fri Mar 27 12:34:49 UTC 2026","","test_edit_profile_info","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:17 UTC 2026","passed","Fri Mar 27 12:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","200","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:04 UTC 2026","failed","Fri Mar 27 12:32:05 UTC 2026","","test_update_user_by_user_management","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:14 UTC 2026","passed","Fri Mar 27 12:33:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","228","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:32:52 UTC 2026","passed","Fri Mar 27 12:32:52 UTC 2026","","test_update_eco_new_by_id","",""
"","203","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:17 UTC 2026","passed","Fri Mar 27 12:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2427","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 12:32:33 UTC 2026","passed","Fri Mar 27 12:32:35 UTC 2026","","","",""
"","2585","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 12:32:00 UTC 2026","failed","Fri Mar 27 12:32:02 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1393","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 12:38:21 UTC 2026","passed","Fri Mar 27 12:38:23 UTC 2026","","test_navigation_to_eco_news_page","",""
"","5115","Verify Vision Card buttons after sign-in","","Fri Mar 27 12:37:11 UTC 2026","passed","Fri Mar 27 12:37:17 UTC 2026","","","",""
"","13468","Navigate through Friends page tabs","","Fri Mar 27 12:38:54 UTC 2026","broken","Fri Mar 27 12:39:07 UTC 2026","","","",""
"","2600","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:36:24 UTC 2026","failed","Fri Mar 27 12:36:27 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13745","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:35:06 UTC 2026","broken","Fri Mar 27 12:35:20 UTC 2026","","test_update_privacy_settings","",""
"Test opening Saved Places page and verifying its main elements.","3243","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 12:40:31 UTC 2026","passed","Fri Mar 27 12:40:35 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2501","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 12:33:31 UTC 2026","passed","Fri Mar 27 12:33:34 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","9399","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 12:41:24 UTC 2026","passed","Fri Mar 27 12:41:34 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","215","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:36 UTC 2026","passed","Fri Mar 27 12:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","230","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:32:50 UTC 2026","passed","Fri Mar 27 12:32:50 UTC 2026","","test_update_eco_new_by_id","",""
"","6270","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 12:41:07 UTC 2026","passed","Fri Mar 27 12:41:14 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","286","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:35 UTC 2026","passed","Fri Mar 27 12:32:35 UTC 2026","","test_find_eco_news_by_page","",""
"","2572","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 12:36:20 UTC 2026","failed","Fri Mar 27 12:36:22 UTC 2026","","","",""
"Test get user dto by principal from access token","203","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:02 UTC 2026","failed","Fri Mar 27 12:32:02 UTC 2026","","test_update_user_by_user_management","",""
"","0","Display validation errors for empty mandatory fields","","Fri Mar 27 12:39:54 UTC 2026","skipped","Fri Mar 27 12:39:54 UTC 2026","","","",""
"","1","Delete social network by id -- @1.3 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","2150","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 12:35:59 UTC 2026","failed","Fri Mar 27 12:36:02 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","223","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:20 UTC 2026","passed","Fri Mar 27 12:32:21 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with valid data","348","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:33:08 UTC 2026","passed","Fri Mar 27 12:33:08 UTC 2026","","test_create_eco_news_form","",""
"","2593","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:36:14 UTC 2026","failed","Fri Mar 27 12:36:17 UTC 2026","","","",""
"","2023","Validate eco news retrieval by ID with different languages -- @1.3 ","","Fri Mar 27 12:33:14 UTC 2026","passed","Fri Mar 27 12:33:16 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","219","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:30 UTC 2026","passed","Fri Mar 27 12:32:30 UTC 2026","","test_eco_new_summary","",""
"","586","Update user with valid and invalid data -- @1.9 ","","Fri Mar 27 12:36:02 UTC 2026","failed","Fri Mar 27 12:36:02 UTC 2026","","","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:12 UTC 2026","passed","Fri Mar 27 12:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2022","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 12:32:37 UTC 2026","passed","Fri Mar 27 12:32:39 UTC 2026","","","",""
"","1973","Filter users without access token -- @1.5 ","","Fri Mar 27 12:35:04 UTC 2026","passed","Fri Mar 27 12:35:06 UTC 2026","","","",""
"auth login validation","313","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 27 12:32:55 UTC 2026","failed","Fri Mar 27 12:32:55 UTC 2026","","test_login_validation","",""
"","2150","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 12:34:31 UTC 2026","failed","Fri Mar 27 12:34:33 UTC 2026","","","",""
"Test get user dto by principal from access token","197","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:03 UTC 2026","failed","Fri Mar 27 12:32:03 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","196","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:39 UTC 2026","passed","Fri Mar 27 12:32:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","262","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:46 UTC 2026","passed","Fri Mar 27 12:32:46 UTC 2026","","test_get_recommended_eco_news","",""
"Verify that user can retrieve todo list and it matches schema","443","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 12:33:11 UTC 2026","skipped","Fri Mar 27 12:33:11 UTC 2026","","test_creating_to_do_list_item","",""
"Test like one news page like one news","203","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:43 UTC 2026","passed","Fri Mar 27 12:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:20 UTC 2026","failed","Fri Mar 27 12:32:20 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2463","Validate eco news retrieval by ID with different languages -- @1.8 ","","Fri Mar 27 12:33:24 UTC 2026","passed","Fri Mar 27 12:33:27 UTC 2026","","","",""
"","1976","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 12:33:20 UTC 2026","passed","Fri Mar 27 12:33:22 UTC 2026","","","",""
"","4126","User navigates to About Us page","","Fri Mar 27 12:39:29 UTC 2026","passed","Fri Mar 27 12:39:34 UTC 2026","","","",""
"","3703","User navigates to Places / Map page","","Fri Mar 27 12:39:26 UTC 2026","passed","Fri Mar 27 12:39:29 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","2961","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 12:38:17 UTC 2026","passed","Fri Mar 27 12:38:20 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","196","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:42 UTC 2026","passed","Fri Mar 27 12:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","220","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:26 UTC 2026","passed","Fri Mar 27 12:32:26 UTC 2026","","test_dislike_eco_new","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Fri Mar 27 12:38:54 UTC 2026","skipped","Fri Mar 27 12:38:54 UTC 2026","","","",""
"","2604","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 12:34:40 UTC 2026","failed","Fri Mar 27 12:34:43 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Fri Mar 27 12:41:24 UTC 2026","skipped","Fri Mar 27 12:41:24 UTC 2026","","","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:33:12 UTC 2026","passed","Fri Mar 27 12:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using valid url","191","Check user access for image of social network.","tests.api.social_networks","Fri Mar 27 12:33:04 UTC 2026","failed","Fri Mar 27 12:33:04 UTC 2026","","test_social_network_image","",""
"Test of addition to favorites of eco new","225","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:18 UTC 2026","passed","Fri Mar 27 12:32:18 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2008","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 12:33:16 UTC 2026","passed","Fri Mar 27 12:33:18 UTC 2026","","","",""
"Test get user dto by principal from access token","194","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:54 UTC 2026","failed","Fri Mar 27 12:31:54 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:35 UTC 2026","passed","Fri Mar 27 12:32:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","236","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:32:25 UTC 2026","passed","Fri Mar 27 12:32:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check user menu functionality.","1006","User menu check","tests.ui.user_menu_test","Fri Mar 27 12:41:39 UTC 2026","passed","Fri Mar 27 12:41:40 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:39 UTC 2026","passed","Fri Mar 27 12:32:39 UTC 2026","","test_get_eco_news_by_id","",""
"","6","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 12:34:45 UTC 2026","skipped","Fri Mar 27 12:34:45 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Check slider working","1047","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 12:39:02 UTC 2026","passed","Fri Mar 27 12:39:03 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","190","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:41 UTC 2026","passed","Fri Mar 27 12:32:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26265","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 27 12:35:53 UTC 2026","passed","Fri Mar 27 12:36:19 UTC 2026","","test_verify_event_saving_management","",""
"","1","Unexpected status code","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","204","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 12:31:36 UTC 2026","passed","Fri Mar 27 12:31:36 UTC 2026","","test_email","",""
"","1","Forbidden access","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","0","API response structure validation","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","2827","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 12:36:43 UTC 2026","passed","Fri Mar 27 12:36:45 UTC 2026","","","",""
"Test get user dto by principal from access token","197","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:48 UTC 2026","failed","Fri Mar 27 12:31:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","211","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:36 UTC 2026","passed","Fri Mar 27 12:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","182","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:59 UTC 2026","failed","Fri Mar 27 12:31:59 UTC 2026","","test_update_user","",""
"","2156","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 12:32:44 UTC 2026","passed","Fri Mar 27 12:32:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","282","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:34 UTC 2026","passed","Fri Mar 27 12:32:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","204","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:32:05 UTC 2026","passed","Fri Mar 27 12:32:05 UTC 2026","","test_update_user_by_user_management","",""
"","2415","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 12:32:58 UTC 2026","passed","Fri Mar 27 12:33:00 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 12:37:06 UTC 2026","skipped","Fri Mar 27 12:37:06 UTC 2026","","","",""
"","14699","Display empty state text when a friend has no cards","","Fri Mar 27 12:37:32 UTC 2026","passed","Fri Mar 27 12:37:47 UTC 2026","","","",""
"","2116","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 12:35:08 UTC 2026","failed","Fri Mar 27 12:35:10 UTC 2026","","","",""
"","6169","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 12:41:14 UTC 2026","passed","Fri Mar 27 12:41:20 UTC 2026","","","",""
"Test for forbidden update of social network image","210","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:32:17 UTC 2026","passed","Fri Mar 27 12:32:17 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test habit assignment with incorrect id","231","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 12:32:11 UTC 2026","passed","Fri Mar 27 12:32:11 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","199","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:41 UTC 2026","passed","Fri Mar 27 12:32:41 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:34 UTC 2026","passed","Fri Mar 27 12:32:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","195","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:31:52 UTC 2026","failed","Fri Mar 27 12:31:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion with incorrect habit assigned id","233","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:32:14 UTC 2026","passed","Fri Mar 27 12:32:14 UTC 2026","","test_habit_deletion","",""
"We check possibility add field into to do list of some special habit","11003","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 12:38:37 UTC 2026","passed","Fri Mar 27 12:38:48 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:32:35 UTC 2026","passed","Fri Mar 27 12:32:35 UTC 2026","","test_find_eco_news_by_page","",""
"","2597","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 12:31:41 UTC 2026","failed","Fri Mar 27 12:31:43 UTC 2026","","","",""
"","2511","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 12:33:07 UTC 2026","passed","Fri Mar 27 12:33:10 UTC 2026","","","",""
