"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of correctness of DELETE request.","67","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:42 UTC 2026","passed","Thu Mar 26 11:15:42 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:15:47 UTC 2026","passed","Thu Mar 26 11:15:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","3620","Display logged-in user information in header","","Thu Mar 26 11:18:26 UTC 2026","failed","Thu Mar 26 11:18:30 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:48 UTC 2026","passed","Thu Mar 26 11:15:48 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12293","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:19:54 UTC 2026","broken","Thu Mar 26 11:20:07 UTC 2026","","test_fr_accept_friend_request","",""
"","15153","Successfully adding a new custom item","","Thu Mar 26 11:19:09 UTC 2026","passed","Thu Mar 26 11:19:24 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10769","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:16:25 UTC 2026","broken","Thu Mar 26 11:16:36 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","0","Successfully retrieve Google Security configuration","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Test eco news request expecting error","40","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:15:47 UTC 2026","passed","Thu Mar 26 11:15:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","60","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:41 UTC 2026","passed","Thu Mar 26 11:15:42 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Display validation errors for empty mandatory fields","","Thu Mar 26 11:18:42 UTC 2026","skipped","Thu Mar 26 11:18:42 UTC 2026","","","",""
"Test create eco news request with valid data","455","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:16:05 UTC 2026","passed","Thu Mar 26 11:16:06 UTC 2026","","test_create_eco_news_form","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","35050","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:18:43 UTC 2026","passed","Thu Mar 26 11:19:18 UTC 2026","","test_verify_event_saving_management","",""
"Test various validation errors during password update","37","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:15:58 UTC 2026","passed","Thu Mar 26 11:15:58 UTC 2026","","test_password_update","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","2714","Like or unlike eco news by id -- @1.1 ","","Thu Mar 26 11:16:55 UTC 2026","broken","Thu Mar 26 11:16:57 UTC 2026","","","",""
"Test various validation errors during password update","35","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:15:57 UTC 2026","passed","Thu Mar 26 11:15:57 UTC 2026","","test_password_update","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","924","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:47 UTC 2026","passed","Thu Mar 26 11:15:48 UTC 2026","","test_find_eco_news_by_page","",""
"","5444","User switches website language -- @1.1 ","","Thu Mar 26 11:17:55 UTC 2026","passed","Thu Mar 26 11:18:01 UTC 2026","","","",""
"","1","Eco news does not exist","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","53","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:15:33 UTC 2026","passed","Thu Mar 26 11:15:33 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 11:16:05 UTC 2026","failed","Thu Mar 26 11:16:05 UTC 2026","","test_social_network_image","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","367","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:21:08 UTC 2026","failed","Thu Mar 26 11:21:09 UTC 2026","","test_search_my_friend","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","39","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:15:30 UTC 2026","passed","Thu Mar 26 11:15:30 UTC 2026","","test_email","",""
"","2717","Dislike eco news by id -- @1.4 ","","Thu Mar 26 11:16:23 UTC 2026","broken","Thu Mar 26 11:16:26 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","232","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:15:34 UTC 2026","passed","Thu Mar 26 11:15:34 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","2955","Update eco news with valid data -- @1.2 ","","Thu Mar 26 11:17:11 UTC 2026","failed","Thu Mar 26 11:17:14 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 11:17:53 UTC 2026","skipped","Thu Mar 26 11:17:53 UTC 2026","","","",""
"Test for validation of Google security authentication.","44","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:16:07 UTC 2026","failed","Thu Mar 26 11:16:07 UTC 2026","","test_google_security","",""
"","0","User updates habit duration -- @1.2 ","","Thu Mar 26 11:19:59 UTC 2026","skipped","Thu Mar 26 11:19:59 UTC 2026","","","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:15:47 UTC 2026","passed","Thu Mar 26 11:15:47 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","2240","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 11:16:05 UTC 2026","broken","Thu Mar 26 11:16:07 UTC 2026","","","",""
"Test of deletion from favorites of eco new","65","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:43 UTC 2026","failed","Thu Mar 26 11:15:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","10049","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:23:10 UTC 2026","broken","Thu Mar 26 11:23:20 UTC 2026","","test_friend_requests_page","",""
"Test for validation of Google security authentication.","39","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:16:07 UTC 2026","failed","Thu Mar 26 11:16:07 UTC 2026","","test_google_security","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 11:16:09 UTC 2026","passed","Thu Mar 26 11:16:09 UTC 2026","","test_stub","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","60","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:42 UTC 2026","passed","Thu Mar 26 11:15:42 UTC 2026","","test_delete_eco_new_by_id","",""
"","2899","Dislike eco news by id -- @1.1 ","","Thu Mar 26 11:16:15 UTC 2026","broken","Thu Mar 26 11:16:18 UTC 2026","","","",""
"","2685","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 11:16:31 UTC 2026","broken","Thu Mar 26 11:16:33 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:48 UTC 2026","passed","Thu Mar 26 11:15:48 UTC 2026","","test_find_eco_news_by_page","",""
"","49","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:15:35 UTC 2026","passed","Thu Mar 26 11:15:35 UTC 2026","","test_get_fact_of_the_day","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","49","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:46 UTC 2026","passed","Thu Mar 26 11:15:46 UTC 2026","","test_eco_new_summary","",""
"Test to verify get mutual friends.","71","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:15:35 UTC 2026","passed","Thu Mar 26 11:15:35 UTC 2026","","test_mutual_friends","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2429","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 11:15:41 UTC 2026","broken","Thu Mar 26 11:15:43 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","57","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:46 UTC 2026","passed","Thu Mar 26 11:15:46 UTC 2026","","test_eco_new_summary","",""
"","55","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:15:35 UTC 2026","passed","Thu Mar 26 11:15:35 UTC 2026","","test_get_fact_by_tags","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12075","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:17:46 UTC 2026","broken","Thu Mar 26 11:17:58 UTC 2026","","test_edit_profile_info","",""
"","2263","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 11:15:57 UTC 2026","broken","Thu Mar 26 11:16:00 UTC 2026","","","",""
"","2785","Update eco news with valid data -- @1.1 ","","Thu Mar 26 11:17:08 UTC 2026","failed","Thu Mar 26 11:17:11 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11774","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:20:23 UTC 2026","broken","Thu Mar 26 11:20:35 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:46 UTC 2026","passed","Thu Mar 26 11:15:46 UTC 2026","","test_eco_new_summary","",""
"","2998","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 11:15:46 UTC 2026","failed","Thu Mar 26 11:15:49 UTC 2026","","","",""
"","0","User has no permission","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:16:03 UTC 2026","failed","Thu Mar 26 11:16:03 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:17:10 UTC 2026","broken","Thu Mar 26 11:17:10 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","Required field validation prevents saving","","Thu Mar 26 11:19:59 UTC 2026","skipped","Thu Mar 26 11:19:59 UTC 2026","","","",""
"","3879","User opens the Create Event page from My Events tab","","Thu Mar 26 11:19:05 UTC 2026","broken","Thu Mar 26 11:19:09 UTC 2026","","","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4508","Validation of mandatory ""Title"" field","","Thu Mar 26 11:17:35 UTC 2026","passed","Thu Mar 26 11:17:40 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:51 UTC 2026","passed","Thu Mar 26 11:15:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","63","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:41 UTC 2026","passed","Thu Mar 26 11:15:41 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:15:47 UTC 2026","passed","Thu Mar 26 11:15:47 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Forbidden access","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Test for validation of Google security authentication.","38","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:16:07 UTC 2026","failed","Thu Mar 26 11:16:07 UTC 2026","","test_google_security","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Page not found","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Test habit assignment with correct id","190","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:15:37 UTC 2026","passed","Thu Mar 26 11:15:38 UTC 2026","","test_habit_assignment","",""
"","3809","User signs out from the account","","Thu Mar 26 11:18:38 UTC 2026","passed","Thu Mar 26 11:18:42 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:52 UTC 2026","passed","Thu Mar 26 11:15:53 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","383","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:15:57 UTC 2026","passed","Thu Mar 26 11:15:57 UTC 2026","","test_password_update","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11747","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:18:00 UTC 2026","broken","Thu Mar 26 11:18:11 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","99","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:52 UTC 2026","passed","Thu Mar 26 11:15:52 UTC 2026","","test_get_recommended_eco_news","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","4670","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 11:15:58 UTC 2026","failed","Thu Mar 26 11:16:02 UTC 2026","","test_signup","",""
"Test that calendar highlights current system date.","61","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:21:46 UTC 2026","passed","Thu Mar 26 11:21:46 UTC 2026","","test_calendar_current_day","",""
"Test of dislike of eco new","221","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:45 UTC 2026","passed","Thu Mar 26 11:15:45 UTC 2026","","test_dislike_eco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","186","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:15:36 UTC 2026","passed","Thu Mar 26 11:15:36 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 11:15:32 UTC 2026","passed","Thu Mar 26 11:15:32 UTC 2026","","test_email","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"","3816","User navigates to Home page via GreenCity logo","","Thu Mar 26 11:18:23 UTC 2026","passed","Thu Mar 26 11:18:26 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11790","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:18:14 UTC 2026","broken","Thu Mar 26 11:18:26 UTC 2026","","test_update_privacy_settings","",""
"","2486","Verify Vision Card buttons without sign-in","","Thu Mar 26 11:17:26 UTC 2026","broken","Thu Mar 26 11:17:29 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:48 UTC 2026","passed","Thu Mar 26 11:15:48 UTC 2026","","test_find_eco_news_by_page","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3096","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:16:38 UTC 2026","passed","Thu Mar 26 11:16:41 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test habit assignment with incorrect id","53","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:15:38 UTC 2026","passed","Thu Mar 26 11:15:38 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Edit Profile page.","186","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:21:50 UTC 2026","passed","Thu Mar 26 11:21:50 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test create eco news request with valid data","75","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:15:54 UTC 2026","passed","Thu Mar 26 11:15:54 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 11:17:21 UTC 2026","skipped","Thu Mar 26 11:17:21 UTC 2026","","","",""
"Function to test header navigation.","2456","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 11:20:52 UTC 2026","passed","Thu Mar 26 11:20:54 UTC 2026","","test_header_navigation","",""
"Test habit assignment without login","41","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:15:38 UTC 2026","passed","Thu Mar 26 11:15:38 UTC 2026","","test_habit_assignment","",""
"","4259","User opens account dropdown menu","","Thu Mar 26 11:18:30 UTC 2026","passed","Thu Mar 26 11:18:34 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","4716","View mutual friends between users","","Thu Mar 26 11:18:42 UTC 2026","passed","Thu Mar 26 11:18:47 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:48 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","360","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:20:44 UTC 2026","passed","Thu Mar 26 11:20:44 UTC 2026","","test_required_title","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:15:49 UTC 2026","passed","Thu Mar 26 11:15:49 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1180","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:23:05 UTC 2026","passed","Thu Mar 26 11:23:06 UTC 2026","","test_change_language","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","54","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:45 UTC 2026","passed","Thu Mar 26 11:15:45 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","92","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:44 UTC 2026","passed","Thu Mar 26 11:15:44 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","233","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:16:06 UTC 2026","passed","Thu Mar 26 11:16:07 UTC 2026","","test_create_eco_news_form","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 11:16:28 UTC 2026","skipped","Thu Mar 26 11:16:28 UTC 2026","","","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:07 UTC 2026","passed","Thu Mar 26 11:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","46","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:46 UTC 2026","passed","Thu Mar 26 11:15:46 UTC 2026","","test_eco_new_summary","",""
"","184","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 11:15:34 UTC 2026","passed","Thu Mar 26 11:15:35 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:16:09 UTC 2026","passed","Thu Mar 26 11:16:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","55","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:15:46 UTC 2026","passed","Thu Mar 26 11:15:47 UTC 2026","","test_eco_new_summary","",""
"Verify slider respects minimum and maximum boundaries when moved.","4157","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:21:28 UTC 2026","passed","Thu Mar 26 11:21:32 UTC 2026","","test_slider_boundaries","",""
