"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1475","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 10:14:10 UTC 2026","broken","Thu Mar 26 10:14:12 UTC 2026","","","",""
"","5855","User navigates to Home page via GreenCity logo","","Thu Mar 26 10:15:47 UTC 2026","passed","Thu Mar 26 10:15:53 UTC 2026","","","",""
"","1433","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 10:13:47 UTC 2026","broken","Thu Mar 26 10:13:48 UTC 2026","","","",""
"","1475","Update eco news with valid data -- @1.2 ","","Thu Mar 26 10:14:32 UTC 2026","broken","Thu Mar 26 10:14:33 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Thu Mar 26 10:15:01 UTC 2026","skipped","Thu Mar 26 10:15:01 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","101","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 10:13:36 UTC 2026","passed","Thu Mar 26 10:13:36 UTC 2026","","test_email","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","122","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:51 UTC 2026","passed","Thu Mar 26 10:13:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","168","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:06 UTC 2026","passed","Thu Mar 26 10:14:06 UTC 2026","","test_get_recommended_eco_news","",""
"","5390","User navigates to Eco News page","","Thu Mar 26 10:15:25 UTC 2026","failed","Thu Mar 26 10:15:30 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12234","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 10:21:29 UTC 2026","failed","Thu Mar 26 10:21:41 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test for deletion of social_network by id verification","103","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:14:20 UTC 2026","passed","Thu Mar 26 10:14:20 UTC 2026","","test_delete_social_network","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","0","Image page not found","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"","6317","Validation of mandatory ""Title"" field","","Thu Mar 26 10:14:49 UTC 2026","passed","Thu Mar 26 10:14:55 UTC 2026","","","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:28 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6185","User likes or unlikes a news article from the one news page","","Thu Mar 26 10:15:05 UTC 2026","skipped","Thu Mar 26 10:15:12 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10077","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 10:18:08 UTC 2026","broken","Thu Mar 26 10:18:18 UTC 2026","","test_add_friend","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"","2010","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 10:14:28 UTC 2026","broken","Thu Mar 26 10:14:30 UTC 2026","","","",""
"","1385","Navigate through Friends page tabs","","Thu Mar 26 10:15:12 UTC 2026","broken","Thu Mar 26 10:15:13 UTC 2026","","","",""
"Test habit assignment with correct id","232","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:13:43 UTC 2026","passed","Thu Mar 26 10:13:43 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2589","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 10:15:01 UTC 2026","passed","Thu Mar 26 10:15:04 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify friend card content in the target user friends list","","Thu Mar 26 10:14:42 UTC 2026","skipped","Thu Mar 26 10:14:42 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3287","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 10:22:23 UTC 2026","passed","Thu Mar 26 10:22:26 UTC 2026","","test_saved_abstract_navigation","",""
"Test various validation errors during password update","104","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 10:14:16 UTC 2026","passed","Thu Mar 26 10:14:16 UTC 2026","","test_password_update","",""
"","1","Get social network image -- @1.1 ","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"","1359","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 10:14:27 UTC 2026","broken","Thu Mar 26 10:14:28 UTC 2026","","","",""
"","1","Forbidden access","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12481","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 10:20:51 UTC 2026","broken","Thu Mar 26 10:21:03 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","10022","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 10:21:56 UTC 2026","broken","Thu Mar 26 10:22:06 UTC 2026","","test_friend_requests_page","",""
"","2035","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Mar 26 10:13:50 UTC 2026","broken","Thu Mar 26 10:13:52 UTC 2026","","","",""
"Test for deletion of social_network by id verification","105","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:14:21 UTC 2026","passed","Thu Mar 26 10:14:21 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:01 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1029","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 10:20:10 UTC 2026","passed","Thu Mar 26 10:20:11 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:03 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:04 UTC 2026","passed","Thu Mar 26 10:14:04 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","266","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 10:14:14 UTC 2026","failed","Thu Mar 26 10:14:14 UTC 2026","","test_login_validation","",""
"","1390","Delete eco news from favorites by id -- @1.3 ","","Thu Mar 26 10:13:56 UTC 2026","broken","Thu Mar 26 10:13:57 UTC 2026","","","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_stub","",""
"","7309","View mutual friends between users","","Thu Mar 26 10:16:14 UTC 2026","passed","Thu Mar 26 10:16:22 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4330","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 10:20:01 UTC 2026","passed","Thu Mar 26 10:20:06 UTC 2026","","test_slider_boundaries","",""
"","0","Successfully retrieve Google Security configuration","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","12270","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 10:22:33 UTC 2026","passed","Thu Mar 26 10:22:45 UTC 2026","","test_partners_buttons","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 10:15:32 UTC 2026","broken","Thu Mar 26 10:15:32 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","131","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:03 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:00 UTC 2026","passed","Thu Mar 26 10:14:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","311","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 10:13:41 UTC 2026","passed","Thu Mar 26 10:13:41 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1516","Dislike eco news by id -- @1.2 ","","Thu Mar 26 10:14:02 UTC 2026","broken","Thu Mar 26 10:14:03 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","152","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:57 UTC 2026","passed","Thu Mar 26 10:13:57 UTC 2026","","test_eco_new_summary","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:26 UTC 2026","passed","Thu Mar 26 10:14:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","134","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 10:13:47 UTC 2026","passed","Thu Mar 26 10:13:47 UTC 2026","","test_habit_deletion","",""
"","5247","Display logged-in user information in header","","Thu Mar 26 10:15:53 UTC 2026","passed","Thu Mar 26 10:15:58 UTC 2026","","","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:05 UTC 2026","passed","Thu Mar 26 10:14:05 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","10281","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 10:17:37 UTC 2026","broken","Thu Mar 26 10:17:48 UTC 2026","","test_findfriend_verify_user_search","",""
"Test for validation of like or remove of like for eco new by id","565","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:09 UTC 2026","passed","Thu Mar 26 10:14:10 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:05 UTC 2026","passed","Thu Mar 26 10:14:05 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 10:16:44 UTC 2026","skipped","Thu Mar 26 10:16:44 UTC 2026","","","",""
"","1405","Dislike eco news by id -- @1.3 ","","Thu Mar 26 10:14:03 UTC 2026","broken","Thu Mar 26 10:14:05 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:26 UTC 2026","passed","Thu Mar 26 10:14:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:01 UTC 2026","passed","Thu Mar 26 10:14:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","128","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:53 UTC 2026","passed","Thu Mar 26 10:13:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"Test like one news page like one news","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","5215","User switches website language -- @1.2 ","","Thu Mar 26 10:15:20 UTC 2026","passed","Thu Mar 26 10:15:25 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","126","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 10:14:22 UTC 2026","passed","Thu Mar 26 10:14:22 UTC 2026","","test_social_network_image","",""
"Test of addition to favorites of eco new","136","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:48 UTC 2026","failed","Thu Mar 26 10:13:48 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:04 UTC 2026","passed","Thu Mar 26 10:14:04 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","105","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:13:34 UTC 2026","passed","Thu Mar 26 10:13:34 UTC 2026","","test_email","",""
"","0","Delete social network by id -- @1.4 ","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","Display empty state message when a friend has no cards","","Thu Mar 26 10:14:42 UTC 2026","skipped","Thu Mar 26 10:14:42 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Test eco news request expecting error","99","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:13:58 UTC 2026","passed","Thu Mar 26 10:13:58 UTC 2026","","test_find_eco_news_by_page","",""
"","1373","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 10:14:24 UTC 2026","broken","Thu Mar 26 10:14:26 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Thu Mar 26 10:16:44 UTC 2026","skipped","Thu Mar 26 10:16:44 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","117","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:56 UTC 2026","passed","Thu Mar 26 10:13:56 UTC 2026","","test_eco_new_summary","",""
"Function to test header navigation.","2667","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 10:19:21 UTC 2026","passed","Thu Mar 26 10:19:24 UTC 2026","","test_header_navigation","",""
"","0","Internal server error","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:28 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25123","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 10:17:08 UTC 2026","passed","Thu Mar 26 10:17:33 UTC 2026","","test_verify_event_saving_management","",""
"","0","Display validation errors for empty mandatory fields","","Thu Mar 26 10:16:14 UTC 2026","skipped","Thu Mar 26 10:16:14 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11880","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 10:18:21 UTC 2026","broken","Thu Mar 26 10:18:33 UTC 2026","","test_fr_accept_friend_request","",""
"","0","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","1","Page not found","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11107","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 10:19:46 UTC 2026","passed","Thu Mar 26 10:19:57 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:13:59 UTC 2026","passed","Thu Mar 26 10:13:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","148","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:54 UTC 2026","passed","Thu Mar 26 10:13:55 UTC 2026","","test_dislike_eco_new","",""
"","1971","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 10:14:13 UTC 2026","broken","Thu Mar 26 10:14:15 UTC 2026","","","",""
"","1550","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 10:13:59 UTC 2026","broken","Thu Mar 26 10:14:00 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2151","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 10:21:06 UTC 2026","broken","Thu Mar 26 10:21:08 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","Successfully retrieve social network image","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:28 UTC 2026","passed","Thu Mar 26 10:14:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","163","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:13 UTC 2026","passed","Thu Mar 26 10:14:13 UTC 2026","","test_user_like_oneco_new","",""
"","3068","Attempt to create eco news with invalid data","","Thu Mar 26 10:15:01 UTC 2026","broken","Thu Mar 26 10:15:04 UTC 2026","","","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:00 UTC 2026","passed","Thu Mar 26 10:14:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:03 UTC 2026","passed","Thu Mar 26 10:14:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","134","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:53 UTC 2026","passed","Thu Mar 26 10:13:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","155","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:53 UTC 2026","failed","Thu Mar 26 10:13:54 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","1449","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 10:14:12 UTC 2026","broken","Thu Mar 26 10:14:13 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"Test like one news page like one news","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:14:02 UTC 2026","passed","Thu Mar 26 10:14:02 UTC 2026","","test_get_eco_news_by_id","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:27 UTC 2026","passed","Thu Mar 26 10:14:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1443","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 10:13:52 UTC 2026","broken","Thu Mar 26 10:13:53 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","209","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:10 UTC 2026","passed","Thu Mar 26 10:14:10 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Mutual friends count consistency","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"Test of addition to favorites of eco new","157","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:13:49 UTC 2026","passed","Thu Mar 26 10:13:49 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Unexpected status code","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","0","Internal server error","","Thu Mar 26 10:14:37 UTC 2026","skipped","Thu Mar 26 10:14:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 10:14:07 UTC 2026","skipped","Thu Mar 26 10:14:07 UTC 2026","","","",""
"","119","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:14:29 UTC 2026","passed","Thu Mar 26 10:14:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 10:15:12 UTC 2026","skipped","Thu Mar 26 10:15:12 UTC 2026","","","",""
"","1507","Dislike eco news by id -- @1.5 ","","Thu Mar 26 10:14:06 UTC 2026","broken","Thu Mar 26 10:14:07 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","638","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:13:59 UTC 2026","passed","Thu Mar 26 10:14:00 UTC 2026","","test_find_eco_news_by_page","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","597","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 10:21:19 UTC 2026","broken","Thu Mar 26 10:21:19 UTC 2026","","test_open_one_news_page","",""
"Test of dislike of eco new","112","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:14:13 UTC 2026","passed","Thu Mar 26 10:14:13 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","103","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 10:14:23 UTC 2026","failed","Thu Mar 26 10:14:23 UTC 2026","","test_social_network_image","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 10:14:38 UTC 2026","skipped","Thu Mar 26 10:14:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 10:14:08 UTC 2026","skipped","Thu Mar 26 10:14:08 UTC 2026","","","",""
