"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3667","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 11:21:14 UTC 2026","broken","Fri Mar 27 11:21:18 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 11:21:57 UTC 2026","skipped","Fri Mar 27 11:21:57 UTC 2026","","","",""
"","5523","Redirect to the Edit Profile page","","Fri Mar 27 11:26:11 UTC 2026","passed","Fri Mar 27 11:26:17 UTC 2026","","","",""
"","622","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Fri Mar 27 11:21:03 UTC 2026","skipped","Fri Mar 27 11:21:04 UTC 2026","","test_verify_user_can_update_comment","",""
"","5248","User switches website language -- @1.2 ","","Fri Mar 27 11:24:48 UTC 2026","passed","Fri Mar 27 11:24:53 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","274","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:21:36 UTC 2026","passed","Fri Mar 27 11:21:37 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-01: Verify Main Page loads correctly.","3460","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 11:27:32 UTC 2026","passed","Fri Mar 27 11:27:35 UTC 2026","","test_main_page_loads_correctly","",""
"Test that authorized user without proper role gets 403","188","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:21:17 UTC 2026","passed","Fri Mar 27 11:21:17 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test of dislike of eco new","192","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:53 UTC 2026","passed","Fri Mar 27 11:21:54 UTC 2026","","test_user_like_oneco_new","",""
"","5149","Redirect to the My Friends page","","Fri Mar 27 11:26:17 UTC 2026","passed","Fri Mar 27 11:26:22 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","216","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:28:48 UTC 2026","passed","Fri Mar 27 11:28:48 UTC 2026","","test_navigation_to_my_friends_page","",""
"","0","Successfully delete social network","","Fri Mar 27 11:23:15 UTC 2026","skipped","Fri Mar 27 11:23:15 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","37","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:28:42 UTC 2026","skipped","Fri Mar 27 11:28:43 UTC 2026","","test_navigation_to_find_friends_page","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:22:15 UTC 2026","passed","Fri Mar 27 11:22:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:21:53 UTC 2026","passed","Fri Mar 27 11:21:53 UTC 2026","","test_user_like_oneco_new","",""
