"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1934","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 02 10:33:34 UTC 2026","passed","Thu Apr 02 10:33:36 UTC 2026","","","",""
"","2637","Password update validation for invalid inputs: Mismatched passwords -- @1.1 ","","Thu Apr 02 10:37:12 UTC 2026","passed","Thu Apr 02 10:37:15 UTC 2026","","","",""
"","5028","Display logged-in user information in header","","Thu Apr 02 10:42:32 UTC 2026","passed","Thu Apr 02 10:42:37 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12782","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:32:43 UTC 2026","broken","Thu Apr 02 10:32:56 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","failed","Thu Apr 02 10:31:56 UTC 2026","","test_update_user_by_user_management","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_email","",""
"","2174","Delete eco news from favorites by id -- @1.5 ","","Thu Apr 02 10:32:29 UTC 2026","failed","Thu Apr 02 10:32:31 UTC 2026","","","",""
"Test get user dto by principal from access token","49","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","failed","Thu Apr 02 10:31:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment without login","47","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 10:32:00 UTC 2026","passed","Thu Apr 02 10:32:00 UTC 2026","","test_habit_assignment","",""
"","4670","Redirect to the Find Friends page","","Thu Apr 02 10:43:32 UTC 2026","skipped","Thu Apr 02 10:43:37 UTC 2026","","","",""
"","2121","Update eco news with valid data -- @1.1 ","","Thu Apr 02 10:34:33 UTC 2026","failed","Thu Apr 02 10:34:35 UTC 2026","","","",""
"","2283","Update user with valid and invalid data -- @1.9 ","","Thu Apr 02 10:36:05 UTC 2026","failed","Thu Apr 02 10:36:07 UTC 2026","","","",""
"","1791","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Apr 02 10:33:30 UTC 2026","passed","Thu Apr 02 10:33:32 UTC 2026","","","",""
"","5378","User opens account dropdown menu","","Thu Apr 02 10:42:37 UTC 2026","passed","Thu Apr 02 10:42:43 UTC 2026","","","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","128","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:01 UTC 2026","failed","Thu Apr 02 10:32:01 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2132","Update user with valid and invalid data -- @1.6 ","","Thu Apr 02 10:36:27 UTC 2026","failed","Thu Apr 02 10:36:29 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","252","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2483","Validate Google security with different parameters -- @1.3 ","","Thu Apr 02 10:34:50 UTC 2026","failed","Thu Apr 02 10:34:52 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","46","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 10:31:55 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_email","",""
"","2471","Get social network image with valid URL -- @1.1 ","","Thu Apr 02 10:37:50 UTC 2026","failed","Thu Apr 02 10:37:52 UTC 2026","","","",""
"Test of dislike of eco new","98","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_user_like_oneco_new","",""
"","2306","Like or unlike eco news by id -- @1.5 ","","Thu Apr 02 10:34:30 UTC 2026","failed","Thu Apr 02 10:34:33 UTC 2026","","","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:54 UTC 2026","passed","Thu Apr 02 10:31:55 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","49","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:54 UTC 2026","passed","Thu Apr 02 10:31:54 UTC 2026","","test_update_user","",""
"Test summary get of eco new","144","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_get_recommended_eco_news","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_user_like_oneco_new","",""
"Test summary get of eco new","130","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_recommended_eco_news","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","16160","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 10:34:45 UTC 2026","broken","Thu Apr 02 10:35:01 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1805","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Apr 02 10:33:45 UTC 2026","passed","Thu Apr 02 10:33:47 UTC 2026","","","",""
"","2233","Try to assign a non-existent habit","","Thu Apr 02 10:36:50 UTC 2026","passed","Thu Apr 02 10:36:53 UTC 2026","","","",""
"","1997","Update user without valid access token -- @1.2 ","","Thu Apr 02 10:36:14 UTC 2026","passed","Thu Apr 02 10:36:16 UTC 2026","","","",""
"","2092","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 10:36:29 UTC 2026","failed","Thu Apr 02 10:36:31 UTC 2026","","","",""
"Test for unauthorized getting all social network images","42","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","1926","Get social network image with invalid URL -- @1.3 ","","Thu Apr 02 10:37:56 UTC 2026","failed","Thu Apr 02 10:37:58 UTC 2026","","","",""
"","15857","User updates profile privacy settings successfully -- @1.3 ","","Thu Apr 02 10:41:09 UTC 2026","broken","Thu Apr 02 10:41:25 UTC 2026","","","",""
"","2206","Like or unlike eco news by id -- @1.1 ","","Thu Apr 02 10:34:22 UTC 2026","failed","Thu Apr 02 10:34:24 UTC 2026","","","",""
"","1895","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 10:32:44 UTC 2026","passed","Thu Apr 02 10:32:46 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Thu Apr 02 10:43:21 UTC 2026","skipped","Thu Apr 02 10:43:21 UTC 2026","","","",""
"","2051","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:35:52 UTC 2026","failed","Thu Apr 02 10:35:54 UTC 2026","","","",""
"","1859","Try to delete social network without permission -- @1.5 ","","Thu Apr 02 10:37:48 UTC 2026","failed","Thu Apr 02 10:37:50 UTC 2026","","","",""
"Test of dislike of eco new","120","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:31:59 UTC 2026","passed","Thu Apr 02 10:31:59 UTC 2026","","test_dislike_eco_new","",""
"","6085","User switches website language -- @1.2 ","","Thu Apr 02 10:41:59 UTC 2026","passed","Thu Apr 02 10:42:05 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","73","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:02 UTC 2026","passed","Thu Apr 02 10:32:02 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","9578","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 10:34:57 UTC 2026","passed","Thu Apr 02 10:35:07 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:59 UTC 2026","failed","Thu Apr 02 10:31:59 UTC 2026","","test_update_user","",""
"","2157","Filter users with invalid parameters -- @1.1 ","","Thu Apr 02 10:35:13 UTC 2026","failed","Thu Apr 02 10:35:15 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"","5595","User signs out from the account","","Thu Apr 02 10:42:48 UTC 2026","passed","Thu Apr 02 10:42:54 UTC 2026","","","",""
"Test get user dto by principal from access token","49","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","failed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","320","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_find_eco_news_by_page","",""
"","2005","Validate Google security with different parameters -- @1.2 ","","Thu Apr 02 10:34:48 UTC 2026","failed","Thu Apr 02 10:34:50 UTC 2026","","","",""
"Test get user dto by principal from access token","60","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","failed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","27488","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 10:32:25 UTC 2026","passed","Thu Apr 02 10:32:53 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test get user dto by principal from access token","239","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:55 UTC 2026","failed","Thu Apr 02 10:31:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","48","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","3380","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 10:32:08 UTC 2026","failed","Thu Apr 02 10:32:11 UTC 2026","","test_signup","",""
"","1798","Try to delete social network without permission -- @1.3 ","","Thu Apr 02 10:37:44 UTC 2026","failed","Thu Apr 02 10:37:46 UTC 2026","","","",""
"","1831","API returns eco news list with valid filters -- @1.11 ","","Thu Apr 02 10:33:16 UTC 2026","passed","Thu Apr 02 10:33:18 UTC 2026","","","",""
"","1","Internal server error","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","372","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:03 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13676","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:33:08 UTC 2026","broken","Thu Apr 02 10:33:21 UTC 2026","","test_edit_profile_info","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2101","Add eco news to favorites by id -- @1.5 ","","Thu Apr 02 10:32:00 UTC 2026","failed","Thu Apr 02 10:32:02 UTC 2026","","","",""
"","6031","Verify Vision Card buttons after sign-in","","Thu Apr 02 10:38:07 UTC 2026","passed","Thu Apr 02 10:38:13 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","57","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"","7672","Adjusting habit durations with the slider -- @1.2 ","","Thu Apr 02 10:44:23 UTC 2026","passed","Thu Apr 02 10:44:30 UTC 2026","","","",""
"","2054","Dislike eco news by id -- @1.4 ","","Thu Apr 02 10:32:38 UTC 2026","failed","Thu Apr 02 10:32:40 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","5520","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 10:32:23 UTC 2026","broken","Thu Apr 02 10:32:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1793","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 10:33:47 UTC 2026","passed","Thu Apr 02 10:33:49 UTC 2026","","","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:59 UTC 2026","failed","Thu Apr 02 10:31:59 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:58 UTC 2026","","test_update_user","",""
"","300","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 10:31:59 UTC 2026","skipped","Thu Apr 02 10:31:59 UTC 2026","","test_verify_user_can_update_comment","",""
"Test various validation errors during password update","53","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_password_update","",""
"","8110","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 02 10:44:14 UTC 2026","passed","Thu Apr 02 10:44:23 UTC 2026","","","",""
"","1706","Update user with invalid access token -- @1.1 ","","Thu Apr 02 10:36:33 UTC 2026","passed","Thu Apr 02 10:36:35 UTC 2026","","","",""
"","7105","Successfully create a habit with mandatory fields","","Thu Apr 02 10:39:20 UTC 2026","passed","Thu Apr 02 10:39:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","43","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 10:31:55 UTC 2026","passed","Thu Apr 02 10:31:55 UTC 2026","","test_email","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","518","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 02 10:34:10 UTC 2026","failed","Thu Apr 02 10:34:10 UTC 2026","","test_main_page_loads_correctly","",""
"Test get user dto by principal from access token","37","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","passed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user_by_user_management","",""
"","2209","Filter users with invalid parameters -- @1.3 ","","Thu Apr 02 10:35:17 UTC 2026","failed","Thu Apr 02 10:35:19 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2628","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 02 10:32:24 UTC 2026","failed","Thu Apr 02 10:32:26 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","300","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 10:33:40 UTC 2026","failed","Thu Apr 02 10:33:40 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test successful password update and safely restore original state","375","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_password_update","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","15787","Attempt to create eco news with invalid data","","Thu Apr 02 10:39:37 UTC 2026","broken","Thu Apr 02 10:39:53 UTC 2026","","","",""
"","12569","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 02 10:41:25 UTC 2026","passed","Thu Apr 02 10:41:37 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Thu Apr 02 10:44:43 UTC 2026","skipped","Thu Apr 02 10:44:43 UTC 2026","","","",""
"","1733","Unsuccessful password update attempt without authentication","","Thu Apr 02 10:37:19 UTC 2026","passed","Thu Apr 02 10:37:21 UTC 2026","","","",""
"","1743","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Apr 02 10:33:19 UTC 2026","passed","Thu Apr 02 10:33:21 UTC 2026","","","",""
"Test like one news page like one news","65","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5095","Display the current date on the calendar","","Thu Apr 02 10:43:37 UTC 2026","passed","Thu Apr 02 10:43:42 UTC 2026","","","",""
"","550","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 10:32:00 UTC 2026","passed","Thu Apr 02 10:32:00 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2082","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 10:35:56 UTC 2026","failed","Thu Apr 02 10:35:58 UTC 2026","","","",""
"Test get user dto by principal from access token","69","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:55 UTC 2026","passed","Thu Apr 02 10:31:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testing of social networks image get request using valid url","44","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 10:32:06 UTC 2026","failed","Thu Apr 02 10:32:06 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:05 UTC 2026","passed","Thu Apr 02 10:32:05 UTC 2026","","test_get_eco_news_by_id","",""
"","3694","Add eco news to favorites by id -- @1.1 ","","Thu Apr 02 10:31:50 UTC 2026","failed","Thu Apr 02 10:31:53 UTC 2026","","","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2677","Successfully delete an assigned habit","","Thu Apr 02 10:36:55 UTC 2026","passed","Thu Apr 02 10:36:58 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:32:02 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","failed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user_by_user_management","",""
"","2291","Update user with valid and invalid data -- @1.1 ","","Thu Apr 02 10:36:16 UTC 2026","failed","Thu Apr 02 10:36:18 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:58 UTC 2026","","test_update_user","",""
"Test for validation of Google security authentication.","44","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 10:32:10 UTC 2026","failed","Thu Apr 02 10:32:10 UTC 2026","","test_google_security","",""
"","2148","Like or unlike eco news by id -- @1.4 ","","Thu Apr 02 10:34:28 UTC 2026","failed","Thu Apr 02 10:34:30 UTC 2026","","","",""
"","2239","Like or unlike eco news by id -- @1.2 ","","Thu Apr 02 10:34:24 UTC 2026","failed","Thu Apr 02 10:34:26 UTC 2026","","","",""
"","5348","Redirect to the My Friends page","","Thu Apr 02 10:43:27 UTC 2026","passed","Thu Apr 02 10:43:32 UTC 2026","","","",""
"Test get user dto by principal from access token","44","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:57 UTC 2026","failed","Thu Apr 02 10:31:57 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:32:02 UTC 2026","passed","Thu Apr 02 10:32:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:32:02 UTC 2026","passed","Thu Apr 02 10:32:02 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 10:34:44 UTC 2026","skipped","Thu Apr 02 10:34:44 UTC 2026","","","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:32:06 UTC 2026","passed","Thu Apr 02 10:32:06 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","53","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:58 UTC 2026","failed","Thu Apr 02 10:31:58 UTC 2026","","test_update_user","",""
"","2134","Filter users with valid parameters -- @1.4 ","","Thu Apr 02 10:34:59 UTC 2026","passed","Thu Apr 02 10:35:01 UTC 2026","","","",""
"Test get user dto by principal from access token","67","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:54 UTC 2026","passed","Thu Apr 02 10:31:54 UTC 2026","","test_update_user","",""
"","16091","Display empty state text when a friend has no cards","","Thu Apr 02 10:38:30 UTC 2026","passed","Thu Apr 02 10:38:46 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","53","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:32:04 UTC 2026","passed","Thu Apr 02 10:32:04 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","3120","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 02 10:32:47 UTC 2026","passed","Thu Apr 02 10:32:51 UTC 2026","","","",""
"Test create eco news request with valid data","279","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:09 UTC 2026","","test_create_eco_news_form","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:32:08 UTC 2026","passed","Thu Apr 02 10:32:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","16862","Verify Vision Card buttons without sign-in","","Thu Apr 02 10:38:13 UTC 2026","failed","Thu Apr 02 10:38:30 UTC 2026","","","",""
"","5957","User likes or unlikes a news article from the one news page","","Thu Apr 02 10:39:59 UTC 2026","skipped","Thu Apr 02 10:40:05 UTC 2026","","","",""
"Test create eco news request with valid data","113","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:32:07 UTC 2026","passed","Thu Apr 02 10:32:07 UTC 2026","","test_update_eco_new_by_id","",""
"","5987","User opens the Create Event page from My Events tab","","Thu Apr 02 10:43:42 UTC 2026","broken","Thu Apr 02 10:43:48 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10065","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 10:33:33 UTC 2026","passed","Thu Apr 02 10:33:43 UTC 2026","","test_verify_friend_request_persistence","",""
"Test get user dto by principal from access token","51","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:31:56 UTC 2026","passed","Thu Apr 02 10:31:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2268","Like or unlike eco news by id -- @1.3 ","","Thu Apr 02 10:34:26 UTC 2026","failed","Thu Apr 02 10:34:28 UTC 2026","","","",""
"","17067","Viewing friend card in the target user friends list","","Thu Apr 02 10:39:02 UTC 2026","failed","Thu Apr 02 10:39:20 UTC 2026","","","",""
"","1945","Get social network image with invalid URL -- @1.2 ","","Thu Apr 02 10:37:54 UTC 2026","failed","Thu Apr 02 10:37:56 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13131","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:33:00 UTC 2026","broken","Thu Apr 02 10:33:13 UTC 2026","","test_update_privacy_settings","",""
"Test correct navigation to Find Friend page.","43","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:34:37 UTC 2026","skipped","Thu Apr 02 10:34:37 UTC 2026","","test_navigation_to_find_friends_page","",""
"","5346","User navigates to profile page from dropdown","","Thu Apr 02 10:42:43 UTC 2026","passed","Thu Apr 02 10:42:48 UTC 2026","","","",""
