"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that 'Habit description' textarea is required.","374","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 16:43:55 UTC 2026","passed","Fri Mar 20 16:43:55 UTC 2026","","test_required_description","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:06 UTC 2026","passed","Fri Mar 20 16:39:06 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14573","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 16:40:55 UTC 2026","broken","Fri Mar 20 16:41:10 UTC 2026","","test_edit_profile_info","",""
"","22190","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 16:42:45 UTC 2026","passed","Fri Mar 20 16:43:07 UTC 2026","","test_findfriend_verify_user_search","",""
"Change language test for main page.","2247","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 16:46:38 UTC 2026","passed","Fri Mar 20 16:46:41 UTC 2026","","test_change_language","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 20 16:38:36 UTC 2026","passed","Fri Mar 20 16:38:36 UTC 2026","","test_email","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:07 UTC 2026","passed","Fri Mar 20 16:39:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:08 UTC 2026","passed","Fri Mar 20 16:39:08 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 16:38:37 UTC 2026","passed","Fri Mar 20 16:38:37 UTC 2026","","test_email","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:07 UTC 2026","passed","Fri Mar 20 16:39:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","168","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:39:25 UTC 2026","passed","Fri Mar 20 16:39:25 UTC 2026","","test_delete_social_network","",""
"Test habit deletion by habit assigned id","432","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 16:38:43 UTC 2026","passed","Fri Mar 20 16:38:43 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:39:24 UTC 2026","passed","Fri Mar 20 16:39:24 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","154","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:07 UTC 2026","passed","Fri Mar 20 16:39:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","175","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 16:39:32 UTC 2026","failed","Fri Mar 20 16:39:32 UTC 2026","","test_google_security","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","163","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 16:38:34 UTC 2026","passed","Fri Mar 20 16:38:34 UTC 2026","","test_email","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13206","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 16:41:42 UTC 2026","broken","Fri Mar 20 16:41:55 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6587","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 16:39:44 UTC 2026","broken","Fri Mar 20 16:39:51 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","196","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:57 UTC 2026","passed","Fri Mar 20 16:38:57 UTC 2026","","test_eco_new_summary","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 16:39:30 UTC 2026","passed","Fri Mar 20 16:39:30 UTC 2026","","test_events_comments","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","175","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:58 UTC 2026","passed","Fri Mar 20 16:38:59 UTC 2026","","test_eco_new_summary","",""
"Test for deletion of social_network by id verification","183","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:39:25 UTC 2026","passed","Fri Mar 20 16:39:25 UTC 2026","","test_delete_social_network","",""
"Test habit assignment without login","183","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 16:38:40 UTC 2026","passed","Fri Mar 20 16:38:40 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","203","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:55 UTC 2026","passed","Fri Mar 20 16:38:56 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of correctness of DELETE request.","202","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:48 UTC 2026","passed","Fri Mar 20 16:38:48 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","371","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:01 UTC 2026","passed","Fri Mar 20 16:39:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","430","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 16:44:01 UTC 2026","passed","Fri Mar 20 16:44:02 UTC 2026","","test_required_title","",""
"Testing of social networks image get request using valid url","165","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 16:39:26 UTC 2026","failed","Fri Mar 20 16:39:26 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:02 UTC 2026","passed","Fri Mar 20 16:39:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","183","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:39:14 UTC 2026","passed","Fri Mar 20 16:39:14 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test Friend Page search.","13353","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 16:43:37 UTC 2026","skipped","Fri Mar 20 16:43:51 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3530","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 20 16:46:43 UTC 2026","passed","Fri Mar 20 16:46:46 UTC 2026","","test_friends_abstract_navigation","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 16:38:38 UTC 2026","skipped","Fri Mar 20 16:38:38 UTC 2026","","test_mutual_friends","",""
"Testcase that an authorized user can successfully post a comment and delete it.","908","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 16:39:30 UTC 2026","passed","Fri Mar 20 16:39:31 UTC 2026","","test_events_comments","",""
"Test of dislike of eco new","191","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:39:19 UTC 2026","passed","Fri Mar 20 16:39:19 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:05 UTC 2026","passed","Fri Mar 20 16:39:05 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13889","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 16:43:21 UTC 2026","broken","Fri Mar 20 16:43:35 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:04 UTC 2026","passed","Fri Mar 20 16:39:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","187","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 16:39:17 UTC 2026","passed","Fri Mar 20 16:39:17 UTC 2026","","test_update_eco_new_by_id","",""
"Test various validation errors during password update","188","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 16:39:23 UTC 2026","passed","Fri Mar 20 16:39:23 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","376","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 16:38:33 UTC 2026","passed","Fri Mar 20 16:38:34 UTC 2026","","test_email","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:10 UTC 2026","passed","Fri Mar 20 16:39:10 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 16:39:33 UTC 2026","passed","Fri Mar 20 16:39:33 UTC 2026","","test_stub","",""
"Test of deletion from favorites of eco new","553","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:50 UTC 2026","passed","Fri Mar 20 16:38:51 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","356","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 16:39:30 UTC 2026","passed","Fri Mar 20 16:39:30 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","353","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 16:39:29 UTC 2026","passed","Fri Mar 20 16:39:29 UTC 2026","","test_create_eco_news_form","",""
"Test for validation of correctness of DELETE request.","182","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:49 UTC 2026","passed","Fri Mar 20 16:38:49 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","345","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:02 UTC 2026","passed","Fri Mar 20 16:39:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:05 UTC 2026","passed","Fri Mar 20 16:39:05 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","168","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 16:39:27 UTC 2026","passed","Fri Mar 20 16:39:27 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","16826","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 16:45:55 UTC 2026","broken","Fri Mar 20 16:46:12 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:02 UTC 2026","passed","Fri Mar 20 16:39:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:38:59 UTC 2026","passed","Fri Mar 20 16:38:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect habit assigned id","185","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 16:38:45 UTC 2026","passed","Fri Mar 20 16:38:45 UTC 2026","","test_habit_deletion","",""
"Test for validation of correctness of DELETE request.","219","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:50 UTC 2026","passed","Fri Mar 20 16:38:50 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:05 UTC 2026","passed","Fri Mar 20 16:39:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","176","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:59 UTC 2026","passed","Fri Mar 20 16:38:59 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","231","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:39:13 UTC 2026","passed","Fri Mar 20 16:39:13 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:39:00 UTC 2026","passed","Fri Mar 20 16:39:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:04 UTC 2026","passed","Fri Mar 20 16:39:04 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","190","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 16:39:27 UTC 2026","failed","Fri Mar 20 16:39:28 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:09 UTC 2026","passed","Fri Mar 20 16:39:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","192","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:38:56 UTC 2026","passed","Fri Mar 20 16:38:56 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","170","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 16:38:38 UTC 2026","passed","Fri Mar 20 16:38:38 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:04 UTC 2026","passed","Fri Mar 20 16:39:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:39:06 UTC 2026","passed","Fri Mar 20 16:39:06 UTC 2026","","test_get_eco_news_by_id","",""
