"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","192","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:50 UTC 2026","passed","Tue Mar 24 15:52:50 UTC 2026","","test_eco_new_summary","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","198","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:48 UTC 2026","passed","Tue Mar 24 15:52:48 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","224","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:53:08 UTC 2026","passed","Tue Mar 24 15:53:09 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test eco news request expecting error","165","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:52:50 UTC 2026","passed","Tue Mar 24 15:52:51 UTC 2026","","test_find_eco_news_by_page","",""
"","190","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:30 UTC 2026","passed","Tue Mar 24 15:53:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Delete eco news by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of Google security authentication.","189","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 15:53:29 UTC 2026","failed","Tue Mar 24 15:53:29 UTC 2026","","test_google_security","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:58 UTC 2026","passed","Tue Mar 24 15:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:54 UTC 2026","passed","Tue Mar 24 15:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user without access token","187","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 15:52:31 UTC 2026","passed","Tue Mar 24 15:52:31 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:35 UTC 2026","passed","Tue Mar 24 15:53:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","291","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:08 UTC 2026","passed","Tue Mar 24 15:53:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","7583","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 15:56:02 UTC 2026","passed","Tue Mar 24 15:56:10 UTC 2026","","","",""
"Test create eco news request with valid data","610","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 15:53:26 UTC 2026","passed","Tue Mar 24 15:53:27 UTC 2026","","test_create_eco_news_form","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Tue Mar 24 15:54:55 UTC 2026","skipped","Tue Mar 24 15:54:55 UTC 2026","","","",""
"","14507","Navigate through Friends page tabs","","Tue Mar 24 15:53:43 UTC 2026","broken","Tue Mar 24 15:53:58 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Check slider working","1176","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 15:59:47 UTC 2026","passed","Tue Mar 24 15:59:48 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:02 UTC 2026","passed","Tue Mar 24 15:53:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of dislike of eco new","249","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:48 UTC 2026","passed","Tue Mar 24 15:52:48 UTC 2026","","test_dislike_eco_new","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:32 UTC 2026","passed","Tue Mar 24 15:53:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Verify submit button initial state","","Tue Mar 24 15:53:17 UTC 2026","skipped","Tue Mar 24 15:53:17 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Tue Mar 24 15:56:21 UTC 2026","skipped","Tue Mar 24 15:56:21 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:57 UTC 2026","passed","Tue Mar 24 15:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10049","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Tue Mar 24 15:57:41 UTC 2026","broken","Tue Mar 24 15:57:51 UTC 2026","","test_add_friend","",""
"This test verifies that a user can successfully click on form habit buttons. ","2948","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 15:53:39 UTC 2026","broken","Tue Mar 24 15:53:42 UTC 2026","","test_about_us_page_buttons_verification","",""
"","207","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:31 UTC 2026","passed","Tue Mar 24 15:53:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","219","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 15:52:28 UTC 2026","passed","Tue Mar 24 15:52:28 UTC 2026","","test_mutual_friends","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 15:52:21 UTC 2026","passed","Tue Mar 24 15:52:21 UTC 2026","","test_email","",""
"","1","Eco news does not exist","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:57 UTC 2026","passed","Tue Mar 24 15:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:57 UTC 2026","passed","Tue Mar 24 15:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","360","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 15:58:43 UTC 2026","passed","Tue Mar 24 15:58:44 UTC 2026","","test_required_description","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:02 UTC 2026","passed","Tue Mar 24 15:53:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully retrieve Google Security configuration","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:30 UTC 2026","passed","Tue Mar 24 15:53:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully delete social network","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2465","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 15:59:03 UTC 2026","failed","Tue Mar 24 15:59:06 UTC 2026","","Authentication Tests","",""
"Test of deletion from favorites of eco new","180","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:45 UTC 2026","failed","Tue Mar 24 15:52:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","187","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 15:53:26 UTC 2026","failed","Tue Mar 24 15:53:26 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:55 UTC 2026","passed","Tue Mar 24 15:52:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","10029","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 16:01:33 UTC 2026","broken","Tue Mar 24 16:01:43 UTC 2026","","test_friend_requests_page","",""
"Test for validation of correctness of DELETE request.","211","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:41 UTC 2026","passed","Tue Mar 24 15:52:41 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Clearing search restores full friends list","","Tue Mar 24 15:55:22 UTC 2026","skipped","Tue Mar 24 15:55:22 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","4589","User opens the Create Event page from My Events tab","","Tue Mar 24 15:55:22 UTC 2026","broken","Tue Mar 24 15:55:26 UTC 2026","","","",""
"Test of addition to favorites of eco new","207","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:39 UTC 2026","passed","Tue Mar 24 15:52:39 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:31 UTC 2026","passed","Tue Mar 24 15:53:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4294","User navigates to Eco News page","","Tue Mar 24 15:54:09 UTC 2026","failed","Tue Mar 24 15:54:13 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","209","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:42 UTC 2026","passed","Tue Mar 24 15:52:42 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:01 UTC 2026","passed","Tue Mar 24 15:53:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","209","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:40 UTC 2026","failed","Tue Mar 24 15:52:40 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:57 UTC 2026","passed","Tue Mar 24 15:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:52:51 UTC 2026","passed","Tue Mar 24 15:52:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without login","182","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 15:52:33 UTC 2026","passed","Tue Mar 24 15:52:33 UTC 2026","","test_habit_assignment","",""
"Test habit assignment with correct id","366","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 15:52:32 UTC 2026","passed","Tue Mar 24 15:52:32 UTC 2026","","test_habit_assignment","",""
"Testing of social networks image get request using invalid url","186","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 15:53:25 UTC 2026","passed","Tue Mar 24 15:53:25 UTC 2026","","test_social_network_image","",""
"","10817","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 15:55:42 UTC 2026","passed","Tue Mar 24 15:55:53 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","204","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:07 UTC 2026","passed","Tue Mar 24 15:53:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Internal server error","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","5399","User navigates to profile page from dropdown","","Tue Mar 24 15:54:43 UTC 2026","passed","Tue Mar 24 15:54:49 UTC 2026","","","",""
"Function to test header navigation.","3941","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 15:58:57 UTC 2026","passed","Tue Mar 24 15:59:01 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:56 UTC 2026","passed","Tue Mar 24 15:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:52:51 UTC 2026","passed","Tue Mar 24 15:52:51 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","290","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:54 UTC 2026","passed","Tue Mar 24 15:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","374","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:52 UTC 2026","passed","Tue Mar 24 15:52:52 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","163","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 15:52:22 UTC 2026","passed","Tue Mar 24 15:52:22 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","208","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:38 UTC 2026","passed","Tue Mar 24 15:52:38 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","199","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:50 UTC 2026","passed","Tue Mar 24 15:52:50 UTC 2026","","test_eco_new_summary","",""
"","5866","User signs out from the account","","Tue Mar 24 15:54:49 UTC 2026","passed","Tue Mar 24 15:54:55 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5685","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 16:01:01 UTC 2026","passed","Tue Mar 24 16:01:07 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3201","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 16:02:02 UTC 2026","passed","Tue Mar 24 16:02:05 UTC 2026","","test_saved_abstract_navigation","",""
"Test that unauthenticated users cannot access the change password endpoint","183","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 15:53:16 UTC 2026","passed","Tue Mar 24 15:53:16 UTC 2026","","test_password_update","",""
"","1","Forbidden access","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test of dislike of eco new","194","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:11 UTC 2026","passed","Tue Mar 24 15:53:11 UTC 2026","","test_user_like_oneco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11948","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 15:56:08 UTC 2026","broken","Tue Mar 24 15:56:20 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of correctness of DELETE request.","203","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:42 UTC 2026","passed","Tue Mar 24 15:52:42 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13745","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 15:57:52 UTC 2026","broken","Tue Mar 24 15:58:06 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Eco news does not exist","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:33 UTC 2026","passed","Tue Mar 24 15:53:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission to access the image","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11067","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 15:59:21 UTC 2026","passed","Tue Mar 24 15:59:32 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of deletion from favorites of eco new","214","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:44 UTC 2026","failed","Tue Mar 24 15:52:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","API returns empty mutual friends list","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test create eco news request with valid data","210","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:53:09 UTC 2026","passed","Tue Mar 24 15:53:09 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","208","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:41 UTC 2026","passed","Tue Mar 24 15:52:41 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:00 UTC 2026","passed","Tue Mar 24 15:53:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:56 UTC 2026","passed","Tue Mar 24 15:52:56 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","8958","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 15:55:53 UTC 2026","passed","Tue Mar 24 15:56:02 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Tue Mar 24 15:53:17 UTC 2026","skipped","Tue Mar 24 15:53:17 UTC 2026","","","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:53:31 UTC 2026","passed","Tue Mar 24 15:53:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully check if user liked eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:52:56 UTC 2026","passed","Tue Mar 24 15:52:56 UTC 2026","","test_get_eco_news_by_id","",""
"","5384","Verify scrolling or pagination of friends list","","Tue Mar 24 15:55:10 UTC 2026","passed","Tue Mar 24 15:55:16 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 15:53:43 UTC 2026","skipped","Tue Mar 24 15:53:43 UTC 2026","","","",""
"Test various validation errors during password update","170","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 15:53:15 UTC 2026","passed","Tue Mar 24 15:53:15 UTC 2026","","test_password_update","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:01 UTC 2026","passed","Tue Mar 24 15:53:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:00 UTC 2026","passed","Tue Mar 24 15:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:53:00 UTC 2026","passed","Tue Mar 24 15:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to update eco news","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Eco news not found","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","10331","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 15:57:10 UTC 2026","broken","Tue Mar 24 15:57:21 UTC 2026","","test_findfriend_verify_user_search","",""
"Test of addition to favorites of eco new","218","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:52:39 UTC 2026","failed","Tue Mar 24 15:52:39 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10300","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 15:57:26 UTC 2026","broken","Tue Mar 24 15:57:36 UTC 2026","","test_verify_friend_request_persistence","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","207","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 15:52:31 UTC 2026","passed","Tue Mar 24 15:52:31 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Verify Create Eco News page header","","Tue Mar 24 15:53:17 UTC 2026","skipped","Tue Mar 24 15:53:17 UTC 2026","","","",""
"Test habit deletion without logging","559","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 15:52:36 UTC 2026","passed","Tue Mar 24 15:52:37 UTC 2026","","test_habit_deletion","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","User has no permission","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Test summary get of eco new","224","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:03 UTC 2026","passed","Tue Mar 24 15:53:03 UTC 2026","","test_get_recommended_eco_news","",""
"Test of dislike of eco new","196","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:53:12 UTC 2026","passed","Tue Mar 24 15:53:12 UTC 2026","","test_user_like_oneco_new","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Tue Mar 24 15:53:36 UTC 2026","passed","Tue Mar 24 15:53:36 UTC 2026","","test_stub","",""
"","0","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:52:15 UTC 2026","skipped","Tue Mar 24 15:52:15 UTC 2026","","","",""
"Check user menu functionality.","1338","User menu check","tests.ui.user_menu_test","Tue Mar 24 16:02:27 UTC 2026","passed","Tue Mar 24 16:02:28 UTC 2026","","test_user_menu","",""
