"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Function to test header navigation.","2949","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 12:38:20 UTC 2026","passed","Fri Mar 20 12:38:23 UTC 2026","","test_header_navigation","",""
"Test successful password update and safely restore original state","291","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:34:20 UTC 2026","passed","Fri Mar 20 12:34:21 UTC 2026","","test_password_update","",""
"Test for validation of Google security authentication.","54","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 12:34:26 UTC 2026","failed","Fri Mar 20 12:34:26 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","64","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:20 UTC 2026","passed","Fri Mar 20 12:34:20 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","56","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:34:10 UTC 2026","passed","Fri Mar 20 12:34:10 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","84","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:11 UTC 2026","passed","Fri Mar 20 12:34:11 UTC 2026","","test_dislike_eco_new","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 12:34:26 UTC 2026","passed","Fri Mar 20 12:34:26 UTC 2026","","test_stub","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","292","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:34:06 UTC 2026","passed","Fri Mar 20 12:34:06 UTC 2026","","test_habit_assignment","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 12:35:15 UTC 2026","broken","Fri Mar 20 12:35:15 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test habit deletion by habit assigned id","271","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:34:08 UTC 2026","passed","Fri Mar 20 12:34:09 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:34:22 UTC 2026","passed","Fri Mar 20 12:34:22 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without login","48","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:34:07 UTC 2026","passed","Fri Mar 20 12:34:07 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","65","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","163","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1154","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 12:38:25 UTC 2026","failed","Fri Mar 20 12:38:26 UTC 2026","","Authentication Tests","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","64","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:11 UTC 2026","passed","Fri Mar 20 12:34:12 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with correct id","201","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:34:06 UTC 2026","passed","Fri Mar 20 12:34:06 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:15 UTC 2026","passed","Fri Mar 20 12:34:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:17 UTC 2026","passed","Fri Mar 20 12:34:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","214","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","98","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:18 UTC 2026","passed","Fri Mar 20 12:34:18 UTC 2026","","test_get_recommended_eco_news","",""
"Test to verify get mutual friends.","75","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 12:34:06 UTC 2026","passed","Fri Mar 20 12:34:06 UTC 2026","","test_mutual_friends","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 12:37:01 UTC 2026","broken","Fri Mar 20 12:37:01 UTC 2026","","test_verify_event_saving_management","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12445","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:37:34 UTC 2026","broken","Fri Mar 20 12:37:46 UTC 2026","","test_fr_accept_friend_request","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:39:09 UTC 2026","passed","Fri Mar 20 12:39:09 UTC 2026","","test_calendar_current_day","",""
"Test of dislike of eco new","67","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:20 UTC 2026","passed","Fri Mar 20 12:34:20 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:34:13 UTC 2026","passed","Fri Mar 20 12:34:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test visibility of filters and search controls on Saved Places page.","12233","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:40:01 UTC 2026","failed","Fri Mar 20 12:40:13 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test of dislike of eco new","268","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:34:10 UTC 2026","passed","Fri Mar 20 12:34:10 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of Google security authentication.","51","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 12:34:26 UTC 2026","failed","Fri Mar 20 12:34:26 UTC 2026","","test_google_security","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:34:16 UTC 2026","passed","Fri Mar 20 12:34:16 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","3299","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:39:35 UTC 2026","passed","Fri Mar 20 12:39:38 UTC 2026","","test_create_eco_news_with_valid_data","",""
