"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:28 UTC 2026","passed","Tue Mar 24 09:52:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","236","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 09:52:25 UTC 2026","passed","Tue Mar 24 09:52:26 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14900","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 09:55:01 UTC 2026","broken","Tue Mar 24 09:55:16 UTC 2026","","test_edit_profile_info","",""
"Test for deletion of social_network by id verification","231","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 09:52:56 UTC 2026","passed","Tue Mar 24 09:52:57 UTC 2026","","test_delete_social_network","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2686","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 09:58:21 UTC 2026","failed","Tue Mar 24 09:58:24 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:31 UTC 2026","passed","Tue Mar 24 09:52:31 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","439","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 09:51:54 UTC 2026","passed","Tue Mar 24 09:51:54 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","246","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:24 UTC 2026","passed","Tue Mar 24 09:52:25 UTC 2026","","test_eco_new_summary","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","237","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 09:51:55 UTC 2026","passed","Tue Mar 24 09:51:55 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","233","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 09:53:01 UTC 2026","passed","Tue Mar 24 09:53:01 UTC 2026","","test_social_network_image","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13601","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 09:57:36 UTC 2026","broken","Tue Mar 24 09:57:49 UTC 2026","","test_open_requests_tab","",""
"Check user menu functionality.","1122","User menu check","tests.ui.user_menu_test","Tue Mar 24 10:01:36 UTC 2026","passed","Tue Mar 24 10:01:37 UTC 2026","","test_user_menu","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:10 UTC 2026","passed","Tue Mar 24 09:53:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:10 UTC 2026","passed","Tue Mar 24 09:53:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","213","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:09 UTC 2026","passed","Tue Mar 24 09:53:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:36 UTC 2026","passed","Tue Mar 24 09:52:36 UTC 2026","","test_get_eco_news_by_id","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:19 UTC 2026","passed","Tue Mar 24 09:53:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:31 UTC 2026","passed","Tue Mar 24 09:52:31 UTC 2026","","test_get_eco_news_by_id","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:16 UTC 2026","passed","Tue Mar 24 09:53:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","268","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:33 UTC 2026","passed","Tue Mar 24 09:52:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","275","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:42 UTC 2026","passed","Tue Mar 24 09:52:42 UTC 2026","","test_get_recommended_eco_news","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:18 UTC 2026","passed","Tue Mar 24 09:53:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1195","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 09:59:07 UTC 2026","passed","Tue Mar 24 09:59:08 UTC 2026","","test_slider_keyboard_interaction","",""
"Test of addition to favorites of eco new","255","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:12 UTC 2026","failed","Tue Mar 24 09:52:12 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:16 UTC 2026","passed","Tue Mar 24 09:53:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","7597","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 09:58:12 UTC 2026","passed","Tue Mar 24 09:58:20 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:38 UTC 2026","passed","Tue Mar 24 09:52:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","603","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 09:52:03 UTC 2026","passed","Tue Mar 24 09:52:03 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","270","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 09:52:48 UTC 2026","passed","Tue Mar 24 09:52:48 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","249","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:51 UTC 2026","passed","Tue Mar 24 09:52:51 UTC 2026","","test_user_like_oneco_new","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:08 UTC 2026","passed","Tue Mar 24 09:53:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","434","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:09 UTC 2026","failed","Tue Mar 24 09:52:10 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","8163","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 09:59:52 UTC 2026","passed","Tue Mar 24 10:00:00 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test summary get of eco new","275","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:42 UTC 2026","passed","Tue Mar 24 09:52:42 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:34 UTC 2026","passed","Tue Mar 24 09:52:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:32 UTC 2026","passed","Tue Mar 24 09:52:33 UTC 2026","","test_get_eco_news_by_id","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:18 UTC 2026","passed","Tue Mar 24 09:53:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:38 UTC 2026","passed","Tue Mar 24 09:52:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","594","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 09:52:05 UTC 2026","passed","Tue Mar 24 09:52:06 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","279","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:10 UTC 2026","passed","Tue Mar 24 09:52:11 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test various validation errors during password update","237","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 09:52:55 UTC 2026","passed","Tue Mar 24 09:52:55 UTC 2026","","test_password_update","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:33 UTC 2026","passed","Tue Mar 24 09:52:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","277","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 09:52:04 UTC 2026","passed","Tue Mar 24 09:52:04 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","286","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:15 UTC 2026","passed","Tue Mar 24 09:52:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","343","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:26 UTC 2026","passed","Tue Mar 24 09:52:26 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:30 UTC 2026","passed","Tue Mar 24 09:52:30 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-01: Verify Main Page loads correctly.","2819","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 09:58:25 UTC 2026","passed","Tue Mar 24 09:58:28 UTC 2026","","test_main_page_loads_correctly","",""
"Test for deletion of social_network by id verification","254","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 09:52:57 UTC 2026","passed","Tue Mar 24 09:52:57 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","229","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 09:52:25 UTC 2026","passed","Tue Mar 24 09:52:25 UTC 2026","","test_find_eco_news_by_page","",""
"","5241","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:10 UTC 2026","passed","Tue Mar 24 09:53:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test visibility of filters and search controls on Saved Places page.","14123","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 10:00:32 UTC 2026","failed","Tue Mar 24 10:00:46 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test of deletion from favorites of eco new","249","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:17 UTC 2026","passed","Tue Mar 24 09:52:17 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","479","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 09:58:34 UTC 2026","failed","Tue Mar 24 09:58:34 UTC 2026","","test_search_my_friend","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:17 UTC 2026","passed","Tue Mar 24 09:53:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that 'Habit description' textarea is required.","416","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 09:57:56 UTC 2026","passed","Tue Mar 24 09:57:57 UTC 2026","","test_required_description","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","219","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 09:51:58 UTC 2026","passed","Tue Mar 24 09:51:58 UTC 2026","","test_email","",""
"Test for validation of Google security authentication.","231","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 09:53:07 UTC 2026","failed","Tue Mar 24 09:53:07 UTC 2026","","test_google_security","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:19 UTC 2026","passed","Tue Mar 24 09:53:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","307","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:19 UTC 2026","passed","Tue Mar 24 09:52:20 UTC 2026","","test_dislike_eco_new","",""
"A simple smoke test that always passes.","2533","Smoke test for the main page","tests.ui","Tue Mar 24 10:01:29 UTC 2026","broken","Tue Mar 24 10:01:31 UTC 2026","","test_smoke","",""
"Test Friend Page search.","13142","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 09:57:21 UTC 2026","broken","Tue Mar 24 09:57:34 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:34 UTC 2026","passed","Tue Mar 24 09:52:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27066","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 09:56:04 UTC 2026","passed","Tue Mar 24 09:56:31 UTC 2026","","test_verify_event_saving_management","",""
"Test habit deletion without logging","713","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 09:52:06 UTC 2026","passed","Tue Mar 24 09:52:07 UTC 2026","","test_habit_deletion","",""
"Testcase that an anonymous user cannot post a comment on an event.","228","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 24 09:53:04 UTC 2026","passed","Tue Mar 24 09:53:04 UTC 2026","","test_events_comments","",""
"Test create eco news request with valid data","278","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 09:52:47 UTC 2026","passed","Tue Mar 24 09:52:48 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14522","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 09:54:45 UTC 2026","broken","Tue Mar 24 09:54:59 UTC 2026","","test_edit_profile_info","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 24 09:53:52 UTC 2026","broken","Tue Mar 24 09:53:52 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test for deletion of social_network by id verification","217","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 09:52:58 UTC 2026","passed","Tue Mar 24 09:52:58 UTC 2026","","test_delete_social_network","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","245","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:23 UTC 2026","passed","Tue Mar 24 09:52:23 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","247","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:50 UTC 2026","passed","Tue Mar 24 09:52:50 UTC 2026","","test_user_like_oneco_new","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4594","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 09:54:38 UTC 2026","broken","Tue Mar 24 09:54:43 UTC 2026","","test_create_new_event","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:09 UTC 2026","passed","Tue Mar 24 09:53:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","270","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:20 UTC 2026","passed","Tue Mar 24 09:52:20 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:30 UTC 2026","passed","Tue Mar 24 09:52:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:34 UTC 2026","passed","Tue Mar 24 09:52:35 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","233","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 09:51:57 UTC 2026","passed","Tue Mar 24 09:51:57 UTC 2026","","test_email","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:32 UTC 2026","passed","Tue Mar 24 09:52:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:39 UTC 2026","passed","Tue Mar 24 09:52:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","271","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:16 UTC 2026","failed","Tue Mar 24 09:52:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:35 UTC 2026","passed","Tue Mar 24 09:52:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","224","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 09:59:26 UTC 2026","passed","Tue Mar 24 09:59:26 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","241","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 09:51:51 UTC 2026","passed","Tue Mar 24 09:51:52 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","424","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 09:52:08 UTC 2026","passed","Tue Mar 24 09:52:08 UTC 2026","","test_habit_deletion","",""
"","245","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:16 UTC 2026","passed","Tue Mar 24 09:53:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","216","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 09:53:06 UTC 2026","failed","Tue Mar 24 09:53:06 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","259","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:51 UTC 2026","passed","Tue Mar 24 09:52:51 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:37 UTC 2026","passed","Tue Mar 24 09:52:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","260","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:22 UTC 2026","passed","Tue Mar 24 09:52:22 UTC 2026","","test_eco_new_summary","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:20 UTC 2026","passed","Tue Mar 24 09:53:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","11118","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 10:00:06 UTC 2026","broken","Tue Mar 24 10:00:17 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:39 UTC 2026","passed","Tue Mar 24 09:52:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","297","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 09:52:00 UTC 2026","passed","Tue Mar 24 09:52:00 UTC 2026","","test_mutual_friends","",""
"Test for validation of correctness of DELETE request.","266","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:15 UTC 2026","passed","Tue Mar 24 09:52:15 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","879","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:27 UTC 2026","passed","Tue Mar 24 09:52:28 UTC 2026","","test_find_eco_news_by_page","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:17 UTC 2026","passed","Tue Mar 24 09:53:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 09:53:19 UTC 2026","passed","Tue Mar 24 09:53:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","215","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 09:52:26 UTC 2026","passed","Tue Mar 24 09:52:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","224","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 09:53:06 UTC 2026","failed","Tue Mar 24 09:53:07 UTC 2026","","test_google_security","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13492","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 09:55:17 UTC 2026","broken","Tue Mar 24 09:55:31 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of correctness of DELETE request.","243","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:12 UTC 2026","passed","Tue Mar 24 09:52:13 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","351","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 09:52:44 UTC 2026","passed","Tue Mar 24 09:52:44 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 09:52:31 UTC 2026","passed","Tue Mar 24 09:52:31 UTC 2026","","test_get_eco_news_by_id","",""
