"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Internal server error","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:56 UTC 2026","passed","Tue Mar 24 13:28:56 UTC 2026","","test_get_eco_news_by_id","",""
"","537","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 13:28:35 UTC 2026","passed","Tue Mar 24 13:28:36 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Function to test header navigation.","2509","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 13:33:58 UTC 2026","passed","Tue Mar 24 13:34:00 UTC 2026","","test_header_navigation","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:43 UTC 2026","failed","Tue Mar 24 13:28:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","5307","User navigates to About Us page","","Tue Mar 24 13:30:22 UTC 2026","passed","Tue Mar 24 13:30:27 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 13:32:27 UTC 2026","skipped","Tue Mar 24 13:32:27 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 13:30:23 UTC 2026","broken","Tue Mar 24 13:30:23 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test habit assignment with incorrect id","139","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 13:28:40 UTC 2026","passed","Tue Mar 24 13:28:40 UTC 2026","","test_habit_assignment","",""
"Test of deletion from favorites of eco new","126","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:48 UTC 2026","failed","Tue Mar 24 13:28:48 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11801","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 13:31:30 UTC 2026","broken","Tue Mar 24 13:31:42 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:53 UTC 2026","passed","Tue Mar 24 13:28:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test various validation errors during password update","110","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 13:29:05 UTC 2026","passed","Tue Mar 24 13:29:05 UTC 2026","","test_password_update","",""
"Test for validation of Google security authentication.","103","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 13:29:16 UTC 2026","failed","Tue Mar 24 13:29:17 UTC 2026","","test_google_security","",""
"Test of dislike of eco new","89","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:29:03 UTC 2026","passed","Tue Mar 24 13:29:03 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","660","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 13:35:26 UTC 2026","skipped","Tue Mar 24 13:35:27 UTC 2026","","test_one_news_page_like_one_news","",""
"","0","Forbidden access","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test of dislike of eco new","101","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:49 UTC 2026","passed","Tue Mar 24 13:28:49 UTC 2026","","test_dislike_eco_new","",""
"","6536","Verify mutual friends tab after page refresh","","Tue Mar 24 13:31:17 UTC 2026","passed","Tue Mar 24 13:31:24 UTC 2026","","","",""
"Test eco news request expecting error","77","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 13:28:51 UTC 2026","passed","Tue Mar 24 13:28:51 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Successfully retrieve eco news summary","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:18 UTC 2026","passed","Tue Mar 24 13:29:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","127","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 13:29:03 UTC 2026","passed","Tue Mar 24 13:29:03 UTC 2026","","test_update_eco_new_by_id","",""
"","112","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:17 UTC 2026","passed","Tue Mar 24 13:29:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission to remove eco news from favorites","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test of deletion from favorites of eco new","113","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:47 UTC 2026","passed","Tue Mar 24 13:28:47 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Get Google Security configuration -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12359","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 13:31:15 UTC 2026","broken","Tue Mar 24 13:31:28 UTC 2026","","test_update_privacy_settings","",""
"Test that unauthenticated users cannot access the change password endpoint","78","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 13:29:06 UTC 2026","passed","Tue Mar 24 13:29:06 UTC 2026","","test_password_update","",""
"","6802","Verify scrolling or pagination of friends list","","Tue Mar 24 13:31:10 UTC 2026","passed","Tue Mar 24 13:31:17 UTC 2026","","","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:18 UTC 2026","passed","Tue Mar 24 13:29:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","4937","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 13:29:06 UTC 2026","failed","Tue Mar 24 13:29:11 UTC 2026","","test_signup","",""
"Test of dislike of eco new","174","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:48 UTC 2026","passed","Tue Mar 24 13:28:48 UTC 2026","","test_dislike_eco_new","",""
"Test of dislike of eco new","142","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:49 UTC 2026","passed","Tue Mar 24 13:28:49 UTC 2026","","test_dislike_eco_new","",""
"","1","Eco news does not exist","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Tue Mar 24 13:31:24 UTC 2026","skipped","Tue Mar 24 13:31:24 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","108","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 13:29:00 UTC 2026","passed","Tue Mar 24 13:29:00 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","User has no permission to check like status","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","97","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 13:29:00 UTC 2026","passed","Tue Mar 24 13:29:00 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11737","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 13:31:45 UTC 2026","broken","Tue Mar 24 13:31:57 UTC 2026","","test_update_privacy_settings","",""
"","0","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 13:29:40 UTC 2026","skipped","Tue Mar 24 13:29:40 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Tue Mar 24 13:32:27 UTC 2026","skipped","Tue Mar 24 13:32:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:55 UTC 2026","passed","Tue Mar 24 13:28:55 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","13031","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 13:29:42 UTC 2026","broken","Tue Mar 24 13:29:55 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","0","Delete social network by id -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:52 UTC 2026","passed","Tue Mar 24 13:28:52 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","217","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 13:28:32 UTC 2026","passed","Tue Mar 24 13:28:32 UTC 2026","","test_email","",""
"","6002","User switches website language -- @1.1 ","","Tue Mar 24 13:29:55 UTC 2026","passed","Tue Mar 24 13:30:01 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","79","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 13:29:13 UTC 2026","failed","Tue Mar 24 13:29:13 UTC 2026","","test_social_network_image","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:17 UTC 2026","passed","Tue Mar 24 13:29:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:56 UTC 2026","passed","Tue Mar 24 13:28:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 13:28:51 UTC 2026","passed","Tue Mar 24 13:28:51 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Tue Mar 24 13:29:23 UTC 2026","skipped","Tue Mar 24 13:29:23 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:17 UTC 2026","passed","Tue Mar 24 13:29:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User has no permission","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:55 UTC 2026","passed","Tue Mar 24 13:28:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to add eco news to favorites","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:19 UTC 2026","passed","Tue Mar 24 13:29:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test summary get of eco new","124","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:58 UTC 2026","passed","Tue Mar 24 13:28:58 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Internal server error","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:57 UTC 2026","passed","Tue Mar 24 13:28:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:57 UTC 2026","passed","Tue Mar 24 13:28:57 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify habit data remains unchanged after cancel","","Tue Mar 24 13:32:27 UTC 2026","skipped","Tue Mar 24 13:32:27 UTC 2026","","","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:58 UTC 2026","passed","Tue Mar 24 13:28:58 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","298","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 13:28:37 UTC 2026","failed","Tue Mar 24 13:28:38 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:57 UTC 2026","passed","Tue Mar 24 13:28:58 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify submit button initial state","","Tue Mar 24 13:29:23 UTC 2026","skipped","Tue Mar 24 13:29:23 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10030","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 13:35:01 UTC 2026","broken","Tue Mar 24 13:35:11 UTC 2026","","test_navigation_to_find_friend_page","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","133","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:46 UTC 2026","passed","Tue Mar 24 13:28:46 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:18 UTC 2026","passed","Tue Mar 24 13:29:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3514","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 13:36:29 UTC 2026","passed","Tue Mar 24 13:36:32 UTC 2026","","test_saved_abstract_navigation","",""
"","16316","Verify Vision Card buttons without sign-in","","Tue Mar 24 13:28:48 UTC 2026","failed","Tue Mar 24 13:29:04 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.12 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 13:28:51 UTC 2026","passed","Tue Mar 24 13:28:51 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:57 UTC 2026","passed","Tue Mar 24 13:28:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","363","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 13:29:05 UTC 2026","passed","Tue Mar 24 13:29:05 UTC 2026","","test_password_update","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3145","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 13:35:13 UTC 2026","passed","Tue Mar 24 13:35:16 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","6968","Verify Vision Card buttons after sign-in","","Tue Mar 24 13:28:41 UTC 2026","passed","Tue Mar 24 13:28:48 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25102","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 24 13:32:00 UTC 2026","passed","Tue Mar 24 13:32:25 UTC 2026","","test_verify_event_saving_management","",""
"Test of addition to favorites of eco new","104","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:44 UTC 2026","failed","Tue Mar 24 13:28:44 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4258","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 13:34:32 UTC 2026","passed","Tue Mar 24 13:34:36 UTC 2026","","test_slider_boundaries","",""
"","5581","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 13:32:21 UTC 2026","passed","Tue Mar 24 13:32:27 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test habit deletion by habit assigned id","326","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 13:28:41 UTC 2026","passed","Tue Mar 24 13:28:41 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:56 UTC 2026","passed","Tue Mar 24 13:28:56 UTC 2026","","test_get_eco_news_by_id","",""
"","4776","User navigates to Home page via GreenCity logo","","Tue Mar 24 13:30:27 UTC 2026","passed","Tue Mar 24 13:30:32 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test of dislike of eco new","108","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:29:04 UTC 2026","passed","Tue Mar 24 13:29:04 UTC 2026","","test_user_like_oneco_new","",""
"Test of deletion from favorites of eco new","127","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:47 UTC 2026","failed","Tue Mar 24 13:28:47 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"auth login validation","208","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 13:29:04 UTC 2026","failed","Tue Mar 24 13:29:05 UTC 2026","","test_login_validation","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","105","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:50 UTC 2026","passed","Tue Mar 24 13:28:50 UTC 2026","","test_eco_new_summary","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12419","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 13:36:14 UTC 2026","broken","Tue Mar 24 13:36:27 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of correctness of DELETE request.","95","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:45 UTC 2026","passed","Tue Mar 24 13:28:45 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"A simple smoke test that always passes.","422","Smoke test for the main page","tests.ui","Tue Mar 24 13:36:35 UTC 2026","broken","Tue Mar 24 13:36:35 UTC 2026","","test_smoke","",""
"","1","Delete social network by id -- @1.3 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Change language test for main page.","1900","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 13:35:56 UTC 2026","passed","Tue Mar 24 13:35:58 UTC 2026","","test_change_language","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","114","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:50 UTC 2026","passed","Tue Mar 24 13:28:51 UTC 2026","","test_eco_new_summary","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:57 UTC 2026","passed","Tue Mar 24 13:28:57 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Delete eco news by id -- @1.3 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:55 UTC 2026","passed","Tue Mar 24 13:28:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"Test summary get of eco new","157","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:59 UTC 2026","passed","Tue Mar 24 13:28:59 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
"","5580","Validation of mandatory ""Description"" textarea","","Tue Mar 24 13:29:17 UTC 2026","passed","Tue Mar 24 13:29:23 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 13:28:56 UTC 2026","passed","Tue Mar 24 13:28:56 UTC 2026","","test_get_eco_news_by_id","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 13:29:19 UTC 2026","passed","Tue Mar 24 13:29:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","122","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 13:28:49 UTC 2026","passed","Tue Mar 24 13:28:49 UTC 2026","","test_dislike_eco_new","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 13:29:04 UTC 2026","skipped","Tue Mar 24 13:29:04 UTC 2026","","","",""
"","8967","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 13:31:57 UTC 2026","passed","Tue Mar 24 13:32:06 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","546","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 13:35:32 UTC 2026","broken","Tue Mar 24 13:35:32 UTC 2026","","test_open_one_news_page","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 13:28:29 UTC 2026","skipped","Tue Mar 24 13:28:29 UTC 2026","","","",""
