"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of like or remove of like for eco new by id","131","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:59 UTC 2026","passed","Tue Mar 24 20:32:59 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of deletion from favorites of eco new","102","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:44 UTC 2026","passed","Tue Mar 24 20:32:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Delete eco news by id -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","15836","Navigate through Friends page tabs","","Tue Mar 24 20:34:08 UTC 2026","broken","Tue Mar 24 20:34:24 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:17 UTC 2026","passed","Tue Mar 24 20:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","8479","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 20:36:45 UTC 2026","passed","Tue Mar 24 20:36:53 UTC 2026","","","",""
"Test habit deletion by habit assigned id","318","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 20:32:39 UTC 2026","passed","Tue Mar 24 20:32:39 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11124","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 20:38:35 UTC 2026","passed","Tue Mar 24 20:38:46 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit assignment with already assigned habit id","296","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 20:32:37 UTC 2026","passed","Tue Mar 24 20:32:37 UTC 2026","","test_habit_assignment","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test create eco news request with invalid data","124","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:33:01 UTC 2026","passed","Tue Mar 24 20:33:02 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Verify Create Eco News page header","","Tue Mar 24 20:33:40 UTC 2026","skipped","Tue Mar 24 20:33:40 UTC 2026","","","",""
"Test various validation errors during password update","97","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 20:33:04 UTC 2026","passed","Tue Mar 24 20:33:04 UTC 2026","","test_password_update","",""
"Test like one news page like one news","324","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 20:39:06 UTC 2026","broken","Tue Mar 24 20:39:06 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","0","Image page not found","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","103","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:49 UTC 2026","passed","Tue Mar 24 20:32:49 UTC 2026","","test_eco_new_summary","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 20:37:08 UTC 2026","skipped","Tue Mar 24 20:37:08 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","96","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:49 UTC 2026","passed","Tue Mar 24 20:32:49 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:55 UTC 2026","passed","Tue Mar 24 20:32:56 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:52 UTC 2026","passed","Tue Mar 24 20:32:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","329","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 20:32:34 UTC 2026","passed","Tue Mar 24 20:32:35 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12676","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 20:35:06 UTC 2026","broken","Tue Mar 24 20:35:19 UTC 2026","","test_update_privacy_settings","",""
"Verify that user can search friends by full and partial name on Friends page.","429","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 20:38:30 UTC 2026","failed","Tue Mar 24 20:38:30 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:55 UTC 2026","passed","Tue Mar 24 20:32:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Display validation errors for empty mandatory fields","","Tue Mar 24 20:35:29 UTC 2026","skipped","Tue Mar 24 20:35:29 UTC 2026","","","",""
"Test create eco news request with valid data","129","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:33:00 UTC 2026","passed","Tue Mar 24 20:33:00 UTC 2026","","test_update_eco_new_by_id","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","995","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 20:38:25 UTC 2026","passed","Tue Mar 24 20:38:26 UTC 2026","","test_navigation_to_eco_news_page","",""
"","6847","Verify mutual friends tab after page refresh","","Tue Mar 24 20:35:53 UTC 2026","passed","Tue Mar 24 20:36:00 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:54 UTC 2026","passed","Tue Mar 24 20:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","126","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:45 UTC 2026","failed","Tue Mar 24 20:32:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 20:33:11 UTC 2026","passed","Tue Mar 24 20:33:11 UTC 2026","","test_delete_social_network","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:18 UTC 2026","passed","Tue Mar 24 20:33:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5815","User navigates to Events page","","Tue Mar 24 20:34:42 UTC 2026","passed","Tue Mar 24 20:34:48 UTC 2026","","","",""
"Test for validation of Google security authentication.","122","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 20:33:15 UTC 2026","failed","Tue Mar 24 20:33:15 UTC 2026","","test_google_security","",""
"Test that unauthenticated users cannot access the change password endpoint","109","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 20:33:05 UTC 2026","passed","Tue Mar 24 20:33:05 UTC 2026","","test_password_update","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:16 UTC 2026","passed","Tue Mar 24 20:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 20:33:19 UTC 2026","skipped","Tue Mar 24 20:33:19 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Authorized user can successfully leave and delete a comment","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:52 UTC 2026","passed","Tue Mar 24 20:32:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","120","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:44 UTC 2026","passed","Tue Mar 24 20:32:44 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 20:33:19 UTC 2026","skipped","Tue Mar 24 20:33:19 UTC 2026","","","",""
"Test of deletion from favorites of eco new","166","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:45 UTC 2026","passed","Tue Mar 24 20:32:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Eco news not found","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","6809","Validation of mandatory ""Description"" textarea","","Tue Mar 24 20:33:33 UTC 2026","passed","Tue Mar 24 20:33:40 UTC 2026","","","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:54 UTC 2026","passed","Tue Mar 24 20:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:16 UTC 2026","passed","Tue Mar 24 20:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully add eco news to favorites","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:32:49 UTC 2026","passed","Tue Mar 24 20:32:49 UTC 2026","","test_find_eco_news_by_page","",""
"","300","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Tue Mar 24 20:32:32 UTC 2026","skipped","Tue Mar 24 20:32:33 UTC 2026","","test_verify_user_can_update_comment","",""
"","0","User has no permission to check like status","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Testing of social networks image get request using valid url","95","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 20:33:11 UTC 2026","failed","Tue Mar 24 20:33:12 UTC 2026","","test_social_network_image","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:18 UTC 2026","passed","Tue Mar 24 20:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Dislike eco news by id -- @1.5 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:16 UTC 2026","passed","Tue Mar 24 20:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:17 UTC 2026","passed","Tue Mar 24 20:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","127","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:47 UTC 2026","passed","Tue Mar 24 20:32:47 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","5356","User navigates to Eco News page","","Tue Mar 24 20:34:37 UTC 2026","failed","Tue Mar 24 20:34:42 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Tue Mar 24 20:37:08 UTC 2026","skipped","Tue Mar 24 20:37:08 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2356","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 20:33:28 UTC 2026","broken","Tue Mar 24 20:33:31 UTC 2026","","test_about_us_page_buttons_verification","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:17 UTC 2026","passed","Tue Mar 24 20:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify submit button initial state","","Tue Mar 24 20:33:40 UTC 2026","skipped","Tue Mar 24 20:33:40 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test to verify get mutual friends.","112","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 20:32:34 UTC 2026","passed","Tue Mar 24 20:32:34 UTC 2026","","test_mutual_friends","",""
"","111","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:16 UTC 2026","passed","Tue Mar 24 20:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","96","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:33:02 UTC 2026","passed","Tue Mar 24 20:33:02 UTC 2026","","test_user_like_oneco_new","",""
"","0","Internal server error","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","89","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:18 UTC 2026","passed","Tue Mar 24 20:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Redirect to the Add Friends page","","Tue Mar 24 20:36:00 UTC 2026","skipped","Tue Mar 24 20:36:00 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","153","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:47 UTC 2026","passed","Tue Mar 24 20:32:47 UTC 2026","","test_dislike_eco_new","",""
"Function to test header navigation.","4156","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 20:38:09 UTC 2026","passed","Tue Mar 24 20:38:13 UTC 2026","","test_header_navigation","",""
"Testing of social networks image get request using invalid url","110","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 20:33:12 UTC 2026","passed","Tue Mar 24 20:33:12 UTC 2026","","test_social_network_image","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:17 UTC 2026","passed","Tue Mar 24 20:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"auth login validation","198","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 20:33:03 UTC 2026","failed","Tue Mar 24 20:33:03 UTC 2026","","test_login_validation","",""
"Test of addition to favorites of eco new","130","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:42 UTC 2026","passed","Tue Mar 24 20:32:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Get Google Security configuration -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","6130","Verify mutual friends counter","","Tue Mar 24 20:35:35 UTC 2026","failed","Tue Mar 24 20:35:41 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:51 UTC 2026","passed","Tue Mar 24 20:32:52 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test of addition to favorites of eco new","118","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:41 UTC 2026","failed","Tue Mar 24 20:32:41 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","5475","Display mutual friends list","","Tue Mar 24 20:35:41 UTC 2026","passed","Tue Mar 24 20:35:47 UTC 2026","","","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:54 UTC 2026","passed","Tue Mar 24 20:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10271","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 20:36:38 UTC 2026","broken","Tue Mar 24 20:36:48 UTC 2026","","test_verify_friend_request_persistence","",""
"","1","Internal server error","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:53 UTC 2026","","test_get_eco_news_by_id","",""
"","12256","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 20:36:23 UTC 2026","passed","Tue Mar 24 20:36:35 UTC 2026","","","",""
"","6255","User navigates to Places / Map page","","Tue Mar 24 20:34:48 UTC 2026","passed","Tue Mar 24 20:34:54 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test successful password update and safely restore original state","315","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 20:33:04 UTC 2026","passed","Tue Mar 24 20:33:04 UTC 2026","","test_password_update","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:53 UTC 2026","passed","Tue Mar 24 20:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","6860","User switches website language -- @1.1 ","","Tue Mar 24 20:34:24 UTC 2026","passed","Tue Mar 24 20:34:30 UTC 2026","","","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:54 UTC 2026","passed","Tue Mar 24 20:32:54 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Update eco news by id -- @1.1 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","139","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 20:32:36 UTC 2026","passed","Tue Mar 24 20:32:36 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:33:16 UTC 2026","passed","Tue Mar 24 20:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news does not exist","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:32:51 UTC 2026","passed","Tue Mar 24 20:32:51 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Get Google Security configuration -- @1.2 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test eco news request expecting error","95","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:32:49 UTC 2026","passed","Tue Mar 24 20:32:49 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Mutual friends count consistency","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","User has no permission","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Social network not found","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test of dislike of eco new","198","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:47 UTC 2026","passed","Tue Mar 24 20:32:48 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4665","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 20:33:34 UTC 2026","broken","Tue Mar 24 20:33:38 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","313","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 20:32:28 UTC 2026","passed","Tue Mar 24 20:32:29 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","97","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:48 UTC 2026","passed","Tue Mar 24 20:32:49 UTC 2026","","test_eco_new_summary","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","114","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:32:58 UTC 2026","passed","Tue Mar 24 20:32:58 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","5469","Display logged-in user information in header","","Tue Mar 24 20:35:06 UTC 2026","passed","Tue Mar 24 20:35:12 UTC 2026","","","",""
"","0","Successful dislike request","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 20:32:27 UTC 2026","skipped","Tue Mar 24 20:32:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","299","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 20:32:27 UTC 2026","passed","Tue Mar 24 20:32:28 UTC 2026","","test_email","",""
"Test create eco news request with valid data","131","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:33:01 UTC 2026","passed","Tue Mar 24 20:33:01 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","85","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 20:33:12 UTC 2026","failed","Tue Mar 24 20:33:12 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2237","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 20:41:07 UTC 2026","passed","Tue Mar 24 20:41:10 UTC 2026","","test_saved_abstract_navigation","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 20:34:00 UTC 2026","broken","Tue Mar 24 20:34:00 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test habit assignment with correct id","255","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 20:32:36 UTC 2026","passed","Tue Mar 24 20:32:36 UTC 2026","","test_habit_assignment","",""
"Test various validation errors during password update","100","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 20:33:04 UTC 2026","passed","Tue Mar 24 20:33:04 UTC 2026","","test_password_update","",""
