"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","318","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:20 UTC 2026","passed","Fri Mar 20 12:58:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:28 UTC 2026","passed","Fri Mar 20 12:58:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 13:01:43 UTC 2026","broken","Fri Mar 20 13:01:43 UTC 2026","","test_verify_event_saving_management","",""
"Test habit assignment without login","235","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:58:01 UTC 2026","passed","Fri Mar 20 12:58:01 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","3838","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 13:04:07 UTC 2026","broken","Fri Mar 20 13:04:11 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","214","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:16 UTC 2026","passed","Fri Mar 20 12:58:17 UTC 2026","","test_eco_new_summary","",""
"Check slider working","1184","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 13:04:04 UTC 2026","passed","Fri Mar 20 13:04:05 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:27 UTC 2026","passed","Fri Mar 20 12:58:27 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5040","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 13:05:06 UTC 2026","passed","Fri Mar 20 13:05:11 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test that 'Habit description' textarea is required.","374","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 13:02:53 UTC 2026","passed","Fri Mar 20 13:02:54 UTC 2026","","test_required_description","",""
"Test for deletion of social_network by id verification","192","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:58:47 UTC 2026","passed","Fri Mar 20 12:58:47 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3744","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 13:05:48 UTC 2026","passed","Fri Mar 20 13:05:51 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:25 UTC 2026","passed","Fri Mar 20 12:58:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","217","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:40 UTC 2026","passed","Fri Mar 20 12:58:41 UTC 2026","","test_user_like_oneco_new","",""
"Change language test for main page.","3378","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 13:05:28 UTC 2026","passed","Fri Mar 20 13:05:31 UTC 2026","","test_change_language","",""
"Test that 'Habit title' field is required.","386","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 13:02:59 UTC 2026","passed","Fri Mar 20 13:03:00 UTC 2026","","test_required_title","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15244","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 13:00:42 UTC 2026","broken","Fri Mar 20 13:00:58 UTC 2026","","test_edit_profile_info","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 13:00:04 UTC 2026","broken","Fri Mar 20 13:00:04 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test successful password update and safely restore original state","488","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:58:43 UTC 2026","passed","Fri Mar 20 12:58:44 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","238","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:15 UTC 2026","passed","Fri Mar 20 12:58:15 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","384","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 20 12:57:52 UTC 2026","passed","Fri Mar 20 12:57:52 UTC 2026","","test_email","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:30 UTC 2026","passed","Fri Mar 20 12:58:30 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","4540","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 13:03:09 UTC 2026","passed","Fri Mar 20 13:03:14 UTC 2026","","test_header_navigation","",""
"Test create eco news request with valid data","223","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 12:58:38 UTC 2026","passed","Fri Mar 20 12:58:38 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of Google security authentication.","216","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 12:58:55 UTC 2026","failed","Fri Mar 20 12:58:55 UTC 2026","","test_google_security","",""
"Test habit assignment with already assigned habit id","542","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:58:01 UTC 2026","passed","Fri Mar 20 12:58:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:26 UTC 2026","passed","Fri Mar 20 12:58:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10297","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 13:02:05 UTC 2026","broken","Fri Mar 20 13:02:16 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:27 UTC 2026","passed","Fri Mar 20 12:58:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","288","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:35 UTC 2026","passed","Fri Mar 20 12:58:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","10025","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:04:26 UTC 2026","broken","Fri Mar 20 13:04:36 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:26 UTC 2026","passed","Fri Mar 20 12:58:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","248","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:33 UTC 2026","passed","Fri Mar 20 12:58:33 UTC 2026","","test_get_recommended_eco_news","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:10 UTC 2026","failed","Fri Mar 20 12:58:10 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3715","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 20 13:04:38 UTC 2026","passed","Fri Mar 20 13:04:42 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","345","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:20 UTC 2026","passed","Fri Mar 20 12:58:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:31 UTC 2026","passed","Fri Mar 20 12:58:31 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","314","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 12:58:43 UTC 2026","failed","Fri Mar 20 12:58:43 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:29 UTC 2026","passed","Fri Mar 20 12:58:29 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:59:34 UTC 2026","broken","Fri Mar 20 12:59:34 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test eco news request expecting error","208","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:58:19 UTC 2026","passed","Fri Mar 20 12:58:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","217","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:36 UTC 2026","passed","Fri Mar 20 12:58:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","202","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:58:19 UTC 2026","passed","Fri Mar 20 12:58:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:24 UTC 2026","passed","Fri Mar 20 12:58:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:28 UTC 2026","passed","Fri Mar 20 12:58:28 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","817","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 12:58:53 UTC 2026","passed","Fri Mar 20 12:58:54 UTC 2026","","test_events_comments","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","212","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 12:57:54 UTC 2026","passed","Fri Mar 20 12:57:54 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","219","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 20 12:58:49 UTC 2026","failed","Fri Mar 20 12:58:49 UTC 2026","","test_social_network_image","",""
"Test habit deletion with incorrect habit assigned id","213","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:58:07 UTC 2026","passed","Fri Mar 20 12:58:07 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","192","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 12:57:53 UTC 2026","passed","Fri Mar 20 12:57:53 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","192","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:58:49 UTC 2026","failed","Fri Mar 20 12:58:49 UTC 2026","","test_social_network_image","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2563","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 13:03:15 UTC 2026","failed","Fri Mar 20 13:03:18 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:28 UTC 2026","passed","Fri Mar 20 12:58:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:24 UTC 2026","passed","Fri Mar 20 12:58:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","221","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:58:06 UTC 2026","passed","Fri Mar 20 12:58:06 UTC 2026","","test_habit_deletion","",""
"Test habit deletion by habit assigned id","575","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:58:04 UTC 2026","passed","Fri Mar 20 12:58:05 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","227","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:14 UTC 2026","passed","Fri Mar 20 12:58:14 UTC 2026","","test_dislike_eco_new","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:58:19 UTC 2026","passed","Fri Mar 20 12:58:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","195","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 12:58:54 UTC 2026","failed","Fri Mar 20 12:58:54 UTC 2026","","test_google_security","",""
