"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test various validation errors during password update","212","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Apr 20 09:17:36 UTC 2026","passed","Mon Apr 20 09:17:36 UTC 2026","","test_password_update","",""
"","1","Required field validation prevents saving","","Mon Apr 20 09:28:42 UTC 2026","skipped","Mon Apr 20 09:28:42 UTC 2026","","","",""
"Test summary get of eco new","293","Get recommended eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:31 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_get_recommended_eco_news","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment without login and correct id","182","Assign habit without access token","tests.api.habit_api_tests","Mon Apr 20 09:17:22 UTC 2026","passed","Mon Apr 20 09:17:22 UTC 2026","","test_habit_assignment","",""
"","15771","User updates profile privacy settings successfully -- @1.3 ","","Mon Apr 20 09:25:25 UTC 2026","broken","Mon Apr 20 09:25:40 UTC 2026","","","",""
"Test for deletion of social_network by id verification","207","Check user access to the deletion of social media.","tests.api.social_networks","Mon Apr 20 09:17:39 UTC 2026","failed","Mon Apr 20 09:17:39 UTC 2026","","test_delete_social_network","",""
"","2960","Add eco news to favorites by id -- @1.2 ","","Mon Apr 20 09:17:06 UTC 2026","failed","Mon Apr 20 09:17:09 UTC 2026","","","",""
"","1519","Try to assign a non-existent habit","","Mon Apr 20 09:21:45 UTC 2026","passed","Mon Apr 20 09:21:46 UTC 2026","","","",""
"Test summary get of eco new","337","Get recommended eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:28 UTC 2026","passed","Mon Apr 20 09:17:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","194","Get summary eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:29 UTC 2026","passed","Mon Apr 20 09:17:29 UTC 2026","","test_eco_new_summary","",""
"Check slider working","3065","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Apr 20 09:20:14 UTC 2026","passed","Mon Apr 20 09:20:17 UTC 2026","","test_slider_keyboard_interaction","",""
"Test get user dto by principal from access token","179","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:15 UTC 2026","failed","Mon Apr 20 09:17:16 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","203","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Apr 20 09:17:14 UTC 2026","passed","Mon Apr 20 09:17:15 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","172","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:11 UTC 2026","passed","Mon Apr 20 09:17:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1982","Add eco news to favorites by id -- @1.4 ","","Mon Apr 20 09:17:12 UTC 2026","passed","Mon Apr 20 09:17:14 UTC 2026","","","",""
"","1886","Validate eco news retrieval by ID with different languages -- @1.21 ","","Mon Apr 20 09:19:05 UTC 2026","passed","Mon Apr 20 09:19:07 UTC 2026","","","",""
"","1988","Filter users without access token -- @1.2 ","","Mon Apr 20 09:20:12 UTC 2026","passed","Mon Apr 20 09:20:14 UTC 2026","","","",""
"","4483","User navigates to Home page via GreenCity logo","","Mon Apr 20 09:26:29 UTC 2026","passed","Mon Apr 20 09:26:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","490","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:31 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","206","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:15 UTC 2026","failed","Mon Apr 20 09:17:15 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1769","API returns eco news list with valid filters -- @1.8 ","","Mon Apr 20 09:18:24 UTC 2026","passed","Mon Apr 20 09:18:25 UTC 2026","","","",""
"","1","User has no permission to check like status","","Mon Apr 20 09:19:51 UTC 2026","skipped","Mon Apr 20 09:19:51 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Mon Apr 20 09:21:59 UTC 2026","skipped","Mon Apr 20 09:21:59 UTC 2026","","","",""
"","1505","Get user dto with valid access token","","Mon Apr 20 09:20:46 UTC 2026","passed","Mon Apr 20 09:20:48 UTC 2026","","","",""
"","2290","Like or unlike eco news by id -- @1.5 ","","Mon Apr 20 09:19:38 UTC 2026","broken","Mon Apr 20 09:19:40 UTC 2026","","","",""
"Test like one news page like one news","208","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:28 UTC 2026","passed","Mon Apr 20 09:17:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","280","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:20 UTC 2026","failed","Mon Apr 20 09:17:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","376","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:07 UTC 2026","passed","Mon Apr 20 09:17:08 UTC 2026","","test_update_user","",""
"","2137","Get eco news summary by id -- @1.3 ","","Mon Apr 20 09:19:23 UTC 2026","passed","Mon Apr 20 09:19:25 UTC 2026","","","",""
"","1062","Update user without valid access token -- @1.2 ","","Mon Apr 20 09:21:13 UTC 2026","passed","Mon Apr 20 09:21:15 UTC 2026","","","",""
"","1479","Get social network image with valid URL -- @1.1 ","","Mon Apr 20 09:22:23 UTC 2026","failed","Mon Apr 20 09:22:25 UTC 2026","","","",""
"Test create eco news request with valid data","617","Create eco new by applying valid parameters to the form.","tests.api","Mon Apr 20 09:17:37 UTC 2026","passed","Mon Apr 20 09:17:37 UTC 2026","","test_create_eco_news_form","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1859","Validate eco news retrieval by ID with different languages -- @1.13 ","","Mon Apr 20 09:18:51 UTC 2026","passed","Mon Apr 20 09:18:53 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:27 UTC 2026","passed","Mon Apr 20 09:17:28 UTC 2026","","test_get_eco_news_by_id","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1432","API returns eco news list with valid filters -- @1.3 ","","Mon Apr 20 09:18:13 UTC 2026","passed","Mon Apr 20 09:18:14 UTC 2026","","","",""
"","2096","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Mon Apr 20 09:22:02 UTC 2026","passed","Mon Apr 20 09:22:04 UTC 2026","","","",""
"Test get user dto by principal from access token","188","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:12 UTC 2026","passed","Mon Apr 20 09:17:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","231","Get summary eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:36 UTC 2026","passed","Mon Apr 20 09:17:36 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","206","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:28 UTC 2026","passed","Mon Apr 20 09:17:28 UTC 2026","","test_get_eco_news_by_id","",""
"","1897","Filter users without access token -- @1.1 ","","Mon Apr 20 09:20:10 UTC 2026","passed","Mon Apr 20 09:20:12 UTC 2026","","","",""
"Test user can't retrieve habit assignments without access token","172","Retrieve habit assignments without access token","tests.api.habit_api_tests","Mon Apr 20 09:17:19 UTC 2026","passed","Mon Apr 20 09:17:19 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2990","Filter users with invalid parameters -- @1.8 ","","Mon Apr 20 09:20:34 UTC 2026","failed","Mon Apr 20 09:20:37 UTC 2026","","","",""
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:28 UTC 2026","passed","Mon Apr 20 09:17:28 UTC 2026","","test_get_eco_news_by_id","",""
"","2099","Get recommended eco news by id -- @1.4 ","","Mon Apr 20 09:19:13 UTC 2026","passed","Mon Apr 20 09:19:16 UTC 2026","","","",""
"Test get user dto by principal from access token","194","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:12 UTC 2026","passed","Mon Apr 20 09:17:12 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:41 UTC 2026","passed","Mon Apr 20 09:17:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2243","Filter users with invalid parameters -- @1.7 ","","Mon Apr 20 09:20:31 UTC 2026","failed","Mon Apr 20 09:20:34 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","212","Delete eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:40 UTC 2026","passed","Mon Apr 20 09:17:40 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","192","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:19 UTC 2026","failed","Mon Apr 20 09:17:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3042","Successful Sign Up and Email Verification","","Mon Apr 20 09:22:09 UTC 2026","broken","Mon Apr 20 09:22:12 UTC 2026","","","",""
"Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","1039","Empty Title Field","tests.ui.habit_form_tests","Mon Apr 20 09:19:42 UTC 2026","passed","Mon Apr 20 09:19:43 UTC 2026","","test_required_title","",""
"","4685","User navigates to Places / Map page","","Mon Apr 20 09:26:18 UTC 2026","passed","Mon Apr 20 09:26:23 UTC 2026","","","",""
"Check that user is redirected to Edit Profile page after clicking on the [Edit] button","602","Redirection To Edit Profile Page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Apr 20 09:20:36 UTC 2026","passed","Mon Apr 20 09:20:37 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","1214","API returns an error when invalid query parameters are used -- @1.6 ","","Mon Apr 20 09:18:08 UTC 2026","passed","Mon Apr 20 09:18:09 UTC 2026","","","",""
"","15898","User updates profile privacy settings successfully -- @1.2 ","","Mon Apr 20 09:25:09 UTC 2026","broken","Mon Apr 20 09:25:25 UTC 2026","","","",""
"Test create eco news request with invalid data","239","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Apr 20 09:17:35 UTC 2026","passed","Mon Apr 20 09:17:36 UTC 2026","","test_update_eco_new_by_id","",""
"","3107","Update user with valid and invalid data -- @1.11 ","","Mon Apr 20 09:21:09 UTC 2026","failed","Mon Apr 20 09:21:12 UTC 2026","","","",""
"Test of dislike of eco new","264","Get summary eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:39 UTC 2026","passed","Mon Apr 20 09:17:39 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","213","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Mon Apr 20 09:17:36 UTC 2026","failed","Mon Apr 20 09:17:36 UTC 2026","","test_social_network_image","",""
"","1604","Filter users with invalid parameters -- @1.6 ","","Mon Apr 20 09:20:30 UTC 2026","failed","Mon Apr 20 09:20:31 UTC 2026","","","",""
"Test get user dto by principal from access token","201","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:19 UTC 2026","failed","Mon Apr 20 09:17:19 UTC 2026","","test_update_user","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2314","Delete eco news by id with invalid or restricted access -- @1.5 ","","Mon Apr 20 09:17:33 UTC 2026","passed","Mon Apr 20 09:17:36 UTC 2026","","","",""
"","2302","Validate eco news retrieval by ID with different languages -- @1.1 ","","Mon Apr 20 09:18:32 UTC 2026","passed","Mon Apr 20 09:18:35 UTC 2026","","","",""
"Test like one news page like one news","208","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:26 UTC 2026","passed","Mon Apr 20 09:17:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:25 UTC 2026","passed","Mon Apr 20 09:17:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","246","Delete eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:37 UTC 2026","passed","Mon Apr 20 09:17:37 UTC 2026","","test_delete_eco_new_by_id","",""
"","1196","API returns eco news list with valid filters -- @1.12 ","","Mon Apr 20 09:18:31 UTC 2026","passed","Mon Apr 20 09:18:32 UTC 2026","","","",""
"","5982","User navigates to About Us page","","Mon Apr 20 09:26:23 UTC 2026","passed","Mon Apr 20 09:26:29 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","206","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Mon Apr 20 09:17:10 UTC 2026","passed","Mon Apr 20 09:17:10 UTC 2026","","test_email","",""
"","5270","User opens account dropdown menu","","Mon Apr 20 09:26:38 UTC 2026","passed","Mon Apr 20 09:26:43 UTC 2026","","","",""
"Test like one news page like one news","190","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:27 UTC 2026","passed","Mon Apr 20 09:17:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1397","Try to delete social network without permission -- @1.2 ","","Mon Apr 20 09:22:15 UTC 2026","broken","Mon Apr 20 09:22:17 UTC 2026","","","",""
"","2140","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Mon Apr 20 09:21:50 UTC 2026","passed","Mon Apr 20 09:21:52 UTC 2026","","","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:21 UTC 2026","failed","Mon Apr 20 09:17:21 UTC 2026","","test_update_user","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:43 UTC 2026","passed","Mon Apr 20 09:17:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","9121","Adjusting habit durations with the slider -- @1.1 ","","Mon Apr 20 09:28:13 UTC 2026","passed","Mon Apr 20 09:28:22 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Mon Apr 20 09:21:59 UTC 2026","skipped","Mon Apr 20 09:21:59 UTC 2026","","","",""
"Test get user dto by principal from access token","202","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:11 UTC 2026","failed","Mon Apr 20 09:17:11 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5214","User navigates to profile page from dropdown","","Mon Apr 20 09:26:43 UTC 2026","passed","Mon Apr 20 09:26:48 UTC 2026","","","",""
"","1848","Validate eco news retrieval by ID with different languages -- @1.20 ","","Mon Apr 20 09:19:03 UTC 2026","passed","Mon Apr 20 09:19:05 UTC 2026","","","",""
"","5335","User navigates to Events page","","Mon Apr 20 09:26:13 UTC 2026","passed","Mon Apr 20 09:26:18 UTC 2026","","","",""
"","185","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:44 UTC 2026","passed","Mon Apr 20 09:17:45 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","1631","Test like one news on one news page","tests.ui.news_pages_tests","Mon Apr 20 09:20:59 UTC 2026","skipped","Mon Apr 20 09:21:00 UTC 2026","","test_one_news_page_like_one_news","",""
"","1737","API returns an error when invalid query parameters are used -- @1.1 ","","Mon Apr 20 09:17:59 UTC 2026","passed","Mon Apr 20 09:18:00 UTC 2026","","","",""
"Test of addition to favorites of eco new","281","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Apr 20 09:17:35 UTC 2026","passed","Mon Apr 20 09:17:35 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","342","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:32 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_find_eco_news_by_page","",""
"","2213","Dislike eco news by id -- @1.3 ","","Mon Apr 20 09:17:51 UTC 2026","passed","Mon Apr 20 09:17:53 UTC 2026","","","",""
"","1160","Update user with invalid access token -- @1.1 ","","Mon Apr 20 09:21:30 UTC 2026","passed","Mon Apr 20 09:21:31 UTC 2026","","","",""
"","5101","Validation of mandatory ""Title"" field","","Mon Apr 20 09:23:43 UTC 2026","passed","Mon Apr 20 09:23:49 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","188","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Mon Apr 20 09:17:17 UTC 2026","passed","Mon Apr 20 09:17:17 UTC 2026","","test_unauthorized_comment","",""
"Test user can retrieve habit assignments with supported language code","892","Retrieve habit assignments with (uk) language code","tests.api.habit_api_tests","Mon Apr 20 09:17:17 UTC 2026","failed","Mon Apr 20 09:17:18 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Successfully create eco news with valid data","","Mon Apr 20 09:23:54 UTC 2026","skipped","Mon Apr 20 09:23:54 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","193","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Mon Apr 20 09:17:35 UTC 2026","failed","Mon Apr 20 09:17:35 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","214","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:18 UTC 2026","failed","Mon Apr 20 09:17:18 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:11 UTC 2026","failed","Mon Apr 20 09:17:11 UTC 2026","","test_update_user_by_user_management","",""
"","1947","Validate eco news retrieval by ID with different languages -- @1.14 ","","Mon Apr 20 09:18:53 UTC 2026","passed","Mon Apr 20 09:18:55 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","539","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:21 UTC 2026","passed","Mon Apr 20 09:17:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","199","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Apr 20 09:17:29 UTC 2026","passed","Mon Apr 20 09:17:30 UTC 2026","","test_get_eco_news_by_id","",""
"","2158","Get habit assignments for current user with supported language codes -- @1.1 ","","Mon Apr 20 09:21:32 UTC 2026","passed","Mon Apr 20 09:21:34 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","193","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Mon Apr 20 09:17:32 UTC 2026","passed","Mon Apr 20 09:17:32 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test get user dto by principal from access token","196","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:13 UTC 2026","failed","Mon Apr 20 09:17:14 UTC 2026","","test_update_user","",""
"","2627","Get recommended eco news by id -- @1.2 ","","Mon Apr 20 09:19:09 UTC 2026","passed","Mon Apr 20 09:19:12 UTC 2026","","","",""
"Test get user dto by principal from access token","187","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Apr 20 09:17:13 UTC 2026","passed","Mon Apr 20 09:17:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","178","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Apr 20 09:17:42 UTC 2026","passed","Mon Apr 20 09:17:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check that user is redirected to Find Friend page","56","Redirection To Find Friend Page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Apr 20 09:20:41 UTC 2026","skipped","Mon Apr 20 09:20:41 UTC 2026","","test_navigation_to_find_friends_page","",""
"","1798","Validate eco news retrieval by ID with different languages -- @1.6 ","","Mon Apr 20 09:18:41 UTC 2026","passed","Mon Apr 20 09:18:42 UTC 2026","","","",""
