"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","249","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:30 UTC 2026","passed","Tue Mar 24 10:32:30 UTC 2026","","test_find_eco_news_by_page","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","289","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:50 UTC 2026","passed","Tue Mar 24 10:32:50 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:19 UTC 2026","passed","Tue Mar 24 10:33:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","237","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 10:33:00 UTC 2026","passed","Tue Mar 24 10:33:00 UTC 2026","","test_password_update","",""
"","247","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:19 UTC 2026","passed","Tue Mar 24 10:33:20 UTC 2026","","test_unauthorized_notif_pref","",""
"Test of dislike of eco new","269","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:24 UTC 2026","passed","Tue Mar 24 10:32:25 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","270","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:32:53 UTC 2026","passed","Tue Mar 24 10:32:53 UTC 2026","","test_update_eco_new_by_id","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:17 UTC 2026","passed","Tue Mar 24 10:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1221","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:39:28 UTC 2026","passed","Tue Mar 24 10:39:29 UTC 2026","","test_slider_keyboard_interaction","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","251","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 10:31:54 UTC 2026","passed","Tue Mar 24 10:31:55 UTC 2026","","test_email","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:15 UTC 2026","passed","Tue Mar 24 10:33:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","612","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 10:32:03 UTC 2026","failed","Tue Mar 24 10:32:04 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of dislike of eco new","253","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:56 UTC 2026","passed","Tue Mar 24 10:32:56 UTC 2026","","test_user_like_oneco_new","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 10:34:40 UTC 2026","broken","Tue Mar 24 10:34:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:38 UTC 2026","passed","Tue Mar 24 10:32:39 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3856","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 10:38:41 UTC 2026","failed","Tue Mar 24 10:38:45 UTC 2026","","Authentication Tests","",""
"Check user menu functionality.","1110","User menu check","tests.ui.user_menu_test","Tue Mar 24 10:41:59 UTC 2026","passed","Tue Mar 24 10:42:00 UTC 2026","","test_user_menu","",""
"Test for validation of like or remove of like for eco new by id","387","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:51 UTC 2026","passed","Tue Mar 24 10:32:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:35 UTC 2026","passed","Tue Mar 24 10:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","280","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:15 UTC 2026","passed","Tue Mar 24 10:32:16 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:12 UTC 2026","passed","Tue Mar 24 10:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","296","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:47 UTC 2026","passed","Tue Mar 24 10:32:48 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","252","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:29 UTC 2026","passed","Tue Mar 24 10:32:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:39 UTC 2026","passed","Tue Mar 24 10:32:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","545","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:32:05 UTC 2026","passed","Tue Mar 24 10:32:05 UTC 2026","","test_habit_assignment","",""
"Test for validation of correctness of DELETE request.","276","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:17 UTC 2026","passed","Tue Mar 24 10:32:17 UTC 2026","","test_delete_eco_new_by_id","",""
"Test to verify get mutual friends.","458","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 10:32:01 UTC 2026","passed","Tue Mar 24 10:32:01 UTC 2026","","test_mutual_friends","",""
"Test that 'Habit description' textarea is required.","400","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 10:38:15 UTC 2026","passed","Tue Mar 24 10:38:16 UTC 2026","","test_required_description","",""
"Test of addition to favorites of eco new","277","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:14 UTC 2026","passed","Tue Mar 24 10:32:14 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15093","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:35:19 UTC 2026","broken","Tue Mar 24 10:35:34 UTC 2026","","test_edit_profile_info","",""
"Testcase that an anonymous user cannot post a comment on an event.","252","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 10:31:58 UTC 2026","passed","Tue Mar 24 10:31:58 UTC 2026","","test_unauthorized_comment","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15538","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:35:02 UTC 2026","broken","Tue Mar 24 10:35:18 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:40 UTC 2026","passed","Tue Mar 24 10:32:40 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","497","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 10:31:51 UTC 2026","passed","Tue Mar 24 10:31:51 UTC 2026","","test_email","",""
"Test of dislike of eco new","249","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:56 UTC 2026","passed","Tue Mar 24 10:32:57 UTC 2026","","test_user_like_oneco_new","",""
"Test get habit assignments for current user with incorrect language code","277","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 10:32:04 UTC 2026","passed","Tue Mar 24 10:32:04 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of deletion from favorites of eco new","309","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:20 UTC 2026","failed","Tue Mar 24 10:32:21 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","323","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:33 UTC 2026","passed","Tue Mar 24 10:32:33 UTC 2026","","test_find_eco_news_by_page","",""
"","258","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with correct id","477","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:32:06 UTC 2026","passed","Tue Mar 24 10:32:06 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","254","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 10:31:56 UTC 2026","passed","Tue Mar 24 10:31:57 UTC 2026","","test_email","",""
"Test habit assignment with incorrect id","265","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 10:32:08 UTC 2026","passed","Tue Mar 24 10:32:09 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","272","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:49 UTC 2026","passed","Tue Mar 24 10:32:50 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:18 UTC 2026","passed","Tue Mar 24 10:33:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:33:03 UTC 2026","passed","Tue Mar 24 10:33:03 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","248","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:57 UTC 2026","passed","Tue Mar 24 10:32:57 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","249","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:29 UTC 2026","passed","Tue Mar 24 10:32:29 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:38 UTC 2026","passed","Tue Mar 24 10:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","2666","Smoke test for the main page","tests.ui","Tue Mar 24 10:41:50 UTC 2026","broken","Tue Mar 24 10:41:53 UTC 2026","","test_smoke","",""
"Change language test for main page.","3645","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 10:41:08 UTC 2026","passed","Tue Mar 24 10:41:12 UTC 2026","","test_change_language","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:35 UTC 2026","passed","Tue Mar 24 10:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:36 UTC 2026","passed","Tue Mar 24 10:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","568","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:32:10 UTC 2026","passed","Tue Mar 24 10:32:10 UTC 2026","","test_habit_deletion","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 10:34:24 UTC 2026","broken","Tue Mar 24 10:34:24 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:15 UTC 2026","passed","Tue Mar 24 10:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:38 UTC 2026","passed","Tue Mar 24 10:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","551","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 10:32:58 UTC 2026","passed","Tue Mar 24 10:32:59 UTC 2026","","test_password_update","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:44 UTC 2026","passed","Tue Mar 24 10:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","273","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:15 UTC 2026","passed","Tue Mar 24 10:32:15 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","267","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:55 UTC 2026","passed","Tue Mar 24 10:32:56 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:43 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:41 UTC 2026","passed","Tue Mar 24 10:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5103","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 10:34:04 UTC 2026","passed","Tue Mar 24 10:34:09 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:44 UTC 2026","passed","Tue Mar 24 10:32:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","287","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:46 UTC 2026","passed","Tue Mar 24 10:32:46 UTC 2026","","test_get_recommended_eco_news","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13533","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 10:37:56 UTC 2026","broken","Tue Mar 24 10:38:09 UTC 2026","","test_open_requests_tab","",""
"Testing of social networks image get request using invalid url","237","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 10:33:06 UTC 2026","passed","Tue Mar 24 10:33:06 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:37 UTC 2026","passed","Tue Mar 24 10:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:37 UTC 2026","passed","Tue Mar 24 10:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","676","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 10:31:57 UTC 2026","passed","Tue Mar 24 10:31:58 UTC 2026","","test_authorized_comment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","265","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:27 UTC 2026","passed","Tue Mar 24 10:32:28 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:36 UTC 2026","passed","Tue Mar 24 10:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:42 UTC 2026","passed","Tue Mar 24 10:32:43 UTC 2026","","test_get_eco_news_by_id","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:16 UTC 2026","passed","Tue Mar 24 10:33:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:41 UTC 2026","passed","Tue Mar 24 10:32:41 UTC 2026","","test_get_eco_news_by_id","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:13 UTC 2026","passed","Tue Mar 24 10:33:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:40 UTC 2026","passed","Tue Mar 24 10:32:40 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","7127","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 10:40:03 UTC 2026","passed","Tue Mar 24 10:40:11 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:39 UTC 2026","passed","Tue Mar 24 10:32:39 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:33 UTC 2026","passed","Tue Mar 24 10:32:33 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14648","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:35:36 UTC 2026","broken","Tue Mar 24 10:35:51 UTC 2026","","test_update_privacy_settings","",""
"Test that 'Habit title' field is required.","401","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 10:38:21 UTC 2026","passed","Tue Mar 24 10:38:21 UTC 2026","","test_required_title","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","417","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 10:31:52 UTC 2026","passed","Tue Mar 24 10:31:52 UTC 2026","","test_email","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13490","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 10:37:25 UTC 2026","broken","Tue Mar 24 10:37:39 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:35 UTC 2026","passed","Tue Mar 24 10:32:36 UTC 2026","","test_get_eco_news_by_id","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:16 UTC 2026","passed","Tue Mar 24 10:33:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","3477","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 10:38:46 UTC 2026","passed","Tue Mar 24 10:38:50 UTC 2026","","test_main_page_loads_correctly","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:14 UTC 2026","passed","Tue Mar 24 10:33:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","253","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 10:33:11 UTC 2026","failed","Tue Mar 24 10:33:11 UTC 2026","","test_google_security","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:15 UTC 2026","passed","Tue Mar 24 10:33:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:33:12 UTC 2026","passed","Tue Mar 24 10:33:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","281","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:20 UTC 2026","passed","Tue Mar 24 10:32:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:34 UTC 2026","passed","Tue Mar 24 10:32:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","233","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:33:02 UTC 2026","passed","Tue Mar 24 10:33:02 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully create eco new. ","8402","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 10:40:12 UTC 2026","passed","Tue Mar 24 10:40:20 UTC 2026","","test_create_eco_news_with_valid_data","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","14413","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 10:41:29 UTC 2026","broken","Tue Mar 24 10:41:43 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:42 UTC 2026","passed","Tue Mar 24 10:32:42 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14193","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:36:08 UTC 2026","broken","Tue Mar 24 10:36:22 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","253","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:30 UTC 2026","passed","Tue Mar 24 10:32:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","261","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:19 UTC 2026","passed","Tue Mar 24 10:32:19 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","508","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 10:31:49 UTC 2026","passed","Tue Mar 24 10:31:49 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","338","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:30 UTC 2026","passed","Tue Mar 24 10:32:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","212","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:32:29 UTC 2026","passed","Tue Mar 24 10:32:30 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:32:34 UTC 2026","passed","Tue Mar 24 10:32:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","76","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:39:41 UTC 2026","passed","Tue Mar 24 10:39:41 UTC 2026","","test_calendar_current_day","",""
"Test of dislike of eco new","274","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:32:23 UTC 2026","passed","Tue Mar 24 10:32:23 UTC 2026","","test_dislike_eco_new","",""
