"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:00 UTC 2026","passed","Mon Mar 30 22:05:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","325","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:32 UTC 2026","passed","Mon Mar 30 22:04:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","248","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:16 UTC 2026","passed","Mon Mar 30 22:03:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","User has no permission to access the image","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"","6621","Verify mutual friends tab after page refresh","","Mon Mar 30 22:12:17 UTC 2026","passed","Mon Mar 30 22:12:23 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","757","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Mon Mar 30 22:12:41 UTC 2026","broken","Mon Mar 30 22:12:42 UTC 2026","","test_open_one_news_page","",""
"","1","Unsuccessful password update attempt without authentication","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"Test of dislike of eco new","262","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:05 UTC 2026","passed","Mon Mar 30 22:04:05 UTC 2026","","test_dislike_eco_new","",""
"","2265","Filter users with valid parameters -- @1.1 ","","Mon Mar 30 22:06:05 UTC 2026","passed","Mon Mar 30 22:06:07 UTC 2026","","","",""
"","5297","User signs out from the account","","Mon Mar 30 22:11:48 UTC 2026","passed","Mon Mar 30 22:11:54 UTC 2026","","","",""
"","1794","API returns an error when invalid query parameters are used -- @1.3 ","","Mon Mar 30 22:04:00 UTC 2026","passed","Mon Mar 30 22:04:02 UTC 2026","","","",""
"","5605","Redirect to the My Friends page","","Mon Mar 30 22:12:29 UTC 2026","passed","Mon Mar 30 22:12:35 UTC 2026","","","",""
"Test of addition to favorites of eco new","273","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:03:57 UTC 2026","passed","Mon Mar 30 22:03:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1893","Validate eco news retrieval by ID with different languages -- @1.4 ","","Mon Mar 30 22:04:41 UTC 2026","passed","Mon Mar 30 22:04:43 UTC 2026","","","",""
"","1","Forbidden access","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","341","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:30 UTC 2026","passed","Mon Mar 30 22:04:30 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Change language test for main page.","3392","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 30 22:13:19 UTC 2026","passed","Mon Mar 30 22:13:23 UTC 2026","","test_change_language","",""
"","2617","Successfully delete an assigned habit","","Mon Mar 30 22:08:09 UTC 2026","passed","Mon Mar 30 22:08:12 UTC 2026","","","",""
"","3403","API returns eco news list with valid filters -- @1.10 ","","Mon Mar 30 22:04:27 UTC 2026","passed","Mon Mar 30 22:04:31 UTC 2026","","","",""
"Function to test header navigation.","4653","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 30 22:10:20 UTC 2026","passed","Mon Mar 30 22:10:25 UTC 2026","","test_header_navigation","",""
"","1846","Update user with invalid access token -- @1.2 ","","Mon Mar 30 22:07:50 UTC 2026","passed","Mon Mar 30 22:07:52 UTC 2026","","","",""
"","2500","Get habit assignments for current user with supported language codes -- @1.2 ","","Mon Mar 30 22:07:55 UTC 2026","failed","Mon Mar 30 22:07:57 UTC 2026","","","",""
"","10029","test_friend_requests_tab_opens[chrome]","tests.ui","Mon Mar 30 22:13:28 UTC 2026","broken","Mon Mar 30 22:13:38 UTC 2026","","test_friend_requests_page","",""
"","1","Verify Create Eco News page header","","Mon Mar 30 22:10:12 UTC 2026","skipped","Mon Mar 30 22:10:12 UTC 2026","","","",""
"Test of dislike of eco new","230","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:38 UTC 2026","passed","Mon Mar 30 22:04:38 UTC 2026","","test_user_like_oneco_new","",""
"","16704","Successfully adding a new custom item","","Mon Mar 30 22:12:51 UTC 2026","passed","Mon Mar 30 22:13:08 UTC 2026","","","",""
"","2206","Update user with valid and invalid data -- @1.5 ","","Mon Mar 30 22:07:09 UTC 2026","failed","Mon Mar 30 22:07:12 UTC 2026","","","",""
"Test for unauthorized getting all social network images","238","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Mon Mar 30 22:03:54 UTC 2026","passed","Mon Mar 30 22:03:55 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test get user dto by principal from access token","254","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:31 UTC 2026","failed","Mon Mar 30 22:03:31 UTC 2026","","test_update_user","",""
"","2169","Filter users with valid parameters -- @1.2 ","","Mon Mar 30 22:06:07 UTC 2026","passed","Mon Mar 30 22:06:09 UTC 2026","","","",""
"Test create eco news request with valid data","241","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 22:04:34 UTC 2026","passed","Mon Mar 30 22:04:34 UTC 2026","","test_update_eco_new_by_id","",""
"Test various validation errors during password update","241","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 30 22:04:40 UTC 2026","passed","Mon Mar 30 22:04:41 UTC 2026","","test_password_update","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:18 UTC 2026","passed","Mon Mar 30 22:04:18 UTC 2026","","test_get_eco_news_by_id","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:00 UTC 2026","passed","Mon Mar 30 22:05:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","241","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:36 UTC 2026","passed","Mon Mar 30 22:04:36 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","245","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:21 UTC 2026","passed","Mon Mar 30 22:04:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6523","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Mon Mar 30 22:08:39 UTC 2026","passed","Mon Mar 30 22:08:45 UTC 2026","","test_verify_friend_request_persistence","",""
"Test habit deletion without logging","704","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Mon Mar 30 22:03:51 UTC 2026","passed","Mon Mar 30 22:03:51 UTC 2026","","test_habit_deletion","",""
"","2611","Try to assign a habit that is already assigned","","Mon Mar 30 22:08:07 UTC 2026","passed","Mon Mar 30 22:08:09 UTC 2026","","","",""
"","6166","Navigate through Events, Places, and Eco-news tabs","","Mon Mar 30 22:13:43 UTC 2026","passed","Mon Mar 30 22:13:49 UTC 2026","","","",""
"","2220","Update user with valid and invalid data -- @1.10 ","","Mon Mar 30 22:07:21 UTC 2026","failed","Mon Mar 30 22:07:23 UTC 2026","","","",""
"","2857","Filter users with invalid parameters -- @1.10 ","","Mon Mar 30 22:06:46 UTC 2026","failed","Mon Mar 30 22:06:49 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","250","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Mar 30 22:04:52 UTC 2026","passed","Mon Mar 30 22:04:53 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","234","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:36 UTC 2026","passed","Mon Mar 30 22:03:36 UTC 2026","","test_update_user","",""
"","2267","Get eco news summary by id -- @1.1 ","","Mon Mar 30 22:05:28 UTC 2026","failed","Mon Mar 30 22:05:30 UTC 2026","","","",""
"","0","Unexpected status code","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"","2103","Validate eco news retrieval by ID with different languages -- @1.13 ","","Mon Mar 30 22:04:59 UTC 2026","passed","Mon Mar 30 22:05:01 UTC 2026","","","",""
"Test eco news request expecting error","228","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 22:04:11 UTC 2026","passed","Mon Mar 30 22:04:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","247","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:37 UTC 2026","passed","Mon Mar 30 22:04:38 UTC 2026","","test_user_like_oneco_new","",""
"","5802","User navigates to Home page via GreenCity logo","","Mon Mar 30 22:11:27 UTC 2026","passed","Mon Mar 30 22:11:33 UTC 2026","","","",""
"","2811","Dislike eco news by id -- @1.3 ","","Mon Mar 30 22:03:48 UTC 2026","failed","Mon Mar 30 22:03:51 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","237","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Mar 30 22:03:07 UTC 2026","passed","Mon Mar 30 22:03:08 UTC 2026","","test_email","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:02 UTC 2026","passed","Mon Mar 30 22:05:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","646","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 22:03:50 UTC 2026","passed","Mon Mar 30 22:03:50 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","229","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:23 UTC 2026","passed","Mon Mar 30 22:04:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:22 UTC 2026","passed","Mon Mar 30 22:04:22 UTC 2026","","test_get_eco_news_by_id","",""
"","6051","Validation of mandatory ""Description"" textarea","","Mon Mar 30 22:10:06 UTC 2026","passed","Mon Mar 30 22:10:12 UTC 2026","","","",""
"Check user menu functionality.","1077","User menu check","tests.ui.user_menu_test","Mon Mar 30 22:14:22 UTC 2026","passed","Mon Mar 30 22:14:23 UTC 2026","","test_user_menu","",""
"","2307","Like or unlike eco news by id -- @1.5 ","","Mon Mar 30 22:05:50 UTC 2026","failed","Mon Mar 30 22:05:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","308","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:13 UTC 2026","passed","Mon Mar 30 22:04:13 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","228","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:14 UTC 2026","passed","Mon Mar 30 22:04:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","793","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 22:04:53 UTC 2026","passed","Mon Mar 30 22:04:54 UTC 2026","","test_create_eco_news_form","",""
"","230","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:02 UTC 2026","passed","Mon Mar 30 22:05:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6744","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 30 22:08:26 UTC 2026","passed","Mon Mar 30 22:08:33 UTC 2026","","test_findfriend_verify_user_search","",""
"","2066","API returns eco news list with valid filters -- @1.2 ","","Mon Mar 30 22:04:10 UTC 2026","passed","Mon Mar 30 22:04:12 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:15 UTC 2026","passed","Mon Mar 30 22:04:15 UTC 2026","","test_find_eco_news_by_page","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13184","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Mon Mar 30 22:09:35 UTC 2026","broken","Mon Mar 30 22:09:48 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","241","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:17 UTC 2026","passed","Mon Mar 30 22:04:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","230","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:28 UTC 2026","failed","Mon Mar 30 22:03:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","3479","Get eco news summary by id -- @1.2 ","","Mon Mar 30 22:05:30 UTC 2026","failed","Mon Mar 30 22:05:33 UTC 2026","","","",""
"Test get user dto by principal from access token","237","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:37 UTC 2026","failed","Mon Mar 30 22:03:37 UTC 2026","","test_update_user_by_user_management","",""
"Test habit deletion by habit assigned id","605","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 22:03:49 UTC 2026","passed","Mon Mar 30 22:03:49 UTC 2026","","test_habit_deletion","",""
"","2710","Update eco news with valid data -- @1.3 ","","Mon Mar 30 22:05:57 UTC 2026","failed","Mon Mar 30 22:06:00 UTC 2026","","","",""
"","0","Internal server error","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","228","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Mon Mar 30 22:04:41 UTC 2026","passed","Mon Mar 30 22:04:42 UTC 2026","","test_password_update","",""
"","2472","Validate eco news retrieval by ID with different languages -- @1.6 ","","Mon Mar 30 22:04:45 UTC 2026","passed","Mon Mar 30 22:04:47 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","700","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Mon Mar 30 22:03:01 UTC 2026","passed","Mon Mar 30 22:03:02 UTC 2026","","test_email","",""
"","0","User updates habit duration -- @1.2 ","","Mon Mar 30 22:13:49 UTC 2026","skipped","Mon Mar 30 22:13:49 UTC 2026","","","",""
"","2164","Update user with valid and invalid data -- @1.1 ","","Mon Mar 30 22:07:29 UTC 2026","failed","Mon Mar 30 22:07:31 UTC 2026","","","",""
"","0","Eco news does not exist","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","323","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:15 UTC 2026","passed","Mon Mar 30 22:04:16 UTC 2026","","test_find_eco_news_by_page","",""
"","2481","Validate eco news retrieval by ID with different languages -- @1.11 ","","Mon Mar 30 22:04:55 UTC 2026","passed","Mon Mar 30 22:04:57 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"","2192","Get user dto with valid access token","","Mon Mar 30 22:06:56 UTC 2026","passed","Mon Mar 30 22:06:59 UTC 2026","","","",""
"","2210","Get eco news summary by id -- @1.4 ","","Mon Mar 30 22:05:36 UTC 2026","failed","Mon Mar 30 22:05:38 UTC 2026","","","",""
"","2491","Validate eco news retrieval by ID with different languages -- @1.19 ","","Mon Mar 30 22:05:11 UTC 2026","passed","Mon Mar 30 22:05:13 UTC 2026","","","",""
"","1881","Get user dto with invalid access token","","Mon Mar 30 22:06:59 UTC 2026","passed","Mon Mar 30 22:07:01 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4039","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 30 22:13:55 UTC 2026","passed","Mon Mar 30 22:13:59 UTC 2026","","test_saved_abstract_navigation","",""
"","1897","Validate eco news retrieval by ID with different languages -- @1.18 ","","Mon Mar 30 22:05:09 UTC 2026","passed","Mon Mar 30 22:05:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","309","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:16 UTC 2026","passed","Mon Mar 30 22:04:16 UTC 2026","","test_find_eco_news_by_page","",""
"","1860","Validate eco news retrieval by ID with different languages -- @1.21 ","","Mon Mar 30 22:05:15 UTC 2026","passed","Mon Mar 30 22:05:17 UTC 2026","","","",""
"","2191","Filter users with invalid parameters -- @1.9 ","","Mon Mar 30 22:06:44 UTC 2026","failed","Mon Mar 30 22:06:46 UTC 2026","","","",""
"","7707","Adjusting habit durations with the slider -- @1.2 ","","Mon Mar 30 22:13:27 UTC 2026","passed","Mon Mar 30 22:13:35 UTC 2026","","","",""
"","1","Unexpected status code","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"","2808","Filter users with invalid parameters -- @1.11 ","","Mon Mar 30 22:06:49 UTC 2026","failed","Mon Mar 30 22:06:52 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","571","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Mon Mar 30 22:03:43 UTC 2026","failed","Mon Mar 30 22:03:43 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test for validation of like or remove of like for eco new by id","273","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:31 UTC 2026","passed","Mon Mar 30 22:04:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","234","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:20 UTC 2026","passed","Mon Mar 30 22:03:20 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2150","Get recommended eco news by id -- @1.2 ","","Mon Mar 30 22:05:19 UTC 2026","passed","Mon Mar 30 22:05:21 UTC 2026","","","",""
"","6222","User likes or unlikes a news article from the one news page","","Mon Mar 30 22:10:33 UTC 2026","skipped","Mon Mar 30 22:10:39 UTC 2026","","","",""
"","2037","Delete eco news from favorites by id -- @1.2 ","","Mon Mar 30 22:03:35 UTC 2026","failed","Mon Mar 30 22:03:37 UTC 2026","","","",""
"","2510","Successfully assign a valid habit -- @1.2 ","","Mon Mar 30 22:08:02 UTC 2026","passed","Mon Mar 30 22:08:04 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","310","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:15 UTC 2026","passed","Mon Mar 30 22:04:15 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5190","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 30 22:05:28 UTC 2026","passed","Mon Mar 30 22:05:34 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","5376","User navigates to Places / Map page","","Mon Mar 30 22:11:17 UTC 2026","passed","Mon Mar 30 22:11:22 UTC 2026","","","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:25 UTC 2026","passed","Mon Mar 30 22:04:26 UTC 2026","","test_get_eco_news_by_id","",""
"","2117","Get eco news summary by id -- @1.5 ","","Mon Mar 30 22:05:38 UTC 2026","failed","Mon Mar 30 22:05:40 UTC 2026","","","",""
"","2284","Filter users with valid parameters -- @1.4 ","","Mon Mar 30 22:06:11 UTC 2026","passed","Mon Mar 30 22:06:14 UTC 2026","","","",""
"","1","Internal server error","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","683","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Mon Mar 30 22:11:13 UTC 2026","passed","Mon Mar 30 22:11:14 UTC 2026","","test_mark_as_done_daily_habit","",""
"","0","Successful authentication with valid credentials","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"Test of deletion from favorites of eco new","251","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:04 UTC 2026","failed","Mon Mar 30 22:04:05 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2185","Filter users with invalid parameters -- @1.5 ","","Mon Mar 30 22:06:34 UTC 2026","failed","Mon Mar 30 22:06:37 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","239","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Mon Mar 30 22:03:54 UTC 2026","passed","Mon Mar 30 22:03:54 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test like one news page like one news","252","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:20 UTC 2026","passed","Mon Mar 30 22:04:20 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14828","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 30 22:12:09 UTC 2026","broken","Mon Mar 30 22:12:23 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test for validation of correctness of DELETE request.","262","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:01 UTC 2026","passed","Mon Mar 30 22:04:01 UTC 2026","","test_delete_eco_new_by_id","",""
"","2177","Update user with valid and invalid data -- @1.11 ","","Mon Mar 30 22:07:23 UTC 2026","failed","Mon Mar 30 22:07:26 UTC 2026","","","",""
"","6","Check if user liked eco news by id -- @1.2 ","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:05 UTC 2026","passed","Mon Mar 30 22:05:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2216","Filter users with invalid parameters -- @1.13 ","","Mon Mar 30 22:06:54 UTC 2026","failed","Mon Mar 30 22:06:56 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","769","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Mon Mar 30 22:04:58 UTC 2026","skipped","Mon Mar 30 22:04:59 UTC 2026","","test_creating_to_do_list_item","",""
"Test get user dto by principal from access token","247","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:34 UTC 2026","failed","Mon Mar 30 22:03:34 UTC 2026","","test_update_user","",""
"Test create eco news request with valid data","296","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 30 22:04:33 UTC 2026","passed","Mon Mar 30 22:04:33 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","247","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:41 UTC 2026","passed","Mon Mar 30 22:03:41 UTC 2026","","test_update_user_by_user_management","",""
"","2155","Delete eco news by id with invalid or restricted access -- @1.2 ","","Mon Mar 30 22:03:20 UTC 2026","failed","Mon Mar 30 22:03:23 UTC 2026","","","",""
"","1922","Validate eco news retrieval by ID with different languages -- @1.2 ","","Mon Mar 30 22:04:37 UTC 2026","passed","Mon Mar 30 22:04:39 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","214","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 30 22:11:49 UTC 2026","passed","Mon Mar 30 22:11:49 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test of dislike of eco new","268","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:06 UTC 2026","passed","Mon Mar 30 22:04:06 UTC 2026","","test_dislike_eco_new","",""
"Check message on the empty 'All friends' tab on the Friend page","23","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Mon Mar 30 22:06:24 UTC 2026","passed","Mon Mar 30 22:06:24 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","223","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:06 UTC 2026","passed","Mon Mar 30 22:05:06 UTC 2026","","test_unauthorized_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","274","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 22:04:09 UTC 2026","passed","Mon Mar 30 22:04:09 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","235","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 22:03:35 UTC 2026","passed","Mon Mar 30 22:03:35 UTC 2026","","test_update_user","",""
"","2141","Like or unlike eco news by id -- @1.3 ","","Mon Mar 30 22:05:46 UTC 2026","failed","Mon Mar 30 22:05:48 UTC 2026","","","",""
"","0","Internal server error","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"Test eco news request expecting error","225","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 22:04:11 UTC 2026","passed","Mon Mar 30 22:04:11 UTC 2026","","test_find_eco_news_by_page","",""
"","1837","Filter users without access token -- @1.3 ","","Mon Mar 30 22:06:20 UTC 2026","passed","Mon Mar 30 22:06:21 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Mon Mar 30 22:08:23 UTC 2026","skipped","Mon Mar 30 22:08:23 UTC 2026","","","",""
"Test like one news page like one news","251","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 22:04:20 UTC 2026","passed","Mon Mar 30 22:04:20 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Mon Mar 30 22:06:05 UTC 2026","skipped","Mon Mar 30 22:06:05 UTC 2026","","","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Mon Mar 30 22:05:03 UTC 2026","passed","Mon Mar 30 22:05:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3182","Delete eco news by id with invalid or restricted access -- @1.5 ","","Mon Mar 30 22:03:27 UTC 2026","failed","Mon Mar 30 22:03:31 UTC 2026","","","",""
"","2234","Delete eco news by id with invalid or restricted access -- @1.4 ","","Mon Mar 30 22:03:25 UTC 2026","failed","Mon Mar 30 22:03:27 UTC 2026","","","",""
