"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","65","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:25 UTC 2026","passed","Thu Apr 02 10:07:25 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:07 UTC 2026","passed","Thu Apr 02 10:07:07 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"We check possibility add field into to do list of some special habit","11042","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 10:13:26 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:10 UTC 2026","failed","Thu Apr 02 10:07:10 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","240","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 10:06:52 UTC 2026","passed","Thu Apr 02 10:06:52 UTC 2026","","test_email","",""
"Test of dislike of eco new","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:35 UTC 2026","passed","Thu Apr 02 10:07:35 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:07:41 UTC 2026","failed","Thu Apr 02 10:07:41 UTC 2026","","test_delete_social_network","",""
"Test of deletion from favorites of eco new","84","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:21 UTC 2026","passed","Thu Apr 02 10:07:22 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:26 UTC 2026","passed","Thu Apr 02 10:07:26 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2298","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 10:15:53 UTC 2026","passed","Thu Apr 02 10:15:56 UTC 2026","","test_saved_abstract_navigation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11905","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:09:45 UTC 2026","broken","Thu Apr 02 10:09:57 UTC 2026","","test_update_privacy_settings","",""
"Test various validation errors during password update","45","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 10:07:37 UTC 2026","passed","Thu Apr 02 10:07:37 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:10 UTC 2026","passed","Thu Apr 02 10:07:10 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","59","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:35 UTC 2026","passed","Thu Apr 02 10:07:35 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:28 UTC 2026","passed","Thu Apr 02 10:07:28 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:28 UTC 2026","passed","Thu Apr 02 10:07:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","357","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 10:12:48 UTC 2026","passed","Thu Apr 02 10:12:49 UTC 2026","","test_required_description","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:04 UTC 2026","passed","Thu Apr 02 10:07:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","93","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:21 UTC 2026","passed","Thu Apr 02 10:07:21 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:12 UTC 2026","passed","Thu Apr 02 10:07:12 UTC 2026","","test_update_user_by_user_management","",""
"This test verifies that the user can successfully send friend request to the other user. ","10068","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 10:11:51 UTC 2026","broken","Thu Apr 02 10:12:01 UTC 2026","","test_add_friend","",""
"Test habit deletion with incorrect habit assigned id","84","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 10:07:17 UTC 2026","passed","Thu Apr 02 10:07:18 UTC 2026","","test_habit_deletion","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","88","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:25 UTC 2026","passed","Thu Apr 02 10:07:25 UTC 2026","","test_eco_new_summary","",""
"Test visibility of filters and search controls on Saved Places page.","12186","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 10:14:58 UTC 2026","failed","Thu Apr 02 10:15:10 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","311","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:07:43 UTC 2026","passed","Thu Apr 02 10:07:43 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","79","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:07:33 UTC 2026","passed","Thu Apr 02 10:07:34 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13125","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 10:14:20 UTC 2026","broken","Thu Apr 02 10:14:34 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test create eco news request with valid data","266","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:07:44 UTC 2026","passed","Thu Apr 02 10:07:44 UTC 2026","","test_create_eco_news_form","",""
"Test that authorized user without proper role gets 403","43","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:07:18 UTC 2026","passed","Thu Apr 02 10:07:18 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:04 UTC 2026","passed","Thu Apr 02 10:07:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12277","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:09:30 UTC 2026","broken","Thu Apr 02 10:09:42 UTC 2026","","test_edit_profile_info","",""
"Test get habit assignments for current user with incorrect language code","75","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 10:07:14 UTC 2026","passed","Thu Apr 02 10:07:14 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:07:25 UTC 2026","passed","Thu Apr 02 10:07:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"","8138","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 10:11:27 UTC 2026","passed","Thu Apr 02 10:11:35 UTC 2026","","test_findfriend_verify_user_search","",""
"Test for forbidden update of social network image","55","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:07:19 UTC 2026","passed","Thu Apr 02 10:07:19 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test for validation of Google security authentication.","153","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Apr 02 10:07:44 UTC 2026","failed","Thu Apr 02 10:07:45 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:10 UTC 2026","passed","Thu Apr 02 10:07:10 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","73","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:33 UTC 2026","passed","Thu Apr 02 10:07:33 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test summary get of eco new","133","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:31 UTC 2026","passed","Thu Apr 02 10:07:31 UTC 2026","","test_get_recommended_eco_news","",""
"","142","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:48 UTC 2026","passed","Thu Apr 02 10:07:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with already assigned habit id","356","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 10:07:15 UTC 2026","passed","Thu Apr 02 10:07:15 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","343","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 10:13:55 UTC 2026","broken","Thu Apr 02 10:13:56 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:07:41 UTC 2026","failed","Thu Apr 02 10:07:41 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:11 UTC 2026","failed","Thu Apr 02 10:07:11 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:09 UTC 2026","failed","Thu Apr 02 10:07:09 UTC 2026","","test_update_user","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3031","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 10:08:19 UTC 2026","passed","Thu Apr 02 10:08:22 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","10042","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 10:15:27 UTC 2026","broken","Thu Apr 02 10:15:37 UTC 2026","","test_friend_requests_page","",""
"Testing of social networks image get request using valid url","41","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 10:07:41 UTC 2026","failed","Thu Apr 02 10:07:41 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:02 UTC 2026","passed","Thu Apr 02 10:07:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:28 UTC 2026","passed","Thu Apr 02 10:07:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:07 UTC 2026","failed","Thu Apr 02 10:07:07 UTC 2026","","test_update_user","",""
"","282","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 10:06:59 UTC 2026","skipped","Thu Apr 02 10:06:59 UTC 2026","","test_verify_user_can_update_comment","",""
"Test get habit assignments for current user without access token","40","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 10:07:14 UTC 2026","passed","Thu Apr 02 10:07:14 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"TC-MP-01: Verify Main Page loads correctly.","239","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 02 10:13:10 UTC 2026","failed","Thu Apr 02 10:13:11 UTC 2026","","test_main_page_loads_correctly","",""
"Test get user dto by principal from access token","32","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:10 UTC 2026","passed","Thu Apr 02 10:07:10 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:26 UTC 2026","passed","Thu Apr 02 10:07:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","41","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:07:41 UTC 2026","failed","Thu Apr 02 10:07:41 UTC 2026","","test_delete_social_network","",""
"Test for deletion of social_network by id verification","45","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:07:41 UTC 2026","failed","Thu Apr 02 10:07:41 UTC 2026","","test_delete_social_network","",""
"Test summary get of eco new","100","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:31 UTC 2026","passed","Thu Apr 02 10:07:31 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with correct id","289","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 10:07:14 UTC 2026","passed","Thu Apr 02 10:07:15 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:28 UTC 2026","passed","Thu Apr 02 10:07:28 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_eco_news_by_id","",""
"","177","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:49 UTC 2026","passed","Thu Apr 02 10:07:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","251","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 10:06:51 UTC 2026","passed","Thu Apr 02 10:06:52 UTC 2026","","test_email","",""
"Test for validation of like or remove of like for eco new by id","76","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:32 UTC 2026","passed","Thu Apr 02 10:07:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11953","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 10:12:32 UTC 2026","broken","Thu Apr 02 10:12:44 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","86","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:24 UTC 2026","passed","Thu Apr 02 10:07:24 UTC 2026","","test_dislike_eco_new","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:49 UTC 2026","passed","Thu Apr 02 10:07:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","327","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:47 UTC 2026","passed","Thu Apr 02 10:07:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","72","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:08:38 UTC 2026","passed","Thu Apr 02 10:08:38 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:11 UTC 2026","failed","Thu Apr 02 10:07:11 UTC 2026","","test_update_user_by_user_management","",""
"","383","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 10:07:00 UTC 2026","passed","Thu Apr 02 10:07:00 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25285","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 10:10:27 UTC 2026","passed","Thu Apr 02 10:10:52 UTC 2026","","test_verify_event_saving_management","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7098","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 10:11:40 UTC 2026","passed","Thu Apr 02 10:11:47 UTC 2026","","test_verify_friend_request_persistence","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","66","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:24 UTC 2026","passed","Thu Apr 02 10:07:24 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","80","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:07:34 UTC 2026","passed","Thu Apr 02 10:07:34 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:10 UTC 2026","passed","Thu Apr 02 10:07:10 UTC 2026","","test_update_user","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:07:26 UTC 2026","passed","Thu Apr 02 10:07:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Apr 02 10:07:37 UTC 2026","passed","Thu Apr 02 10:07:37 UTC 2026","","test_password_update","",""
"Test for validation of correctness of DELETE request.","80","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:21 UTC 2026","passed","Thu Apr 02 10:07:21 UTC 2026","","test_delete_eco_new_by_id","",""
"","140","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:48 UTC 2026","passed","Thu Apr 02 10:07:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion without logging","312","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 10:07:17 UTC 2026","passed","Thu Apr 02 10:07:17 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","35","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:07 UTC 2026","passed","Thu Apr 02 10:07:07 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","339","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 10:06:55 UTC 2026","passed","Thu Apr 02 10:06:56 UTC 2026","","test_email","",""
"","156","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:48 UTC 2026","passed","Thu Apr 02 10:07:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:07:50 UTC 2026","passed","Thu Apr 02 10:07:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for successful habit creation.","1287","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 10:12:58 UTC 2026","passed","Thu Apr 02 10:12:59 UTC 2026","","test_successful_habit_creation","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:05 UTC 2026","failed","Thu Apr 02 10:07:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for forbidden deletion of social network image","54","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:07:18 UTC 2026","passed","Thu Apr 02 10:07:18 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:11 UTC 2026","failed","Thu Apr 02 10:07:11 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","46","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:05 UTC 2026","failed","Thu Apr 02 10:07:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","81","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:23 UTC 2026","failed","Thu Apr 02 10:07:23 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","223","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 10:06:55 UTC 2026","passed","Thu Apr 02 10:06:55 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:04 UTC 2026","failed","Thu Apr 02 10:07:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testcase that an authorized user can successfully post a comment and delete it.","685","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 10:06:57 UTC 2026","passed","Thu Apr 02 10:06:57 UTC 2026","","test_authorized_comment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","62","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:25 UTC 2026","passed","Thu Apr 02 10:07:25 UTC 2026","","test_eco_new_summary","",""
"","554","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:07:00 UTC 2026","passed","Thu Apr 02 10:07:01 UTC 2026","","test_get_fact_by_tags","",""
"Test for validation of Google security authentication.","41","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 10:07:44 UTC 2026","failed","Thu Apr 02 10:07:44 UTC 2026","","test_google_security","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","40","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 10:06:56 UTC 2026","passed","Thu Apr 02 10:06:56 UTC 2026","","test_email","",""
"Test of dislike of eco new","181","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:24 UTC 2026","passed","Thu Apr 02 10:07:24 UTC 2026","","test_dislike_eco_new","",""
"Change language test for main page.","1151","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 10:15:22 UTC 2026","passed","Thu Apr 02 10:15:23 UTC 2026","","test_change_language","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:07:03 UTC 2026","passed","Thu Apr 02 10:07:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:35 UTC 2026","passed","Thu Apr 02 10:07:36 UTC 2026","","test_user_like_oneco_new","",""
"Verify that user can retrieve todo list and it matches schema","630","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 10:07:45 UTC 2026","skipped","Thu Apr 02 10:07:46 UTC 2026","","test_creating_to_do_list_item","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1067","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:26 UTC 2026","passed","Thu Apr 02 10:07:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","110","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:07:30 UTC 2026","passed","Thu Apr 02 10:07:30 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:07:25 UTC 2026","passed","Thu Apr 02 10:07:25 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","54","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 10:07:42 UTC 2026","passed","Thu Apr 02 10:07:42 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:07:29 UTC 2026","passed","Thu Apr 02 10:07:29 UTC 2026","","test_get_eco_news_by_id","",""
