"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1955","Get eco news summary by id -- @1.2 ","","Fri Mar 27 11:39:30 UTC 2026","broken","Fri Mar 27 11:39:32 UTC 2026","","","",""
"","1","Verify submit button initial state","","Fri Mar 27 11:43:50 UTC 2026","skipped","Fri Mar 27 11:43:50 UTC 2026","","","",""
"","2181","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 11:41:50 UTC 2026","failed","Fri Mar 27 11:41:52 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1428","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Fri Mar 27 11:42:43 UTC 2026","passed","Fri Mar 27 11:42:45 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test for forbidden creation of social network image","59","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:37:09 UTC 2026","passed","Fri Mar 27 11:37:09 UTC 2026","","test_create_social_network_image_forbidden","",""
"","2572","Validate eco news retrieval by ID with different languages -- @1.4 ","","Fri Mar 27 11:38:32 UTC 2026","passed","Fri Mar 27 11:38:35 UTC 2026","","","",""
"Test of dislike of eco new","67","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:14 UTC 2026","passed","Fri Mar 27 11:37:14 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:05 UTC 2026","passed","Fri Mar 27 11:37:05 UTC 2026","","test_update_user_by_user_management","",""
"Test for validation of Google security authentication.","51","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 27 11:37:35 UTC 2026","failed","Fri Mar 27 11:37:36 UTC 2026","","test_google_security","",""
"","2783","Try to assign a non-existent habit","","Fri Mar 27 11:42:22 UTC 2026","passed","Fri Mar 27 11:42:25 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4243","Validation of mandatory ""Title"" field","","Fri Mar 27 11:43:41 UTC 2026","passed","Fri Mar 27 11:43:45 UTC 2026","","","",""
"Test of dislike of eco new","117","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:15 UTC 2026","passed","Fri Mar 27 11:37:15 UTC 2026","","test_dislike_eco_new","",""
"","2920","Successfully delete an assigned habit","","Fri Mar 27 11:42:27 UTC 2026","passed","Fri Mar 27 11:42:30 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","49","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 11:37:33 UTC 2026","passed","Fri Mar 27 11:37:33 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","177","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 11:36:49 UTC 2026","passed","Fri Mar 27 11:36:49 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","61","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:16 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_eco_new_summary","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","4168","User navigates to Events page","","Fri Mar 27 11:44:16 UTC 2026","passed","Fri Mar 27 11:44:20 UTC 2026","","","",""
"","2648","API returns an error when invalid query parameters are used -- @1.1 ","","Fri Mar 27 11:37:40 UTC 2026","passed","Fri Mar 27 11:37:42 UTC 2026","","","",""
"","2518","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 11:37:18 UTC 2026","broken","Fri Mar 27 11:37:21 UTC 2026","","","",""
"","1968","Verify Vision Card buttons after sign-in","","Fri Mar 27 11:42:46 UTC 2026","broken","Fri Mar 27 11:42:48 UTC 2026","","","",""
"","0","Delete social network by id -- @1.4 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","7299","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 11:40:57 UTC 2026","passed","Fri Mar 27 11:41:05 UTC 2026","","test_findfriend_verify_user_search","",""
"","2702","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 11:40:45 UTC 2026","failed","Fri Mar 27 11:40:48 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:12 UTC 2026","passed","Fri Mar 27 11:37:12 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Clearing search restores full friends list","","Fri Mar 27 11:45:21 UTC 2026","skipped","Fri Mar 27 11:45:21 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:20 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"","1939","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 11:37:01 UTC 2026","broken","Fri Mar 27 11:37:03 UTC 2026","","","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2123","API returns eco news list with valid filters -- @1.3 ","","Fri Mar 27 11:38:00 UTC 2026","passed","Fri Mar 27 11:38:03 UTC 2026","","","",""
"","5660","Adjusting habit durations with the slider -- @1.3 ","","Fri Mar 27 11:46:22 UTC 2026","passed","Fri Mar 27 11:46:28 UTC 2026","","","",""
"","2552","API returns eco news list with valid filters -- @1.4 ","","Fri Mar 27 11:38:03 UTC 2026","passed","Fri Mar 27 11:38:05 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4069","Display the current date on the calendar","","Fri Mar 27 11:45:33 UTC 2026","passed","Fri Mar 27 11:45:37 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","51","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 27 11:37:26 UTC 2026","passed","Fri Mar 27 11:37:26 UTC 2026","","test_password_update","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","71","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:13 UTC 2026","passed","Fri Mar 27 11:37:13 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","69","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:37:23 UTC 2026","passed","Fri Mar 27 11:37:24 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Social network not found","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","16","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:43:37 UTC 2026","skipped","Fri Mar 27 11:43:37 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2532","Filter users without access token -- @1.1 ","","Fri Mar 27 11:40:17 UTC 2026","passed","Fri Mar 27 11:40:20 UTC 2026","","","",""
"","2914","Get eco news summary by id -- @1.5 ","","Fri Mar 27 11:39:37 UTC 2026","broken","Fri Mar 27 11:39:40 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:16 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_eco_new_summary","",""
"","2476","Validate eco news retrieval by ID with different languages -- @1.13 ","","Fri Mar 27 11:38:53 UTC 2026","passed","Fri Mar 27 11:38:56 UTC 2026","","","",""
"Change language test for main page.","1128","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 27 11:44:48 UTC 2026","passed","Fri Mar 27 11:44:49 UTC 2026","","test_change_language","",""
"","2526","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 11:39:08 UTC 2026","passed","Fri Mar 27 11:39:11 UTC 2026","","","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2455","Validate eco news retrieval by ID with different languages -- @1.12 ","","Fri Mar 27 11:38:51 UTC 2026","passed","Fri Mar 27 11:38:53 UTC 2026","","","",""
"","2524","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 11:39:15 UTC 2026","broken","Fri Mar 27 11:39:18 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","469","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 11:44:14 UTC 2026","broken","Fri Mar 27 11:44:14 UTC 2026","","test_open_one_news_page","",""
"This test verifies that the user can successfully open partners pages. ","9867","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 11:45:27 UTC 2026","passed","Fri Mar 27 11:45:36 UTC 2026","","test_partners_buttons","",""
"","2817","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 11:42:00 UTC 2026","failed","Fri Mar 27 11:42:03 UTC 2026","","","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 11:37:32 UTC 2026","failed","Fri Mar 27 11:37:32 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","50","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:58 UTC 2026","failed","Fri Mar 27 11:36:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2862","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 11:38:00 UTC 2026","passed","Fri Mar 27 11:38:03 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","2479","Dislike eco news by id -- @1.4 ","","Fri Mar 27 11:37:35 UTC 2026","broken","Fri Mar 27 11:37:38 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","166","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 11:36:52 UTC 2026","passed","Fri Mar 27 11:36:52 UTC 2026","","test_email","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2784","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 11:41:35 UTC 2026","failed","Fri Mar 27 11:41:38 UTC 2026","","","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","85","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:12 UTC 2026","passed","Fri Mar 27 11:37:12 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:04 UTC 2026","failed","Fri Mar 27 11:37:04 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","195","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 11:37:08 UTC 2026","passed","Fri Mar 27 11:37:08 UTC 2026","","test_habit_deletion","",""
"","1","Unexpected status code","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","386","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 27 11:42:52 UTC 2026","failed","Fri Mar 27 11:42:52 UTC 2026","","test_search_my_friend","",""
"Test for validation of like or remove of like for eco new by id","63","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:22 UTC 2026","passed","Fri Mar 27 11:37:23 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test various validation errors during password update","50","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 11:37:26 UTC 2026","passed","Fri Mar 27 11:37:26 UTC 2026","","test_password_update","",""
"","1","Unexpected status code","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Test to verify get mutual friends.","79","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 11:36:55 UTC 2026","passed","Fri Mar 27 11:36:55 UTC 2026","","test_mutual_friends","",""
"","1","Unexpected status code","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:05 UTC 2026","failed","Fri Mar 27 11:37:05 UTC 2026","","test_update_user_by_user_management","",""
"","14076","Display mutual friends list","","Fri Mar 27 11:44:58 UTC 2026","broken","Fri Mar 27 11:45:12 UTC 2026","","","",""
"","2462","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 11:38:46 UTC 2026","passed","Fri Mar 27 11:38:49 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2514","Like or unlike eco news by id -- @1.1 ","","Fri Mar 27 11:39:40 UTC 2026","broken","Fri Mar 27 11:39:42 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:04 UTC 2026","failed","Fri Mar 27 11:37:04 UTC 2026","","test_update_user_by_user_management","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:38 UTC 2026","passed","Fri Mar 27 11:37:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2210","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 11:42:33 UTC 2026","passed","Fri Mar 27 11:42:35 UTC 2026","","","",""
"","0","Successfully check if user liked eco news","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_find_eco_news_by_page","",""
"","2553","Try to assign a habit without authorization","","Fri Mar 27 11:42:35 UTC 2026","passed","Fri Mar 27 11:42:38 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:56 UTC 2026","passed","Fri Mar 27 11:36:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","87","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:37:23 UTC 2026","passed","Fri Mar 27 11:37:23 UTC 2026","","test_update_eco_new_by_id","",""
"","2499","Get eco news summary by id -- @1.1 ","","Fri Mar 27 11:39:28 UTC 2026","broken","Fri Mar 27 11:39:30 UTC 2026","","","",""
"","4177","Redirect to the My Friends page","","Fri Mar 27 11:45:25 UTC 2026","passed","Fri Mar 27 11:45:29 UTC 2026","","","",""
"","2459","Dislike eco news by id -- @1.3 ","","Fri Mar 27 11:37:33 UTC 2026","broken","Fri Mar 27 11:37:35 UTC 2026","","","",""
"Test of dislike of eco new","58","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:24 UTC 2026","passed","Fri Mar 27 11:37:24 UTC 2026","","test_user_like_oneco_new","",""
"","2631","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 11:41:12 UTC 2026","failed","Fri Mar 27 11:41:14 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 11:43:50 UTC 2026","skipped","Fri Mar 27 11:43:50 UTC 2026","","","",""
"","2697","Filter users with invalid parameters -- @1.4 ","","Fri Mar 27 11:40:37 UTC 2026","failed","Fri Mar 27 11:40:40 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","52","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:43:28 UTC 2026","passed","Fri Mar 27 11:43:29 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_find_eco_news_by_page","",""
"","2073","Create eco news with valid data","","Fri Mar 27 11:43:52 UTC 2026","broken","Fri Mar 27 11:43:55 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2706","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 11:43:43 UTC 2026","broken","Fri Mar 27 11:43:46 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","4160","View mutual friends between users","","Fri Mar 27 11:44:49 UTC 2026","passed","Fri Mar 27 11:44:53 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:36 UTC 2026","passed","Fri Mar 27 11:37:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Delete social network by id -- @1.2 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","2402","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 11:36:56 UTC 2026","broken","Fri Mar 27 11:36:58 UTC 2026","","","",""
"","2788","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 11:41:17 UTC 2026","failed","Fri Mar 27 11:41:20 UTC 2026","","","",""
"","2488","Validate eco news retrieval by ID with different languages -- @1.15 ","","Fri Mar 27 11:38:58 UTC 2026","passed","Fri Mar 27 11:39:01 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 11:38:49 UTC 2026","passed","Fri Mar 27 11:38:49 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test various validation errors during password update","52","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 27 11:37:26 UTC 2026","passed","Fri Mar 27 11:37:26 UTC 2026","","test_password_update","",""
"","2661","Filter users with invalid parameters -- @1.5 ","","Fri Mar 27 11:40:40 UTC 2026","failed","Fri Mar 27 11:40:43 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","161","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:23 UTC 2026","passed","Fri Mar 27 11:37:23 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Page not found","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","49","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:37:10 UTC 2026","passed","Fri Mar 27 11:37:10 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","2482","Validate eco news retrieval by ID with different languages -- @1.18 ","","Fri Mar 27 11:39:06 UTC 2026","passed","Fri Mar 27 11:39:08 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 11:40:05 UTC 2026","skipped","Fri Mar 27 11:40:05 UTC 2026","","","",""
"","2561","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 11:38:35 UTC 2026","passed","Fri Mar 27 11:38:37 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
"","2867","Try to assign a habit that is already assigned","","Fri Mar 27 11:42:25 UTC 2026","passed","Fri Mar 27 11:42:27 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2686","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 11:44:38 UTC 2026","passed","Fri Mar 27 11:44:41 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_get_eco_news_by_id","",""
"","2482","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 11:39:42 UTC 2026","broken","Fri Mar 27 11:39:45 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2522","Try to delete a habit assign without authorization","","Fri Mar 27 11:42:38 UTC 2026","passed","Fri Mar 27 11:42:41 UTC 2026","","","",""
"Test summary get of eco new","92","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:21 UTC 2026","passed","Fri Mar 27 11:37:21 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:18 UTC 2026","passed","Fri Mar 27 11:37:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","70","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:37:11 UTC 2026","passed","Fri Mar 27 11:37:11 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","52","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 11:37:16 UTC 2026","passed","Fri Mar 27 11:37:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","76","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 11:37:24 UTC 2026","passed","Fri Mar 27 11:37:24 UTC 2026","","test_update_eco_new_by_id","",""
"","2715","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 11:41:52 UTC 2026","failed","Fri Mar 27 11:41:55 UTC 2026","","","",""
"","2473","Attempt to create eco news with invalid data","","Fri Mar 27 11:43:50 UTC 2026","broken","Fri Mar 27 11:43:52 UTC 2026","","","",""
"Test get user dto by principal from access token","59","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:37:01 UTC 2026","failed","Fri Mar 27 11:37:01 UTC 2026","","test_update_user","",""
"Test habit assignment with correct id","169","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 11:37:06 UTC 2026","passed","Fri Mar 27 11:37:06 UTC 2026","","test_habit_assignment","",""
"","2488","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 11:37:13 UTC 2026","broken","Fri Mar 27 11:37:16 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:37 UTC 2026","passed","Fri Mar 27 11:37:37 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2599","Filter users without access token -- @1.5 ","","Fri Mar 27 11:40:27 UTC 2026","passed","Fri Mar 27 11:40:30 UTC 2026","","","",""
"","46","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 11:37:38 UTC 2026","passed","Fri Mar 27 11:37:38 UTC 2026","","test_unauthorized_notif_pref","",""
"","2605","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 11:40:05 UTC 2026","passed","Fri Mar 27 11:40:07 UTC 2026","","","",""
"Test for forbidden deletion of social network image","61","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:37:09 UTC 2026","passed","Fri Mar 27 11:37:09 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 11:36:59 UTC 2026","failed","Fri Mar 27 11:36:59 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:37:19 UTC 2026","passed","Fri Mar 27 11:37:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2648","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 11:41:47 UTC 2026","failed","Fri Mar 27 11:41:50 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","153","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 11:37:05 UTC 2026","passed","Fri Mar 27 11:37:05 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 11:42:43 UTC 2026","skipped","Fri Mar 27 11:42:43 UTC 2026","","","",""
