"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:43 UTC 2026","passed","Thu Mar 26 20:24:43 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1003","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:37 UTC 2026","passed","Thu Mar 26 20:24:38 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Eco news does not exist","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","6461","Validation of mandatory ""Title"" field","","Thu Mar 26 20:26:47 UTC 2026","passed","Thu Mar 26 20:26:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","328","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Mar 26 20:24:06 UTC 2026","passed","Thu Mar 26 20:24:06 UTC 2026","","test_email","",""
"","2174","Dislike eco news by id -- @1.3 ","","Thu Mar 26 20:24:35 UTC 2026","broken","Thu Mar 26 20:24:37 UTC 2026","","","",""
"","127","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:08 UTC 2026","passed","Thu Mar 26 20:25:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"Test for forbidden creation of social network image","134","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 20:24:24 UTC 2026","passed","Thu Mar 26 20:24:24 UTC 2026","","test_create_social_network_image_forbidden","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","179","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 20:31:43 UTC 2026","passed","Thu Mar 26 20:31:43 UTC 2026","","test_navigation_to_my_friends_page","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4179","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 20:32:27 UTC 2026","passed","Thu Mar 26 20:32:31 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for validation of correctness of DELETE request.","132","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:28 UTC 2026","passed","Thu Mar 26 20:24:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Internal server error","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","1","Successfully delete social network","","Thu Mar 26 20:25:46 UTC 2026","skipped","Thu Mar 26 20:25:46 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","603","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 20:32:22 UTC 2026","broken","Thu Mar 26 20:32:23 UTC 2026","","test_open_one_news_page","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:10 UTC 2026","passed","Thu Mar 26 20:25:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6720","Add eco news to favorites by id -- @1.1 ","","Thu Mar 26 20:24:02 UTC 2026","broken","Thu Mar 26 20:24:09 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","140","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 20:26:13 UTC 2026","failed","Thu Mar 26 20:26:13 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 20:30:01 UTC 2026","skipped","Thu Mar 26 20:30:01 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Thu Mar 26 20:30:01 UTC 2026","skipped","Thu Mar 26 20:30:01 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","169","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 20:24:24 UTC 2026","passed","Thu Mar 26 20:24:24 UTC 2026","","test_habit_deletion","",""
"Test various validation errors during password update","106","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 20:24:55 UTC 2026","passed","Thu Mar 26 20:24:55 UTC 2026","","test_password_update","",""
"","1492","Dislike eco news by id -- @1.4 ","","Thu Mar 26 20:24:37 UTC 2026","broken","Thu Mar 26 20:24:38 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","124","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:35 UTC 2026","passed","Thu Mar 26 20:24:35 UTC 2026","","test_eco_new_summary","",""
"","113","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:08 UTC 2026","passed","Thu Mar 26 20:25:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 20:26:29 UTC 2026","passed","Thu Mar 26 20:26:29 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:42 UTC 2026","passed","Thu Mar 26 20:24:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","395","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 20:24:17 UTC 2026","failed","Thu Mar 26 20:24:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get habit assignments for current user with supported language codes","337","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 20:24:16 UTC 2026","passed","Thu Mar 26 20:24:16 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5322","Redirect to the Edit Profile page","","Thu Mar 26 20:28:42 UTC 2026","passed","Thu Mar 26 20:28:47 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5550","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 20:25:27 UTC 2026","broken","Thu Mar 26 20:25:33 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","1431","Get eco news summary by id -- @1.5 ","","Thu Mar 26 20:24:54 UTC 2026","broken","Thu Mar 26 20:24:56 UTC 2026","","","",""
"","6107","Verify mutual friends counter","","Thu Mar 26 20:28:18 UTC 2026","failed","Thu Mar 26 20:28:24 UTC 2026","","","",""
"Test create eco news request with valid data","283","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 20:25:04 UTC 2026","passed","Thu Mar 26 20:25:05 UTC 2026","","test_create_eco_news_form","",""
"","0","Internal server error","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.7 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"","5882","User opens account dropdown menu","","Thu Mar 26 20:27:55 UTC 2026","passed","Thu Mar 26 20:28:01 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Thu Mar 26 20:30:01 UTC 2026","skipped","Thu Mar 26 20:30:01 UTC 2026","","","",""
"","1423","Get eco news summary by id -- @1.2 ","","Thu Mar 26 20:24:50 UTC 2026","broken","Thu Mar 26 20:24:51 UTC 2026","","","",""
"Test create eco news request with valid data","179","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 20:24:50 UTC 2026","passed","Thu Mar 26 20:24:51 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","125","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 20:25:03 UTC 2026","failed","Thu Mar 26 20:25:03 UTC 2026","","test_social_network_image","",""
"Test for validation of like or remove of like for eco new by id","169","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:49 UTC 2026","passed","Thu Mar 26 20:24:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","137","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:07 UTC 2026","passed","Thu Mar 26 20:25:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"We check possibility add field into to do list of some special habit","11112","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 20:30:49 UTC 2026","passed","Thu Mar 26 20:31:00 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test eco news request expecting error","121","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 20:24:36 UTC 2026","passed","Thu Mar 26 20:24:36 UTC 2026","","test_find_eco_news_by_page","",""
"","16262","Verify friend card content in the target user friends list","","Thu Mar 26 20:26:07 UTC 2026","passed","Thu Mar 26 20:26:23 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","145","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 20:24:09 UTC 2026","passed","Thu Mar 26 20:24:09 UTC 2026","","test_email","",""
"","5918","User navigates to profile page from dropdown","","Thu Mar 26 20:28:01 UTC 2026","passed","Thu Mar 26 20:28:07 UTC 2026","","","",""
"Test summary get of eco new","169","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:47 UTC 2026","passed","Thu Mar 26 20:24:47 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:44 UTC 2026","passed","Thu Mar 26 20:24:44 UTC 2026","","test_get_eco_news_by_id","",""
"","2090","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 20:24:22 UTC 2026","broken","Thu Mar 26 20:24:24 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:42 UTC 2026","passed","Thu Mar 26 20:24:42 UTC 2026","","test_get_eco_news_by_id","",""
"","121","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:09 UTC 2026","passed","Thu Mar 26 20:25:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","76","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 20:31:26 UTC 2026","passed","Thu Mar 26 20:31:26 UTC 2026","","test_calendar_current_day","",""
"Test for validation of Google security authentication.","120","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 20:25:06 UTC 2026","failed","Thu Mar 26 20:25:06 UTC 2026","","test_google_security","",""
"Test for forbidden deletion of social network image","136","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 20:24:25 UTC 2026","passed","Thu Mar 26 20:24:25 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test of deletion from favorites of eco new","147","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:31 UTC 2026","failed","Thu Mar 26 20:24:32 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Unexpected status code","","Thu Mar 26 20:25:46 UTC 2026","skipped","Thu Mar 26 20:25:46 UTC 2026","","","",""
"","8417","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 20:29:36 UTC 2026","passed","Thu Mar 26 20:29:45 UTC 2026","","","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:09 UTC 2026","passed","Thu Mar 26 20:25:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1443","Get eco news summary by id -- @1.3 ","","Thu Mar 26 20:24:51 UTC 2026","broken","Thu Mar 26 20:24:53 UTC 2026","","","",""
"Test habit assignment with correct id","381","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 20:24:18 UTC 2026","passed","Thu Mar 26 20:24:19 UTC 2026","","test_habit_assignment","",""
"","1437","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 20:24:28 UTC 2026","broken","Thu Mar 26 20:24:30 UTC 2026","","","",""
"","11287","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 20:29:25 UTC 2026","passed","Thu Mar 26 20:29:36 UTC 2026","","","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:08 UTC 2026","passed","Thu Mar 26 20:25:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","118","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:10 UTC 2026","passed","Thu Mar 26 20:25:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test opening Saved Places page and verifying its main elements.","2292","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 20:32:51 UTC 2026","passed","Thu Mar 26 20:32:53 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","3135","Update eco news with invalid data -- @1.2 ","","Thu Mar 26 20:25:12 UTC 2026","broken","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","125","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 20:24:10 UTC 2026","passed","Thu Mar 26 20:24:10 UTC 2026","","test_email","",""
"","1517","Verify Vision Card buttons without sign-in","","Thu Mar 26 20:25:49 UTC 2026","broken","Thu Mar 26 20:25:51 UTC 2026","","","",""
"","134","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:07 UTC 2026","passed","Thu Mar 26 20:25:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1521","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 20:24:58 UTC 2026","broken","Thu Mar 26 20:25:00 UTC 2026","","","",""
"Test of addition to favorites of eco new","130","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:26 UTC 2026","failed","Thu Mar 26 20:24:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","7298","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 20:29:53 UTC 2026","passed","Thu Mar 26 20:30:00 UTC 2026","","","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:43 UTC 2026","passed","Thu Mar 26 20:24:43 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12477","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 20:31:52 UTC 2026","broken","Thu Mar 26 20:32:05 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","5688","User navigates to Home page via GreenCity logo","","Thu Mar 26 20:27:45 UTC 2026","passed","Thu Mar 26 20:27:50 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","37","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 20:31:37 UTC 2026","skipped","Thu Mar 26 20:31:37 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test correct navigation to Edit Profile page.","187","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 20:31:32 UTC 2026","passed","Thu Mar 26 20:31:32 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test that 'Habit title' field is required.","382","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 20:30:04 UTC 2026","passed","Thu Mar 26 20:30:05 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:38 UTC 2026","passed","Thu Mar 26 20:24:38 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","299","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 20:24:08 UTC 2026","passed","Thu Mar 26 20:24:08 UTC 2026","","test_email","",""
"","2709","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 20:25:00 UTC 2026","broken","Thu Mar 26 20:25:03 UTC 2026","","","",""
"Test of dislike of eco new","160","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:53 UTC 2026","passed","Thu Mar 26 20:24:53 UTC 2026","","test_user_like_oneco_new","",""
"Function to test header navigation.","3085","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 20:30:16 UTC 2026","failed","Thu Mar 26 20:30:19 UTC 2026","","test_header_navigation","",""
"Test create eco news request with invalid data","142","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 20:24:51 UTC 2026","passed","Thu Mar 26 20:24:51 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","133","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:29 UTC 2026","passed","Thu Mar 26 20:24:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","148","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:07 UTC 2026","passed","Thu Mar 26 20:25:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","335","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 20:24:22 UTC 2026","passed","Thu Mar 26 20:24:23 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","147","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 20:24:59 UTC 2026","failed","Thu Mar 26 20:25:00 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","146","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 20:24:48 UTC 2026","passed","Thu Mar 26 20:24:48 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:39 UTC 2026","passed","Thu Mar 26 20:24:39 UTC 2026","","test_find_eco_news_by_page","",""
"","314","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 20:24:13 UTC 2026","skipped","Thu Mar 26 20:24:13 UTC 2026","","test_verify_user_can_update_comment","",""
"Test successful password update and safely restore original state","369","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 20:24:54 UTC 2026","passed","Thu Mar 26 20:24:54 UTC 2026","","test_password_update","",""
"Verify slider respects minimum and maximum boundaries when moved.","4396","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 20:31:05 UTC 2026","passed","Thu Mar 26 20:31:10 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:41 UTC 2026","passed","Thu Mar 26 20:24:41 UTC 2026","","test_get_eco_news_by_id","",""
"","156","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:08 UTC 2026","passed","Thu Mar 26 20:25:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","1529","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 20:30:27 UTC 2026","passed","Thu Mar 26 20:30:29 UTC 2026","","test_main_page_loads_correctly","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Test create eco news request with valid data","315","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 20:25:05 UTC 2026","passed","Thu Mar 26 20:25:05 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:44 UTC 2026","passed","Thu Mar 26 20:24:45 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1128","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 20:31:15 UTC 2026","passed","Thu Mar 26 20:31:16 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:41 UTC 2026","passed","Thu Mar 26 20:24:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:43 UTC 2026","passed","Thu Mar 26 20:24:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1441","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 20:24:30 UTC 2026","broken","Thu Mar 26 20:24:31 UTC 2026","","","",""
"","0","User has no permission","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","16941","Viewing friend card in the target user friends list","","Thu Mar 26 20:26:23 UTC 2026","failed","Thu Mar 26 20:26:40 UTC 2026","","","",""
"","1418","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 20:24:43 UTC 2026","broken","Thu Mar 26 20:24:44 UTC 2026","","","",""
"Test various validation errors during password update","129","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 20:24:54 UTC 2026","passed","Thu Mar 26 20:24:55 UTC 2026","","test_password_update","",""
"","1487","Verify Vision Card buttons after sign-in","","Thu Mar 26 20:25:48 UTC 2026","broken","Thu Mar 26 20:25:49 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:08 UTC 2026","passed","Thu Mar 26 20:25:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1785","Try to get all assigned habit without authorization","","Thu Mar 26 20:25:45 UTC 2026","passed","Thu Mar 26 20:25:46 UTC 2026","","","",""
"","410","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 20:24:12 UTC 2026","passed","Thu Mar 26 20:24:12 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test for successful habit creation.","1118","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 20:30:11 UTC 2026","passed","Thu Mar 26 20:30:12 UTC 2026","","test_successful_habit_creation","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","5370","Validation of mandatory ""Description"" textarea","","Thu Mar 26 20:26:54 UTC 2026","passed","Thu Mar 26 20:26:59 UTC 2026","","","",""
"Test for validation of Google security authentication.","132","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 20:25:05 UTC 2026","failed","Thu Mar 26 20:25:06 UTC 2026","","test_google_security","",""
"Test habit assignment with incorrect id","144","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 20:24:21 UTC 2026","passed","Thu Mar 26 20:24:21 UTC 2026","","test_habit_assignment","",""
"Testing of social networks image get request using invalid url","128","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 20:25:02 UTC 2026","failed","Thu Mar 26 20:25:02 UTC 2026","","test_social_network_image","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 20:25:15 UTC 2026","skipped","Thu Mar 26 20:25:15 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11895","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 20:27:10 UTC 2026","broken","Thu Mar 26 20:27:22 UTC 2026","","test_update_privacy_settings","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:10 UTC 2026","passed","Thu Mar 26 20:25:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2315","Try to assign a habit that is already assigned","","Thu Mar 26 20:25:29 UTC 2026","passed","Thu Mar 26 20:25:32 UTC 2026","","","",""
"","5407","Redirect to the My Friends page","","Thu Mar 26 20:28:47 UTC 2026","passed","Thu Mar 26 20:28:52 UTC 2026","","","",""
"","422","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 20:24:13 UTC 2026","passed","Thu Mar 26 20:24:14 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","134","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 20:25:11 UTC 2026","passed","Thu Mar 26 20:25:11 UTC 2026","","test_unauthorized_notif_pref","",""
"Test for deletion of social_network by id verification","126","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 20:25:00 UTC 2026","failed","Thu Mar 26 20:25:00 UTC 2026","","test_delete_social_network","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 20:24:40 UTC 2026","skipped","Thu Mar 26 20:24:40 UTC 2026","","","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 20:24:45 UTC 2026","passed","Thu Mar 26 20:24:45 UTC 2026","","test_get_eco_news_by_id","",""
