"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of correctness of DELETE request.","271","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:47 UTC 2026","passed","Thu Mar 26 11:52:48 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","267","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:17 UTC 2026","passed","Thu Mar 26 11:53:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Check slider working","1198","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 12:00:24 UTC 2026","passed","Thu Mar 26 12:00:25 UTC 2026","","test_slider_keyboard_interaction","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","347","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:02 UTC 2026","passed","Thu Mar 26 11:53:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test for forbidden deletion of social network image","252","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:52:39 UTC 2026","passed","Thu Mar 26 11:52:40 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test like one news page like one news","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:10 UTC 2026","passed","Thu Mar 26 11:53:11 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3992","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:55:43 UTC 2026","broken","Thu Mar 26 11:55:47 UTC 2026","","test_create_new_event","",""
"Test summary get of eco new","289","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:16 UTC 2026","passed","Thu Mar 26 11:53:17 UTC 2026","","test_get_recommended_eco_news","",""
"Function to test header navigation.","4703","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 11:59:25 UTC 2026","passed","Thu Mar 26 11:59:29 UTC 2026","","test_header_navigation","",""
"","229","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:54 UTC 2026","passed","Thu Mar 26 11:53:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test visibility of filters and search controls on Saved Places page.","14352","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 12:01:42 UTC 2026","failed","Thu Mar 26 12:01:57 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test eco news request expecting error","243","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:52:58 UTC 2026","passed","Thu Mar 26 11:52:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","271","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:49 UTC 2026","passed","Thu Mar 26 11:52:49 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:09 UTC 2026","passed","Thu Mar 26 11:53:09 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14407","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:56:52 UTC 2026","broken","Thu Mar 26 11:57:06 UTC 2026","","test_update_privacy_settings","",""
"Test summary get of eco new","278","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:15 UTC 2026","passed","Thu Mar 26 11:53:15 UTC 2026","","test_get_recommended_eco_news","",""
"We check possibility add field into to do list of some special habit","11007","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:59:57 UTC 2026","passed","Thu Mar 26 12:00:08 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit assignment without login","248","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:52:32 UTC 2026","passed","Thu Mar 26 11:52:32 UTC 2026","","test_habit_assignment","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:50 UTC 2026","passed","Thu Mar 26 11:53:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2390","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 11:59:40 UTC 2026","passed","Thu Mar 26 11:59:42 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test various validation errors during password update","250","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:53:29 UTC 2026","passed","Thu Mar 26 11:53:29 UTC 2026","","test_password_update","",""
"Test like one news page like one news","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:09 UTC 2026","passed","Thu Mar 26 11:53:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","266","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:19 UTC 2026","passed","Thu Mar 26 11:53:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:49 UTC 2026","passed","Thu Mar 26 11:53:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","1112","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 12:01:27 UTC 2026","skipped","Thu Mar 26 12:01:28 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:08 UTC 2026","passed","Thu Mar 26 11:53:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:05 UTC 2026","passed","Thu Mar 26 11:53:05 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","23","User menu check","tests.ui.user_menu_test","Thu Mar 26 12:03:06 UTC 2026","failed","Thu Mar 26 12:03:06 UTC 2026","","test_user_menu","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13863","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:56:21 UTC 2026","broken","Thu Mar 26 11:56:35 UTC 2026","","test_update_privacy_settings","",""
"Test to verify get mutual friends.","284","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:52:26 UTC 2026","passed","Thu Mar 26 11:52:27 UTC 2026","","test_mutual_friends","",""
"Test of addition to favorites of eco new","263","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:41 UTC 2026","passed","Thu Mar 26 11:52:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","290","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:53:20 UTC 2026","passed","Thu Mar 26 11:53:21 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","252","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:43 UTC 2026","passed","Thu Mar 26 11:52:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 11:53:55 UTC 2026","passed","Thu Mar 26 11:53:55 UTC 2026","","test_stub","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:08 UTC 2026","passed","Thu Mar 26 11:53:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","262","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:16 UTC 2026","passed","Thu Mar 26 11:53:16 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:06 UTC 2026","passed","Thu Mar 26 11:53:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","247","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:52:58 UTC 2026","passed","Thu Mar 26 11:52:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:13 UTC 2026","passed","Thu Mar 26 11:53:13 UTC 2026","","test_get_eco_news_by_id","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:53 UTC 2026","passed","Thu Mar 26 11:53:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"","926","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:52:20 UTC 2026","passed","Thu Mar 26 11:52:21 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Change language test for main page.","3216","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 12:02:04 UTC 2026","passed","Thu Mar 26 12:02:07 UTC 2026","","test_change_language","",""
"Test eco news request expecting error","229","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:52:57 UTC 2026","passed","Thu Mar 26 11:52:58 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","228","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 11:52:17 UTC 2026","passed","Thu Mar 26 11:52:17 UTC 2026","","test_email","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","15354","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 12:01:00 UTC 2026","broken","Thu Mar 26 12:01:16 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","229","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:47 UTC 2026","passed","Thu Mar 26 11:53:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27043","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:57:08 UTC 2026","passed","Thu Mar 26 11:57:35 UTC 2026","","test_verify_event_saving_management","",""
"Test habit assignment with already assigned habit id","611","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:52:32 UTC 2026","passed","Thu Mar 26 11:52:33 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","252","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:18 UTC 2026","passed","Thu Mar 26 11:53:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","508","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:52:13 UTC 2026","passed","Thu Mar 26 11:52:13 UTC 2026","","test_email","",""
"Test summary get of eco new","293","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:14 UTC 2026","passed","Thu Mar 26 11:53:14 UTC 2026","","test_get_recommended_eco_news","",""
"Test various validation errors during password update","256","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:53:28 UTC 2026","passed","Thu Mar 26 11:53:28 UTC 2026","","test_password_update","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","37264","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:54:07 UTC 2026","passed","Thu Mar 26 11:54:45 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","771","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 12:01:33 UTC 2026","broken","Thu Mar 26 12:01:34 UTC 2026","","test_open_one_news_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5213","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:54:46 UTC 2026","passed","Thu Mar 26 11:54:51 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14766","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:55:48 UTC 2026","broken","Thu Mar 26 11:56:03 UTC 2026","","test_edit_profile_info","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","477","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:52:11 UTC 2026","passed","Thu Mar 26 11:52:11 UTC 2026","","test_email","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:12 UTC 2026","passed","Thu Mar 26 11:53:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","278","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:26 UTC 2026","passed","Thu Mar 26 11:53:27 UTC 2026","","test_user_like_oneco_new","",""
"","246","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:48 UTC 2026","passed","Thu Mar 26 11:53:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:10 UTC 2026","passed","Thu Mar 26 11:53:10 UTC 2026","","test_get_eco_news_by_id","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:53 UTC 2026","passed","Thu Mar 26 11:53:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:10 UTC 2026","passed","Thu Mar 26 11:53:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","289","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:53:22 UTC 2026","passed","Thu Mar 26 11:53:23 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:01 UTC 2026","passed","Thu Mar 26 11:53:02 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","242","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:53:41 UTC 2026","passed","Thu Mar 26 11:53:41 UTC 2026","","test_social_network_image","",""
"Testing of social networks image get request using invalid url","249","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:53:40 UTC 2026","failed","Thu Mar 26 11:53:40 UTC 2026","","test_social_network_image","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5165","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 12:01:35 UTC 2026","passed","Thu Mar 26 12:01:41 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:06 UTC 2026","passed","Thu Mar 26 11:53:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","252","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:24 UTC 2026","passed","Thu Mar 26 11:53:25 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:01 UTC 2026","passed","Thu Mar 26 11:53:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without logging","686","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 11:52:36 UTC 2026","passed","Thu Mar 26 11:52:37 UTC 2026","","test_habit_deletion","",""
"Test for validation of correctness of DELETE request.","258","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:44 UTC 2026","passed","Thu Mar 26 11:52:45 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","271","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:46 UTC 2026","passed","Thu Mar 26 11:52:46 UTC 2026","","test_delete_eco_new_by_id","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:50 UTC 2026","passed","Thu Mar 26 11:53:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that the user can successfully open partners pages. ","10466","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 12:02:49 UTC 2026","passed","Thu Mar 26 12:03:00 UTC 2026","","test_partners_buttons","",""
"Test habit assignment with correct id","523","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:52:30 UTC 2026","passed","Thu Mar 26 11:52:31 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit description' textarea is required.","378","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 11:59:09 UTC 2026","passed","Thu Mar 26 11:59:09 UTC 2026","","test_required_description","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:04 UTC 2026","passed","Thu Mar 26 11:53:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","345","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:54 UTC 2026","passed","Thu Mar 26 11:52:54 UTC 2026","","test_dislike_eco_new","",""
"Test habit deletion by habit assigned id","591","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:52:35 UTC 2026","passed","Thu Mar 26 11:52:36 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","252","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:53:37 UTC 2026","failed","Thu Mar 26 11:53:37 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","367","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:53:20 UTC 2026","passed","Thu Mar 26 11:53:20 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:12 UTC 2026","passed","Thu Mar 26 11:53:12 UTC 2026","","test_get_eco_news_by_id","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:53 UTC 2026","passed","Thu Mar 26 11:53:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that 'Habit title' field is required.","387","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:59:15 UTC 2026","passed","Thu Mar 26 11:59:16 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:03 UTC 2026","passed","Thu Mar 26 11:53:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:11 UTC 2026","passed","Thu Mar 26 11:53:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","271","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:53:22 UTC 2026","passed","Thu Mar 26 11:53:22 UTC 2026","","test_update_eco_new_by_id","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:50 UTC 2026","passed","Thu Mar 26 11:53:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","256","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:55 UTC 2026","passed","Thu Mar 26 11:52:55 UTC 2026","","test_eco_new_summary","",""
"","259","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:48 UTC 2026","passed","Thu Mar 26 11:53:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:03 UTC 2026","passed","Thu Mar 26 11:53:03 UTC 2026","","test_find_eco_news_by_page","",""
"","246","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:49 UTC 2026","passed","Thu Mar 26 11:53:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","243","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:54 UTC 2026","passed","Thu Mar 26 11:53:55 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:04 UTC 2026","passed","Thu Mar 26 11:53:04 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","133","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:55:25 UTC 2026","failed","Thu Mar 26 11:55:25 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test habit deletion with incorrect habit assigned id","262","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:52:38 UTC 2026","passed","Thu Mar 26 11:52:38 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","269","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:50 UTC 2026","failed","Thu Mar 26 11:52:51 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:12 UTC 2026","passed","Thu Mar 26 11:53:13 UTC 2026","","test_get_eco_news_by_id","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:50 UTC 2026","passed","Thu Mar 26 11:53:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:00 UTC 2026","passed","Thu Mar 26 11:53:01 UTC 2026","","test_find_eco_news_by_page","",""
"","245","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:53 UTC 2026","passed","Thu Mar 26 11:53:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","249","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:53:45 UTC 2026","failed","Thu Mar 26 11:53:45 UTC 2026","","test_google_security","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","315","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:52:59 UTC 2026","passed","Thu Mar 26 11:53:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:06 UTC 2026","passed","Thu Mar 26 11:53:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","274","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:53 UTC 2026","passed","Thu Mar 26 11:52:53 UTC 2026","","test_dislike_eco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","244","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:57 UTC 2026","passed","Thu Mar 26 11:52:57 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","329","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 12:00:30 UTC 2026","broken","Thu Mar 26 12:00:30 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","238","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:57 UTC 2026","passed","Thu Mar 26 11:52:57 UTC 2026","","test_eco_new_summary","",""
"","244","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:52 UTC 2026","passed","Thu Mar 26 11:53:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for successful habit creation.","1140","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:59:21 UTC 2026","passed","Thu Mar 26 11:59:22 UTC 2026","","test_successful_habit_creation","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13634","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:58:50 UTC 2026","broken","Thu Mar 26 11:59:03 UTC 2026","","test_open_requests_tab","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:52:58 UTC 2026","passed","Thu Mar 26 11:52:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:53:07 UTC 2026","passed","Thu Mar 26 11:53:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","252","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 11:52:29 UTC 2026","passed","Thu Mar 26 11:52:30 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:53:51 UTC 2026","passed","Thu Mar 26 11:53:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","257","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:52:42 UTC 2026","failed","Thu Mar 26 11:52:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment with incorrect id","524","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:52:33 UTC 2026","passed","Thu Mar 26 11:52:34 UTC 2026","","test_habit_assignment","",""
"Test that authorized user without proper role gets 403","251","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:52:40 UTC 2026","passed","Thu Mar 26 11:52:40 UTC 2026","","test_get_all_social_network_images_forbidden","",""
