"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","145","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 20 16:19:45 UTC 2026","passed","Fri Mar 20 16:19:45 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 16:20:10 UTC 2026","passed","Fri Mar 20 16:20:10 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","75","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:04 UTC 2026","passed","Fri Mar 20 16:20:04 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of like or remove of like for eco new by id","59","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:04 UTC 2026","passed","Fri Mar 20 16:20:04 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of Google security authentication.","40","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 16:20:13 UTC 2026","failed","Fri Mar 20 16:20:13 UTC 2026","","test_google_security","",""
"Testcase that an anonymous user cannot post a comment on an event.","34","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 16:20:12 UTC 2026","passed","Fri Mar 20 16:20:12 UTC 2026","","test_events_comments","",""
"Test for validation of like or remove of like for eco new by id","58","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:05 UTC 2026","passed","Fri Mar 20 16:20:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","160","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:04 UTC 2026","passed","Fri Mar 20 16:20:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","134","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","39","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","58","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:57 UTC 2026","passed","Fri Mar 20 16:19:57 UTC 2026","","test_dislike_eco_new","",""
"Test eco news request expecting error","36","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:07 UTC 2026","passed","Fri Mar 20 16:20:07 UTC 2026","","test_user_like_oneco_new","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12081","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 16:21:35 UTC 2026","broken","Fri Mar 20 16:21:47 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment with correct id","358","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 16:19:49 UTC 2026","passed","Fri Mar 20 16:19:49 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned id","232","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 16:19:51 UTC 2026","passed","Fri Mar 20 16:19:51 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","860","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:00 UTC 2026","passed","Fri Mar 20 16:20:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1186","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 16:24:07 UTC 2026","passed","Fri Mar 20 16:24:08 UTC 2026","","test_successful_habit_creation","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 16:19:49 UTC 2026","skipped","Fri Mar 20 16:19:49 UTC 2026","","test_mutual_friends","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 16:22:44 UTC 2026","broken","Fri Mar 20 16:22:44 UTC 2026","","test_verify_event_saving_management","",""
"Test habit deletion by habit assigned id","231","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 16:19:51 UTC 2026","passed","Fri Mar 20 16:19:52 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","217","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 16:25:15 UTC 2026","passed","Fri Mar 20 16:25:15 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test summary get of eco new","77","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_recommended_eco_news","",""
"Test of deletion from favorites of eco new","57","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:56 UTC 2026","passed","Fri Mar 20 16:19:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","326","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 16:19:46 UTC 2026","passed","Fri Mar 20 16:19:46 UTC 2026","","test_email","",""
"We check possibility add field into to do list of some special habit","10982","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 16:24:39 UTC 2026","broken","Fri Mar 20 16:24:50 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Verify that user can search friends by full and partial name on Friends page.","10029","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 20 16:24:25 UTC 2026","broken","Fri Mar 20 16:24:35 UTC 2026","","test_search_my_friend","",""
"Test create eco news request with invalid data","59","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 16:20:06 UTC 2026","passed","Fri Mar 20 16:20:07 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11723","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 16:22:18 UTC 2026","broken","Fri Mar 20 16:22:30 UTC 2026","","test_update_privacy_settings","",""
"Test create eco news request with valid data","70","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 16:20:06 UTC 2026","passed","Fri Mar 20 16:20:06 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","62","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:57 UTC 2026","passed","Fri Mar 20 16:19:57 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_password_update","",""
"","20634","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 16:22:50 UTC 2026","passed","Fri Mar 20 16:23:11 UTC 2026","","test_findfriend_verify_user_search","",""
"Test habit deletion with incorrect habit assigned id","53","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 16:19:53 UTC 2026","passed","Fri Mar 20 16:19:53 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","64","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:56 UTC 2026","failed","Fri Mar 20 16:19:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:20:04 UTC 2026","passed","Fri Mar 20 16:20:04 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","453","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 16:20:12 UTC 2026","passed","Fri Mar 20 16:20:13 UTC 2026","","test_events_comments","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","141","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 16:19:48 UTC 2026","passed","Fri Mar 20 16:19:48 UTC 2026","","test_email","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","1984","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 20 16:26:16 UTC 2026","passed","Fri Mar 20 16:26:18 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:02 UTC 2026","passed","Fri Mar 20 16:20:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","68","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 16:19:51 UTC 2026","passed","Fri Mar 20 16:19:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","10900","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 16:25:39 UTC 2026","broken","Fri Mar 20 16:25:50 UTC 2026","","test_one_news_page_like_one_news","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 16:20:09 UTC 2026","passed","Fri Mar 20 16:20:09 UTC 2026","","test_delete_social_network","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2064","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 16:21:31 UTC 2026","broken","Fri Mar 20 16:21:33 UTC 2026","","test_create_new_event","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","56","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:01 UTC 2026","passed","Fri Mar 20 16:20:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","53","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 16:20:10 UTC 2026","failed","Fri Mar 20 16:20:10 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 16:20:03 UTC 2026","passed","Fri Mar 20 16:20:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","156","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:55 UTC 2026","passed","Fri Mar 20 16:19:55 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 16:19:59 UTC 2026","passed","Fri Mar 20 16:19:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","61","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 20 16:19:54 UTC 2026","passed","Fri Mar 20 16:19:54 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11711","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 16:22:05 UTC 2026","broken","Fri Mar 20 16:22:16 UTC 2026","","test_update_privacy_settings","",""
