"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of deletion from favorites of eco new","209","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:25 UTC 2026","failed","Wed Mar 25 10:26:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","2755","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Mar 25 10:32:27 UTC 2026","passed","Wed Mar 25 10:32:30 UTC 2026","","test_main_page_loads_correctly","",""
"","1","Dislike eco news by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","318","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:50 UTC 2026","passed","Wed Mar 25 10:26:50 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of addition to favorites of eco new","207","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:19 UTC 2026","passed","Wed Mar 25 10:26:20 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2222","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 25 10:28:36 UTC 2026","broken","Wed Mar 25 10:28:38 UTC 2026","","test_create_new_event","",""
"","1","Redirect to the Add Friends page","","Wed Mar 25 10:29:14 UTC 2026","skipped","Wed Mar 25 10:29:14 UTC 2026","","","",""
"Test of dislike of eco new","248","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:26 UTC 2026","passed","Wed Mar 25 10:26:27 UTC 2026","","test_dislike_eco_new","",""
"","1","User has no permission to delete eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","709","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Mar 25 10:34:23 UTC 2026","broken","Wed Mar 25 10:34:24 UTC 2026","","test_open_one_news_page","",""
"","7252","User likes or unlikes a news article from the one news page","","Wed Mar 25 10:27:17 UTC 2026","skipped","Wed Mar 25 10:27:24 UTC 2026","","","",""
"","162","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:14 UTC 2026","passed","Wed Mar 25 10:27:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","206","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 10:26:52 UTC 2026","passed","Wed Mar 25 10:26:53 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:15 UTC 2026","passed","Wed Mar 25 10:27:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","186","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Mar 25 10:26:02 UTC 2026","passed","Wed Mar 25 10:26:02 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Mar 25 10:26:04 UTC 2026","passed","Wed Mar 25 10:26:04 UTC 2026","","test_email","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12401","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Mar 25 10:31:44 UTC 2026","broken","Wed Mar 25 10:31:56 UTC 2026","","test_open_requests_tab","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","191","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:30 UTC 2026","passed","Wed Mar 25 10:26:31 UTC 2026","","test_eco_new_summary","",""
"","0","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of addition to favorites of eco new","209","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:18 UTC 2026","passed","Wed Mar 25 10:26:18 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:14 UTC 2026","passed","Wed Mar 25 10:27:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","219","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 10:26:52 UTC 2026","passed","Wed Mar 25 10:26:52 UTC 2026","","test_update_eco_new_by_id","",""
"Test summary get of eco new","228","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:47 UTC 2026","passed","Wed Mar 25 10:26:47 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Authorized user can successfully leave and delete a comment","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","199","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:29 UTC 2026","passed","Wed Mar 25 10:26:29 UTC 2026","","test_eco_new_summary","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:13 UTC 2026","passed","Wed Mar 25 10:27:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Verify Create Eco News page header","","Wed Mar 25 10:26:55 UTC 2026","skipped","Wed Mar 25 10:26:55 UTC 2026","","","",""
"","0","User has no permission to access the image","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:14 UTC 2026","passed","Wed Mar 25 10:27:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with already assigned habit id","474","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 10:26:13 UTC 2026","passed","Wed Mar 25 10:26:13 UTC 2026","","test_habit_assignment","",""
"","5512","Display mutual friends list","","Wed Mar 25 10:28:56 UTC 2026","passed","Wed Mar 25 10:29:01 UTC 2026","","","",""
"","1","Successfully update eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Successful dislike request","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test create eco news request with valid data","339","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 10:27:09 UTC 2026","passed","Wed Mar 25 10:27:09 UTC 2026","","test_create_eco_news_form","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","338","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 25 10:33:18 UTC 2026","broken","Wed Mar 25 10:33:18 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","163","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Mar 25 10:26:02 UTC 2026","passed","Wed Mar 25 10:26:02 UTC 2026","","test_email","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:17 UTC 2026","passed","Wed Mar 25 10:27:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","163","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:15 UTC 2026","passed","Wed Mar 25 10:27:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6799","User navigates to profile page from dropdown","","Wed Mar 25 10:28:33 UTC 2026","passed","Wed Mar 25 10:28:40 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:43 UTC 2026","passed","Wed Mar 25 10:26:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","246","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:54 UTC 2026","passed","Wed Mar 25 10:26:54 UTC 2026","","test_user_like_oneco_new","",""
"","1","Successfully retrieve recommended eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test of addition to favorites of eco new","209","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:19 UTC 2026","failed","Wed Mar 25 10:26:19 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","210","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:49 UTC 2026","passed","Wed Mar 25 10:26:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Eco news does not exist","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:41 UTC 2026","passed","Wed Mar 25 10:26:41 UTC 2026","","test_get_eco_news_by_id","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:12 UTC 2026","passed","Wed Mar 25 10:27:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","228","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:45 UTC 2026","passed","Wed Mar 25 10:26:45 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Search filters mutual friends list","","Wed Mar 25 10:29:14 UTC 2026","skipped","Wed Mar 25 10:29:14 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2854","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Mar 25 10:32:31 UTC 2026","passed","Wed Mar 25 10:32:34 UTC 2026","","test_navigation_to_eco_news_page","",""
"","0","Unsuccessful password update attempt without authentication","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","186","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Mar 25 10:26:00 UTC 2026","passed","Wed Mar 25 10:26:00 UTC 2026","","test_email","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:16 UTC 2026","passed","Wed Mar 25 10:27:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Dislike eco news by id -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","194","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 10:26:17 UTC 2026","passed","Wed Mar 25 10:26:17 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:44 UTC 2026","passed","Wed Mar 25 10:26:45 UTC 2026","","test_get_eco_news_by_id","",""
"","6073","Create eco news with valid data","","Wed Mar 25 10:27:10 UTC 2026","broken","Wed Mar 25 10:27:17 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","220","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 10:33:27 UTC 2026","passed","Wed Mar 25 10:33:28 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","1","Update eco news by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","5661","User navigates to Home page via GreenCity logo","","Wed Mar 25 10:28:16 UTC 2026","passed","Wed Mar 25 10:28:21 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 10:27:48 UTC 2026","broken","Wed Mar 25 10:27:48 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","Update eco news by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"A simple smoke test that always passes.","445","Smoke test for the main page","tests.ui","Wed Mar 25 10:35:36 UTC 2026","broken","Wed Mar 25 10:35:37 UTC 2026","","test_smoke","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12622","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 25 10:33:53 UTC 2026","broken","Wed Mar 25 10:34:06 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","0","Internal server error","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:37 UTC 2026","passed","Wed Mar 25 10:26:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:42 UTC 2026","passed","Wed Mar 25 10:26:42 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify submit button initial state","","Wed Mar 25 10:26:55 UTC 2026","skipped","Wed Mar 25 10:26:55 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","327","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:48 UTC 2026","passed","Wed Mar 25 10:26:48 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Testing of social networks image get request using valid url","183","Check user access for image of social network.","tests.api.social_networks","Wed Mar 25 10:27:06 UTC 2026","failed","Wed Mar 25 10:27:06 UTC 2026","","test_social_network_image","",""
"","5908","Display logged-in user information in header","","Wed Mar 25 10:28:21 UTC 2026","passed","Wed Mar 25 10:28:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","269","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:34 UTC 2026","passed","Wed Mar 25 10:26:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","204","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:27 UTC 2026","passed","Wed Mar 25 10:26:27 UTC 2026","","test_dislike_eco_new","",""
"Test habit assignment with correct id","410","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 10:26:11 UTC 2026","passed","Wed Mar 25 10:26:11 UTC 2026","","test_habit_assignment","",""
"","0","Eco news does not exist","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test successful password update and safely restore original state","451","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Mar 25 10:26:56 UTC 2026","passed","Wed Mar 25 10:26:56 UTC 2026","","test_password_update","",""
"Test that 'Habit description' textarea is required.","371","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 25 10:32:02 UTC 2026","passed","Wed Mar 25 10:32:03 UTC 2026","","test_required_description","",""
"Testing of social networks image get request using invalid url","170","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Mar 25 10:27:06 UTC 2026","failed","Wed Mar 25 10:27:06 UTC 2026","","test_social_network_image","",""
"","0","Delete social network by id -- @1.2 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","User has no permission to dislike eco news","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:12 UTC 2026","passed","Wed Mar 25 10:27:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User updates habit duration -- @1.1 ","","Wed Mar 25 10:30:20 UTC 2026","skipped","Wed Mar 25 10:30:20 UTC 2026","","","",""
"Test for deletion of social_network by id verification","197","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 10:27:04 UTC 2026","passed","Wed Mar 25 10:27:04 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","204","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 10:26:51 UTC 2026","passed","Wed Mar 25 10:26:51 UTC 2026","","test_update_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:14 UTC 2026","passed","Wed Mar 25 10:27:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","487","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:38 UTC 2026","passed","Wed Mar 25 10:26:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","193","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:29 UTC 2026","passed","Wed Mar 25 10:26:30 UTC 2026","","test_eco_new_summary","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test like one news page like one news","167","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:40 UTC 2026","passed","Wed Mar 25 10:26:40 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Forbidden access","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12321","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 25 10:34:34 UTC 2026","failed","Wed Mar 25 10:34:46 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:44 UTC 2026","passed","Wed Mar 25 10:26:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","224","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 10:26:50 UTC 2026","passed","Wed Mar 25 10:26:51 UTC 2026","","test_update_eco_new_by_id","",""
"Test summary get of eco new","223","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:46 UTC 2026","passed","Wed Mar 25 10:26:46 UTC 2026","","test_get_recommended_eco_news","",""
"Test of addition to favorites of eco new","227","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:20 UTC 2026","failed","Wed Mar 25 10:26:21 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:44 UTC 2026","passed","Wed Mar 25 10:26:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","203","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 10:26:20 UTC 2026","passed","Wed Mar 25 10:26:20 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","181","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 10:26:58 UTC 2026","passed","Wed Mar 25 10:26:58 UTC 2026","","test_password_update","",""
"","9395","Adjusting habit durations with the slider -- @1.1 ","","Wed Mar 25 10:29:49 UTC 2026","passed","Wed Mar 25 10:29:59 UTC 2026","","","",""
"","6184","Validation of mandatory ""Description"" textarea","","Wed Mar 25 10:26:49 UTC 2026","passed","Wed Mar 25 10:26:55 UTC 2026","","","",""
"Test like one news page like one news","876","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 25 10:34:17 UTC 2026","skipped","Wed Mar 25 10:34:18 UTC 2026","","test_one_news_page_like_one_news","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:17 UTC 2026","passed","Wed Mar 25 10:27:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","276","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 10:26:32 UTC 2026","passed","Wed Mar 25 10:26:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","72","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 10:33:23 UTC 2026","passed","Wed Mar 25 10:33:23 UTC 2026","","test_calendar_current_day","",""
"","1","Delete social network by id -- @1.4 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.5 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","6286","User navigates to Eco News page","","Wed Mar 25 10:27:53 UTC 2026","failed","Wed Mar 25 10:27:59 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14102","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 10:28:40 UTC 2026","broken","Wed Mar 25 10:28:54 UTC 2026","","test_edit_profile_info","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:15 UTC 2026","passed","Wed Mar 25 10:27:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Retrieve recommended eco news -- @1.3 ","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Wed Mar 25 10:29:14 UTC 2026","skipped","Wed Mar 25 10:29:14 UTC 2026","","","",""
"","0","User has no permission","","Wed Mar 25 10:25:54 UTC 2026","skipped","Wed Mar 25 10:25:54 UTC 2026","","","",""
"","180","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Mar 25 10:27:17 UTC 2026","passed","Wed Mar 25 10:27:18 UTC 2026","","test_unauthorized_notif_pref","",""
