"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3194","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 09:31:07 UTC 2026","passed","Thu Apr 02 09:31:11 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","6286","Display the current date on the calendar","","Thu Apr 02 09:39:48 UTC 2026","passed","Thu Apr 02 09:39:55 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10045","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 09:34:40 UTC 2026","broken","Thu Apr 02 09:34:50 UTC 2026","","test_add_friend","",""
"Test habit deletion with incorrect habit assigned id","135","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:30:03 UTC 2026","passed","Thu Apr 02 09:30:03 UTC 2026","","test_habit_deletion","",""
"","1967","Filter users without access token -- @1.1 ","","Thu Apr 02 09:32:55 UTC 2026","passed","Thu Apr 02 09:32:57 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4530","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:31:00 UTC 2026","broken","Thu Apr 02 09:31:04 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","2390","Filter users with invalid parameters -- @1.10 ","","Thu Apr 02 09:33:27 UTC 2026","failed","Thu Apr 02 09:33:29 UTC 2026","","","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Edit Profile page.","187","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:37:00 UTC 2026","passed","Thu Apr 02 09:37:01 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","2348","Get habit assignments for current user with incorrect language code","","Thu Apr 02 09:34:40 UTC 2026","passed","Thu Apr 02 09:34:42 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","92","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Apr 02 09:30:31 UTC 2026","passed","Thu Apr 02 09:30:31 UTC 2026","","test_password_update","",""
"","3088","Add eco news to favorites by id -- @1.3 ","","Thu Apr 02 09:29:46 UTC 2026","failed","Thu Apr 02 09:29:49 UTC 2026","","","",""
"","482","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 09:29:37 UTC 2026","passed","Thu Apr 02 09:29:38 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","10009","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 09:38:23 UTC 2026","broken","Thu Apr 02 09:38:33 UTC 2026","","test_friend_requests_page","",""
"","0","Forbidden access","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","2163","API returns eco news list with valid filters -- @1.7 ","","Thu Apr 02 09:31:01 UTC 2026","passed","Thu Apr 02 09:31:03 UTC 2026","","","",""
"Test get habit assignments for current user without access token","80","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 09:29:57 UTC 2026","passed","Thu Apr 02 09:29:57 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2528","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Thu Apr 02 09:34:59 UTC 2026","passed","Thu Apr 02 09:35:02 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2781","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 09:31:59 UTC 2026","broken","Thu Apr 02 09:32:02 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","98","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:43 UTC 2026","passed","Thu Apr 02 09:30:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User has no permission to check like status","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","29","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:37:05 UTC 2026","skipped","Thu Apr 02 09:37:05 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test of dislike of eco new","134","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:29 UTC 2026","passed","Thu Apr 02 09:30:29 UTC 2026","","test_user_like_oneco_new","",""
"","2282","Dislike eco news by id -- @1.4 ","","Thu Apr 02 09:30:32 UTC 2026","failed","Thu Apr 02 09:30:34 UTC 2026","","","",""
"","3101","API returns eco news list with valid filters -- @1.4 ","","Thu Apr 02 09:30:54 UTC 2026","passed","Thu Apr 02 09:30:57 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","10999","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 09:36:21 UTC 2026","passed","Thu Apr 02 09:36:32 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","2120","Create eco news with valid data -- @1.2 ","","Thu Apr 02 09:29:56 UTC 2026","broken","Thu Apr 02 09:29:58 UTC 2026","","","",""
"Test like one news page like one news","99","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","91","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:55 UTC 2026","passed","Thu Apr 02 09:29:55 UTC 2026","","test_update_user_by_user_management","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:45 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2247","Get eco news summary by id -- @1.4 ","","Thu Apr 02 09:32:14 UTC 2026","failed","Thu Apr 02 09:32:16 UTC 2026","","","",""
"","2310","Delete eco news from favorites by id -- @1.2 ","","Thu Apr 02 09:30:15 UTC 2026","failed","Thu Apr 02 09:30:17 UTC 2026","","","",""
"","1899","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 02 09:30:40 UTC 2026","passed","Thu Apr 02 09:30:42 UTC 2026","","","",""
"Test habit deletion by habit assigned id","582","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:30:00 UTC 2026","passed","Thu Apr 02 09:30:00 UTC 2026","","test_habit_deletion","",""
"","0","Successfully create eco news with valid data","","Thu Apr 02 09:36:53 UTC 2026","skipped","Thu Apr 02 09:36:53 UTC 2026","","","",""
"","13493","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 02 09:37:23 UTC 2026","passed","Thu Apr 02 09:37:36 UTC 2026","","","",""
"Test like one news page like one news","113","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","85","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:29:37 UTC 2026","passed","Thu Apr 02 09:29:37 UTC 2026","","test_unauthorized_comment","",""
"","2409","Delete eco news from favorites by id -- @1.1 ","","Thu Apr 02 09:30:12 UTC 2026","failed","Thu Apr 02 09:30:15 UTC 2026","","","",""
"","5624","Redirect to the Edit Profile page","","Thu Apr 02 09:39:31 UTC 2026","passed","Thu Apr 02 09:39:37 UTC 2026","","","",""
"Test of dislike of eco new","132","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:11 UTC 2026","passed","Thu Apr 02 09:30:11 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3467","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 09:38:49 UTC 2026","passed","Thu Apr 02 09:38:53 UTC 2026","","test_saved_abstract_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","257","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 09:29:36 UTC 2026","passed","Thu Apr 02 09:29:36 UTC 2026","","test_email","",""
"","2442","Like or unlike eco news by id -- @1.1 ","","Thu Apr 02 09:32:19 UTC 2026","failed","Thu Apr 02 09:32:21 UTC 2026","","","",""
"Test get user dto by principal from access token","110","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:54 UTC 2026","failed","Thu Apr 02 09:29:54 UTC 2026","","test_update_user_by_user_management","",""
"Test habit assignment with correct id","388","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:29:58 UTC 2026","passed","Thu Apr 02 09:29:58 UTC 2026","","test_habit_assignment","",""
"","2366","Get recommended eco news by id -- @1.4 ","","Thu Apr 02 09:32:03 UTC 2026","passed","Thu Apr 02 09:32:05 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12321","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 09:38:35 UTC 2026","broken","Thu Apr 02 09:38:48 UTC 2026","","test_friends_abstract_navigation","",""
"","2395","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Apr 02 09:30:08 UTC 2026","failed","Thu Apr 02 09:30:10 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","355","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 09:35:40 UTC 2026","passed","Thu Apr 02 09:35:41 UTC 2026","","test_required_description","",""
"Test for validation of correctness of DELETE request.","137","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:08 UTC 2026","passed","Thu Apr 02 09:30:08 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","115","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:46 UTC 2026","failed","Thu Apr 02 09:29:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","120","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:24 UTC 2026","passed","Thu Apr 02 09:30:24 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test to verify get mutual friends.","208","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 09:29:41 UTC 2026","passed","Thu Apr 02 09:29:41 UTC 2026","","test_mutual_friends","",""
"","0","Internal server error","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","12426","Slider stops at the boundaries (Min and Max)","","Thu Apr 02 09:40:18 UTC 2026","passed","Thu Apr 02 09:40:30 UTC 2026","","","",""
"","2068","Try to get all assigned habit without authorization","","Thu Apr 02 09:35:06 UTC 2026","passed","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test create eco news request with valid data","365","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:30:39 UTC 2026","passed","Thu Apr 02 09:30:40 UTC 2026","","test_create_eco_news_form","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","116","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:13 UTC 2026","passed","Thu Apr 02 09:30:13 UTC 2026","","test_eco_new_summary","",""
"Test for validation of correctness of DELETE request.","121","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:06 UTC 2026","passed","Thu Apr 02 09:30:06 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with valid data","332","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:30:40 UTC 2026","passed","Thu Apr 02 09:30:40 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:20 UTC 2026","passed","Thu Apr 02 09:30:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","315","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:30:41 UTC 2026","passed","Thu Apr 02 09:30:41 UTC 2026","","test_create_eco_news_form","",""
"","1944","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:51 UTC 2026","","","",""
"","2459","Filter users with invalid parameters -- @1.7 ","","Thu Apr 02 09:33:19 UTC 2026","failed","Thu Apr 02 09:33:22 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2516","Filter users with valid parameters -- @1.5 ","","Thu Apr 02 09:32:53 UTC 2026","passed","Thu Apr 02 09:32:55 UTC 2026","","","",""
"Test like one news page like one news","85","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"Test get user dto by principal from access token","83","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:51 UTC 2026","failed","Thu Apr 02 09:29:51 UTC 2026","","test_update_user","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:43 UTC 2026","passed","Thu Apr 02 09:30:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2443","Filter users with invalid parameters -- @1.6 ","","Thu Apr 02 09:33:17 UTC 2026","failed","Thu Apr 02 09:33:19 UTC 2026","","","",""
"","2523","Like or unlike eco news by id -- @1.4 ","","Thu Apr 02 09:32:26 UTC 2026","failed","Thu Apr 02 09:32:29 UTC 2026","","","",""
"","1892","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 02 09:30:42 UTC 2026","passed","Thu Apr 02 09:30:44 UTC 2026","","","",""
"","17292","Successfully adding a new custom item","","Thu Apr 02 09:40:00 UTC 2026","passed","Thu Apr 02 09:40:18 UTC 2026","","","",""
"Test habit assignment with already assigned habit id","530","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:29:59 UTC 2026","passed","Thu Apr 02 09:29:59 UTC 2026","","test_habit_assignment","",""
"","6014","Display mutual friends list","","Thu Apr 02 09:39:12 UTC 2026","passed","Thu Apr 02 09:39:18 UTC 2026","","","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:18 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","5862","Create eco news with valid data","","Thu Apr 02 09:37:10 UTC 2026","broken","Thu Apr 02 09:37:16 UTC 2026","","","",""
"Test of dislike of eco new","104","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:28 UTC 2026","passed","Thu Apr 02 09:30:28 UTC 2026","","test_user_like_oneco_new","",""
"","2371","Like or unlike eco news by id -- @1.3 ","","Thu Apr 02 09:32:24 UTC 2026","failed","Thu Apr 02 09:32:26 UTC 2026","","","",""
"","2368","Filter users with invalid parameters -- @1.3 ","","Thu Apr 02 09:33:10 UTC 2026","failed","Thu Apr 02 09:33:12 UTC 2026","","","",""
"","2531","Dislike eco news by id -- @1.2 ","","Thu Apr 02 09:30:27 UTC 2026","failed","Thu Apr 02 09:30:29 UTC 2026","","","",""
"","2372","Update eco news with invalid data -- @1.2 ","","Thu Apr 02 09:32:41 UTC 2026","failed","Thu Apr 02 09:32:43 UTC 2026","","","",""
"Test various validation errors during password update","114","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 09:30:30 UTC 2026","passed","Thu Apr 02 09:30:30 UTC 2026","","test_password_update","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","119","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:12 UTC 2026","passed","Thu Apr 02 09:30:12 UTC 2026","","test_eco_new_summary","",""
"Test summary get of eco new","166","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:23 UTC 2026","passed","Thu Apr 02 09:30:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test create eco news request with valid data","156","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:30:26 UTC 2026","passed","Thu Apr 02 09:30:26 UTC 2026","","test_update_eco_new_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4478","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:37:11 UTC 2026","broken","Thu Apr 02 09:37:15 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test for validation of Google security authentication.","87","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 09:30:42 UTC 2026","failed","Thu Apr 02 09:30:42 UTC 2026","","test_google_security","",""
"","1866","API returns eco news list with valid filters -- @1.12 ","","Thu Apr 02 09:31:12 UTC 2026","passed","Thu Apr 02 09:31:14 UTC 2026","","","",""
"","1941","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Apr 02 09:30:46 UTC 2026","passed","Thu Apr 02 09:30:48 UTC 2026","","","",""
"","2358","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 02 09:30:17 UTC 2026","failed","Thu Apr 02 09:30:19 UTC 2026","","","",""
"Test like one news page like one news","913","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 09:37:39 UTC 2026","skipped","Thu Apr 02 09:37:40 UTC 2026","","test_one_news_page_like_one_news","",""
"This test verifies that a user can successfully create eco new. ","2268","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 09:37:32 UTC 2026","broken","Thu Apr 02 09:37:35 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","2364","Try to assign a non-existent habit","","Thu Apr 02 09:34:48 UTC 2026","passed","Thu Apr 02 09:34:51 UTC 2026","","","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","89","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 09:29:35 UTC 2026","passed","Thu Apr 02 09:29:35 UTC 2026","","test_email","",""
"","101","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:43 UTC 2026","passed","Thu Apr 02 09:30:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2503","Filter users with invalid parameters -- @1.2 ","","Thu Apr 02 09:33:07 UTC 2026","failed","Thu Apr 02 09:33:10 UTC 2026","","","",""
"Test for deletion of social_network by id verification","87","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:30:36 UTC 2026","failed","Thu Apr 02 09:30:36 UTC 2026","","test_delete_social_network","",""
"Test various validation errors during password update","103","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:30:30 UTC 2026","passed","Thu Apr 02 09:30:30 UTC 2026","","test_password_update","",""
"Test like one news page like one news","116","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2330","Filter users with invalid parameters -- @1.5 ","","Thu Apr 02 09:33:15 UTC 2026","failed","Thu Apr 02 09:33:17 UTC 2026","","","",""
"","17408","Viewing friend card in the target user friends list","","Thu Apr 02 09:36:14 UTC 2026","failed","Thu Apr 02 09:36:31 UTC 2026","","","",""
"","0","Forbidden access","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","2038","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 09:31:43 UTC 2026","passed","Thu Apr 02 09:31:45 UTC 2026","","","",""
"","2304","Filter users with valid parameters -- @1.3 ","","Thu Apr 02 09:32:48 UTC 2026","passed","Thu Apr 02 09:32:50 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:19 UTC 2026","passed","Thu Apr 02 09:30:19 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Required field validation prevents saving","","Thu Apr 02 09:41:01 UTC 2026","skipped","Thu Apr 02 09:41:01 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13019","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:32:03 UTC 2026","broken","Thu Apr 02 09:32:16 UTC 2026","","test_edit_profile_info","",""
"","2339","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Apr 02 09:30:00 UTC 2026","failed","Thu Apr 02 09:30:03 UTC 2026","","","",""
"Test get user dto by principal from access token","100","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:41 UTC 2026","passed","Thu Apr 02 09:29:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2055","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 02 09:31:16 UTC 2026","passed","Thu Apr 02 09:31:18 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","88","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:29:35 UTC 2026","passed","Thu Apr 02 09:29:35 UTC 2026","","test_email","",""
"","17455","Attempt to create eco news with invalid data","","Thu Apr 02 09:36:53 UTC 2026","broken","Thu Apr 02 09:37:10 UTC 2026","","","",""
"Test habit assignment with incorrect id","127","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:29:59 UTC 2026","passed","Thu Apr 02 09:30:00 UTC 2026","","test_habit_assignment","",""
"","0","Get social network image -- @1.1 ","","Thu Apr 02 09:35:08 UTC 2026","skipped","Thu Apr 02 09:35:08 UTC 2026","","","",""
"","2077","Update user with invalid access token -- @1.2 ","","Thu Apr 02 09:34:31 UTC 2026","passed","Thu Apr 02 09:34:33 UTC 2026","","","",""
"","2352","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 09:33:47 UTC 2026","failed","Thu Apr 02 09:33:50 UTC 2026","","","",""
"","1855","API returns eco news list with valid filters -- @1.5 ","","Thu Apr 02 09:30:57 UTC 2026","passed","Thu Apr 02 09:30:59 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:30:44 UTC 2026","passed","Thu Apr 02 09:30:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:50 UTC 2026","failed","Thu Apr 02 09:29:50 UTC 2026","","test_update_user","",""
"","2392","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 09:33:56 UTC 2026","failed","Thu Apr 02 09:33:59 UTC 2026","","","",""
"Test get user dto by principal from access token","104","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:29:49 UTC 2026","failed","Thu Apr 02 09:29:49 UTC 2026","","test_update_user","",""
"","2357","Dislike eco news by id -- @1.1 ","","Thu Apr 02 09:30:24 UTC 2026","failed","Thu Apr 02 09:30:27 UTC 2026","","","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:06 UTC 2026","failed","Thu Apr 02 09:30:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","120","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:13 UTC 2026","passed","Thu Apr 02 09:30:13 UTC 2026","","test_eco_new_summary","",""
"Test for deletion of social_network by id verification","105","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:30:36 UTC 2026","failed","Thu Apr 02 09:30:37 UTC 2026","","test_delete_social_network","",""
"Verify that user can search friends by full and partial name on Friends page.","407","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 09:36:16 UTC 2026","failed","Thu Apr 02 09:36:17 UTC 2026","","test_search_my_friend","",""
"","2075","Filter users without access token -- @1.3 ","","Thu Apr 02 09:32:59 UTC 2026","passed","Thu Apr 02 09:33:01 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","228","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:30:24 UTC 2026","passed","Thu Apr 02 09:30:24 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2386","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 09:34:24 UTC 2026","failed","Thu Apr 02 09:34:26 UTC 2026","","","",""
"Test like one news page like one news","89","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:17 UTC 2026","passed","Thu Apr 02 09:30:18 UTC 2026","","test_get_eco_news_by_id","",""
"","7000","User switches website language -- @1.1 ","","Thu Apr 02 09:37:52 UTC 2026","passed","Thu Apr 02 09:37:59 UTC 2026","","","",""
"Test eco news request expecting error","80","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:30:14 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:30:14 UTC 2026","passed","Thu Apr 02 09:30:14 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1059","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:30:15 UTC 2026","passed","Thu Apr 02 09:30:16 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Thu Apr 02 09:32:43 UTC 2026","skipped","Thu Apr 02 09:32:43 UTC 2026","","","",""
"","6137","User navigates to Eco News page","","Thu Apr 02 09:38:05 UTC 2026","failed","Thu Apr 02 09:38:11 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","250","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:29:32 UTC 2026","passed","Thu Apr 02 09:29:32 UTC 2026","","test_email","",""
