"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:43 UTC 2026","passed","Thu Mar 26 12:53:43 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","296","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 12:53:10 UTC 2026","passed","Thu Mar 26 12:53:10 UTC 2026","","test_email","",""
"","1737","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 12:53:16 UTC 2026","broken","Thu Mar 26 12:53:17 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2342","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 13:01:14 UTC 2026","broken","Thu Mar 26 13:01:17 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1680","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 12:53:30 UTC 2026","broken","Thu Mar 26 12:53:31 UTC 2026","","","",""
"","128","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","1247","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 12:59:33 UTC 2026","passed","Thu Mar 26 12:59:34 UTC 2026","","test_main_page_loads_correctly","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","147","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:29 UTC 2026","passed","Thu Mar 26 12:53:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","5985","Verify mutual friends counter","","Thu Mar 26 12:56:17 UTC 2026","failed","Thu Mar 26 12:56:23 UTC 2026","","","",""
"","1708","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 12:57:45 UTC 2026","broken","Thu Mar 26 12:57:47 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Check slider working","1169","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 13:00:16 UTC 2026","passed","Thu Mar 26 13:00:17 UTC 2026","","test_slider_keyboard_interaction","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test various validation errors during password update","140","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 12:53:54 UTC 2026","passed","Thu Mar 26 12:53:54 UTC 2026","","test_password_update","",""
"","1","Successfully delete social network","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:44 UTC 2026","passed","Thu Mar 26 12:53:44 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","152","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 12:54:01 UTC 2026","failed","Thu Mar 26 12:54:01 UTC 2026","","test_social_network_image","",""
"","6347","User navigates to Events page","","Thu Mar 26 12:55:23 UTC 2026","passed","Thu Mar 26 12:55:30 UTC 2026","","","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:44 UTC 2026","passed","Thu Mar 26 12:53:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","359","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 12:53:22 UTC 2026","passed","Thu Mar 26 12:53:22 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","164","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:51 UTC 2026","passed","Thu Mar 26 12:53:51 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","132","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:42 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:43 UTC 2026","passed","Thu Mar 26 12:53:43 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","211","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:36 UTC 2026","passed","Thu Mar 26 12:53:36 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","155","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:48 UTC 2026","passed","Thu Mar 26 12:53:48 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:38 UTC 2026","passed","Thu Mar 26 12:53:38 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User has no permission to delete social network","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:40 UTC 2026","passed","Thu Mar 26 12:53:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1575","Verify Vision Card buttons after sign-in","","Thu Mar 26 12:54:28 UTC 2026","broken","Thu Mar 26 12:54:29 UTC 2026","","","",""
"","1608","Create eco news with valid data -- @1.1 ","","Thu Mar 26 12:53:21 UTC 2026","broken","Thu Mar 26 12:53:23 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Thu Mar 26 12:54:52 UTC 2026","skipped","Thu Mar 26 12:54:52 UTC 2026","","","",""
"","1635","Get eco news summary by id -- @1.4 ","","Thu Mar 26 12:54:05 UTC 2026","broken","Thu Mar 26 12:54:07 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","364","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 12:53:07 UTC 2026","passed","Thu Mar 26 12:53:08 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","131","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:53:24 UTC 2026","passed","Thu Mar 26 12:53:25 UTC 2026","","test_habit_deletion","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test like one news page like one news","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:40 UTC 2026","passed","Thu Mar 26 12:53:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","7022","Validation of mandatory ""Description"" textarea","","Thu Mar 26 12:54:45 UTC 2026","passed","Thu Mar 26 12:54:52 UTC 2026","","","",""
"Test for deletion of social_network by id verification","116","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:54:00 UTC 2026","passed","Thu Mar 26 12:54:00 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","129","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:52 UTC 2026","passed","Thu Mar 26 12:53:53 UTC 2026","","test_user_like_oneco_new","",""
"Test for validation of correctness of DELETE request.","131","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:28 UTC 2026","passed","Thu Mar 26 12:53:28 UTC 2026","","test_delete_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12862","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 13:00:58 UTC 2026","broken","Thu Mar 26 13:01:11 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","7133","User likes or unlikes a news article from the one news page","","Thu Mar 26 12:54:56 UTC 2026","skipped","Thu Mar 26 12:55:03 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:55:06 UTC 2026","broken","Thu Mar 26 12:55:06 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","148","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:33 UTC 2026","passed","Thu Mar 26 12:53:33 UTC 2026","","test_eco_new_summary","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","6441","View mutual friends between users","","Thu Mar 26 12:56:10 UTC 2026","passed","Thu Mar 26 12:56:17 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","164","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:28 UTC 2026","passed","Thu Mar 26 12:53:28 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","357","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 13:00:22 UTC 2026","broken","Thu Mar 26 13:00:22 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test that calendar highlights current system date.","90","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 13:00:27 UTC 2026","passed","Thu Mar 26 13:00:27 UTC 2026","","test_calendar_current_day","",""
"","1629","Update eco news with valid data -- @1.2 ","","Thu Mar 26 12:54:19 UTC 2026","broken","Thu Mar 26 12:54:21 UTC 2026","","","",""
"","1","Successful authentication with valid credentials","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","128","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test habit deletion without logging","472","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 12:53:23 UTC 2026","passed","Thu Mar 26 12:53:24 UTC 2026","","test_habit_deletion","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Mar 26 12:56:41 UTC 2026","skipped","Thu Mar 26 12:56:41 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12236","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 13:02:26 UTC 2026","broken","Thu Mar 26 13:02:38 UTC 2026","","test_friends_abstract_navigation","",""
"","0","Internal server error","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:38 UTC 2026","passed","Thu Mar 26 12:53:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with already assigned habit id","399","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 12:53:21 UTC 2026","passed","Thu Mar 26 12:53:21 UTC 2026","","test_habit_assignment","",""
"","3926","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 12:53:55 UTC 2026","failed","Thu Mar 26 12:53:59 UTC 2026","","test_signup","",""
"Test habit assignment with correct id","474","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:53:20 UTC 2026","passed","Thu Mar 26 12:53:20 UTC 2026","","test_habit_assignment","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 12:54:52 UTC 2026","skipped","Thu Mar 26 12:54:52 UTC 2026","","","",""
"Test for successful habit creation.","1208","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 12:59:15 UTC 2026","passed","Thu Mar 26 12:59:16 UTC 2026","","test_successful_habit_creation","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4280","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 13:01:32 UTC 2026","passed","Thu Mar 26 13:01:37 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test get habit assignments for current user without access token","122","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 12:53:19 UTC 2026","passed","Thu Mar 26 12:53:19 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3378","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 12:54:33 UTC 2026","passed","Thu Mar 26 12:54:37 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","706","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 13:01:28 UTC 2026","broken","Thu Mar 26 13:01:29 UTC 2026","","test_open_one_news_page","",""
"","1795","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 12:53:26 UTC 2026","broken","Thu Mar 26 12:53:28 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10101","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 13:00:39 UTC 2026","broken","Thu Mar 26 13:00:49 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:41 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that unauthenticated users cannot access the change password endpoint","121","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 12:53:55 UTC 2026","passed","Thu Mar 26 12:53:55 UTC 2026","","test_password_update","",""
"","1","Verify submit button initial state","","Thu Mar 26 12:54:52 UTC 2026","skipped","Thu Mar 26 12:54:52 UTC 2026","","","",""
"Test of deletion from favorites of eco new","129","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:31 UTC 2026","failed","Thu Mar 26 12:53:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1737","Dislike eco news by id -- @1.2 ","","Thu Mar 26 12:53:45 UTC 2026","broken","Thu Mar 26 12:53:47 UTC 2026","","","",""
"","1657","Update eco news with invalid data -- @1.1 ","","Thu Mar 26 12:54:23 UTC 2026","broken","Thu Mar 26 12:54:24 UTC 2026","","","",""
"","141","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","138","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:52 UTC 2026","passed","Thu Mar 26 12:53:52 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:37 UTC 2026","passed","Thu Mar 26 12:53:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:43 UTC 2026","passed","Thu Mar 26 12:53:43 UTC 2026","","test_get_eco_news_by_id","",""
"","1701","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 12:53:59 UTC 2026","broken","Thu Mar 26 12:54:00 UTC 2026","","","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","132","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:40 UTC 2026","passed","Thu Mar 26 12:53:41 UTC 2026","","test_get_eco_news_by_id","",""
"","128","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:10 UTC 2026","passed","Thu Mar 26 12:54:10 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:06 UTC 2026","passed","Thu Mar 26 12:54:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5503","Display logged-in user information in header","","Thu Mar 26 12:55:47 UTC 2026","failed","Thu Mar 26 12:55:53 UTC 2026","","","",""
"","144","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:07 UTC 2026","passed","Thu Mar 26 12:54:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","17328","Successfully adding a new custom item","","Thu Mar 26 12:56:48 UTC 2026","passed","Thu Mar 26 12:57:05 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12612","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 12:58:12 UTC 2026","broken","Thu Mar 26 12:58:25 UTC 2026","","test_fr_accept_friend_request","",""
"","1","Forbidden access","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","0","User updates habit duration -- @1.1 ","","Thu Mar 26 12:57:47 UTC 2026","skipped","Thu Mar 26 12:57:47 UTC 2026","","","",""
"","128","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:07 UTC 2026","passed","Thu Mar 26 12:54:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:40 UTC 2026","passed","Thu Mar 26 12:53:40 UTC 2026","","test_get_eco_news_by_id","",""
"","1621","Update eco news with valid data -- @1.3 ","","Thu Mar 26 12:54:21 UTC 2026","broken","Thu Mar 26 12:54:23 UTC 2026","","","",""
"","142","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12398","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:56:17 UTC 2026","broken","Thu Mar 26 12:56:29 UTC 2026","","test_update_privacy_settings","",""
"Test correct navigation to Edit Profile page.","232","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 13:00:33 UTC 2026","passed","Thu Mar 26 13:00:33 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12298","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:55:46 UTC 2026","broken","Thu Mar 26 12:55:58 UTC 2026","","test_edit_profile_info","",""
"","149","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1776","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 12:53:42 UTC 2026","broken","Thu Mar 26 12:53:43 UTC 2026","","","",""
"","129","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:08 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","148","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:07 UTC 2026","passed","Thu Mar 26 12:54:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","133","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:54:09 UTC 2026","passed","Thu Mar 26 12:54:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test like one news page like one news","148","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:39 UTC 2026","passed","Thu Mar 26 12:53:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"","1704","Dislike eco news by id -- @1.1 ","","Thu Mar 26 12:53:43 UTC 2026","broken","Thu Mar 26 12:53:45 UTC 2026","","","",""
"","5780","Verify scrolling or pagination of friends list","","Thu Mar 26 12:56:29 UTC 2026","passed","Thu Mar 26 12:56:34 UTC 2026","","","",""
"Test Friend Page search.","12374","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 12:58:28 UTC 2026","broken","Thu Mar 26 12:58:40 UTC 2026","","test_friend_requests_search","",""
"","1","Forbidden access","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","162","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:27 UTC 2026","passed","Thu Mar 26 12:53:27 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","257","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:53:48 UTC 2026","passed","Thu Mar 26 12:53:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test various validation errors during password update","147","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 12:53:54 UTC 2026","passed","Thu Mar 26 12:53:55 UTC 2026","","test_password_update","",""
"","1714","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 12:53:52 UTC 2026","broken","Thu Mar 26 12:53:54 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 12:54:26 UTC 2026","skipped","Thu Mar 26 12:54:26 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4327","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 13:02:39 UTC 2026","passed","Thu Mar 26 13:02:44 UTC 2026","","test_saved_abstract_navigation","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 12:53:52 UTC 2026","skipped","Thu Mar 26 12:53:52 UTC 2026","","","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:39 UTC 2026","passed","Thu Mar 26 12:53:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:53:43 UTC 2026","passed","Thu Mar 26 12:53:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12289","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 13:01:40 UTC 2026","failed","Thu Mar 26 13:01:52 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13387","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:56:31 UTC 2026","broken","Thu Mar 26 12:56:44 UTC 2026","","test_update_privacy_settings","",""
