"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:49 UTC 2026","passed","Thu Apr 02 09:50:49 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","188","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 09:51:15 UTC 2026","passed","Thu Apr 02 09:51:15 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","209","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:48 UTC 2026","passed","Thu Apr 02 09:50:48 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","461","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 09:49:40 UTC 2026","passed","Thu Apr 02 09:49:40 UTC 2026","","test_email","",""
"Test like one news page like one news","184","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:47 UTC 2026","passed","Thu Apr 02 09:50:47 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:44 UTC 2026","passed","Thu Apr 02 09:50:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","254","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:55 UTC 2026","passed","Thu Apr 02 09:50:55 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion with incorrect habit assigned id","220","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:50:21 UTC 2026","passed","Thu Apr 02 09:50:21 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","199","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:51 UTC 2026","passed","Thu Apr 02 09:49:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify slider respects minimum and maximum boundaries when moved.","4541","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:57:56 UTC 2026","passed","Thu Apr 02 09:58:00 UTC 2026","","test_slider_boundaries","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:52:37 UTC 2026","passed","Thu Apr 02 09:52:37 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:50 UTC 2026","passed","Thu Apr 02 09:49:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","188","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:50 UTC 2026","passed","Thu Apr 02 09:49:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get habit assignments for current user with supported language codes","696","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:50:11 UTC 2026","passed","Thu Apr 02 09:50:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","246","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:49:46 UTC 2026","passed","Thu Apr 02 09:49:46 UTC 2026","","test_get_fact_by_tags","",""
"This test verifies that a user can successfully click on form habit buttons. ","3781","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:51:30 UTC 2026","broken","Thu Apr 02 09:51:34 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test for validation of Google security authentication.","189","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 09:51:19 UTC 2026","failed","Thu Apr 02 09:51:19 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","205","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:53 UTC 2026","failed","Thu Apr 02 09:49:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with already assigned habit id","650","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:50:16 UTC 2026","passed","Thu Apr 02 09:50:17 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","212","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:46 UTC 2026","passed","Thu Apr 02 09:50:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","185","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:55 UTC 2026","failed","Thu Apr 02 09:49:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","229","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:49:47 UTC 2026","passed","Thu Apr 02 09:49:47 UTC 2026","","test_get_fact_of_the_day","",""
"Testing of social networks image get request using invalid url","186","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 09:51:14 UTC 2026","failed","Thu Apr 02 09:51:14 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","205","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:07 UTC 2026","failed","Thu Apr 02 09:50:07 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:49 UTC 2026","passed","Thu Apr 02 09:50:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","460","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:51:16 UTC 2026","passed","Thu Apr 02 09:51:17 UTC 2026","","test_create_eco_news_form","",""
"Test get user dto by principal from access token","186","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:05 UTC 2026","passed","Thu Apr 02 09:50:05 UTC 2026","","test_update_user","",""
"Check slider working","1300","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:58:05 UTC 2026","passed","Thu Apr 02 09:58:06 UTC 2026","","test_slider_keyboard_interaction","",""
"Test get user dto by principal from access token","185","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:03 UTC 2026","failed","Thu Apr 02 09:50:03 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","227","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:50:31 UTC 2026","passed","Thu Apr 02 09:50:31 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"We check possibility add field into to do list of some special habit","11087","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 09:57:39 UTC 2026","passed","Thu Apr 02 09:57:51 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"This test verifies that the user can successfully open partners pages. ","15382","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 10:00:34 UTC 2026","passed","Thu Apr 02 10:00:50 UTC 2026","","test_partners_buttons","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:24 UTC 2026","passed","Thu Apr 02 09:51:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","389","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 09:49:36 UTC 2026","passed","Thu Apr 02 09:49:36 UTC 2026","","test_email","",""
"Test for successful habit creation.","1241","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:57:03 UTC 2026","passed","Thu Apr 02 09:57:04 UTC 2026","","test_successful_habit_creation","",""
"Test of dislike of eco new","224","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:51:03 UTC 2026","passed","Thu Apr 02 09:51:03 UTC 2026","","test_user_like_oneco_new","",""
"Test correct navigation to Edit Profile page.","231","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:58:22 UTC 2026","passed","Thu Apr 02 09:58:22 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test create eco news request with valid data","249","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:50:59 UTC 2026","passed","Thu Apr 02 09:51:00 UTC 2026","","test_update_eco_new_by_id","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:22 UTC 2026","passed","Thu Apr 02 09:51:22 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:50 UTC 2026","passed","Thu Apr 02 09:50:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","205","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:49 UTC 2026","passed","Thu Apr 02 09:49:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14045","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:53:00 UTC 2026","broken","Thu Apr 02 09:53:14 UTC 2026","","test_edit_profile_info","",""
"Test for forbidden deletion of social network image","219","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:50:23 UTC 2026","passed","Thu Apr 02 09:50:23 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test create eco news request with invalid data","231","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:51:01 UTC 2026","passed","Thu Apr 02 09:51:01 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","226","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:01 UTC 2026","failed","Thu Apr 02 09:50:02 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","179","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:10 UTC 2026","passed","Thu Apr 02 09:50:10 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","214","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:50:45 UTC 2026","passed","Thu Apr 02 09:50:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test for unauthorized getting all social network images","181","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:50:24 UTC 2026","passed","Thu Apr 02 09:50:24 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test various validation errors during password update","204","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:51:06 UTC 2026","passed","Thu Apr 02 09:51:06 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:01 UTC 2026","failed","Thu Apr 02 09:50:01 UTC 2026","","test_update_user","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2666","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 09:57:13 UTC 2026","failed","Thu Apr 02 09:57:16 UTC 2026","","Authentication Tests","",""
"","206","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:51:26 UTC 2026","passed","Thu Apr 02 09:51:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with incorrect language code","243","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:50:13 UTC 2026","passed","Thu Apr 02 09:50:13 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Testcase that an authorized user can successfully post a comment and delete it.","908","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 09:49:41 UTC 2026","passed","Thu Apr 02 09:49:42 UTC 2026","","test_authorized_comment","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:50:00 UTC 2026","failed","Thu Apr 02 09:50:01 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","217","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:49:58 UTC 2026","failed","Thu Apr 02 09:49:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
