"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testcase that an authorized user can successfully post a comment and delete it.","453","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 11:10:51 UTC 2026","passed","Thu Mar 26 11:10:52 UTC 2026","","test_authorized_comment","",""
"Test of dislike of eco new","94","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:19 UTC 2026","passed","Thu Mar 26 11:11:19 UTC 2026","","test_user_like_oneco_new","",""
"Test of deletion from favorites of eco new","79","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with invalid data","83","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:11:18 UTC 2026","passed","Thu Mar 26 11:11:18 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test for validation of Google security authentication.","64","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:11:33 UTC 2026","failed","Thu Mar 26 11:11:33 UTC 2026","","test_google_security","",""
"Testing of social networks image get request using invalid url","50","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 11:11:30 UTC 2026","failed","Thu Mar 26 11:11:30 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","62","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:11:01 UTC 2026","passed","Thu Mar 26 11:11:01 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","70","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:08 UTC 2026","passed","Thu Mar 26 11:11:08 UTC 2026","","test_eco_new_summary","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that user can search friends by full and partial name on Friends page.","408","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Mar 26 11:16:31 UTC 2026","failed","Thu Mar 26 11:16:32 UTC 2026","","test_search_my_friend","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12699","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:12:45 UTC 2026","broken","Thu Mar 26 11:12:57 UTC 2026","","test_edit_profile_info","",""
"Test for deletion of social_network by id verification","52","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:11:30 UTC 2026","passed","Thu Mar 26 11:11:30 UTC 2026","","test_delete_social_network","",""
"","13506","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 11:15:56 UTC 2026","passed","Thu Mar 26 11:16:09 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"Test of dislike of eco new","115","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:19 UTC 2026","passed","Thu Mar 26 11:11:19 UTC 2026","","test_user_like_oneco_new","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned id","239","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:10:58 UTC 2026","passed","Thu Mar 26 11:10:58 UTC 2026","","test_habit_deletion","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Mar 26 11:16:39 UTC 2026","skipped","Thu Mar 26 11:16:39 UTC 2026","","","",""
"","355","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 11:10:53 UTC 2026","skipped","Thu Mar 26 11:10:53 UTC 2026","","test_verify_user_can_update_comment","",""
"","6232","Validation of mandatory ""Title"" field","","Thu Mar 26 11:13:25 UTC 2026","passed","Thu Mar 26 11:13:31 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","59","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 11:11:24 UTC 2026","passed","Thu Mar 26 11:11:24 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","58","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:11:24 UTC 2026","passed","Thu Mar 26 11:11:24 UTC 2026","","test_password_update","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:34 UTC 2026","passed","Thu Mar 26 11:11:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","8445","Verify mutual friends tab after page refresh","","Thu Mar 26 11:15:24 UTC 2026","passed","Thu Mar 26 11:15:32 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 11:13:37 UTC 2026","skipped","Thu Mar 26 11:13:37 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API response structure validation","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12189","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:18:11 UTC 2026","failed","Thu Mar 26 11:18:23 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","57","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","66","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:07 UTC 2026","passed","Thu Mar 26 11:11:07 UTC 2026","","test_dislike_eco_new","",""
"","46","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","58","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:08 UTC 2026","passed","Thu Mar 26 11:11:08 UTC 2026","","test_eco_new_summary","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:08 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","53","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:10:56 UTC 2026","passed","Thu Mar 26 11:10:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Successful authentication with valid credentials","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_find_eco_news_by_page","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:34 UTC 2026","passed","Thu Mar 26 11:11:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Forbidden access","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","6106","Display mutual friends list","","Thu Mar 26 11:15:12 UTC 2026","passed","Thu Mar 26 11:15:18 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 11:13:50 UTC 2026","skipped","Thu Mar 26 11:13:50 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12211","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:13:00 UTC 2026","broken","Thu Mar 26 11:13:12 UTC 2026","","test_edit_profile_info","",""
"","184","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:10:54 UTC 2026","passed","Thu Mar 26 11:10:54 UTC 2026","","test_get_fact_by_tags","",""
"Test successful password update and safely restore original state","1366","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:11:21 UTC 2026","passed","Thu Mar 26 11:11:23 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","48","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 11:10:49 UTC 2026","passed","Thu Mar 26 11:10:49 UTC 2026","","test_email","",""
"","280","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 11:10:53 UTC 2026","passed","Thu Mar 26 11:10:54 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test habit assignment with correct id","277","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:10:57 UTC 2026","passed","Thu Mar 26 11:10:57 UTC 2026","","test_habit_assignment","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","244","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:10:52 UTC 2026","passed","Thu Mar 26 11:10:52 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:11 UTC 2026","","test_find_eco_news_by_page","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:11:54 UTC 2026","broken","Thu Mar 26 11:11:54 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","1","User has no permission to access the image","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","3392","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 11:11:30 UTC 2026","broken","Thu Mar 26 11:11:34 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test that 'Habit title' field is required.","394","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:16:04 UTC 2026","passed","Thu Mar 26 11:16:04 UTC 2026","","test_required_title","",""
"","0","User has no permission to delete social network","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","2258","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 11:11:55 UTC 2026","failed","Thu Mar 26 11:11:57 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","198","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:16 UTC 2026","passed","Thu Mar 26 11:11:16 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Forbidden access","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","6292","View mutual friends between users","","Thu Mar 26 11:14:59 UTC 2026","passed","Thu Mar 26 11:15:05 UTC 2026","","","",""
"Test for validation of Google security authentication.","63","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:11:34 UTC 2026","failed","Thu Mar 26 11:11:34 UTC 2026","","test_google_security","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Thu Mar 26 11:13:37 UTC 2026","skipped","Thu Mar 26 11:13:37 UTC 2026","","","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:08 UTC 2026","passed","Thu Mar 26 11:11:08 UTC 2026","","test_find_eco_news_by_page","",""
"","0","User has no permission to check like status","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1132","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:16:18 UTC 2026","failed","Thu Mar 26 11:16:19 UTC 2026","","Authentication Tests","",""
"","5393","User navigates to Home page via GreenCity logo","","Thu Mar 26 11:14:29 UTC 2026","passed","Thu Mar 26 11:14:34 UTC 2026","","","",""
"","1","Page not found","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","2741","Update eco news with valid data -- @1.2 ","","Thu Mar 26 11:12:54 UTC 2026","failed","Thu Mar 26 11:12:57 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"","5915","Verify scrolling or pagination of friends list","","Thu Mar 26 11:15:18 UTC 2026","passed","Thu Mar 26 11:15:24 UTC 2026","","","",""
"","1","User has no permission","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","5740","User navigates to Events page","","Thu Mar 26 11:14:10 UTC 2026","passed","Thu Mar 26 11:14:16 UTC 2026","","","",""
"","5262","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 11:11:18 UTC 2026","broken","Thu Mar 26 11:11:23 UTC 2026","","","",""
"Test of dislike of eco new","67","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:18 UTC 2026","passed","Thu Mar 26 11:11:18 UTC 2026","","test_user_like_oneco_new","",""
"","2372","Get recommended eco news by id -- @1.3 ","","Thu Mar 26 11:12:19 UTC 2026","broken","Thu Mar 26 11:12:21 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_find_eco_news_by_page","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6584","Verify mutual friends counter","","Thu Mar 26 11:15:05 UTC 2026","failed","Thu Mar 26 11:15:12 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","159","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 11:10:51 UTC 2026","passed","Thu Mar 26 11:10:51 UTC 2026","","test_email","",""
"Test like one news page like one news","538","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:17:57 UTC 2026","skipped","Thu Mar 26 11:17:57 UTC 2026","","test_one_news_page_like_one_news","",""
"","2844","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 11:13:09 UTC 2026","broken","Thu Mar 26 11:13:12 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 11:13:18 UTC 2026","skipped","Thu Mar 26 11:13:18 UTC 2026","","","",""
"Test habit assignment with incorrect id","66","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:10:58 UTC 2026","passed","Thu Mar 26 11:10:58 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12294","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:13:29 UTC 2026","broken","Thu Mar 26 11:13:42 UTC 2026","","test_update_privacy_settings","",""
"","62","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","88","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:10:55 UTC 2026","passed","Thu Mar 26 11:10:55 UTC 2026","","test_mutual_friends","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"Test for successful habit creation.","1234","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:16:08 UTC 2026","passed","Thu Mar 26 11:16:10 UTC 2026","","test_successful_habit_creation","",""
"Test for validation of like or remove of like for eco new by id","155","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:16 UTC 2026","passed","Thu Mar 26 11:11:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","87","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:11:18 UTC 2026","passed","Thu Mar 26 11:11:18 UTC 2026","","test_update_eco_new_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","1176","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 11:16:21 UTC 2026","passed","Thu Mar 26 11:16:23 UTC 2026","","test_main_page_loads_correctly","",""
"","3747","Verify Vision Card buttons without sign-in","","Thu Mar 26 11:13:14 UTC 2026","broken","Thu Mar 26 11:13:18 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","159","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:10:48 UTC 2026","passed","Thu Mar 26 11:10:48 UTC 2026","","test_email","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11825","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 11:13:15 UTC 2026","broken","Thu Mar 26 11:13:27 UTC 2026","","test_update_privacy_settings","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Thu Mar 26 11:16:39 UTC 2026","skipped","Thu Mar 26 11:16:39 UTC 2026","","","",""
"Test of dislike of eco new","79","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","test_dislike_eco_new","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 11:13:09 UTC 2026","skipped","Thu Mar 26 11:13:09 UTC 2026","","","",""
"Check user menu functionality.","23","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:19:23 UTC 2026","failed","Thu Mar 26 11:19:23 UTC 2026","","test_user_menu","",""
"","4326","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 11:11:11 UTC 2026","failed","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Testing of social networks image get request using valid url","49","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 11:11:30 UTC 2026","failed","Thu Mar 26 11:11:30 UTC 2026","","test_social_network_image","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:34 UTC 2026","passed","Thu Mar 26 11:11:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 11:12:11 UTC 2026","skipped","Thu Mar 26 11:12:11 UTC 2026","","","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"","7534","Successfully create a habit with mandatory fields","","Thu Mar 26 11:13:18 UTC 2026","passed","Thu Mar 26 11:13:25 UTC 2026","","","",""
"","2323","Dislike eco news by id -- @1.2 ","","Thu Mar 26 11:12:00 UTC 2026","broken","Thu Mar 26 11:12:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1161","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","69","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:34 UTC 2026","passed","Thu Mar 26 11:11:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that the user can successfully open partners pages. ","8757","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:19:10 UTC 2026","passed","Thu Mar 26 11:19:18 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:11 UTC 2026","passed","Thu Mar 26 11:11:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","64","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:20 UTC 2026","passed","Thu Mar 26 11:11:20 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Display the current date on the calendar","","Thu Mar 26 11:15:32 UTC 2026","skipped","Thu Mar 26 11:15:32 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:13 UTC 2026","passed","Thu Mar 26 11:11:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test opening Saved Places page and verifying its main elements.","2279","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:18:25 UTC 2026","passed","Thu Mar 26 11:18:28 UTC 2026","","test_places_saved_page_opens_correctly","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11877","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:15:42 UTC 2026","broken","Thu Mar 26 11:15:54 UTC 2026","","test_open_requests_tab","",""
