"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of like or remove of like for eco new by id","250","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:40 UTC 2026","passed","Sat Mar 21 13:28:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:33 UTC 2026","passed","Sat Mar 21 13:28:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","266","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:16 UTC 2026","passed","Sat Mar 21 13:28:16 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","246","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Sat Mar 21 13:27:56 UTC 2026","passed","Sat Mar 21 13:27:57 UTC 2026","","test_email","",""
"Test that unauthenticated users cannot access the change password endpoint","222","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Sat Mar 21 13:28:52 UTC 2026","passed","Sat Mar 21 13:28:52 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","240","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Sat Mar 21 13:28:51 UTC 2026","passed","Sat Mar 21 13:28:51 UTC 2026","","test_password_update","",""
"Test of deletion from favorites of eco new","263","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:14 UTC 2026","passed","Sat Mar 21 13:28:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","264","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:19 UTC 2026","passed","Sat Mar 21 13:28:20 UTC 2026","","test_eco_new_summary","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","401","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Sat Mar 21 13:27:50 UTC 2026","passed","Sat Mar 21 13:27:51 UTC 2026","","test_email","",""
"This test verifies that a user can successfully click on form habit buttons. ","3903","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sat Mar 21 13:29:12 UTC 2026","broken","Sat Mar 21 13:29:16 UTC 2026","","test_about_us_page_buttons_verification","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Sat Mar 21 13:29:48 UTC 2026","passed","Sat Mar 21 13:29:48 UTC 2026","","test_user_card_ui_elements_presence","",""
"Testing of social networks image get request using invalid url","225","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Sat Mar 21 13:28:58 UTC 2026","failed","Sat Mar 21 13:28:58 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5095","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 21 13:29:26 UTC 2026","passed","Sat Mar 21 13:29:31 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:32 UTC 2026","passed","Sat Mar 21 13:28:32 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","233","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Sat Mar 21 13:28:57 UTC 2026","passed","Sat Mar 21 13:28:57 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","247","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Sat Mar 21 13:27:55 UTC 2026","passed","Sat Mar 21 13:27:55 UTC 2026","","test_email","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:36 UTC 2026","passed","Sat Mar 21 13:28:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:33 UTC 2026","passed","Sat Mar 21 13:28:34 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","4066","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 21 13:35:34 UTC 2026","passed","Sat Mar 21 13:35:38 UTC 2026","","test_change_language","",""
"Test correct navigation to Find Friend page.","152","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 21 13:34:39 UTC 2026","passed","Sat Mar 21 13:34:39 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of deletion from favorites of eco new","258","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:15 UTC 2026","failed","Sat Mar 21 13:28:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","261","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:11 UTC 2026","passed","Sat Mar 21 13:28:11 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","248","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Sat Mar 21 13:27:53 UTC 2026","passed","Sat Mar 21 13:27:53 UTC 2026","","test_email","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Sat Mar 21 13:29:04 UTC 2026","passed","Sat Mar 21 13:29:04 UTC 2026","","test_stub","",""
"Test like one news page like one news","223","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:28 UTC 2026","passed","Sat Mar 21 13:28:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","568","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sat Mar 21 13:28:02 UTC 2026","passed","Sat Mar 21 13:28:02 UTC 2026","","test_habit_deletion","",""
"A simple smoke test that always passes.","2493","Smoke test for the main page","tests.ui","Sat Mar 21 13:35:52 UTC 2026","broken","Sat Mar 21 13:35:54 UTC 2026","","test_smoke","",""
"Test create eco news request with valid data","289","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 13:28:43 UTC 2026","passed","Sat Mar 21 13:28:44 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:35 UTC 2026","passed","Sat Mar 21 13:28:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","360","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sat Mar 21 13:33:06 UTC 2026","passed","Sat Mar 21 13:33:06 UTC 2026","","test_required_description","",""
"Testing of social networks image get request using invalid url","232","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Sat Mar 21 13:28:56 UTC 2026","failed","Sat Mar 21 13:28:57 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:36 UTC 2026","passed","Sat Mar 21 13:28:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","370","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sat Mar 21 13:33:12 UTC 2026","passed","Sat Mar 21 13:33:12 UTC 2026","","test_required_title","",""
"Test of dislike of eco new","313","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:18 UTC 2026","passed","Sat Mar 21 13:28:18 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:32 UTC 2026","passed","Sat Mar 21 13:28:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1120","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sat Mar 21 13:33:17 UTC 2026","passed","Sat Mar 21 13:33:19 UTC 2026","","test_successful_habit_creation","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 13:28:21 UTC 2026","passed","Sat Mar 21 13:28:22 UTC 2026","","test_find_eco_news_by_page","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6120","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Sat Mar 21 13:35:10 UTC 2026","passed","Sat Mar 21 13:35:16 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","249","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:19 UTC 2026","passed","Sat Mar 21 13:28:19 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","437","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 21 13:29:00 UTC 2026","passed","Sat Mar 21 13:29:01 UTC 2026","","test_create_eco_news_form","",""
"Test that calendar highlights current system date.","66","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 21 13:34:28 UTC 2026","passed","Sat Mar 21 13:34:29 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:32 UTC 2026","passed","Sat Mar 21 13:28:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:34 UTC 2026","passed","Sat Mar 21 13:28:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","945","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:24 UTC 2026","passed","Sat Mar 21 13:28:25 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10912","Add custom item into to_do_list","tests.ui.my_habit_tests","Sat Mar 21 13:33:49 UTC 2026","broken","Sat Mar 21 13:34:00 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of addition to favorites of eco new","262","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:06 UTC 2026","passed","Sat Mar 21 13:28:06 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment with correct id","498","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sat Mar 21 13:27:58 UTC 2026","passed","Sat Mar 21 13:27:58 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","353","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:43 UTC 2026","passed","Sat Mar 21 13:28:43 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","259","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sat Mar 21 13:28:06 UTC 2026","passed","Sat Mar 21 13:28:06 UTC 2026","","test_habit_deletion","",""
"Test habit assignment without login","246","Test habit assignment without login and correct id","tests.api.habit_api_tests","Sat Mar 21 13:27:59 UTC 2026","passed","Sat Mar 21 13:28:00 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","261","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 13:28:44 UTC 2026","passed","Sat Mar 21 13:28:44 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14116","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 21 13:31:00 UTC 2026","broken","Sat Mar 21 13:31:14 UTC 2026","","test_update_privacy_settings","",""
"Test of dislike of eco new","225","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:46 UTC 2026","passed","Sat Mar 21 13:28:47 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","244","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:34 UTC 2026","passed","Sat Mar 21 13:28:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","254","test_google_security[GREENCITY-en-200--]","tests.api","Sat Mar 21 13:29:02 UTC 2026","failed","Sat Mar 21 13:29:03 UTC 2026","","test_google_security","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","15050","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sat Mar 21 13:32:30 UTC 2026","broken","Sat Mar 21 13:32:45 UTC 2026","","test_fr_accept_friend_request","",""
"Test of deletion from favorites of eco new","271","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 13:28:13 UTC 2026","failed","Sat Mar 21 13:28:13 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","424","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:23 UTC 2026","passed","Sat Mar 21 13:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:36 UTC 2026","passed","Sat Mar 21 13:28:36 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14277","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 21 13:30:44 UTC 2026","broken","Sat Mar 21 13:30:58 UTC 2026","","test_edit_profile_info","",""
"Test eco news request expecting error","229","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 13:28:22 UTC 2026","passed","Sat Mar 21 13:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","4111","Header navigation test.","tests.ui.header_navigation_tests","Sat Mar 21 13:33:21 UTC 2026","passed","Sat Mar 21 13:33:25 UTC 2026","","test_header_navigation","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","230","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Sat Mar 21 13:27:54 UTC 2026","passed","Sat Mar 21 13:27:54 UTC 2026","","test_email","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:30 UTC 2026","passed","Sat Mar 21 13:28:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 13:28:30 UTC 2026","passed","Sat Mar 21 13:28:31 UTC 2026","","test_get_eco_news_by_id","",""
