"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Page not found","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"","8777","Adjusting habit durations with the slider -- @1.2 ","","Wed Apr 01 11:56:56 UTC 2026","passed","Wed Apr 01 11:57:05 UTC 2026","","","",""
"","1","Successfully create eco news with valid data","","Wed Apr 01 11:53:28 UTC 2026","skipped","Wed Apr 01 11:53:28 UTC 2026","","","",""
"Test get user dto by principal from access token","57","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:48 UTC 2026","failed","Wed Apr 01 11:46:48 UTC 2026","","test_update_user_by_user_management","",""
"","2541","Create eco news with valid data -- @1.3 ","","Wed Apr 01 11:46:51 UTC 2026","passed","Wed Apr 01 11:46:54 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","168","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Apr 01 11:46:30 UTC 2026","passed","Wed Apr 01 11:46:30 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:47 UTC 2026","failed","Wed Apr 01 11:46:47 UTC 2026","","test_update_user_by_user_management","",""
"","17035","Verify friend card content in the target user friends list","","Wed Apr 01 11:52:34 UTC 2026","passed","Wed Apr 01 11:52:51 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12444","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Apr 01 11:53:41 UTC 2026","broken","Wed Apr 01 11:53:54 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_stub","",""
"","81","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 11:46:37 UTC 2026","passed","Wed Apr 01 11:46:37 UTC 2026","","test_get_fact_by_tags","",""
"","0","Get Google Security configuration -- @1.1 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:47:22 UTC 2026","failed","Wed Apr 01 11:47:22 UTC 2026","","test_delete_social_network","",""
"Test correct navigation to Find Friend page.","159","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:53:34 UTC 2026","passed","Wed Apr 01 11:53:34 UTC 2026","","test_navigation_to_my_friends_page","",""
"","2286","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 11:51:04 UTC 2026","failed","Wed Apr 01 11:51:06 UTC 2026","","","",""
"","2250","Get recommended eco news by id -- @1.3 ","","Wed Apr 01 11:48:49 UTC 2026","passed","Wed Apr 01 11:48:52 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","1996","API returns eco news list with valid filters -- @1.1 ","","Wed Apr 01 11:47:40 UTC 2026","passed","Wed Apr 01 11:47:42 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","50","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:41 UTC 2026","failed","Wed Apr 01 11:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","User has no permission","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successful authentication with valid credentials","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test like one news page like one news","59","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"","54","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_unauthorized_notif_pref","",""
"Testcase that an authorized user can successfully post a comment and delete it.","236","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Apr 01 11:46:34 UTC 2026","passed","Wed Apr 01 11:46:35 UTC 2026","","test_authorized_comment","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:05 UTC 2026","passed","Wed Apr 01 11:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","2314","Delete eco news from favorites by id -- @1.2 ","","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:10 UTC 2026","","","",""
"","2277","Get eco news summary by id -- @1.2 ","","Wed Apr 01 11:48:59 UTC 2026","broken","Wed Apr 01 11:49:01 UTC 2026","","","",""
"","2160","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 11:50:26 UTC 2026","failed","Wed Apr 01 11:50:29 UTC 2026","","","",""
"Test get user dto by principal from access token","53","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:41 UTC 2026","failed","Wed Apr 01 11:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:05 UTC 2026","passed","Wed Apr 01 11:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","52","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Apr 01 11:47:23 UTC 2026","passed","Wed Apr 01 11:47:23 UTC 2026","","test_social_network_image","",""
"","1850","Update user with invalid access token -- @1.1 ","","Wed Apr 01 11:51:13 UTC 2026","passed","Wed Apr 01 11:51:15 UTC 2026","","","",""
"","2883","Successfully delete an assigned habit","","Wed Apr 01 11:51:36 UTC 2026","passed","Wed Apr 01 11:51:39 UTC 2026","","","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test summary get of eco new","127","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:10 UTC 2026","passed","Wed Apr 01 11:47:10 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:46 UTC 2026","failed","Wed Apr 01 11:46:46 UTC 2026","","test_update_user_by_user_management","",""
"","0","Forbidden access","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","48","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Apr 01 11:46:50 UTC 2026","passed","Wed Apr 01 11:46:50 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2258","Delete eco news by id with invalid or restricted access -- @1.1 ","","Wed Apr 01 11:46:54 UTC 2026","passed","Wed Apr 01 11:46:56 UTC 2026","","","",""
"Test summary get of eco new","100","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:10 UTC 2026","passed","Wed Apr 01 11:47:10 UTC 2026","","test_get_recommended_eco_news","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12397","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Apr 01 11:51:20 UTC 2026","broken","Wed Apr 01 11:51:32 UTC 2026","","test_fr_accept_friend_request","",""
"","6385","Validation of mandatory ""Description"" textarea","","Wed Apr 01 11:53:22 UTC 2026","passed","Wed Apr 01 11:53:28 UTC 2026","","","",""
"","1777","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Apr 01 11:48:11 UTC 2026","passed","Wed Apr 01 11:48:12 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","79","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:56 UTC 2026","passed","Wed Apr 01 11:46:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","51","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:47 UTC 2026","failed","Wed Apr 01 11:46:47 UTC 2026","","test_update_user_by_user_management","",""
"","1825","Filter users without access token -- @1.1 ","","Wed Apr 01 11:49:42 UTC 2026","passed","Wed Apr 01 11:49:44 UTC 2026","","","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","53","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Apr 01 11:47:16 UTC 2026","passed","Wed Apr 01 11:47:16 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 11:47:05 UTC 2026","passed","Wed Apr 01 11:47:05 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can retrieve todo list and it matches schema","250","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 01 11:47:25 UTC 2026","skipped","Wed Apr 01 11:47:25 UTC 2026","","test_creating_to_do_list_item","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:46 UTC 2026","passed","Wed Apr 01 11:46:46 UTC 2026","","test_update_user","",""
"","1","Successfully retrieve social network image","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment without login","47","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 11:46:51 UTC 2026","passed","Wed Apr 01 11:46:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","51","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:42 UTC 2026","failed","Wed Apr 01 11:46:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","API returns empty mutual friends list","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","70","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:11 UTC 2026","passed","Wed Apr 01 11:47:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Eco news does not exist","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:13 UTC 2026","passed","Wed Apr 01 11:47:14 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:07 UTC 2026","passed","Wed Apr 01 11:47:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:27 UTC 2026","passed","Wed Apr 01 11:47:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test correct navigation to Edit Profile page.","237","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 11:53:25 UTC 2026","passed","Wed Apr 01 11:53:25 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","1859","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Apr 01 11:48:07 UTC 2026","passed","Wed Apr 01 11:48:09 UTC 2026","","","",""
"","4648","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Apr 01 11:47:16 UTC 2026","failed","Wed Apr 01 11:47:21 UTC 2026","","test_signup","",""
"","1830","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Apr 01 11:48:16 UTC 2026","passed","Wed Apr 01 11:48:18 UTC 2026","","","",""
"Test to verify get mutual friends.","99","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 11:46:38 UTC 2026","passed","Wed Apr 01 11:46:38 UTC 2026","","test_mutual_friends","",""
"","2353","Update user with valid and invalid data -- @1.3 ","","Wed Apr 01 11:50:59 UTC 2026","failed","Wed Apr 01 11:51:02 UTC 2026","","","",""
"","2336","Get user dto with valid access token","","Wed Apr 01 11:50:22 UTC 2026","passed","Wed Apr 01 11:50:25 UTC 2026","","","",""
"","2460","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 11:46:56 UTC 2026","passed","Wed Apr 01 11:46:59 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12178","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 11:49:06 UTC 2026","broken","Wed Apr 01 11:49:18 UTC 2026","","test_edit_profile_info","",""
"","422","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 01 11:46:35 UTC 2026","passed","Wed Apr 01 11:46:35 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:08 UTC 2026","passed","Wed Apr 01 11:47:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","76","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 11:47:11 UTC 2026","passed","Wed Apr 01 11:47:11 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1885","API returns eco news list with valid filters -- @1.10 ","","Wed Apr 01 11:47:59 UTC 2026","passed","Wed Apr 01 11:48:01 UTC 2026","","","",""
"","6170","User navigates to Eco News page","","Wed Apr 01 11:54:25 UTC 2026","failed","Wed Apr 01 11:54:31 UTC 2026","","","",""
"","1860","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Apr 01 11:48:14 UTC 2026","passed","Wed Apr 01 11:48:16 UTC 2026","","","",""
"","2535","Filter users with invalid parameters -- @1.4 ","","Wed Apr 01 11:49:59 UTC 2026","failed","Wed Apr 01 11:50:01 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","73","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:55 UTC 2026","passed","Wed Apr 01 11:46:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2019","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 01 11:48:05 UTC 2026","passed","Wed Apr 01 11:48:07 UTC 2026","","","",""
"","2042","API returns eco news list with valid filters -- @1.8 ","","Wed Apr 01 11:47:55 UTC 2026","passed","Wed Apr 01 11:47:57 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","11109","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 01 11:47:41 UTC 2026","broken","Wed Apr 01 11:47:52 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:25 UTC 2026","passed","Wed Apr 01 11:47:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 11:47:26 UTC 2026","passed","Wed Apr 01 11:47:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2211","Filter users with valid parameters -- @1.4 ","","Wed Apr 01 11:49:38 UTC 2026","passed","Wed Apr 01 11:49:40 UTC 2026","","","",""
"Test get user dto by principal from access token","55","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:44 UTC 2026","failed","Wed Apr 01 11:46:44 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","49","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:48 UTC 2026","passed","Wed Apr 01 11:46:49 UTC 2026","","test_update_user_by_user_management","",""
"","1","Unexpected status code","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","429","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Apr 01 11:46:36 UTC 2026","passed","Wed Apr 01 11:46:37 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","2444","Filter users with invalid parameters -- @1.12 ","","Wed Apr 01 11:50:17 UTC 2026","failed","Wed Apr 01 11:50:20 UTC 2026","","","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Apr 01 11:52:10 UTC 2026","passed","Wed Apr 01 11:52:11 UTC 2026","","test_required_title","",""
"","16548","Verify Vision Card buttons without sign-in","","Wed Apr 01 11:52:01 UTC 2026","failed","Wed Apr 01 11:52:18 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"Test for validation of Google security authentication.","52","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Apr 01 11:47:25 UTC 2026","failed","Wed Apr 01 11:47:25 UTC 2026","","test_google_security","",""
"Test switching to Places tab on Saved page.","1928","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Wed Apr 01 11:54:36 UTC 2026","passed","Wed Apr 01 11:54:38 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 11:47:09 UTC 2026","passed","Wed Apr 01 11:47:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","88","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 11:46:55 UTC 2026","passed","Wed Apr 01 11:46:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1807","Update user without valid access token -- @1.2 ","","Wed Apr 01 11:50:53 UTC 2026","passed","Wed Apr 01 11:50:55 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:47 UTC 2026","failed","Wed Apr 01 11:46:47 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","53","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:39 UTC 2026","passed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2207","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Wed Apr 01 11:51:39 UTC 2026","passed","Wed Apr 01 11:51:41 UTC 2026","","","",""
"","2191","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 11:50:33 UTC 2026","failed","Wed Apr 01 11:50:35 UTC 2026","","","",""
"","1794","Validate eco news retrieval by ID with different languages -- @1.10 ","","Wed Apr 01 11:48:22 UTC 2026","passed","Wed Apr 01 11:48:24 UTC 2026","","","",""
"Test get user dto by principal from access token","55","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:40 UTC 2026","failed","Wed Apr 01 11:46:40 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","1921","API returns an error when invalid query parameters are used -- @1.3 ","","Wed Apr 01 11:47:32 UTC 2026","passed","Wed Apr 01 11:47:34 UTC 2026","","","",""
"","6649","User likes or unlikes a news article from the one news page","","Wed Apr 01 11:53:50 UTC 2026","skipped","Wed Apr 01 11:53:57 UTC 2026","","","",""
"","5088","Redirect to the Find Friends page","","Wed Apr 01 11:56:01 UTC 2026","skipped","Wed Apr 01 11:56:06 UTC 2026","","","",""
"","0","Internal server error","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","0","Display validation errors for empty mandatory fields","","Wed Apr 01 11:55:18 UTC 2026","skipped","Wed Apr 01 11:55:18 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","160","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Apr 01 11:46:35 UTC 2026","passed","Wed Apr 01 11:46:35 UTC 2026","","test_unauthorized_comment","",""
"","15302","Navigate through Friends page tabs","","Wed Apr 01 11:53:57 UTC 2026","broken","Wed Apr 01 11:54:12 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:45 UTC 2026","failed","Wed Apr 01 11:46:46 UTC 2026","","test_update_user","",""
"","2439","Try to assign a non-existent habit","","Wed Apr 01 11:51:30 UTC 2026","passed","Wed Apr 01 11:51:33 UTC 2026","","","",""
"","7883","Adjusting habit durations with the slider -- @1.3 ","","Wed Apr 01 11:57:05 UTC 2026","passed","Wed Apr 01 11:57:13 UTC 2026","","","",""
"","2004","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 01 11:47:57 UTC 2026","passed","Wed Apr 01 11:47:59 UTC 2026","","","",""
"","1979","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Apr 01 11:48:28 UTC 2026","passed","Wed Apr 01 11:48:30 UTC 2026","","","",""
"Test various validation errors during password update","52","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 01 11:47:15 UTC 2026","passed","Wed Apr 01 11:47:15 UTC 2026","","test_password_update","",""
"","16714","Display empty state text when a friend has no cards","","Wed Apr 01 11:52:18 UTC 2026","passed","Wed Apr 01 11:52:34 UTC 2026","","","",""
"","2071","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Apr 01 11:48:12 UTC 2026","passed","Wed Apr 01 11:48:14 UTC 2026","","","",""
"","2359","Get eco news summary by id -- @1.4 ","","Wed Apr 01 11:49:03 UTC 2026","passed","Wed Apr 01 11:49:06 UTC 2026","","","",""
"","1843","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 11:48:30 UTC 2026","passed","Wed Apr 01 11:48:31 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","184","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Wed Apr 01 11:46:32 UTC 2026","passed","Wed Apr 01 11:46:32 UTC 2026","","test_email","",""
"","5547","Display mutual friends list","","Wed Apr 01 11:55:31 UTC 2026","passed","Wed Apr 01 11:55:36 UTC 2026","","","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 11:46:41 UTC 2026","failed","Wed Apr 01 11:46:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2078","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Apr 01 11:48:20 UTC 2026","passed","Wed Apr 01 11:48:22 UTC 2026","","","",""
"","0","Successfully delete social network","","Wed Apr 01 11:51:49 UTC 2026","skipped","Wed Apr 01 11:51:49 UTC 2026","","","",""
"","2302","Add eco news to favorites by id -- @1.3 ","","Wed Apr 01 11:46:39 UTC 2026","passed","Wed Apr 01 11:46:41 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Wed Apr 01 11:49:31 UTC 2026","skipped","Wed Apr 01 11:49:31 UTC 2026","","","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 11:47:21 UTC 2026","failed","Wed Apr 01 11:47:21 UTC 2026","","test_delete_social_network","",""
