"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test get user dto by principal from access token","244","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:58 UTC 2026","failed","Thu Apr 16 12:30:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:04 UTC 2026","passed","Thu Apr 16 12:31:05 UTC 2026","","test_find_eco_news_by_page","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","10440","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Thu Apr 16 12:34:17 UTC 2026","failed","Thu Apr 16 12:34:27 UTC 2026","","test_mark_as_done_daily_habit","",""
"Test habit assignment without login and correct id","255","Assign habit without access token","tests.api.habit_api_tests","Thu Apr 16 12:31:06 UTC 2026","passed","Thu Apr 16 12:31:06 UTC 2026","","test_habit_assignment","",""
"Check that user is able to create a new habit card by filling in all required fields on the Create habit page","1879","Successful Habit Creation ","tests.ui.habit_form_tests","Thu Apr 16 12:33:37 UTC 2026","passed","Thu Apr 16 12:33:39 UTC 2026","","test_successful_habit_creation","",""
"","2485","Update user with valid and invalid data -- @1.9 ","","Thu Apr 16 12:35:24 UTC 2026","failed","Thu Apr 16 12:35:27 UTC 2026","","","",""
"","3332","API returns eco news list with valid filters -- @1.4 ","","Thu Apr 16 12:32:06 UTC 2026","passed","Thu Apr 16 12:32:09 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:07 UTC 2026","passed","Thu Apr 16 12:31:07 UTC 2026","","test_find_eco_news_by_page","",""
"","872","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 16 12:31:04 UTC 2026","skipped","Thu Apr 16 12:31:05 UTC 2026","","test_verify_user_can_update_comment","",""
"","2651","Add eco news to favorites by id -- @1.4 ","","Thu Apr 16 12:30:53 UTC 2026","passed","Thu Apr 16 12:30:55 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","10336","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 16 12:35:00 UTC 2026","passed","Thu Apr 16 12:35:10 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","241","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 16 12:30:59 UTC 2026","passed","Thu Apr 16 12:31:00 UTC 2026","","test_email","",""
"","2446","Filter users with invalid parameters -- @1.4 ","","Thu Apr 16 12:34:36 UTC 2026","failed","Thu Apr 16 12:34:39 UTC 2026","","","",""
"","2313","Update user with valid and invalid data -- @1.10 ","","Thu Apr 16 12:35:27 UTC 2026","failed","Thu Apr 16 12:35:29 UTC 2026","","","",""
"","315","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 16 12:31:09 UTC 2026","passed","Thu Apr 16 12:31:10 UTC 2026","","test_get_fact_of_the_day","",""
"Test like one news page like one news","263","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:09 UTC 2026","passed","Thu Apr 16 12:31:10 UTC 2026","","test_get_eco_news_by_id","",""
"","2446","Filter users with invalid parameters -- @1.7 ","","Thu Apr 16 12:34:44 UTC 2026","failed","Thu Apr 16 12:34:46 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Thu Apr 16 12:44:52 UTC 2026","skipped","Thu Apr 16 12:44:52 UTC 2026","","","",""
"","1895","API returns eco news list with valid filters -- @1.6 ","","Thu Apr 16 12:32:11 UTC 2026","passed","Thu Apr 16 12:32:13 UTC 2026","","","",""
"","2690","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 16 12:31:26 UTC 2026","passed","Thu Apr 16 12:31:28 UTC 2026","","","",""
"Test create eco news request with valid data","319","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 16 12:31:20 UTC 2026","passed","Thu Apr 16 12:31:20 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","276","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:08 UTC 2026","passed","Thu Apr 16 12:31:09 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","481","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 16 12:31:27 UTC 2026","failed","Thu Apr 16 12:31:27 UTC 2026","","test_login_validation","",""
"Test get user dto by principal from access token","262","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:31:01 UTC 2026","failed","Thu Apr 16 12:31:01 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","332","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:28 UTC 2026","passed","Thu Apr 16 12:31:28 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","412","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:51 UTC 2026","failed","Thu Apr 16 12:30:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2274","Get random fact of the day successfully","","Thu Apr 16 12:33:58 UTC 2026","broken","Thu Apr 16 12:34:00 UTC 2026","","","",""
"","5958","User navigates to Events page","","Thu Apr 16 12:41:59 UTC 2026","passed","Thu Apr 16 12:42:05 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 16 12:30:56 UTC 2026","passed","Thu Apr 16 12:30:56 UTC 2026","","test_email","",""
"Verify that user can search friends by full and partial name on Friends page.","1569","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 16 12:34:08 UTC 2026","failed","Thu Apr 16 12:34:10 UTC 2026","","test_search_my_friend","",""
"","304","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 16 12:31:08 UTC 2026","passed","Thu Apr 16 12:31:09 UTC 2026","","test_get_fact_by_tags","",""
"Test like one news page like one news","261","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:09 UTC 2026","passed","Thu Apr 16 12:31:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","264","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:31:02 UTC 2026","failed","Thu Apr 16 12:31:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","287","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:15 UTC 2026","passed","Thu Apr 16 12:31:15 UTC 2026","","test_eco_new_summary","",""
"","2847","Add eco news to favorites by id -- @1.5 ","","Thu Apr 16 12:30:55 UTC 2026","failed","Thu Apr 16 12:30:58 UTC 2026","","","",""
"","2615","Filter users with valid parameters -- @1.1 ","","Thu Apr 16 12:34:07 UTC 2026","passed","Thu Apr 16 12:34:10 UTC 2026","","","",""
"","1949","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 16 12:32:55 UTC 2026","passed","Thu Apr 16 12:32:57 UTC 2026","","","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:12 UTC 2026","passed","Thu Apr 16 12:31:12 UTC 2026","","test_get_eco_news_by_id","",""
"","2594","Delete eco news from favorites by id -- @1.1 ","","Thu Apr 16 12:31:21 UTC 2026","passed","Thu Apr 16 12:31:23 UTC 2026","","","",""
"","2425","Get eco news summary by id -- @1.2 ","","Thu Apr 16 12:33:23 UTC 2026","broken","Thu Apr 16 12:33:25 UTC 2026","","","",""
"","0","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:29 UTC 2026","failed","Thu Apr 16 12:31:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2318","Filter users with invalid parameters -- @1.2 ","","Thu Apr 16 12:34:32 UTC 2026","failed","Thu Apr 16 12:34:34 UTC 2026","","","",""
"Test get user dto by principal from access token","513","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:50 UTC 2026","passed","Thu Apr 16 12:30:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14854","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 16 12:32:48 UTC 2026","broken","Thu Apr 16 12:33:03 UTC 2026","","test_fr_accept_friend_request","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:05 UTC 2026","passed","Thu Apr 16 12:31:05 UTC 2026","","test_find_eco_news_by_page","",""
"A simple smoke test that always passes.","2927","Smoke test for the main page","tests.ui","Thu Apr 16 12:35:27 UTC 2026","broken","Thu Apr 16 12:35:30 UTC 2026","","test_smoke","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","6587","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 16 12:33:59 UTC 2026","passed","Thu Apr 16 12:34:05 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test like one news page like one news","260","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:13 UTC 2026","passed","Thu Apr 16 12:31:13 UTC 2026","","test_get_eco_news_by_id","",""
"","2524","Dislike eco news by id -- @1.4 ","","Thu Apr 16 12:31:41 UTC 2026","passed","Thu Apr 16 12:31:43 UTC 2026","","","",""
"Test like one news page like one news","249","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:13 UTC 2026","passed","Thu Apr 16 12:31:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","342","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:23 UTC 2026","passed","Thu Apr 16 12:31:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for forbidden update of social network image","310","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 16 12:31:18 UTC 2026","passed","Thu Apr 16 12:31:18 UTC 2026","","test_update_social_network_image_forbidden","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","17699","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 16 12:33:03 UTC 2026","broken","Thu Apr 16 12:33:21 UTC 2026","","test_open_requests_tab","",""
"","25822","Verify Vision Card buttons without sign-in","","Thu Apr 16 12:37:25 UTC 2026","failed","Thu Apr 16 12:37:50 UTC 2026","","","",""
"","245","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:30 UTC 2026","passed","Thu Apr 16 12:31:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","227","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:59 UTC 2026","passed","Thu Apr 16 12:31:00 UTC 2026","","test_update_user_by_user_management","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:30 UTC 2026","passed","Thu Apr 16 12:31:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:29 UTC 2026","failed","Thu Apr 16 12:31:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns empty mutual friends list","","Thu Apr 16 12:36:32 UTC 2026","skipped","Thu Apr 16 12:36:32 UTC 2026","","","",""
"Test like one news page like one news","281","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:14 UTC 2026","passed","Thu Apr 16 12:31:14 UTC 2026","","test_get_eco_news_by_id","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:31 UTC 2026","passed","Thu Apr 16 12:31:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","247","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:14 UTC 2026","passed","Thu Apr 16 12:31:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","233","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:11 UTC 2026","passed","Thu Apr 16 12:31:11 UTC 2026","","test_get_eco_news_by_id","",""
"","1979","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Apr 16 12:32:34 UTC 2026","passed","Thu Apr 16 12:32:36 UTC 2026","","","",""
"","2344","Password update validation for invalid inputs: Mismatched passwords -- @1.1 ","","Thu Apr 16 12:36:35 UTC 2026","passed","Thu Apr 16 12:36:37 UTC 2026","","","",""
"Test get user dto by principal from access token","436","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:52 UTC 2026","passed","Thu Apr 16 12:30:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","404","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:55 UTC 2026","passed","Thu Apr 16 12:30:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","235","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:54 UTC 2026","passed","Thu Apr 16 12:30:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Thu Apr 16 12:33:58 UTC 2026","skipped","Thu Apr 16 12:33:58 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:05 UTC 2026","passed","Thu Apr 16 12:31:06 UTC 2026","","test_find_eco_news_by_page","",""
"","1943","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Apr 16 12:32:43 UTC 2026","passed","Thu Apr 16 12:32:45 UTC 2026","","","",""
"","2594","Password update validation for invalid inputs: Password too short -- @1.3 ","","Thu Apr 16 12:36:40 UTC 2026","passed","Thu Apr 16 12:36:42 UTC 2026","","","",""
"","2616","Like or unlike eco news by id -- @1.5 ","","Thu Apr 16 12:33:43 UTC 2026","broken","Thu Apr 16 12:33:45 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Thu Apr 16 12:44:52 UTC 2026","skipped","Thu Apr 16 12:44:52 UTC 2026","","","",""
"","0","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:29 UTC 2026","failed","Thu Apr 16 12:31:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2743","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Apr 16 12:31:15 UTC 2026","passed","Thu Apr 16 12:31:18 UTC 2026","","","",""
"Test like one news page like one news","247","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:09 UTC 2026","passed","Thu Apr 16 12:31:09 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Apr 16 12:33:58 UTC 2026","skipped","Thu Apr 16 12:33:58 UTC 2026","","","",""
"","2491","Dislike eco news by id -- @1.5 ","","Thu Apr 16 12:31:43 UTC 2026","broken","Thu Apr 16 12:31:46 UTC 2026","","","",""
"","2449","Add eco news to favorites by id -- @1.2 ","","Thu Apr 16 12:30:47 UTC 2026","failed","Thu Apr 16 12:30:50 UTC 2026","","","",""
"Test get user dto by principal from access token","243","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:31:00 UTC 2026","failed","Thu Apr 16 12:31:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","227","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:11 UTC 2026","passed","Thu Apr 16 12:31:11 UTC 2026","","test_get_eco_news_by_id","",""
"","1963","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 16 12:32:41 UTC 2026","passed","Thu Apr 16 12:32:43 UTC 2026","","","",""
"","1836","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 16 12:32:59 UTC 2026","passed","Thu Apr 16 12:33:01 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","10012","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 16 12:35:13 UTC 2026","passed","Thu Apr 16 12:35:23 UTC 2026","","test_saved_abstract_navigation","",""
"","2391","Password update validation for invalid inputs: Empty confirm password -- @1.2 ","","Thu Apr 16 12:36:37 UTC 2026","passed","Thu Apr 16 12:36:40 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","352","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:27 UTC 2026","passed","Thu Apr 16 12:31:27 UTC 2026","","test_delete_eco_new_by_id","",""
"Test summary get of eco new","324","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:15 UTC 2026","passed","Thu Apr 16 12:31:15 UTC 2026","","test_get_recommended_eco_news","",""
"","1816","Filter users without access token -- @1.4 ","","Thu Apr 16 12:34:26 UTC 2026","passed","Thu Apr 16 12:34:27 UTC 2026","","","",""
"","0","Eco news does not exist","","Thu Apr 16 12:33:58 UTC 2026","skipped","Thu Apr 16 12:33:58 UTC 2026","","","",""
"Test get user dto by principal from access token","393","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:30:56 UTC 2026","passed","Thu Apr 16 12:30:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1","Internal server error","","Thu Apr 16 12:33:58 UTC 2026","skipped","Thu Apr 16 12:33:58 UTC 2026","","","",""
"","2401","Filter users with invalid parameters -- @1.5 ","","Thu Apr 16 12:34:39 UTC 2026","failed","Thu Apr 16 12:34:41 UTC 2026","","","",""
"Test user can retrieve habit assignments with supported language code","912","Retrieve habit assignments with (en) language code","tests.api.habit_api_tests","Thu Apr 16 12:31:00 UTC 2026","passed","Thu Apr 16 12:31:01 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1836","Filter users without access token -- @1.3 ","","Thu Apr 16 12:34:24 UTC 2026","passed","Thu Apr 16 12:34:26 UTC 2026","","","",""
"","0","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:29 UTC 2026","failed","Thu Apr 16 12:31:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Page refresh resets unsaved changes","","Thu Apr 16 12:44:52 UTC 2026","skipped","Thu Apr 16 12:44:52 UTC 2026","","","",""
"","2592","Like or unlike eco news by id -- @1.2 ","","Thu Apr 16 12:33:35 UTC 2026","broken","Thu Apr 16 12:33:38 UTC 2026","","","",""
"Test user can retrieve habit assignments with supported language code","949","Retrieve habit assignments with (uk) language code","tests.api.habit_api_tests","Thu Apr 16 12:31:02 UTC 2026","failed","Thu Apr 16 12:31:03 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","6366","View mutual friends between users","","Thu Apr 16 12:42:48 UTC 2026","passed","Thu Apr 16 12:42:54 UTC 2026","","","",""
"","246","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:30 UTC 2026","passed","Thu Apr 16 12:31:30 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2261","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 16 12:31:59 UTC 2026","passed","Thu Apr 16 12:32:02 UTC 2026","","","",""
"Test for deletion of social_network by id verification","249","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 16 12:31:25 UTC 2026","failed","Thu Apr 16 12:31:26 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","295","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:16 UTC 2026","passed","Thu Apr 16 12:31:16 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Verify habit data remains unchanged after cancel","","Thu Apr 16 12:44:52 UTC 2026","skipped","Thu Apr 16 12:44:52 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","546","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 16 12:30:58 UTC 2026","passed","Thu Apr 16 12:30:58 UTC 2026","","test_email","",""
"Test like one news page like one news","248","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:11 UTC 2026","passed","Thu Apr 16 12:31:11 UTC 2026","","test_get_eco_news_by_id","",""
"","2090","Try to delete social network without permission -- @1.2 ","","Thu Apr 16 12:36:51 UTC 2026","broken","Thu Apr 16 12:36:53 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11604","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 16 12:33:53 UTC 2026","passed","Thu Apr 16 12:34:05 UTC 2026","","test_add_custom_item_in_to_do_list","",""
"","1842","Filter users without access token -- @1.5 ","","Thu Apr 16 12:34:27 UTC 2026","passed","Thu Apr 16 12:34:29 UTC 2026","","","",""
"","1900","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Apr 16 12:32:49 UTC 2026","passed","Thu Apr 16 12:32:51 UTC 2026","","","",""
"Test habit deletion with correct habit assigned id","935","Delete habit with id=(30)","tests.api.habit_api_tests","Thu Apr 16 12:31:09 UTC 2026","passed","Thu Apr 16 12:31:10 UTC 2026","","test_habit_deletion","",""
"","16632","User updates profile privacy settings successfully -- @1.3 ","","Thu Apr 16 12:41:02 UTC 2026","broken","Thu Apr 16 12:41:18 UTC 2026","","","",""
"Verify that user can retrieve todo list and it matches schema","906","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 16 12:31:31 UTC 2026","skipped","Thu Apr 16 12:31:31 UTC 2026","","test_creating_to_do_list_item","",""
"Test like one news page like one news","246","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:11 UTC 2026","passed","Thu Apr 16 12:31:12 UTC 2026","","test_get_eco_news_by_id","",""
"","4034","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Apr 16 12:31:46 UTC 2026","passed","Thu Apr 16 12:31:50 UTC 2026","","","",""
"","6456","Display mutual friends list","","Thu Apr 16 12:43:01 UTC 2026","passed","Thu Apr 16 12:43:07 UTC 2026","","","",""
"Test of dislike of eco new","277","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:23 UTC 2026","passed","Thu Apr 16 12:31:23 UTC 2026","","test_user_like_oneco_new","",""
"","1962","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Apr 16 12:31:57 UTC 2026","passed","Thu Apr 16 12:31:59 UTC 2026","","","",""
"","2495","Filter users with invalid parameters -- @1.6 ","","Thu Apr 16 12:34:41 UTC 2026","failed","Thu Apr 16 12:34:44 UTC 2026","","","",""
"Test for validation of Google security authentication.","251","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 16 12:31:29 UTC 2026","failed","Thu Apr 16 12:31:29 UTC 2026","","test_google_security","",""
"","0","Verify submit button initial state","","Thu Apr 16 12:39:25 UTC 2026","skipped","Thu Apr 16 12:39:25 UTC 2026","","","",""
"","260","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 16 12:31:31 UTC 2026","passed","Thu Apr 16 12:31:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check that user is redirected to My Friends page","603","Redirection To My Friends Page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 16 12:34:32 UTC 2026","passed","Thu Apr 16 12:34:33 UTC 2026","","test_navigation_to_my_friends_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","23620","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 16 12:33:22 UTC 2026","broken","Thu Apr 16 12:33:46 UTC 2026","","test_edit_profile_info","",""
"","2426","Delete eco news from favorites by id -- @1.4 ","","Thu Apr 16 12:31:28 UTC 2026","passed","Thu Apr 16 12:31:31 UTC 2026","","","",""
"Test user can't retrieve habit assignments without access token","228","Retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 16 12:31:03 UTC 2026","passed","Thu Apr 16 12:31:03 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Testing of social networks image get request using invalid url","265","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 16 12:31:22 UTC 2026","failed","Thu Apr 16 12:31:22 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","243","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 16 12:31:00 UTC 2026","failed","Thu Apr 16 12:31:00 UTC 2026","","test_update_user","",""
"Test like one news page like one news","293","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:11 UTC 2026","passed","Thu Apr 16 12:31:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","301","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:06 UTC 2026","passed","Thu Apr 16 12:31:06 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","258","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 16 12:31:07 UTC 2026","passed","Thu Apr 16 12:31:08 UTC 2026","","test_get_eco_news_by_id","",""
"","6567","Verify mutual friends counter","","Thu Apr 16 12:42:54 UTC 2026","failed","Thu Apr 16 12:43:01 UTC 2026","","","",""
"","1893","Try to get all assigned habit without authorization","","Thu Apr 16 12:36:30 UTC 2026","passed","Thu Apr 16 12:36:32 UTC 2026","","","",""
"","2556","Get recommended eco news by id -- @1.3 ","","Thu Apr 16 12:33:12 UTC 2026","passed","Thu Apr 16 12:33:15 UTC 2026","","","",""
"","2713","Successful password update with valid and matching inputs","","Thu Apr 16 12:36:32 UTC 2026","passed","Thu Apr 16 12:36:35 UTC 2026","","","",""
"","16206","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 16 12:41:18 UTC 2026","passed","Thu Apr 16 12:41:34 UTC 2026","","","",""
"Test of deletion from favorites of eco new","309","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:04 UTC 2026","failed","Thu Apr 16 12:31:05 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2931","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 16 12:35:58 UTC 2026","passed","Thu Apr 16 12:36:01 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","297","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 16 12:31:26 UTC 2026","passed","Thu Apr 16 12:31:26 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit deletion with incorrect data","342","Delete habit with incorrect id=(0)","tests.api.habit_api_tests","Thu Apr 16 12:31:14 UTC 2026","passed","Thu Apr 16 12:31:14 UTC 2026","","test_habit_deletion","",""
