"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_find_eco_news_by_page","",""
"","15636","User updates profile privacy settings successfully -- @1.2 ","","Thu Apr 02 10:25:27 UTC 2026","broken","Thu Apr 02 10:25:42 UTC 2026","","","",""
"","3589","Delete eco news from favorites by id -- @1.1 ","","Thu Apr 02 10:14:15 UTC 2026","failed","Thu Apr 02 10:14:19 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User updates habit duration -- @1.1 ","","Thu Apr 02 10:29:13 UTC 2026","skipped","Thu Apr 02 10:29:13 UTC 2026","","","",""
"","15112","Attempt to create eco news with invalid data","","Thu Apr 02 10:24:12 UTC 2026","broken","Thu Apr 02 10:24:27 UTC 2026","","","",""
"Test like one news page like one news","69","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","5937","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 10:14:01 UTC 2026","broken","Thu Apr 02 10:14:07 UTC 2026","","test_create_new_event","",""
"","3452","Try to get all assigned habit without authorization","","Thu Apr 02 10:22:04 UTC 2026","passed","Thu Apr 02 10:22:07 UTC 2026","","","",""
"Test get user dto by principal from access token","434","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:26 UTC 2026","failed","Thu Apr 02 10:13:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check if a user card has username, user city, and [Add friend] button","164","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:15:17 UTC 2026","passed","Thu Apr 02 10:15:17 UTC 2026","","test_user_card_ui_elements_presence","",""
"","3962","Create eco news with valid data -- @1.1 ","","Thu Apr 02 10:13:46 UTC 2026","broken","Thu Apr 02 10:13:50 UTC 2026","","","",""
"Test summary get of eco new","149","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_get_recommended_eco_news","",""
"","5076","User signs out from the account","","Thu Apr 02 10:27:19 UTC 2026","passed","Thu Apr 02 10:27:24 UTC 2026","","","",""
"","0","User has no permission to check like status","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5189","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 10:14:52 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","4061","Like or unlike eco news by id -- @1.4 ","","Thu Apr 02 10:17:50 UTC 2026","failed","Thu Apr 02 10:17:54 UTC 2026","","","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:43 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2974","API returns eco news list with valid filters -- @1.12 ","","Thu Apr 02 10:15:52 UTC 2026","passed","Thu Apr 02 10:15:55 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","40","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:32 UTC 2026","failed","Thu Apr 02 10:13:32 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","11404","Slider stops at the boundaries (Min and Max)","","Thu Apr 02 10:28:33 UTC 2026","passed","Thu Apr 02 10:28:44 UTC 2026","","","",""
"Test habit deletion without logging","390","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 10:13:38 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_habit_deletion","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"Test get user dto by principal from access token","344","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","15198","Navigate through Friends page tabs","","Thu Apr 02 10:26:12 UTC 2026","broken","Thu Apr 02 10:26:27 UTC 2026","","","",""
"Test of dislike of eco new","99","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:43 UTC 2026","passed","Thu Apr 02 10:13:43 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","354","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:26 UTC 2026","failed","Thu Apr 02 10:13:27 UTC 2026","","test_update_user_by_user_management","",""
"","3618","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 10:21:09 UTC 2026","failed","Thu Apr 02 10:21:13 UTC 2026","","","",""
"","3184","Filter users with invalid parameters -- @1.5 ","","Thu Apr 02 10:19:20 UTC 2026","failed","Thu Apr 02 10:19:24 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","9174","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 10:14:28 UTC 2026","passed","Thu Apr 02 10:14:38 UTC 2026","","test_verify_friend_request_persistence","",""
"","3390","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 10:13:44 UTC 2026","failed","Thu Apr 02 10:13:47 UTC 2026","","test_signup","",""
"","16816","Viewing friend card in the target user friends list","","Thu Apr 02 10:23:37 UTC 2026","failed","Thu Apr 02 10:23:54 UTC 2026","","","",""
"","3439","API returns eco news list with valid filters -- @1.9 ","","Thu Apr 02 10:15:41 UTC 2026","passed","Thu Apr 02 10:15:45 UTC 2026","","","",""
"Test get user dto by principal from access token","708","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:29 UTC 2026","failed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user_by_user_management","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:13:48 UTC 2026","failed","Thu Apr 02 10:13:48 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","587","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:29 UTC 2026","failed","Thu Apr 02 10:13:30 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","268","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:24 UTC 2026","passed","Thu Apr 02 10:13:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13670","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:14:27 UTC 2026","broken","Thu Apr 02 10:14:41 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:38 UTC 2026","passed","Thu Apr 02 10:13:38 UTC 2026","","test_find_eco_news_by_page","",""
"TC-MP-01: Verify Main Page loads correctly.","248","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 02 10:15:29 UTC 2026","failed","Thu Apr 02 10:15:29 UTC 2026","","test_main_page_loads_correctly","",""
"","4073","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Apr 02 10:14:53 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","4098","Get recommended eco news by id -- @1.4 ","","Thu Apr 02 10:17:13 UTC 2026","passed","Thu Apr 02 10:17:17 UTC 2026","","","",""
"","4068","Get recommended eco news by id -- @1.3 ","","Thu Apr 02 10:17:09 UTC 2026","passed","Thu Apr 02 10:17:13 UTC 2026","","","",""
"","6241","User switches website language -- @1.1 ","","Thu Apr 02 10:26:27 UTC 2026","passed","Thu Apr 02 10:26:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","455","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_find_eco_news_by_page","",""
"","76","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:13:34 UTC 2026","passed","Thu Apr 02 10:13:34 UTC 2026","","test_get_fact_of_the_day","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","112","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_eco_new_summary","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","553","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:38 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","136","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:23 UTC 2026","passed","Thu Apr 02 10:13:23 UTC 2026","","test_update_user","",""
"Test Friend Page search.","14093","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 10:15:21 UTC 2026","broken","Thu Apr 02 10:15:35 UTC 2026","","test_friend_requests_search","",""
"","3533","Get eco news summary by id -- @1.3 ","","Thu Apr 02 10:17:27 UTC 2026","failed","Thu Apr 02 10:17:31 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","11121","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:16:30 UTC 2026","passed","Thu Apr 02 10:16:41 UTC 2026","","test_slider_boundaries","",""
"Test for successful habit creation.","2458","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 10:15:23 UTC 2026","passed","Thu Apr 02 10:15:25 UTC 2026","","test_successful_habit_creation","",""
"","3424","Try to delete social network without permission -- @1.2 ","","Thu Apr 02 10:22:10 UTC 2026","failed","Thu Apr 02 10:22:14 UTC 2026","","","",""
"","3064","Update user with valid and invalid data -- @1.8 ","","Thu Apr 02 10:20:23 UTC 2026","failed","Thu Apr 02 10:20:26 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","8212","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:14:13 UTC 2026","failed","Thu Apr 02 10:14:21 UTC 2026","","test_edit_profile_info","",""
"","5614","User opens the Create Event page from My Events tab","","Thu Apr 02 10:28:11 UTC 2026","broken","Thu Apr 02 10:28:17 UTC 2026","","","",""
"","3057","Filter users with invalid parameters -- @1.6 ","","Thu Apr 02 10:19:24 UTC 2026","failed","Thu Apr 02 10:19:27 UTC 2026","","","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_find_eco_news_by_page","",""
"","3171","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 10:20:02 UTC 2026","failed","Thu Apr 02 10:20:05 UTC 2026","","","",""
"","3238","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Apr 02 10:14:09 UTC 2026","failed","Thu Apr 02 10:14:12 UTC 2026","","","",""
"","3709","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 10:21:05 UTC 2026","failed","Thu Apr 02 10:21:09 UTC 2026","","","",""
"Test get user dto by principal from access token","204","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:23 UTC 2026","passed","Thu Apr 02 10:13:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","4078","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Apr 02 10:13:57 UTC 2026","failed","Thu Apr 02 10:14:01 UTC 2026","","","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","65","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","15830","Display empty state text when a friend has no cards","","Thu Apr 02 10:23:05 UTC 2026","passed","Thu Apr 02 10:23:21 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","491","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 10:15:06 UTC 2026","passed","Thu Apr 02 10:15:06 UTC 2026","","test_required_description","",""
"","3027","Get social network image with valid URL -- @1.1 ","","Thu Apr 02 10:22:24 UTC 2026","failed","Thu Apr 02 10:22:27 UTC 2026","","","",""
"","2816","Try to assign a habit without authorization","","Thu Apr 02 10:21:57 UTC 2026","passed","Thu Apr 02 10:22:00 UTC 2026","","","",""
"","2775","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Apr 02 10:16:06 UTC 2026","passed","Thu Apr 02 10:16:09 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Thu Apr 02 10:22:07 UTC 2026","skipped","Thu Apr 02 10:22:07 UTC 2026","","","",""
"","2871","Filter users with valid parameters -- @1.1 ","","Thu Apr 02 10:18:29 UTC 2026","passed","Thu Apr 02 10:18:32 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","233","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10121","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 10:14:44 UTC 2026","broken","Thu Apr 02 10:14:54 UTC 2026","","test_add_friend","",""
"","6069","Verify mutual friends counter","","Thu Apr 02 10:27:29 UTC 2026","failed","Thu Apr 02 10:27:35 UTC 2026","","","",""
"","2589","Create eco news with valid data -- @1.2 ","","Thu Apr 02 10:13:50 UTC 2026","broken","Thu Apr 02 10:13:53 UTC 2026","","","",""
"","4574","Dislike eco news by id -- @1.4 ","","Thu Apr 02 10:14:44 UTC 2026","failed","Thu Apr 02 10:14:49 UTC 2026","","","",""
"","4056","Dislike eco news by id -- @1.5 ","","Thu Apr 02 10:14:49 UTC 2026","failed","Thu Apr 02 10:14:53 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","73","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 10:13:24 UTC 2026","passed","Thu Apr 02 10:13:25 UTC 2026","","test_email","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","5488","Verify Vision Card buttons after sign-in","","Thu Apr 02 10:22:44 UTC 2026","passed","Thu Apr 02 10:22:50 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","3128","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Apr 02 10:16:29 UTC 2026","passed","Thu Apr 02 10:16:32 UTC 2026","","","",""
"","4751","Verify scrolling or pagination of friends list","","Thu Apr 02 10:27:40 UTC 2026","passed","Thu Apr 02 10:27:45 UTC 2026","","","",""
"Test create eco news request with valid data","313","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:45 UTC 2026","","test_create_eco_news_form","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Apr 02 10:22:07 UTC 2026","skipped","Thu Apr 02 10:22:07 UTC 2026","","","",""
"","3035","API returns eco news list with valid filters -- @1.8 ","","Thu Apr 02 10:15:38 UTC 2026","passed","Thu Apr 02 10:15:41 UTC 2026","","","",""
"","5530","Validation of mandatory ""Title"" field","","Thu Apr 02 10:24:01 UTC 2026","passed","Thu Apr 02 10:24:06 UTC 2026","","","",""
"","6274","Adjusting habit durations with the slider -- @1.3 ","","Thu Apr 02 10:29:01 UTC 2026","passed","Thu Apr 02 10:29:07 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","231","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 10:13:31 UTC 2026","passed","Thu Apr 02 10:13:31 UTC 2026","","test_unauthorized_comment","",""
"","5171","User navigates to Events page","","Thu Apr 02 10:26:44 UTC 2026","passed","Thu Apr 02 10:26:49 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","3490","Try to delete social network without permission -- @1.5 ","","Thu Apr 02 10:22:20 UTC 2026","failed","Thu Apr 02 10:22:24 UTC 2026","","","",""
"Test of deletion from favorites of eco new","99","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:38 UTC 2026","failed","Thu Apr 02 10:13:38 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","3971","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 10:19:16 UTC 2026","failed","Thu Apr 02 10:19:20 UTC 2026","","","",""
"","7878","Add eco news to favorites by id -- @1.1 ","","Thu Apr 02 10:13:22 UTC 2026","failed","Thu Apr 02 10:13:30 UTC 2026","","","",""
"","15954","Successfully adding a new custom item","","Thu Apr 02 10:28:17 UTC 2026","passed","Thu Apr 02 10:28:33 UTC 2026","","","",""
"Test get user dto by principal from access token","281","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:31 UTC 2026","failed","Thu Apr 02 10:13:32 UTC 2026","","test_update_user","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:37 UTC 2026","passed","Thu Apr 02 10:13:37 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","5113","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Apr 02 10:16:25 UTC 2026","broken","Thu Apr 02 10:16:30 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","3713","Get eco news summary by id -- @1.5 ","","Thu Apr 02 10:17:35 UTC 2026","failed","Thu Apr 02 10:17:39 UTC 2026","","","",""
"","2787","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 10:16:43 UTC 2026","passed","Thu Apr 02 10:16:46 UTC 2026","","","",""
"","3511","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","","",""
"","3626","Successfully assign a valid habit -- @1.1 ","","Thu Apr 02 10:21:31 UTC 2026","passed","Thu Apr 02 10:21:34 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12112","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:14:45 UTC 2026","broken","Thu Apr 02 10:14:57 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion with incorrect habit assigned id","83","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_habit_deletion","",""
"","1","Internal server error","","Thu Apr 02 10:18:15 UTC 2026","skipped","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","5151","Redirect to the My Friends page","","Thu Apr 02 10:27:57 UTC 2026","passed","Thu Apr 02 10:28:02 UTC 2026","","","",""
"Test various validation errors during password update","44","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 10:13:43 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_password_update","",""
"","65","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 10:13:44 UTC 2026","passed","Thu Apr 02 10:13:44 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","94","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:41 UTC 2026","passed","Thu Apr 02 10:13:41 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","279","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:23 UTC 2026","failed","Thu Apr 02 10:13:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2358","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Apr 02 10:16:04 UTC 2026","passed","Thu Apr 02 10:16:06 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","6557","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 10:16:17 UTC 2026","broken","Thu Apr 02 10:16:24 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_get_eco_news_by_id","",""
"","8499","Adjusting habit durations with the slider -- @1.1 ","","Thu Apr 02 10:28:44 UTC 2026","passed","Thu Apr 02 10:28:53 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","38","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 10:13:44 UTC 2026","failed","Thu Apr 02 10:13:44 UTC 2026","","test_social_network_image","",""
"","1","Search filters mutual friends list","","Thu Apr 02 10:27:52 UTC 2026","skipped","Thu Apr 02 10:27:52 UTC 2026","","","",""
"","2841","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Apr 02 10:15:55 UTC 2026","passed","Thu Apr 02 10:15:58 UTC 2026","","","",""
"Test successful password update and safely restore original state","476","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:43 UTC 2026","","test_password_update","",""
"","5152","User navigates to Eco News page","","Thu Apr 02 10:26:39 UTC 2026","failed","Thu Apr 02 10:26:44 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","36001","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 10:14:12 UTC 2026","passed","Thu Apr 02 10:14:48 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test of dislike of eco new","202","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:40 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:13:31 UTC 2026","failed","Thu Apr 02 10:13:31 UTC 2026","","test_update_user","",""
"","5233","Create eco news with valid data","","Thu Apr 02 10:24:27 UTC 2026","broken","Thu Apr 02 10:24:32 UTC 2026","","","",""
"Test habit assignment with incorrect id","101","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 10:13:36 UTC 2026","passed","Thu Apr 02 10:13:36 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","391","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:13:42 UTC 2026","passed","Thu Apr 02 10:13:42 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","133","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:13:39 UTC 2026","passed","Thu Apr 02 10:13:39 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","214","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 10:13:27 UTC 2026","passed","Thu Apr 02 10:13:27 UTC 2026","","test_email","",""
"Test like one news page like one news","330","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:13:35 UTC 2026","passed","Thu Apr 02 10:13:35 UTC 2026","","test_get_eco_news_by_id","",""
