"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify Create Eco News page header","","Thu Mar 26 11:10:37 UTC 2026","skipped","Thu Mar 26 11:10:37 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","2239","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 11:09:54 UTC 2026","broken","Thu Mar 26 11:09:56 UTC 2026","","","",""
"Test that calendar highlights current system date.","49","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:14:36 UTC 2026","passed","Thu Mar 26 11:14:36 UTC 2026","","test_calendar_current_day","",""
"","2845","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 11:08:34 UTC 2026","failed","Thu Mar 26 11:08:37 UTC 2026","","","",""
"","5059","User navigates to profile page from dropdown","","Thu Mar 26 11:11:27 UTC 2026","passed","Thu Mar 26 11:11:32 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:09:33 UTC 2026","broken","Thu Mar 26 11:09:33 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test correct navigation to Find Friend page.","10077","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:14:44 UTC 2026","broken","Thu Mar 26 11:14:54 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test opening Saved Places page and verifying its main elements.","2163","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:15:50 UTC 2026","passed","Thu Mar 26 11:15:52 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2278","Like or unlike eco news by id -- @1.3 ","","Thu Mar 26 11:09:56 UTC 2026","broken","Thu Mar 26 11:09:58 UTC 2026","","","",""
"","2698","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 11:09:28 UTC 2026","broken","Thu Mar 26 11:09:31 UTC 2026","","","",""
"Test successful password update and safely restore original state","256","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:08:55 UTC 2026","passed","Thu Mar 26 11:08:55 UTC 2026","","test_password_update","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","133","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 11:08:32 UTC 2026","passed","Thu Mar 26 11:08:32 UTC 2026","","test_unauthorized_comment","",""
"","1","User updates habit duration -- @1.1 ","","Thu Mar 26 11:12:48 UTC 2026","skipped","Thu Mar 26 11:12:48 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","203","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:08:35 UTC 2026","passed","Thu Mar 26 11:08:35 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Viewing friend card in the target user friends list","","Thu Mar 26 11:10:23 UTC 2026","skipped","Thu Mar 26 11:10:23 UTC 2026","","","",""
"","4228","User opens account dropdown menu","","Thu Mar 26 11:11:22 UTC 2026","passed","Thu Mar 26 11:11:27 UTC 2026","","","",""
"","4217","User navigates to Eco News page","","Thu Mar 26 11:10:58 UTC 2026","failed","Thu Mar 26 11:11:02 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:45 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Eco news does not exist","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","5369","User switches website language -- @1.1 ","","Thu Mar 26 11:10:48 UTC 2026","passed","Thu Mar 26 11:10:53 UTC 2026","","","",""
"","3685","Display mutual friends list","","Thu Mar 26 11:11:44 UTC 2026","passed","Thu Mar 26 11:11:47 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2381","Attempt to create eco news with invalid data","","Thu Mar 26 11:10:37 UTC 2026","broken","Thu Mar 26 11:10:39 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test for validation of Google security authentication.","39","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:09:03 UTC 2026","failed","Thu Mar 26 11:09:03 UTC 2026","","test_google_security","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","1","Redirect to the Add Friends page","","Thu Mar 26 11:11:57 UTC 2026","skipped","Thu Mar 26 11:11:57 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12586","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:10:37 UTC 2026","broken","Thu Mar 26 11:10:49 UTC 2026","","test_edit_profile_info","",""
"","2211","Get eco news summary by id -- @1.1 ","","Thu Mar 26 11:09:39 UTC 2026","broken","Thu Mar 26 11:09:41 UTC 2026","","","",""
"Test Friend Page search.","11661","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 26 11:12:59 UTC 2026","broken","Thu Mar 26 11:13:11 UTC 2026","","test_friend_requests_search","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:08:29 UTC 2026","passed","Thu Mar 26 11:08:29 UTC 2026","","test_email","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_find_eco_news_by_page","",""
"","2149","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 11:09:04 UTC 2026","broken","Thu Mar 26 11:09:06 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","108","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:51 UTC 2026","passed","Thu Mar 26 11:08:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1986","Verify Vision Card buttons without sign-in","","Thu Mar 26 11:10:21 UTC 2026","broken","Thu Mar 26 11:10:23 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1933","Verify Vision Card buttons after sign-in","","Thu Mar 26 11:10:19 UTC 2026","broken","Thu Mar 26 11:10:21 UTC 2026","","","",""
"Test for forbidden deletion of social network image","44","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:08:39 UTC 2026","passed","Thu Mar 26 11:08:39 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","1","Verify submit button initial state","","Thu Mar 26 11:10:37 UTC 2026","skipped","Thu Mar 26 11:10:37 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:46 UTC 2026","passed","Thu Mar 26 11:08:46 UTC 2026","","test_find_eco_news_by_page","",""
"","3436","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 11:08:56 UTC 2026","failed","Thu Mar 26 11:08:59 UTC 2026","","test_signup","",""
"Function to test header navigation.","2539","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 11:13:43 UTC 2026","passed","Thu Mar 26 11:13:45 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","93","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","passed","Thu Mar 26 11:08:51 UTC 2026","","test_get_recommended_eco_news","",""
"Test create eco news request with invalid data","73","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:08:53 UTC 2026","passed","Thu Mar 26 11:08:53 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 11:10:23 UTC 2026","skipped","Thu Mar 26 11:10:23 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","654","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:46 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","297","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:46 UTC 2026","passed","Thu Mar 26 11:08:46 UTC 2026","","test_find_eco_news_by_page","",""
"","0","User has no permission to check like status","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","2228","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 11:09:34 UTC 2026","broken","Thu Mar 26 11:09:36 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully check if user liked eco news","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","1","User updates habit duration -- @1.2 ","","Thu Mar 26 11:12:48 UTC 2026","skipped","Thu Mar 26 11:12:48 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10068","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Mar 26 11:12:32 UTC 2026","broken","Thu Mar 26 11:12:42 UTC 2026","","test_add_friend","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"A simple smoke test that always passes.","407","Smoke test for the main page","tests.ui","Thu Mar 26 11:16:30 UTC 2026","broken","Thu Mar 26 11:16:30 UTC 2026","","test_smoke","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:09:47 UTC 2026","broken","Thu Mar 26 11:09:47 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:03 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:10:01 UTC 2026","broken","Thu Mar 26 11:10:01 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","3724","User navigates to Events page","","Thu Mar 26 11:11:02 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","","",""
"","4757","Display logged-in user information in header","","Thu Mar 26 11:11:18 UTC 2026","failed","Thu Mar 26 11:11:22 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","497","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:09:01 UTC 2026","passed","Thu Mar 26 11:09:02 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","passed","Thu Mar 26 11:08:50 UTC 2026","","test_get_recommended_eco_news","",""
"","4336","Verify mutual friends counter","","Thu Mar 26 11:11:39 UTC 2026","failed","Thu Mar 26 11:11:44 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10261","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 11:12:17 UTC 2026","broken","Thu Mar 26 11:12:28 UTC 2026","","test_verify_friend_request_persistence","",""
"","1","Forbidden access","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","60","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:51 UTC 2026","passed","Thu Mar 26 11:08:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for deletion of social_network by id verification","40","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:08:59 UTC 2026","passed","Thu Mar 26 11:08:59 UTC 2026","","test_delete_social_network","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Thu Mar 26 11:12:48 UTC 2026","skipped","Thu Mar 26 11:12:48 UTC 2026","","","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","2718","Dislike eco news by id -- @1.1 ","","Thu Mar 26 11:09:13 UTC 2026","broken","Thu Mar 26 11:09:16 UTC 2026","","","",""
"Test of deletion from favorites of eco new","61","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:42 UTC 2026","failed","Thu Mar 26 11:08:42 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check user menu functionality.","22","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:16:42 UTC 2026","failed","Thu Mar 26 11:16:42 UTC 2026","","test_user_menu","",""
"Test habit assignment with already assigned habit id","151","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:08:37 UTC 2026","passed","Thu Mar 26 11:08:37 UTC 2026","","test_habit_assignment","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2081","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:16:26 UTC 2026","passed","Thu Mar 26 11:16:28 UTC 2026","","test_saved_abstract_navigation","",""
"","0","Search filters mutual friends list","","Thu Mar 26 11:11:57 UTC 2026","skipped","Thu Mar 26 11:11:57 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12408","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:15:01 UTC 2026","broken","Thu Mar 26 11:15:14 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test summary get of eco new","112","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","passed","Thu Mar 26 11:08:50 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test for validation of Google security authentication.","40","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 11:09:03 UTC 2026","failed","Thu Mar 26 11:09:03 UTC 2026","","test_google_security","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:47 UTC 2026","passed","Thu Mar 26 11:08:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","41","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:46 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that the user can successfully open partners pages. ","5288","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:16:33 UTC 2026","passed","Thu Mar 26 11:16:38 UTC 2026","","test_partners_buttons","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"","1","Image page not found","","Thu Mar 26 11:10:17 UTC 2026","skipped","Thu Mar 26 11:10:17 UTC 2026","","","",""
"","2987","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 11:08:47 UTC 2026","broken","Thu Mar 26 11:08:50 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 11:09:26 UTC 2026","skipped","Thu Mar 26 11:09:26 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","52","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:42 UTC 2026","passed","Thu Mar 26 11:08:42 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","46","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 11:09:01 UTC 2026","failed","Thu Mar 26 11:09:01 UTC 2026","","test_social_network_image","",""
"","4330","User navigates to Places / Map page","","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","","",""
"","4143","View mutual friends between users","","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:39 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:08:49 UTC 2026","passed","Thu Mar 26 11:08:49 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Display the current date on the calendar","","Thu Mar 26 11:11:57 UTC 2026","skipped","Thu Mar 26 11:11:57 UTC 2026","","","",""
