"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","586","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 14:08:11 UTC 2026","passed","Wed Mar 25 14:08:11 UTC 2026","","test_create_eco_news_form","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test various validation errors during password update","103","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Mar 25 14:08:00 UTC 2026","passed","Wed Mar 25 14:08:00 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","275","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:53 UTC 2026","passed","Wed Mar 25 14:07:53 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","5596","Display mutual friends list","","Wed Mar 25 14:11:33 UTC 2026","passed","Wed Mar 25 14:11:38 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","277","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 14:14:29 UTC 2026","passed","Wed Mar 25 14:14:30 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:47 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"","5335","Create eco news with valid data","","Wed Mar 25 14:09:58 UTC 2026","broken","Wed Mar 25 14:10:04 UTC 2026","","","",""
"","5621","User navigates to Events page","","Wed Mar 25 14:10:40 UTC 2026","passed","Wed Mar 25 14:10:46 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","6496","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 14:16:28 UTC 2026","passed","Wed Mar 25 14:16:34 UTC 2026","","test_partners_buttons","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","2137","Try to get all assigned habit without authorization","","Wed Mar 25 14:07:57 UTC 2026","passed","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Function to test header navigation.","2668","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 25 14:13:22 UTC 2026","passed","Wed Mar 25 14:13:24 UTC 2026","","test_header_navigation","",""
"","124","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6078","User navigates to profile page from dropdown","","Wed Mar 25 14:11:11 UTC 2026","passed","Wed Mar 25 14:11:17 UTC 2026","","","",""
"","3626","Try to assign a non-existent habit","","Wed Mar 25 14:07:31 UTC 2026","passed","Wed Mar 25 14:07:34 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test eco news request expecting error","102","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 14:07:42 UTC 2026","passed","Wed Mar 25 14:07:42 UTC 2026","","test_find_eco_news_by_page","",""
"","16970","Successfully adding a new custom item","","Wed Mar 25 14:12:11 UTC 2026","passed","Wed Mar 25 14:12:28 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 25 14:08:18 UTC 2026","passed","Wed Mar 25 14:08:18 UTC 2026","","test_stub","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:50 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","726","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:43 UTC 2026","passed","Wed Mar 25 14:07:44 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Internal server error","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Test like one news page like one news","328","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 25 14:14:18 UTC 2026","broken","Wed Mar 25 14:14:19 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:45 UTC 2026","passed","Wed Mar 25 14:07:45 UTC 2026","","test_get_eco_news_by_id","",""
"","135","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:14 UTC 2026","passed","Wed Mar 25 14:08:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test eco news request expecting error","133","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 14:07:42 UTC 2026","passed","Wed Mar 25 14:07:42 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","6143","Verify scrolling or pagination of friends list","","Wed Mar 25 14:11:38 UTC 2026","passed","Wed Mar 25 14:11:45 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","10269","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 25 14:11:33 UTC 2026","broken","Wed Mar 25 14:11:43 UTC 2026","","test_findfriend_verify_user_search","",""
"","4907","User navigates to About Us page","","Wed Mar 25 14:10:51 UTC 2026","passed","Wed Mar 25 14:10:56 UTC 2026","","","",""
"","101","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:15 UTC 2026","passed","Wed Mar 25 14:08:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","143","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:54 UTC 2026","passed","Wed Mar 25 14:07:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3958","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Wed Mar 25 14:15:17 UTC 2026","passed","Wed Mar 25 14:15:21 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test of deletion from favorites of eco new","140","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:37 UTC 2026","passed","Wed Mar 25 14:07:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:50 UTC 2026","passed","Wed Mar 25 14:07:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test eco news request expecting error","121","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 14:07:42 UTC 2026","passed","Wed Mar 25 14:07:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","125","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:53 UTC 2026","passed","Wed Mar 25 14:07:54 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of deletion from favorites of eco new","182","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:37 UTC 2026","failed","Wed Mar 25 14:07:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","User has no permission to add eco news to favorites","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Successful dislike request","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test of dislike of eco new","162","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:39 UTC 2026","passed","Wed Mar 25 14:07:39 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Update eco news by id -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test of dislike of eco new","147","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:58 UTC 2026","passed","Wed Mar 25 14:07:58 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","319","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 14:07:30 UTC 2026","passed","Wed Mar 25 14:07:31 UTC 2026","","test_habit_deletion","",""
"This test verifies that the user can successfully send friend request to the other user. ","10058","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 14:12:04 UTC 2026","broken","Wed Mar 25 14:12:14 UTC 2026","","test_add_friend","",""
"","0","API response structure validation","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:43 UTC 2026","passed","Wed Mar 25 14:07:43 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User can send, persist, and cancel a friend request","","Wed Mar 25 14:10:10 UTC 2026","skipped","Wed Mar 25 14:10:10 UTC 2026","","","",""
"","0","User has no permission to access the image","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","648","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Mar 25 14:15:13 UTC 2026","broken","Wed Mar 25 14:15:13 UTC 2026","","test_open_one_news_page","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Eco news not found","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","6752","Verify mutual friends tab after page refresh","","Wed Mar 25 14:11:45 UTC 2026","passed","Wed Mar 25 14:11:51 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","5476","Redirect to the Edit Profile page","","Wed Mar 25 14:11:51 UTC 2026","passed","Wed Mar 25 14:11:57 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","139","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 14:07:25 UTC 2026","passed","Wed Mar 25 14:07:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Successfully like or unlike eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","15798","Verify friend card content in the target user friends list","","Wed Mar 25 14:08:52 UTC 2026","passed","Wed Mar 25 14:09:07 UTC 2026","","","",""
"","134","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Remove eco news from favorites by id -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2272","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 25 14:08:22 UTC 2026","broken","Wed Mar 25 14:08:24 UTC 2026","","test_about_us_page_buttons_verification","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1123","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Mar 25 14:13:31 UTC 2026","passed","Wed Mar 25 14:13:32 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:47 UTC 2026","passed","Wed Mar 25 14:07:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:45 UTC 2026","passed","Wed Mar 25 14:07:46 UTC 2026","","test_get_eco_news_by_id","",""
"","10021","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Mar 25 14:15:51 UTC 2026","broken","Wed Mar 25 14:16:01 UTC 2026","","test_friend_requests_page","",""
"","1","Successfully update eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test for deletion of social_network by id verification","128","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 14:08:08 UTC 2026","passed","Wed Mar 25 14:08:08 UTC 2026","","test_delete_social_network","",""
"Test Friend Page search.","11735","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 25 14:12:33 UTC 2026","broken","Wed Mar 25 14:12:45 UTC 2026","","test_friend_requests_search","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Social network not found","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","169","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Mar 25 14:07:28 UTC 2026","passed","Wed Mar 25 14:07:28 UTC 2026","","test_habit_assignment","",""
"Test various validation errors during password update","153","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Mar 25 14:08:00 UTC 2026","passed","Wed Mar 25 14:08:00 UTC 2026","","test_password_update","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","147","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 14:09:19 UTC 2026","failed","Wed Mar 25 14:09:19 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Retrieve eco news summary -- @1.5 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test of dislike of eco new","127","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:38 UTC 2026","passed","Wed Mar 25 14:07:38 UTC 2026","","test_dislike_eco_new","",""
"","0","Successfully create eco news with valid data","","Wed Mar 25 14:09:42 UTC 2026","skipped","Wed Mar 25 14:09:42 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:47 UTC 2026","passed","Wed Mar 25 14:07:47 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1105","User menu check","tests.ui.user_menu_test","Wed Mar 25 14:16:39 UTC 2026","passed","Wed Mar 25 14:16:40 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:44 UTC 2026","passed","Wed Mar 25 14:07:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:50 UTC 2026","passed","Wed Mar 25 14:07:50 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11068","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 14:13:47 UTC 2026","passed","Wed Mar 25 14:13:58 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","124","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Mar 25 14:07:16 UTC 2026","passed","Wed Mar 25 14:07:16 UTC 2026","","test_email","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:48 UTC 2026","passed","Wed Mar 25 14:07:48 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13418","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 25 14:14:43 UTC 2026","broken","Wed Mar 25 14:14:56 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","User has no permission to update eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Update eco news by id -- @1.2 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","6045","Get habit assignments for current user with supported language codes -- @1.1 ","","Wed Mar 25 14:07:11 UTC 2026","passed","Wed Mar 25 14:07:17 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:49 UTC 2026","passed","Wed Mar 25 14:07:49 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify submit button initial state","","Wed Mar 25 14:09:42 UTC 2026","skipped","Wed Mar 25 14:09:42 UTC 2026","","","",""
"Test create eco news request with invalid data","185","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 14:07:56 UTC 2026","passed","Wed Mar 25 14:07:56 UTC 2026","","test_update_eco_new_by_id","",""
"","141","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:14 UTC 2026","passed","Wed Mar 25 14:08:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:17 UTC 2026","passed","Wed Mar 25 14:08:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","16391","Viewing friend card in the target user friends list","","Wed Mar 25 14:09:07 UTC 2026","failed","Wed Mar 25 14:09:24 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Wed Mar 25 14:11:51 UTC 2026","skipped","Wed Mar 25 14:11:51 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 14:07:44 UTC 2026","passed","Wed Mar 25 14:07:44 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12683","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 14:10:46 UTC 2026","broken","Wed Mar 25 14:10:59 UTC 2026","","test_update_privacy_settings","",""
"","5759","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Mar 25 14:08:00 UTC 2026","passed","Wed Mar 25 14:08:05 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12272","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 14:10:16 UTC 2026","broken","Wed Mar 25 14:10:28 UTC 2026","","test_update_privacy_settings","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","0","Eco news not found","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13212","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Mar 25 14:12:47 UTC 2026","broken","Wed Mar 25 14:13:01 UTC 2026","","test_open_requests_tab","",""
"","143","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:15 UTC 2026","passed","Wed Mar 25 14:08:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","128","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 14:08:16 UTC 2026","passed","Wed Mar 25 14:08:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","148","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:36 UTC 2026","passed","Wed Mar 25 14:07:37 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Internal server error","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","5113","User navigates to Places / Map page","","Wed Mar 25 14:10:46 UTC 2026","passed","Wed Mar 25 14:10:51 UTC 2026","","","",""
"Test of dislike of eco new","236","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:38 UTC 2026","passed","Wed Mar 25 14:07:38 UTC 2026","","test_dislike_eco_new","",""
"","6506","Validation of mandatory ""Title"" field","","Wed Mar 25 14:09:30 UTC 2026","passed","Wed Mar 25 14:09:37 UTC 2026","","","",""
"Test of dislike of eco new","125","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:39 UTC 2026","passed","Wed Mar 25 14:07:39 UTC 2026","","test_dislike_eco_new","",""
"","0","Delete eco news by id -- @1.4 ","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Wed Mar 25 14:13:10 UTC 2026","skipped","Wed Mar 25 14:13:10 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 14:08:00 UTC 2026","skipped","Wed Mar 25 14:08:00 UTC 2026","","","",""
"Test of addition to favorites of eco new","134","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 14:07:33 UTC 2026","failed","Wed Mar 25 14:07:33 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for successful habit creation.","1113","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 25 14:13:17 UTC 2026","passed","Wed Mar 25 14:13:18 UTC 2026","","test_successful_habit_creation","",""
"","1","User has no permission to dislike eco news","","Wed Mar 25 14:07:11 UTC 2026","skipped","Wed Mar 25 14:07:11 UTC 2026","","","",""
