"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3267","Like or unlike eco news by id -- @1.4 ","","Mon Mar 30 11:34:12 UTC 2026","failed","Mon Mar 30 11:34:15 UTC 2026","","","",""
"Test create eco news request with valid data","204","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 30 11:31:53 UTC 2026","passed","Mon Mar 30 11:31:54 UTC 2026","","test_create_eco_news_form","",""
"","2705","Add eco news to favorites by id -- @1.5 ","","Mon Mar 30 11:31:28 UTC 2026","failed","Mon Mar 30 11:31:31 UTC 2026","","","",""
"","3491","Add eco news to favorites by id -- @1.2 ","","Mon Mar 30 11:31:21 UTC 2026","failed","Mon Mar 30 11:31:24 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","372","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 30 11:37:34 UTC 2026","failed","Mon Mar 30 11:37:35 UTC 2026","","test_search_my_friend","",""
"","3245","Successfully assign a valid habit -- @1.1 ","","Mon Mar 30 11:36:25 UTC 2026","passed","Mon Mar 30 11:36:29 UTC 2026","","","",""
"","2215","Filter users with invalid parameters -- @1.11 ","","Mon Mar 30 11:35:15 UTC 2026","failed","Mon Mar 30 11:35:17 UTC 2026","","","",""
"","2194","Try to assign a non-existent habit","","Mon Mar 30 11:36:31 UTC 2026","passed","Mon Mar 30 11:36:34 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:18 UTC 2026","passed","Mon Mar 30 11:31:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2650","Delete eco news by id with invalid or restricted access -- @1.3 ","","Mon Mar 30 11:31:43 UTC 2026","failed","Mon Mar 30 11:31:46 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2138","Create new event with valid data","tests.ui.create_update_event_page_tests","Mon Mar 30 11:33:39 UTC 2026","broken","Mon Mar 30 11:33:41 UTC 2026","","test_create_new_event","",""
"","2865","Successfully assign a valid habit -- @1.2 ","","Mon Mar 30 11:36:29 UTC 2026","passed","Mon Mar 30 11:36:31 UTC 2026","","","",""
"Test of dislike of eco new","56","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:34 UTC 2026","passed","Mon Mar 30 11:31:34 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:38 UTC 2026","passed","Mon Mar 30 11:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","37","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:22 UTC 2026","failed","Mon Mar 30 11:31:22 UTC 2026","","test_update_user","",""
"","0","Display validation errors for empty mandatory fields","","Mon Mar 30 11:40:18 UTC 2026","skipped","Mon Mar 30 11:40:18 UTC 2026","","","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:31:37 UTC 2026","passed","Mon Mar 30 11:31:37 UTC 2026","","test_find_eco_news_by_page","",""
"","1","User updates habit duration -- @1.2 ","","Mon Mar 30 11:41:47 UTC 2026","skipped","Mon Mar 30 11:41:47 UTC 2026","","","",""
"","265","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Mon Mar 30 11:31:16 UTC 2026","passed","Mon Mar 30 11:31:16 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:40 UTC 2026","passed","Mon Mar 30 11:31:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","36","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:21 UTC 2026","failed","Mon Mar 30 11:31:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:38 UTC 2026","passed","Mon Mar 30 11:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Mon Mar 30 11:34:30 UTC 2026","skipped","Mon Mar 30 11:34:30 UTC 2026","","","",""
"","2003","API returns an error when invalid query parameters are used -- @1.2 ","","Mon Mar 30 11:32:17 UTC 2026","passed","Mon Mar 30 11:32:19 UTC 2026","","","",""
"","2057","API returns an error when invalid query parameters are used -- @1.4 ","","Mon Mar 30 11:32:21 UTC 2026","passed","Mon Mar 30 11:32:23 UTC 2026","","","",""
"","1","Delete social network by id -- @1.2 ","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"","1","Unexpected status code","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"Test like one news page like one news","43","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"","2836","Delete eco news by id with invalid or restricted access -- @1.1 ","","Mon Mar 30 11:31:38 UTC 2026","failed","Mon Mar 30 11:31:41 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:38 UTC 2026","passed","Mon Mar 30 11:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test switching to Places tab on Saved page.","2462","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Mon Mar 30 11:39:23 UTC 2026","passed","Mon Mar 30 11:39:25 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4088","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 30 11:38:58 UTC 2026","passed","Mon Mar 30 11:39:02 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test get user dto by principal from access token","36","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:21 UTC 2026","failed","Mon Mar 30 11:31:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:18 UTC 2026","passed","Mon Mar 30 11:31:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:45 UTC 2026","passed","Mon Mar 30 11:31:45 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:19 UTC 2026","passed","Mon Mar 30 11:31:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2051","API returns eco news list with valid filters -- @1.8 ","","Mon Mar 30 11:32:44 UTC 2026","passed","Mon Mar 30 11:32:46 UTC 2026","","","",""
"Test of addition to favorites of eco new","66","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:31 UTC 2026","failed","Mon Mar 30 11:31:31 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","52","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:44 UTC 2026","passed","Mon Mar 30 11:31:44 UTC 2026","","test_user_like_oneco_new","",""
"","2588","API returns eco news list with valid filters -- @1.5 ","","Mon Mar 30 11:32:36 UTC 2026","passed","Mon Mar 30 11:32:39 UTC 2026","","","",""
"","2595","Update eco news with valid data -- @1.2 ","","Mon Mar 30 11:34:20 UTC 2026","failed","Mon Mar 30 11:34:22 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:32 UTC 2026","passed","Mon Mar 30 11:31:33 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","66","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:35 UTC 2026","passed","Mon Mar 30 11:31:35 UTC 2026","","test_dislike_eco_new","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","37","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:19 UTC 2026","failed","Mon Mar 30 11:31:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2638","Get eco news summary by id -- @1.2 ","","Mon Mar 30 11:33:55 UTC 2026","failed","Mon Mar 30 11:33:57 UTC 2026","","","",""
"Testing of social networks image get request using valid url","36","Check user access for image of social network.","tests.api.social_networks","Mon Mar 30 11:31:52 UTC 2026","failed","Mon Mar 30 11:31:52 UTC 2026","","test_social_network_image","",""
"Test for validation of like or remove of like for eco new by id","142","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:42 UTC 2026","passed","Mon Mar 30 11:31:43 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1989","Validate eco news retrieval by ID with different languages -- @1.11 ","","Mon Mar 30 11:33:17 UTC 2026","passed","Mon Mar 30 11:33:19 UTC 2026","","","",""
"Test like one news page like one news","41","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:40 UTC 2026","passed","Mon Mar 30 11:31:40 UTC 2026","","test_get_eco_news_by_id","",""
"","15302","Viewing friend card in the target user friends list","","Mon Mar 30 11:38:24 UTC 2026","failed","Mon Mar 30 11:38:39 UTC 2026","","","",""
"Test of dislike of eco new","112","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:34 UTC 2026","passed","Mon Mar 30 11:31:35 UTC 2026","","test_dislike_eco_new","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:24 UTC 2026","failed","Mon Mar 30 11:31:25 UTC 2026","","test_update_user_by_user_management","",""
"","2177","Filter users with valid parameters -- @1.3 ","","Mon Mar 30 11:34:34 UTC 2026","passed","Mon Mar 30 11:34:36 UTC 2026","","","",""
"Test get user dto by principal from access token","37","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:23 UTC 2026","failed","Mon Mar 30 11:31:23 UTC 2026","","test_update_user","",""
"Test of addition to favorites of eco new","67","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:32 UTC 2026","passed","Mon Mar 30 11:31:32 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","4731","Validation of mandatory ""Title"" field","","Mon Mar 30 11:38:45 UTC 2026","passed","Mon Mar 30 11:38:50 UTC 2026","","","",""
"","10807","Add eco news to favorites by id -- @1.1 ","","Mon Mar 30 11:31:10 UTC 2026","failed","Mon Mar 30 11:31:21 UTC 2026","","","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:26 UTC 2026","passed","Mon Mar 30 11:31:26 UTC 2026","","test_update_user_by_user_management","",""
"","1","Required field validation prevents saving","","Mon Mar 30 11:41:47 UTC 2026","skipped","Mon Mar 30 11:41:47 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","141","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Mon Mar 30 11:31:11 UTC 2026","passed","Mon Mar 30 11:31:11 UTC 2026","","test_email","",""
"","614","Update user with valid and invalid data -- @1.7 ","","Mon Mar 30 11:35:39 UTC 2026","failed","Mon Mar 30 11:35:39 UTC 2026","","","",""
"","2465","Validate eco news retrieval by ID with different languages -- @1.4 ","","Mon Mar 30 11:33:02 UTC 2026","passed","Mon Mar 30 11:33:05 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:23 UTC 2026","failed","Mon Mar 30 11:31:23 UTC 2026","","test_update_user","",""
"","1","Delete social network by id -- @1.1 ","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Mon Mar 30 11:31:46 UTC 2026","passed","Mon Mar 30 11:31:46 UTC 2026","","test_password_update","",""
"","3793","Display mutual friends list","","Mon Mar 30 11:40:26 UTC 2026","passed","Mon Mar 30 11:40:30 UTC 2026","","","",""
"","2864","API returns eco news list with valid filters -- @1.12 ","","Mon Mar 30 11:32:52 UTC 2026","passed","Mon Mar 30 11:32:55 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:55 UTC 2026","passed","Mon Mar 30 11:31:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","53","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:45 UTC 2026","passed","Mon Mar 30 11:31:45 UTC 2026","","test_user_like_oneco_new","",""
"","1","Unexpected status code","","Mon Mar 30 11:34:30 UTC 2026","skipped","Mon Mar 30 11:34:30 UTC 2026","","","",""
"","2168","Update eco news with valid data -- @1.3 ","","Mon Mar 30 11:34:22 UTC 2026","failed","Mon Mar 30 11:34:25 UTC 2026","","","",""
"","4019","User likes or unlikes a news article from the one news page","","Mon Mar 30 11:39:13 UTC 2026","skipped","Mon Mar 30 11:39:17 UTC 2026","","","",""
"","2028","Validate eco news retrieval by ID with different languages -- @1.16 ","","Mon Mar 30 11:33:29 UTC 2026","passed","Mon Mar 30 11:33:31 UTC 2026","","","",""
"Test habit deletion by habit assigned id","286","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 11:31:28 UTC 2026","passed","Mon Mar 30 11:31:29 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 11:31:51 UTC 2026","failed","Mon Mar 30 11:31:51 UTC 2026","","test_delete_social_network","",""
"","2002","Update user with invalid access token -- @1.1 ","","Mon Mar 30 11:36:14 UTC 2026","passed","Mon Mar 30 11:36:16 UTC 2026","","","",""
"","33","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_unauthorized_notif_pref","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Mon Mar 30 11:31:51 UTC 2026","failed","Mon Mar 30 11:31:51 UTC 2026","","test_delete_social_network","",""
"","1","User has no permission to delete social network","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"Test habit deletion by habit assigned id","185","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 30 11:31:29 UTC 2026","passed","Mon Mar 30 11:31:29 UTC 2026","","test_habit_deletion","",""
"","2200","Delete eco news by id with invalid or restricted access -- @1.2 ","","Mon Mar 30 11:31:41 UTC 2026","failed","Mon Mar 30 11:31:43 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2237","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Mon Mar 30 11:39:18 UTC 2026","passed","Mon Mar 30 11:39:21 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test of deletion from favorites of eco new","61","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:34 UTC 2026","failed","Mon Mar 30 11:31:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Get social network image -- @1.1 ","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Mon Mar 30 11:31:52 UTC 2026","failed","Mon Mar 30 11:31:52 UTC 2026","","test_social_network_image","",""
"","2160","Update user with valid and invalid data -- @1.9 ","","Mon Mar 30 11:35:42 UTC 2026","failed","Mon Mar 30 11:35:44 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","62","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:42 UTC 2026","passed","Mon Mar 30 11:31:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2013","Validate eco news retrieval by ID with different languages -- @1.20 ","","Mon Mar 30 11:33:37 UTC 2026","passed","Mon Mar 30 11:33:39 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","36","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:20 UTC 2026","failed","Mon Mar 30 11:31:20 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12142","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Mon Mar 30 11:36:47 UTC 2026","broken","Mon Mar 30 11:36:59 UTC 2026","","test_open_requests_tab","",""
"","2651","Dislike eco news by id -- @1.5 ","","Mon Mar 30 11:32:12 UTC 2026","failed","Mon Mar 30 11:32:15 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Mar 30 11:31:52 UTC 2026","passed","Mon Mar 30 11:31:52 UTC 2026","","test_social_network_image","",""
"Test for forbidden deletion of social network image","54","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Mon Mar 30 11:31:30 UTC 2026","passed","Mon Mar 30 11:31:30 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","2143","API returns eco news list with valid filters -- @1.1 ","","Mon Mar 30 11:32:27 UTC 2026","passed","Mon Mar 30 11:32:29 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","149","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:42 UTC 2026","passed","Mon Mar 30 11:31:42 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2107","Try to delete a habit assign without authorization","","Mon Mar 30 11:36:46 UTC 2026","passed","Mon Mar 30 11:36:48 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"","23948","Verify Vision Card buttons without sign-in","","Mon Mar 30 11:37:31 UTC 2026","failed","Mon Mar 30 11:37:55 UTC 2026","","","",""
"","2679","Create eco news with valid data -- @1.3 ","","Mon Mar 30 11:31:35 UTC 2026","broken","Mon Mar 30 11:31:38 UTC 2026","","","",""
"Test of deletion from favorites of eco new","52","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:34 UTC 2026","passed","Mon Mar 30 11:31:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Mon Mar 30 11:34:30 UTC 2026","skipped","Mon Mar 30 11:34:30 UTC 2026","","","",""
"Test for validation of Google security authentication.","45","test_google_security[GREENCITY-en-200--]","tests.api","Mon Mar 30 11:31:54 UTC 2026","failed","Mon Mar 30 11:31:54 UTC 2026","","test_google_security","",""
"","2037","Filter users without access token -- @1.5 ","","Mon Mar 30 11:34:48 UTC 2026","passed","Mon Mar 30 11:34:50 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","225","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Mon Mar 30 11:31:13 UTC 2026","passed","Mon Mar 30 11:31:13 UTC 2026","","test_email","",""
"Test habit assignment with incorrect id","62","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Mon Mar 30 11:31:28 UTC 2026","passed","Mon Mar 30 11:31:28 UTC 2026","","test_habit_assignment","",""
"We check possibility add field into to do list of some special habit","11138","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 30 11:37:39 UTC 2026","passed","Mon Mar 30 11:37:50 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12042","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 30 11:33:43 UTC 2026","broken","Mon Mar 30 11:33:55 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:38 UTC 2026","passed","Mon Mar 30 11:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","56","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:34 UTC 2026","passed","Mon Mar 30 11:31:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2179","Create eco news with valid data -- @1.2 ","","Mon Mar 30 11:31:33 UTC 2026","broken","Mon Mar 30 11:31:35 UTC 2026","","","",""
"","2756","Dislike eco news by id -- @1.3 ","","Mon Mar 30 11:32:07 UTC 2026","failed","Mon Mar 30 11:32:09 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:26 UTC 2026","passed","Mon Mar 30 11:31:26 UTC 2026","","test_update_user_by_user_management","",""
"","4270","Verify mutual friends counter","","Mon Mar 30 11:40:22 UTC 2026","failed","Mon Mar 30 11:40:26 UTC 2026","","","",""
"Test get user dto by principal from access token","36","Verify invalid response","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:19 UTC 2026","failed","Mon Mar 30 11:31:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Forbidden access","","Mon Mar 30 11:34:30 UTC 2026","skipped","Mon Mar 30 11:34:30 UTC 2026","","","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 30 11:31:37 UTC 2026","passed","Mon Mar 30 11:31:37 UTC 2026","","test_find_eco_news_by_page","",""
"","2664","Successful authentication with valid credentials","","Mon Mar 30 11:37:19 UTC 2026","passed","Mon Mar 30 11:37:21 UTC 2026","","","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:19 UTC 2026","passed","Mon Mar 30 11:31:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2146","Update user with valid and invalid data -- @1.1 ","","Mon Mar 30 11:35:54 UTC 2026","failed","Mon Mar 30 11:35:56 UTC 2026","","","",""
"","2752","Delete eco news from favorites by id -- @1.3 ","","Mon Mar 30 11:31:54 UTC 2026","failed","Mon Mar 30 11:31:57 UTC 2026","","","",""
"","1","Internal server error","","Mon Mar 30 11:34:30 UTC 2026","skipped","Mon Mar 30 11:34:30 UTC 2026","","","",""
"","2670","Get user dto with valid access token","","Mon Mar 30 11:35:20 UTC 2026","passed","Mon Mar 30 11:35:22 UTC 2026","","","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:24 UTC 2026","failed","Mon Mar 30 11:31:24 UTC 2026","","test_update_user","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 30 11:31:41 UTC 2026","passed","Mon Mar 30 11:31:41 UTC 2026","","test_get_recommended_eco_news","",""
"","2590","Update user with valid and invalid data -- @1.11 ","","Mon Mar 30 11:35:47 UTC 2026","failed","Mon Mar 30 11:35:49 UTC 2026","","","",""
"","146","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Mon Mar 30 11:31:17 UTC 2026","passed","Mon Mar 30 11:31:17 UTC 2026","","test_get_fact_of_the_day","",""
"Test habit assignment without login","35","Test habit assignment without login and correct id","tests.api.habit_api_tests","Mon Mar 30 11:31:28 UTC 2026","passed","Mon Mar 30 11:31:28 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:39 UTC 2026","passed","Mon Mar 30 11:31:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","37","Verify response with access token","tests.api.greencity_user_api.user_controller","Mon Mar 30 11:31:24 UTC 2026","failed","Mon Mar 30 11:31:24 UTC 2026","","test_update_user","",""
"","0","Image page not found","","Mon Mar 30 11:37:21 UTC 2026","skipped","Mon Mar 30 11:37:21 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Mon Mar 30 11:31:56 UTC 2026","passed","Mon Mar 30 11:31:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 30 11:31:38 UTC 2026","passed","Mon Mar 30 11:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"","2786","Add eco news to favorites by id -- @1.3 ","","Mon Mar 30 11:31:24 UTC 2026","failed","Mon Mar 30 11:31:27 UTC 2026","","","",""
