"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of correctness of DELETE request.","219","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:54 UTC 2026","passed","Thu Mar 26 11:08:54 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6736","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 11:17:05 UTC 2026","passed","Thu Mar 26 11:17:11 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:16 UTC 2026","passed","Thu Mar 26 11:09:16 UTC 2026","","test_get_eco_news_by_id","",""
"","4138","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 11:09:31 UTC 2026","failed","Thu Mar 26 11:09:35 UTC 2026","","test_signup","",""
"","210","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:48 UTC 2026","passed","Thu Mar 26 11:09:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:13 UTC 2026","passed","Thu Mar 26 11:09:14 UTC 2026","","test_get_eco_news_by_id","",""
"","2277","Like or unlike eco news by id -- @1.5 ","","Thu Mar 26 11:09:57 UTC 2026","broken","Thu Mar 26 11:09:59 UTC 2026","","","",""
"","4533","View mutual friends between users","","Thu Mar 26 11:11:40 UTC 2026","passed","Thu Mar 26 11:11:44 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:09 UTC 2026","passed","Thu Mar 26 11:09:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","13877","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:17:13 UTC 2026","failed","Thu Mar 26 11:17:27 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:12 UTC 2026","passed","Thu Mar 26 11:09:12 UTC 2026","","test_get_eco_news_by_id","",""
"","5090","User signs out from the account","","Thu Mar 26 11:11:35 UTC 2026","passed","Thu Mar 26 11:11:40 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","4884","User navigates to Events page","","Thu Mar 26 11:11:00 UTC 2026","passed","Thu Mar 26 11:11:05 UTC 2026","","","",""
"Test create eco news request with invalid data","229","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:09:24 UTC 2026","passed","Thu Mar 26 11:09:25 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","242","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:27 UTC 2026","passed","Thu Mar 26 11:09:27 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","186","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:09:35 UTC 2026","passed","Thu Mar 26 11:09:35 UTC 2026","","test_delete_social_network","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Change language test for main page.","2040","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:17:36 UTC 2026","passed","Thu Mar 26 11:17:38 UTC 2026","","test_change_language","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:15 UTC 2026","passed","Thu Mar 26 11:09:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:12 UTC 2026","passed","Thu Mar 26 11:09:12 UTC 2026","","test_get_eco_news_by_id","",""
"","225","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:47 UTC 2026","passed","Thu Mar 26 11:09:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:10:43 UTC 2026","broken","Thu Mar 26 11:10:43 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test create eco news request with valid data","407","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:09:41 UTC 2026","passed","Thu Mar 26 11:09:41 UTC 2026","","test_create_eco_news_form","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1836","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 11:09:27 UTC 2026","failed","Thu Mar 26 11:09:29 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:48 UTC 2026","passed","Thu Mar 26 11:09:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:16 UTC 2026","passed","Thu Mar 26 11:09:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","372","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:14:31 UTC 2026","passed","Thu Mar 26 11:14:32 UTC 2026","","test_required_title","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","4835","User likes or unlikes a news article from the one news page","","Thu Mar 26 11:10:38 UTC 2026","skipped","Thu Mar 26 11:10:43 UTC 2026","","","",""
"","2912","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 11:09:54 UTC 2026","broken","Thu Mar 26 11:09:57 UTC 2026","","","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:09 UTC 2026","passed","Thu Mar 26 11:09:09 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:09 UTC 2026","passed","Thu Mar 26 11:09:09 UTC 2026","","test_find_eco_news_by_page","",""
"","2950","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 11:08:43 UTC 2026","broken","Thu Mar 26 11:08:46 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","224","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 11:08:48 UTC 2026","passed","Thu Mar 26 11:08:48 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","223","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:51 UTC 2026","passed","Thu Mar 26 11:08:51 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","575","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:08:35 UTC 2026","passed","Thu Mar 26 11:08:36 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","5428","User navigates to profile page from dropdown","","Thu Mar 26 11:11:29 UTC 2026","passed","Thu Mar 26 11:11:35 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:10:28 UTC 2026","broken","Thu Mar 26 11:10:28 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test for validation of correctness of DELETE request.","222","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:53 UTC 2026","passed","Thu Mar 26 11:08:54 UTC 2026","","test_delete_eco_new_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3620","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:11:00 UTC 2026","broken","Thu Mar 26 11:11:04 UTC 2026","","test_create_new_event","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:09 UTC 2026","passed","Thu Mar 26 11:09:10 UTC 2026","","test_get_eco_news_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:44 UTC 2026","passed","Thu Mar 26 11:09:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4377","User switches website language -- @1.2 ","","Thu Mar 26 11:10:51 UTC 2026","passed","Thu Mar 26 11:10:55 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14295","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:16:31 UTC 2026","broken","Thu Mar 26 11:16:45 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","214","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:02 UTC 2026","passed","Thu Mar 26 11:09:03 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","387","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:09:41 UTC 2026","passed","Thu Mar 26 11:09:42 UTC 2026","","test_create_eco_news_form","",""
"Test of deletion from favorites of eco new","223","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:56 UTC 2026","passed","Thu Mar 26 11:08:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test habit assignment with correct id","469","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:08:42 UTC 2026","passed","Thu Mar 26 11:08:42 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","204","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_find_eco_news_by_page","",""
"","2104","Update eco news with valid data -- @1.3 ","","Thu Mar 26 11:10:04 UTC 2026","failed","Thu Mar 26 11:10:06 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"Test for successful habit creation.","1070","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:14:37 UTC 2026","passed","Thu Mar 26 11:14:39 UTC 2026","","test_successful_habit_creation","",""
"Function to test header navigation.","4658","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 26 11:14:41 UTC 2026","passed","Thu Mar 26 11:14:45 UTC 2026","","test_header_navigation","",""
"Test of deletion from favorites of eco new","212","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:57 UTC 2026","passed","Thu Mar 26 11:08:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5214","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:10:00 UTC 2026","broken","Thu Mar 26 11:10:06 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","1","Delete social network by id -- @1.2 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","1","Display the current date on the calendar","","Thu Mar 26 11:12:04 UTC 2026","skipped","Thu Mar 26 11:12:04 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4595","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 26 11:10:07 UTC 2026","passed","Thu Mar 26 11:10:12 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","200","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:02 UTC 2026","passed","Thu Mar 26 11:09:02 UTC 2026","","test_eco_new_summary","",""
"Test of addition to favorites of eco new","235","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:50 UTC 2026","passed","Thu Mar 26 11:08:50 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:10 UTC 2026","passed","Thu Mar 26 11:09:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","311","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:20 UTC 2026","passed","Thu Mar 26 11:09:21 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","0","Unexpected status code","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","213","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:08:37 UTC 2026","passed","Thu Mar 26 11:08:37 UTC 2026","","test_get_fact_by_tags","",""
"Test various validation errors during password update","184","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 11:09:30 UTC 2026","passed","Thu Mar 26 11:09:30 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","231","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:00 UTC 2026","passed","Thu Mar 26 11:09:00 UTC 2026","","test_dislike_eco_new","",""
"Test various validation errors during password update","190","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 11:09:29 UTC 2026","passed","Thu Mar 26 11:09:29 UTC 2026","","test_password_update","",""
"","10317","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:12:55 UTC 2026","broken","Thu Mar 26 11:13:05 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:14 UTC 2026","passed","Thu Mar 26 11:09:14 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","664","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 11:08:34 UTC 2026","passed","Thu Mar 26 11:08:34 UTC 2026","","test_authorized_comment","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","2835","Verify Vision Card buttons after sign-in","","Thu Mar 26 11:10:13 UTC 2026","broken","Thu Mar 26 11:10:16 UTC 2026","","","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:11 UTC 2026","passed","Thu Mar 26 11:09:11 UTC 2026","","test_get_eco_news_by_id","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:45 UTC 2026","passed","Thu Mar 26 11:09:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","199","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test opening Saved Places page and verifying its main elements.","4454","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:17:29 UTC 2026","passed","Thu Mar 26 11:17:33 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","1392","Get eco news summary by id -- @1.3 ","","Thu Mar 26 11:09:41 UTC 2026","broken","Thu Mar 26 11:09:43 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","184","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:09:39 UTC 2026","passed","Thu Mar 26 11:09:39 UTC 2026","","test_social_network_image","",""
"Test for validation of correctness of DELETE request.","219","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:53 UTC 2026","passed","Thu Mar 26 11:08:53 UTC 2026","","test_delete_eco_new_by_id","",""
"Test various validation errors during password update","192","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 11:09:30 UTC 2026","passed","Thu Mar 26 11:09:30 UTC 2026","","test_password_update","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:15 UTC 2026","passed","Thu Mar 26 11:09:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1999","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 11:09:09 UTC 2026","broken","Thu Mar 26 11:09:11 UTC 2026","","","",""
"","3019","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 11:09:02 UTC 2026","broken","Thu Mar 26 11:09:05 UTC 2026","","","",""
"","0","User has no permission","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","2205","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 11:09:29 UTC 2026","broken","Thu Mar 26 11:09:31 UTC 2026","","","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:47 UTC 2026","passed","Thu Mar 26 11:09:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","767","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:08:26 UTC 2026","passed","Thu Mar 26 11:08:27 UTC 2026","","test_email","",""
"Test habit deletion by habit assigned id","539","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:08:45 UTC 2026","passed","Thu Mar 26 11:08:46 UTC 2026","","test_habit_deletion","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","232","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:04 UTC 2026","passed","Thu Mar 26 11:09:04 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:12 UTC 2026","passed","Thu Mar 26 11:09:12 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","5348","User navigates to Places / Map page","","Thu Mar 26 11:11:05 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","","",""
"","214","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:08:38 UTC 2026","passed","Thu Mar 26 11:08:38 UTC 2026","","test_get_fact_of_the_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:07 UTC 2026","passed","Thu Mar 26 11:09:08 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Image page not found","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test for deletion of social_network by id verification","198","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:09:36 UTC 2026","passed","Thu Mar 26 11:09:36 UTC 2026","","test_delete_social_network","",""
"","1","Verify submit button initial state","","Thu Mar 26 11:10:35 UTC 2026","skipped","Thu Mar 26 11:10:35 UTC 2026","","","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:11 UTC 2026","passed","Thu Mar 26 11:09:11 UTC 2026","","test_get_eco_news_by_id","",""
"","7676","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 11:12:44 UTC 2026","passed","Thu Mar 26 11:12:52 UTC 2026","","","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:47 UTC 2026","passed","Thu Mar 26 11:09:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","212","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Mar 26 11:08:32 UTC 2026","passed","Thu Mar 26 11:08:32 UTC 2026","","test_email","",""
"This test verifies that the user can successfully open partners pages. ","9569","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Mar 26 11:18:20 UTC 2026","passed","Thu Mar 26 11:18:30 UTC 2026","","test_partners_buttons","",""
"Test of dislike of eco new","237","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:59 UTC 2026","passed","Thu Mar 26 11:09:00 UTC 2026","","test_dislike_eco_new","",""
"","0","Forbidden access","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:11 UTC 2026","passed","Thu Mar 26 11:09:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","499","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:08:44 UTC 2026","passed","Thu Mar 26 11:08:45 UTC 2026","","test_habit_assignment","",""
"","1","Eco news does not exist","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:50 UTC 2026","passed","Thu Mar 26 11:09:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:09:46 UTC 2026","passed","Thu Mar 26 11:09:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3990","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 11:08:35 UTC 2026","broken","Thu Mar 26 11:08:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 11:09:27 UTC 2026","skipped","Thu Mar 26 11:09:27 UTC 2026","","","",""
"","4354","Display mutual friends list","","Thu Mar 26 11:11:49 UTC 2026","passed","Thu Mar 26 11:11:54 UTC 2026","","","",""
"","1416","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 11:09:05 UTC 2026","broken","Thu Mar 26 11:09:07 UTC 2026","","","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:09:14 UTC 2026","passed","Thu Mar 26 11:09:15 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"","2079","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 11:09:35 UTC 2026","broken","Thu Mar 26 11:09:37 UTC 2026","","","",""
"Test of deletion from favorites of eco new","233","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:08:58 UTC 2026","failed","Thu Mar 26 11:08:58 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","User has no permission to delete social network","","Thu Mar 26 11:10:11 UTC 2026","skipped","Thu Mar 26 11:10:11 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","191","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:09:38 UTC 2026","failed","Thu Mar 26 11:09:39 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","222","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:25 UTC 2026","passed","Thu Mar 26 11:09:26 UTC 2026","","test_user_like_oneco_new","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2897","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 11:14:47 UTC 2026","failed","Thu Mar 26 11:14:50 UTC 2026","","Authentication Tests","",""
"Test summary get of eco new","239","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:09:17 UTC 2026","passed","Thu Mar 26 11:09:17 UTC 2026","","test_get_recommended_eco_news","",""
