"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3142","API returns an error when invalid query parameters are used -- @1.2 ","","Sun Mar 29 23:40:04 UTC 2026","passed","Sun Mar 29 23:40:07 UTC 2026","","","",""
"","2817","API returns eco news list with valid filters -- @1.4 ","","Sun Mar 29 23:40:21 UTC 2026","passed","Sun Mar 29 23:40:24 UTC 2026","","","",""
"","1918","Validate eco news retrieval by ID with different languages -- @1.20 ","","Sun Mar 29 23:41:17 UTC 2026","passed","Sun Mar 29 23:41:19 UTC 2026","","","",""
"Test get user dto by principal from access token","52","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:21 UTC 2026","failed","Sun Mar 29 23:39:21 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","53","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:16 UTC 2026","failed","Sun Mar 29 23:39:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2241","Update user with valid and invalid data -- @1.9 ","","Sun Mar 29 23:43:18 UTC 2026","failed","Sun Mar 29 23:43:20 UTC 2026","","","",""
"","1962","Validate eco news retrieval by ID with different languages -- @1.3 ","","Sun Mar 29 23:40:44 UTC 2026","passed","Sun Mar 29 23:40:46 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","619","Test like one news on one news page","tests.ui.news_pages_tests","Sun Mar 29 23:46:34 UTC 2026","skipped","Sun Mar 29 23:46:35 UTC 2026","","test_one_news_page_like_one_news","",""
"","2247","Get recommended eco news by id -- @1.2 ","","Sun Mar 29 23:41:23 UTC 2026","passed","Sun Mar 29 23:41:25 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","69","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sun Mar 29 23:39:40 UTC 2026","passed","Sun Mar 29 23:39:40 UTC 2026","","test_update_eco_new_by_id","",""
"Test for deletion of social_network by id verification","49","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 29 23:39:49 UTC 2026","failed","Sun Mar 29 23:39:49 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1836","Validate eco news retrieval by ID with different languages -- @1.9 ","","Sun Mar 29 23:40:55 UTC 2026","passed","Sun Mar 29 23:40:57 UTC 2026","","","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 29 23:39:48 UTC 2026","failed","Sun Mar 29 23:39:48 UTC 2026","","test_delete_social_network","",""
"","2266","Update eco news with valid data -- @1.3 ","","Sun Mar 29 23:41:59 UTC 2026","failed","Sun Mar 29 23:42:02 UTC 2026","","","",""
"","5567","Verify mutual friends counter","","Sun Mar 29 23:48:19 UTC 2026","failed","Sun Mar 29 23:48:25 UTC 2026","","","",""
"","1972","Update user without valid access token -- @1.2 ","","Sun Mar 29 23:43:27 UTC 2026","passed","Sun Mar 29 23:43:29 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:34 UTC 2026","passed","Sun Mar 29 23:39:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","71","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sun Mar 29 23:39:41 UTC 2026","passed","Sun Mar 29 23:39:41 UTC 2026","","test_update_eco_new_by_id","",""
"","2188","Update user with valid and invalid data -- @1.1 ","","Sun Mar 29 23:43:29 UTC 2026","failed","Sun Mar 29 23:43:31 UTC 2026","","","",""
"","1918","API returns an error when invalid query parameters are used -- @1.4 ","","Sun Mar 29 23:40:09 UTC 2026","passed","Sun Mar 29 23:40:11 UTC 2026","","","",""
"","8959","Add eco news to favorites by id -- @1.1 ","","Sun Mar 29 23:39:02 UTC 2026","failed","Sun Mar 29 23:39:11 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:34 UTC 2026","","test_find_eco_news_by_page","",""
"","1965","API returns eco news list with valid filters -- @1.7 ","","Sun Mar 29 23:40:28 UTC 2026","passed","Sun Mar 29 23:40:30 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","51","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Sun Mar 29 23:39:50 UTC 2026","failed","Sun Mar 29 23:39:50 UTC 2026","","test_social_network_image","",""
"Verify slider respects minimum and maximum boundaries when moved.","4409","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sun Mar 29 23:45:36 UTC 2026","passed","Sun Mar 29 23:45:40 UTC 2026","","test_slider_boundaries","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","74","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:39 UTC 2026","passed","Sun Mar 29 23:39:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get habit assignments for current user with supported language codes","209","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Sun Mar 29 23:39:22 UTC 2026","passed","Sun Mar 29 23:39:22 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","50","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:15 UTC 2026","failed","Sun Mar 29 23:39:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6240","Verify scrolling or pagination of friends list","","Sun Mar 29 23:48:31 UTC 2026","passed","Sun Mar 29 23:48:38 UTC 2026","","","",""
"","2219","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Sun Mar 29 23:44:11 UTC 2026","passed","Sun Mar 29 23:44:13 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","62","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:32 UTC 2026","passed","Sun Mar 29 23:39:32 UTC 2026","","test_eco_new_summary","",""
"auth login validation","165","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Sun Mar 29 23:39:42 UTC 2026","failed","Sun Mar 29 23:39:42 UTC 2026","","test_login_validation","",""
"Testing of social networks image get request using valid url","51","Check user access for image of social network.","tests.api.social_networks","Sun Mar 29 23:39:49 UTC 2026","failed","Sun Mar 29 23:39:49 UTC 2026","","test_social_network_image","",""
"","2169","Filter users with valid parameters -- @1.5 ","","Sun Mar 29 23:42:15 UTC 2026","passed","Sun Mar 29 23:42:17 UTC 2026","","","",""
"","2112","Update user with valid and invalid data -- @1.6 ","","Sun Mar 29 23:43:11 UTC 2026","failed","Sun Mar 29 23:43:14 UTC 2026","","","",""
"Test of addition to favorites of eco new","75","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:27 UTC 2026","passed","Sun Mar 29 23:39:27 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2717","Successfully delete an assigned habit","","Sun Mar 29 23:44:09 UTC 2026","passed","Sun Mar 29 23:44:11 UTC 2026","","","",""
"Test like one news page like one news","56","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","76","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:30 UTC 2026","passed","Sun Mar 29 23:39:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2656","Successful password update with valid and matching inputs","","Sun Mar 29 23:44:21 UTC 2026","passed","Sun Mar 29 23:44:24 UTC 2026","","","",""
"","9445","Adjusting habit durations with the slider -- @1.1 ","","Sun Mar 29 23:49:42 UTC 2026","passed","Sun Mar 29 23:49:52 UTC 2026","","","",""
"","0","Image page not found","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"","2320","Update eco news with valid data -- @1.1 ","","Sun Mar 29 23:41:55 UTC 2026","failed","Sun Mar 29 23:41:57 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:15 UTC 2026","failed","Sun Mar 29 23:39:15 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","87","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:29 UTC 2026","failed","Sun Mar 29 23:39:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2237","Delete eco news by id with invalid or restricted access -- @1.4 ","","Sun Mar 29 23:39:35 UTC 2026","failed","Sun Mar 29 23:39:37 UTC 2026","","","",""
"","1","Authorized user can successfully leave and delete a comment","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"","2384","Get habit assignments for current user with supported language codes -- @1.2 ","","Sun Mar 29 23:43:53 UTC 2026","failed","Sun Mar 29 23:43:56 UTC 2026","","","",""
"Check slider working","1106","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Sun Mar 29 23:45:45 UTC 2026","passed","Sun Mar 29 23:45:46 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","49","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 29 23:45:53 UTC 2026","passed","Sun Mar 29 23:45:53 UTC 2026","","test_calendar_current_day","",""
"","1909","API returns an error when invalid query parameters are used -- @1.6 ","","Sun Mar 29 23:40:13 UTC 2026","passed","Sun Mar 29 23:40:15 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","56","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Sun Mar 29 23:40:40 UTC 2026","passed","Sun Mar 29 23:40:40 UTC 2026","","test_user_card_ui_elements_presence","",""
"","0","Unauthorized user cannot leave a comment on an event","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"","1","Successfully retrieve social network image","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"","6424","Verify Vision Card buttons after sign-in","","Sun Mar 29 23:44:39 UTC 2026","passed","Sun Mar 29 23:44:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:33 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","494","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:34 UTC 2026","passed","Sun Mar 29 23:39:34 UTC 2026","","test_find_eco_news_by_page","",""
"","1950","API returns eco news list with valid filters -- @1.2 ","","Sun Mar 29 23:40:17 UTC 2026","passed","Sun Mar 29 23:40:19 UTC 2026","","","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:41 UTC 2026","passed","Sun Mar 29 23:39:41 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","127","Dislike eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:31 UTC 2026","passed","Sun Mar 29 23:39:31 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of correctness of DELETE request.","66","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:29 UTC 2026","passed","Sun Mar 29 23:39:29 UTC 2026","","test_delete_eco_new_by_id","",""
"","2089","Create eco news with valid data -- @1.1 ","","Sun Mar 29 23:39:21 UTC 2026","broken","Sun Mar 29 23:39:23 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully delete social network","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"","57","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:53 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1936","Update user without valid access token -- @1.1 ","","Sun Mar 29 23:43:25 UTC 2026","passed","Sun Mar 29 23:43:27 UTC 2026","","","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","773","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Sun Mar 29 23:45:12 UTC 2026","passed","Sun Mar 29 23:45:12 UTC 2026","","test_sign_in_from_main_page","",""
"","6286","View mutual friends between users","","Sun Mar 29 23:48:13 UTC 2026","passed","Sun Mar 29 23:48:19 UTC 2026","","","",""
"","2201","Create eco news with valid data -- @1.2 ","","Sun Mar 29 23:39:23 UTC 2026","broken","Sun Mar 29 23:39:25 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2182","Test Validation: Saved Abstract navigation.","tests.ui","Sun Mar 29 23:47:42 UTC 2026","passed","Sun Mar 29 23:47:44 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"","2314","Update user with valid and invalid data -- @1.8 ","","Sun Mar 29 23:43:16 UTC 2026","failed","Sun Mar 29 23:43:18 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:13 UTC 2026","passed","Sun Mar 29 23:39:13 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","194","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sun Mar 29 23:39:25 UTC 2026","passed","Sun Mar 29 23:39:25 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","57","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:33 UTC 2026","","test_find_eco_news_by_page","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get Google Security configuration -- @1.1 ","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"","6550","User opens the Create Event page from My Events tab","","Sun Mar 29 23:49:07 UTC 2026","broken","Sun Mar 29 23:49:13 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12784","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sun Mar 29 23:43:57 UTC 2026","broken","Sun Mar 29 23:44:10 UTC 2026","","test_fr_accept_friend_request","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully create eco new. ","2082","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sun Mar 29 23:46:28 UTC 2026","broken","Sun Mar 29 23:46:30 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test create eco news request with valid data","99","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sun Mar 29 23:39:40 UTC 2026","passed","Sun Mar 29 23:39:40 UTC 2026","","test_update_eco_new_by_id","",""
"","50","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User updates habit duration -- @1.2 ","","Sun Mar 29 23:50:15 UTC 2026","skipped","Sun Mar 29 23:50:15 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Sun Mar 29 23:46:23 UTC 2026","skipped","Sun Mar 29 23:46:23 UTC 2026","","","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:19 UTC 2026","passed","Sun Mar 29 23:39:19 UTC 2026","","test_update_user","",""
"","2274","Get recommended eco news by id -- @1.5 ","","Sun Mar 29 23:41:30 UTC 2026","passed","Sun Mar 29 23:41:32 UTC 2026","","","",""
"","1","Get social network image -- @1.1 ","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"Test of deletion from favorites of eco new","75","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:30 UTC 2026","passed","Sun Mar 29 23:39:30 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","239","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Sun Mar 29 23:39:06 UTC 2026","passed","Sun Mar 29 23:39:06 UTC 2026","","test_email","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:36 UTC 2026","passed","Sun Mar 29 23:39:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","51","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:21 UTC 2026","failed","Sun Mar 29 23:39:21 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","50","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:14 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2303","Update user with valid and invalid data -- @1.5 ","","Sun Mar 29 23:43:38 UTC 2026","failed","Sun Mar 29 23:43:40 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Sun Mar 29 23:50:15 UTC 2026","skipped","Sun Mar 29 23:50:15 UTC 2026","","","",""
"","7145","Verify mutual friends tab after page refresh","","Sun Mar 29 23:48:38 UTC 2026","passed","Sun Mar 29 23:48:45 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:37 UTC 2026","passed","Sun Mar 29 23:39:37 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Sun Mar 29 23:48:45 UTC 2026","skipped","Sun Mar 29 23:48:45 UTC 2026","","","",""
"","1773","Filter users without access token -- @1.4 ","","Sun Mar 29 23:42:23 UTC 2026","passed","Sun Mar 29 23:42:25 UTC 2026","","","",""
"","17386","Verify friend card content in the target user friends list","","Sun Mar 29 23:45:28 UTC 2026","passed","Sun Mar 29 23:45:45 UTC 2026","","","",""
"","1","Internal server error","","Sun Mar 29 23:42:06 UTC 2026","skipped","Sun Mar 29 23:42:06 UTC 2026","","","",""
"","2193","API returns eco news list with valid filters -- @1.1 ","","Sun Mar 29 23:40:15 UTC 2026","passed","Sun Mar 29 23:40:17 UTC 2026","","","",""
"Test habit assignment without login","47","Test habit assignment without login and correct id","tests.api.habit_api_tests","Sun Mar 29 23:39:23 UTC 2026","passed","Sun Mar 29 23:39:23 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:19 UTC 2026","failed","Sun Mar 29 23:39:19 UTC 2026","","test_update_user","",""
"","2244","Like or unlike eco news by id -- @1.4 ","","Sun Mar 29 23:41:50 UTC 2026","failed","Sun Mar 29 23:41:52 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Sun Mar 29 23:39:07 UTC 2026","passed","Sun Mar 29 23:39:07 UTC 2026","","test_email","",""
"","0","User can send, persist, and cancel a friend request -- @1.1 ","","Sun Mar 29 23:46:51 UTC 2026","skipped","Sun Mar 29 23:46:51 UTC 2026","","","",""
"","6214","Validation of mandatory ""Description"" textarea","","Sun Mar 29 23:46:17 UTC 2026","passed","Sun Mar 29 23:46:23 UTC 2026","","","",""
"","16454","Attempt to create eco news with invalid data","","Sun Mar 29 23:46:23 UTC 2026","broken","Sun Mar 29 23:46:40 UTC 2026","","","",""
"Test get user dto by principal from access token","51","Verify response with access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:12 UTC 2026","passed","Sun Mar 29 23:39:12 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","70","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:33 UTC 2026","passed","Sun Mar 29 23:39:33 UTC 2026","","test_eco_new_summary","",""
"","2884","Successfully assign a valid habit -- @1.1 ","","Sun Mar 29 23:43:58 UTC 2026","passed","Sun Mar 29 23:44:01 UTC 2026","","","",""
"","0","Unexpected status code","","Sun Mar 29 23:44:32 UTC 2026","skipped","Sun Mar 29 23:44:32 UTC 2026","","","",""
"","2094","API returns an error when invalid query parameters are used -- @1.3 ","","Sun Mar 29 23:40:07 UTC 2026","passed","Sun Mar 29 23:40:09 UTC 2026","","","",""
"","2255","Update user with valid and invalid data -- @1.1 ","","Sun Mar 29 23:43:00 UTC 2026","failed","Sun Mar 29 23:43:03 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1296","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Sun Mar 29 23:45:04 UTC 2026","passed","Sun Mar 29 23:45:06 UTC 2026","","test_main_page_loads_correctly","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","257","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Sun Mar 29 23:39:05 UTC 2026","passed","Sun Mar 29 23:39:05 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","62","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sun Mar 29 23:39:25 UTC 2026","passed","Sun Mar 29 23:39:25 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","66","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 29 23:39:28 UTC 2026","passed","Sun Mar 29 23:39:28 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","52","Verify invalid response","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:14 UTC 2026","failed","Sun Mar 29 23:39:14 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1960","Validate eco news retrieval by ID with different languages -- @1.12 ","","Sun Mar 29 23:41:01 UTC 2026","passed","Sun Mar 29 23:41:03 UTC 2026","","","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Sun Mar 29 23:39:35 UTC 2026","passed","Sun Mar 29 23:39:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:20 UTC 2026","passed","Sun Mar 29 23:39:20 UTC 2026","","test_update_user","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 29 23:39:54 UTC 2026","passed","Sun Mar 29 23:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion without logging","195","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Sun Mar 29 23:39:25 UTC 2026","passed","Sun Mar 29 23:39:25 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 29 23:39:49 UTC 2026","failed","Sun Mar 29 23:39:49 UTC 2026","","test_delete_social_network","",""
"","6089","User signs out from the account","","Sun Mar 29 23:48:07 UTC 2026","passed","Sun Mar 29 23:48:13 UTC 2026","","","",""
"","5488","Redirect to the Find Friends page","","Sun Mar 29 23:48:56 UTC 2026","skipped","Sun Mar 29 23:49:01 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Sun Mar 29 23:39:19 UTC 2026","passed","Sun Mar 29 23:39:20 UTC 2026","","test_update_user","",""
"","2239","Get eco news summary by id -- @1.4 ","","Sun Mar 29 23:41:39 UTC 2026","failed","Sun Mar 29 23:41:41 UTC 2026","","","",""
