"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2741","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 11:01:55 UTC 2026","passed","Thu Mar 26 11:01:58 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test of deletion from favorites of eco new","112","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:26 UTC 2026","passed","Thu Mar 26 10:56:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","109","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:24 UTC 2026","passed","Thu Mar 26 10:56:24 UTC 2026","","test_delete_eco_new_by_id","",""
"","1935","Dislike eco news by id -- @1.5 ","","Thu Mar 26 10:57:10 UTC 2026","broken","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Test eco news request expecting error","93","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","95","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:29 UTC 2026","passed","Thu Mar 26 10:56:29 UTC 2026","","test_eco_new_summary","",""
"","0","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","94","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:54 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 10:56:57 UTC 2026","passed","Thu Mar 26 10:56:57 UTC 2026","","test_stub","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:54 UTC 2026","passed","Thu Mar 26 10:56:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:57 UTC 2026","passed","Thu Mar 26 10:56:57 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3266","Get eco news summary by id -- @1.1 ","","Thu Mar 26 10:57:27 UTC 2026","broken","Thu Mar 26 10:57:30 UTC 2026","","","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:32 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_find_eco_news_by_page","",""
"","89","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","13615","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Mar 26 11:03:50 UTC 2026","failed","Thu Mar 26 11:04:04 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","4429","Display logged-in user information in header","","Thu Mar 26 10:59:21 UTC 2026","failed","Thu Mar 26 10:59:25 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6341","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 10:57:09 UTC 2026","broken","Thu Mar 26 10:57:16 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","1","Unsuccessful password update attempt without authentication","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test of dislike of eco new","99","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:27 UTC 2026","passed","Thu Mar 26 10:56:27 UTC 2026","","test_dislike_eco_new","",""
"Test get habit assignments for current user without access token","82","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 10:56:17 UTC 2026","passed","Thu Mar 26 10:56:17 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Redirect to the Edit Profile page","","Thu Mar 26 11:00:08 UTC 2026","skipped","Thu Mar 26 11:00:08 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12323","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:01:11 UTC 2026","broken","Thu Mar 26 11:01:24 UTC 2026","","test_open_requests_tab","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:32 UTC 2026","passed","Thu Mar 26 10:56:32 UTC 2026","","test_find_eco_news_by_page","",""
"","3661","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 10:56:45 UTC 2026","failed","Thu Mar 26 10:56:49 UTC 2026","","test_signup","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","328","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 10:56:10 UTC 2026","passed","Thu Mar 26 10:56:10 UTC 2026","","test_email","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3161","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:04:45 UTC 2026","passed","Thu Mar 26 11:04:48 UTC 2026","","test_saved_abstract_navigation","",""
"","5670","User signs out from the account","","Thu Mar 26 10:59:35 UTC 2026","passed","Thu Mar 26 10:59:41 UTC 2026","","","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test habit deletion by habit assigned id","298","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 10:56:20 UTC 2026","passed","Thu Mar 26 10:56:20 UTC 2026","","test_habit_deletion","",""
"","1","Required field validation prevents saving","","Thu Mar 26 11:01:05 UTC 2026","skipped","Thu Mar 26 11:01:05 UTC 2026","","","",""
"","5336","Delete eco news by id with invalid or restricted access -- @1.3 ","","Thu Mar 26 10:56:32 UTC 2026","broken","Thu Mar 26 10:56:37 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","11042","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 11:00:29 UTC 2026","passed","Thu Mar 26 11:00:40 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","86","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Mar 26 10:56:13 UTC 2026","passed","Thu Mar 26 10:56:13 UTC 2026","","test_unauthorized_comment","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:35 UTC 2026","passed","Thu Mar 26 10:56:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","113","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:43 UTC 2026","passed","Thu Mar 26 10:56:43 UTC 2026","","test_user_like_oneco_new","",""
"","0","Internal server error","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test of deletion from favorites of eco new","121","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:26 UTC 2026","passed","Thu Mar 26 10:56:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","4732","User opens the Create Event page from My Events tab","","Thu Mar 26 11:00:08 UTC 2026","broken","Thu Mar 26 11:00:13 UTC 2026","","","",""
"","4675","User opens account dropdown menu","","Thu Mar 26 10:59:25 UTC 2026","passed","Thu Mar 26 10:59:30 UTC 2026","","","",""
"","4511","User navigates to Events page","","Thu Mar 26 10:59:01 UTC 2026","passed","Thu Mar 26 10:59:05 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","94","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 10:56:51 UTC 2026","failed","Thu Mar 26 10:56:51 UTC 2026","","test_social_network_image","",""
"","0","Mutual friends count consistency","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","3743","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 10:57:51 UTC 2026","broken","Thu Mar 26 10:57:55 UTC 2026","","","",""
"","2139","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 10:57:12 UTC 2026","broken","Thu Mar 26 10:57:14 UTC 2026","","","",""
"Test eco news request expecting error","81","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","221","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:40 UTC 2026","passed","Thu Mar 26 10:56:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unexpected status code","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","5719","User switches website language -- @1.1 ","","Thu Mar 26 10:58:45 UTC 2026","passed","Thu Mar 26 10:58:50 UTC 2026","","","",""
"Test various validation errors during password update","98","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 10:56:45 UTC 2026","passed","Thu Mar 26 10:56:45 UTC 2026","","test_password_update","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","3700","Dislike eco news by id -- @1.2 ","","Thu Mar 26 10:57:00 UTC 2026","broken","Thu Mar 26 10:57:04 UTC 2026","","","",""
"","0","Display the current date on the calendar","","Thu Mar 26 11:00:08 UTC 2026","skipped","Thu Mar 26 11:00:08 UTC 2026","","","",""
"Test summary get of eco new","140","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:38 UTC 2026","passed","Thu Mar 26 10:56:38 UTC 2026","","test_get_recommended_eco_news","",""
"","3323","Dislike eco news by id -- @1.4 ","","Thu Mar 26 10:57:07 UTC 2026","broken","Thu Mar 26 10:57:10 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11925","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:59:00 UTC 2026","broken","Thu Mar 26 10:59:12 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11623","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 26 11:04:31 UTC 2026","broken","Thu Mar 26 11:04:43 UTC 2026","","test_friends_abstract_navigation","",""
"Test of dislike of eco new","105","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:43 UTC 2026","passed","Thu Mar 26 10:56:43 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","86","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:56:50 UTC 2026","passed","Thu Mar 26 10:56:50 UTC 2026","","test_delete_social_network","",""
"Test for validation of like or remove of like for eco new by id","211","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:39 UTC 2026","passed","Thu Mar 26 10:56:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 10:57:21 UTC 2026","broken","Thu Mar 26 10:57:21 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Test to verify get mutual friends.","142","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 10:56:15 UTC 2026","passed","Thu Mar 26 10:56:16 UTC 2026","","test_mutual_friends","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","0","Social network not found","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","0","Delete social network by id -- @1.3 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","5044","Validation of mandatory ""Title"" field","","Thu Mar 26 10:58:23 UTC 2026","passed","Thu Mar 26 10:58:28 UTC 2026","","","",""
"Test of deletion from favorites of eco new","123","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:25 UTC 2026","passed","Thu Mar 26 10:56:25 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","3501","Delete eco news from favorites by id -- @1.5 ","","Thu Mar 26 10:56:54 UTC 2026","failed","Thu Mar 26 10:56:58 UTC 2026","","","",""
"Test summary get of eco new","134","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:37 UTC 2026","passed","Thu Mar 26 10:56:37 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","632","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:31 UTC 2026","passed","Thu Mar 26 10:56:32 UTC 2026","","test_find_eco_news_by_page","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"","1939","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 10:56:30 UTC 2026","broken","Thu Mar 26 10:56:32 UTC 2026","","","",""
"","3670","Get eco news summary by id -- @1.5 ","","Thu Mar 26 10:57:39 UTC 2026","broken","Thu Mar 26 10:57:42 UTC 2026","","","",""
"","80","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment with already assigned habit id","304","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 10:56:19 UTC 2026","passed","Thu Mar 26 10:56:19 UTC 2026","","test_habit_assignment","",""
"Test for validation of Google security authentication.","85","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 10:56:54 UTC 2026","failed","Thu Mar 26 10:56:54 UTC 2026","","test_google_security","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","1727","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 11:01:52 UTC 2026","passed","Thu Mar 26 11:01:54 UTC 2026","","test_main_page_loads_correctly","",""
"","3380","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 10:56:42 UTC 2026","broken","Thu Mar 26 10:56:45 UTC 2026","","","",""
"","1","User has no permission","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test create eco news request with valid data","123","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:56:41 UTC 2026","passed","Thu Mar 26 10:56:41 UTC 2026","","test_update_eco_new_by_id","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","10238","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:00:00 UTC 2026","broken","Thu Mar 26 11:00:10 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Delete social network by id -- @1.4 ","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test create eco news request with invalid data","122","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:56:41 UTC 2026","passed","Thu Mar 26 10:56:41 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","2518","Dislike eco news by id -- @1.3 ","","Thu Mar 26 10:57:04 UTC 2026","broken","Thu Mar 26 10:57:07 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"Change language test for main page.","1921","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:04:11 UTC 2026","passed","Thu Mar 26 11:04:13 UTC 2026","","test_change_language","",""
"","1","Forbidden access","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","1","Viewing friend card in the target user friends list","","Thu Mar 26 10:58:16 UTC 2026","skipped","Thu Mar 26 10:58:16 UTC 2026","","","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:31 UTC 2026","passed","Thu Mar 26 10:56:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","107","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:56:30 UTC 2026","passed","Thu Mar 26 10:56:30 UTC 2026","","test_eco_new_summary","",""
"","1","Internal server error","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"","84","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:56 UTC 2026","passed","Thu Mar 26 10:56:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 10:57:50 UTC 2026","broken","Thu Mar 26 10:57:50 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:33 UTC 2026","passed","Thu Mar 26 10:56:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","647","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:03:35 UTC 2026","skipped","Thu Mar 26 11:03:36 UTC 2026","","test_one_news_page_like_one_news","",""
"Test for deletion of social_network by id verification","95","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:56:49 UTC 2026","passed","Thu Mar 26 10:56:49 UTC 2026","","test_delete_social_network","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check user menu functionality.","31","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:05:05 UTC 2026","failed","Thu Mar 26 11:05:05 UTC 2026","","test_user_menu","",""
"","1975","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 10:56:52 UTC 2026","broken","Thu Mar 26 10:56:54 UTC 2026","","","",""
"","3439","Update eco news with valid data -- @1.2 ","","Thu Mar 26 10:58:00 UTC 2026","failed","Thu Mar 26 10:58:04 UTC 2026","","","",""
"Test that calendar highlights current system date.","77","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:02:44 UTC 2026","passed","Thu Mar 26 11:02:44 UTC 2026","","test_calendar_current_day","",""
"","3391","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 10:57:14 UTC 2026","broken","Thu Mar 26 10:57:17 UTC 2026","","","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:56:55 UTC 2026","passed","Thu Mar 26 10:56:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","112","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 10:56:44 UTC 2026","passed","Thu Mar 26 10:56:44 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","82","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 10:56:12 UTC 2026","passed","Thu Mar 26 10:56:12 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:32 UTC 2026","passed","Thu Mar 26 10:56:32 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","82","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 10:56:50 UTC 2026","failed","Thu Mar 26 10:56:50 UTC 2026","","test_social_network_image","",""
"","6627","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 11:00:56 UTC 2026","passed","Thu Mar 26 11:01:02 UTC 2026","","","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:34 UTC 2026","passed","Thu Mar 26 10:56:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","92","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 10:56:18 UTC 2026","passed","Thu Mar 26 10:56:18 UTC 2026","","test_habit_assignment","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Thu Mar 26 10:58:10 UTC 2026","skipped","Thu Mar 26 10:58:10 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:56:36 UTC 2026","passed","Thu Mar 26 10:56:36 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","96","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 10:56:51 UTC 2026","failed","Thu Mar 26 10:56:51 UTC 2026","","test_social_network_image","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 10:57:12 UTC 2026","skipped","Thu Mar 26 10:57:12 UTC 2026","","","",""
