"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of correctness of DELETE request.","254","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:54 UTC 2026","passed","Tue Mar 24 15:06:54 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 15:10:23 UTC 2026","skipped","Tue Mar 24 15:10:23 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","784","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 15:06:36 UTC 2026","passed","Tue Mar 24 15:06:36 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10047","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 15:14:24 UTC 2026","broken","Tue Mar 24 15:14:34 UTC 2026","","test_navigation_to_find_friend_page","",""
"","0","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test for deletion of social_network by id verification","256","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 15:07:46 UTC 2026","passed","Tue Mar 24 15:07:47 UTC 2026","","test_delete_social_network","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:59 UTC 2026","passed","Tue Mar 24 15:07:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","275","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:51 UTC 2026","passed","Tue Mar 24 15:06:51 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","253","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 15:07:49 UTC 2026","passed","Tue Mar 24 15:07:50 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","516","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 15:06:27 UTC 2026","passed","Tue Mar 24 15:06:28 UTC 2026","","test_email","",""
"Test like one news page like one news","372","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 15:14:08 UTC 2026","broken","Tue Mar 24 15:14:08 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test to verify get mutual friends.","274","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 15:06:39 UTC 2026","passed","Tue Mar 24 15:06:39 UTC 2026","","test_mutual_friends","",""
"","1","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:02 UTC 2026","passed","Tue Mar 24 15:08:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","230","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:04 UTC 2026","passed","Tue Mar 24 15:07:04 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:12 UTC 2026","passed","Tue Mar 24 15:07:12 UTC 2026","","test_find_eco_news_by_page","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:55 UTC 2026","passed","Tue Mar 24 15:07:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:14 UTC 2026","passed","Tue Mar 24 15:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","810","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 15:15:00 UTC 2026","broken","Tue Mar 24 15:15:01 UTC 2026","","test_open_one_news_page","",""
"","1","Forbidden access","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Successfully add eco news to favorites","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:16 UTC 2026","passed","Tue Mar 24 15:07:17 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test eco news request expecting error","244","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:07:07 UTC 2026","passed","Tue Mar 24 15:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"","5768","User switches website language -- @1.1 ","","Tue Mar 24 15:07:51 UTC 2026","passed","Tue Mar 24 15:07:57 UTC 2026","","","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test create eco news request with valid data","678","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 15:07:51 UTC 2026","passed","Tue Mar 24 15:07:51 UTC 2026","","test_create_eco_news_form","",""
"Testcase that an authorized user can successfully post a comment and delete it.","727","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 15:06:34 UTC 2026","passed","Tue Mar 24 15:06:35 UTC 2026","","test_authorized_comment","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:59 UTC 2026","passed","Tue Mar 24 15:07:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5940","Validation of mandatory ""Description"" textarea","","Tue Mar 24 15:07:12 UTC 2026","passed","Tue Mar 24 15:07:18 UTC 2026","","","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","261","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:01 UTC 2026","passed","Tue Mar 24 15:08:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","276","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:23 UTC 2026","passed","Tue Mar 24 15:07:23 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Dislike eco news by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","5840","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 15:10:17 UTC 2026","passed","Tue Mar 24 15:10:23 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","492","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 15:06:31 UTC 2026","passed","Tue Mar 24 15:06:32 UTC 2026","","test_email","",""
"","1","User has no permission to dislike eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","4816","Display mutual friends list","","Tue Mar 24 15:09:02 UTC 2026","passed","Tue Mar 24 15:09:07 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:14 UTC 2026","passed","Tue Mar 24 15:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13535","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 15:12:00 UTC 2026","broken","Tue Mar 24 15:12:13 UTC 2026","","test_fr_accept_friend_request","",""
"","0","Eco news not found","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","234","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 15:07:49 UTC 2026","failed","Tue Mar 24 15:07:49 UTC 2026","","test_social_network_image","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:19 UTC 2026","passed","Tue Mar 24 15:07:19 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to remove eco news from favorites","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","12195","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 15:06:25 UTC 2026","passed","Tue Mar 24 15:06:38 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test of dislike of eco new","246","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:33 UTC 2026","passed","Tue Mar 24 15:07:34 UTC 2026","","test_user_like_oneco_new","",""
"","0","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","5042","User navigates to Home page via GreenCity logo","","Tue Mar 24 15:08:24 UTC 2026","passed","Tue Mar 24 15:08:29 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:12 UTC 2026","passed","Tue Mar 24 15:07:12 UTC 2026","","test_find_eco_news_by_page","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:02 UTC 2026","passed","Tue Mar 24 15:08:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","7670","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 15:10:09 UTC 2026","passed","Tue Mar 24 15:10:17 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:14 UTC 2026","passed","Tue Mar 24 15:07:14 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 15:08:03 UTC 2026","passed","Tue Mar 24 15:08:03 UTC 2026","","test_stub","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 15:08:57 UTC 2026","broken","Tue Mar 24 15:08:57 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test get habit assignments for current user with supported language codes","583","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 15:06:40 UTC 2026","failed","Tue Mar 24 15:06:41 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5375","Display logged-in user information in header","","Tue Mar 24 15:08:29 UTC 2026","passed","Tue Mar 24 15:08:34 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test summary get of eco new","290","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:22 UTC 2026","passed","Tue Mar 24 15:07:22 UTC 2026","","test_get_recommended_eco_news","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:58 UTC 2026","passed","Tue Mar 24 15:07:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","269","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:52 UTC 2026","failed","Tue Mar 24 15:06:52 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:13 UTC 2026","passed","Tue Mar 24 15:07:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:16 UTC 2026","passed","Tue Mar 24 15:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Update eco news by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","264","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:55 UTC 2026","passed","Tue Mar 24 15:06:56 UTC 2026","","test_delete_eco_new_by_id","",""
"","5636","View mutual friends between users","","Tue Mar 24 15:08:50 UTC 2026","passed","Tue Mar 24 15:08:56 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","6388","Verify Vision Card buttons after sign-in","","Tue Mar 24 15:06:38 UTC 2026","passed","Tue Mar 24 15:06:44 UTC 2026","","","",""
"","5516","Validation of mandatory ""Title"" field","","Tue Mar 24 15:07:06 UTC 2026","passed","Tue Mar 24 15:07:12 UTC 2026","","","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:18 UTC 2026","passed","Tue Mar 24 15:07:19 UTC 2026","","test_get_eco_news_by_id","",""
"","5720","User navigates to profile page from dropdown","","Tue Mar 24 15:08:40 UTC 2026","passed","Tue Mar 24 15:08:45 UTC 2026","","","",""
"Test like one news page like one news","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:18 UTC 2026","passed","Tue Mar 24 15:07:18 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Display empty state message when a friend has no cards","","Tue Mar 24 15:06:58 UTC 2026","skipped","Tue Mar 24 15:06:58 UTC 2026","","","",""
"Verify slider respects minimum and maximum boundaries when moved.","4712","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 15:13:51 UTC 2026","passed","Tue Mar 24 15:13:55 UTC 2026","","test_slider_boundaries","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","481","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 15:06:30 UTC 2026","passed","Tue Mar 24 15:06:31 UTC 2026","","test_email","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:15 UTC 2026","passed","Tue Mar 24 15:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","367","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:11 UTC 2026","passed","Tue Mar 24 15:07:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","234","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:07:06 UTC 2026","passed","Tue Mar 24 15:07:07 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:10 UTC 2026","passed","Tue Mar 24 15:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"","5170","Verify scrolling or pagination of friends list","","Tue Mar 24 15:09:07 UTC 2026","passed","Tue Mar 24 15:09:12 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","525","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 15:13:29 UTC 2026","failed","Tue Mar 24 15:13:29 UTC 2026","","test_search_my_friend","",""
"","1","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","15296","Navigate through Friends page tabs","","Tue Mar 24 15:07:36 UTC 2026","broken","Tue Mar 24 15:07:51 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3612","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 15:08:06 UTC 2026","broken","Tue Mar 24 15:08:10 UTC 2026","","test_about_us_page_buttons_verification","",""
"","0","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test habit deletion by habit assigned id","617","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 15:06:48 UTC 2026","passed","Tue Mar 24 15:06:48 UTC 2026","","test_habit_deletion","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:00 UTC 2026","passed","Tue Mar 24 15:08:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","245","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 15:06:50 UTC 2026","passed","Tue Mar 24 15:06:51 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","420","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 15:06:26 UTC 2026","passed","Tue Mar 24 15:06:27 UTC 2026","","test_email","",""
"","250","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:57 UTC 2026","passed","Tue Mar 24 15:07:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","255","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:07:27 UTC 2026","passed","Tue Mar 24 15:07:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","229","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 15:06:33 UTC 2026","passed","Tue Mar 24 15:06:33 UTC 2026","","test_email","",""
"","0","Update eco news by id -- @1.4 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.1 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:12 UTC 2026","passed","Tue Mar 24 15:07:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","14775","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 15:12:15 UTC 2026","broken","Tue Mar 24 15:12:29 UTC 2026","","test_friend_requests_search","",""
"","0","Verify Create Eco News page header","","Tue Mar 24 15:07:18 UTC 2026","skipped","Tue Mar 24 15:07:18 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:17 UTC 2026","passed","Tue Mar 24 15:07:17 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","826","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:09 UTC 2026","passed","Tue Mar 24 15:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test of deletion from favorites of eco new","261","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:06:59 UTC 2026","passed","Tue Mar 24 15:06:59 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","API returns empty mutual friends list","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","0","Successfully delete eco news","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Successfully remove eco news from favorites","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:16 UTC 2026","passed","Tue Mar 24 15:07:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User updates habit duration -- @1.2 ","","Tue Mar 24 15:10:23 UTC 2026","skipped","Tue Mar 24 15:10:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:10 UTC 2026","passed","Tue Mar 24 15:07:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:07:15 UTC 2026","passed","Tue Mar 24 15:07:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Tue Mar 24 15:06:25 UTC 2026","skipped","Tue Mar 24 15:06:25 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","609","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 15:06:41 UTC 2026","passed","Tue Mar 24 15:06:42 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","253","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:07:56 UTC 2026","passed","Tue Mar 24 15:07:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"","232","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 15:08:02 UTC 2026","passed","Tue Mar 24 15:08:03 UTC 2026","","test_unauthorized_notif_pref","",""
