"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of dislike of eco new","49","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:21 UTC 2026","passed","Wed Mar 25 18:19:21 UTC 2026","","test_user_like_oneco_new","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 25 18:20:27 UTC 2026","broken","Wed Mar 25 18:20:27 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","0","Dislike eco news by id -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5607","User opens the Create Event page from My Events tab","","Wed Mar 25 18:22:15 UTC 2026","broken","Wed Mar 25 18:22:20 UTC 2026","","","",""
"","5741","User signs out from the account","","Wed Mar 25 18:21:37 UTC 2026","passed","Wed Mar 25 18:21:43 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11729","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 18:21:45 UTC 2026","broken","Wed Mar 25 18:21:57 UTC 2026","","test_update_privacy_settings","",""
"Test habit assignment without login","132","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Mar 25 18:19:04 UTC 2026","passed","Wed Mar 25 18:19:05 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with invalid data","85","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:19:20 UTC 2026","passed","Wed Mar 25 18:19:20 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Mar 25 18:19:29 UTC 2026","failed","Wed Mar 25 18:19:29 UTC 2026","","test_social_network_image","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:17 UTC 2026","passed","Wed Mar 25 18:19:17 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11082","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 18:24:50 UTC 2026","passed","Wed Mar 25 18:25:01 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","10051","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Mar 25 18:26:44 UTC 2026","broken","Wed Mar 25 18:26:54 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page not found","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","6114","User navigates to Events page","","Wed Mar 25 18:20:58 UTC 2026","passed","Wed Mar 25 18:21:04 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test of addition to favorites of eco new","54","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:08 UTC 2026","failed","Wed Mar 25 18:19:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1499","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Mar 25 18:24:40 UTC 2026","passed","Wed Mar 25 18:24:42 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test of dislike of eco new","123","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:12 UTC 2026","passed","Wed Mar 25 18:19:12 UTC 2026","","test_dislike_eco_new","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","User has no permission to check like status","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test summary get of eco new","87","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:18 UTC 2026","passed","Wed Mar 25 18:19:18 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Delete social network by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","55","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 18:19:07 UTC 2026","passed","Wed Mar 25 18:19:07 UTC 2026","","test_habit_deletion","",""
"","220","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 18:19:01 UTC 2026","passed","Wed Mar 25 18:19:01 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1","Delete eco news by id -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","16718","Successfully adding a new custom item","","Wed Mar 25 18:22:20 UTC 2026","passed","Wed Mar 25 18:22:37 UTC 2026","","","",""
"Test of addition to favorites of eco new","63","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:08 UTC 2026","passed","Wed Mar 25 18:19:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Wed Mar 25 18:23:21 UTC 2026","skipped","Wed Mar 25 18:23:21 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully retrieve social network image","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","7317","Verify mutual friends tab after page refresh","","Wed Mar 25 18:22:07 UTC 2026","passed","Wed Mar 25 18:22:15 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","56","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:08 UTC 2026","passed","Wed Mar 25 18:19:08 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test create eco news request with invalid data","73","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 18:19:20 UTC 2026","passed","Wed Mar 25 18:19:20 UTC 2026","","test_update_eco_new_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","442","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Wed Mar 25 18:18:59 UTC 2026","passed","Wed Mar 25 18:19:00 UTC 2026","","test_authorized_comment","",""
"","1","Verify Create Eco News page header","","Wed Mar 25 18:19:57 UTC 2026","skipped","Wed Mar 25 18:19:57 UTC 2026","","","",""
"Test of dislike of eco new","48","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:21 UTC 2026","passed","Wed Mar 25 18:19:21 UTC 2026","","test_user_like_oneco_new","",""
"Test various validation errors during password update","37","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Mar 25 18:19:22 UTC 2026","passed","Wed Mar 25 18:19:22 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:14 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Verify submit button initial state","","Wed Mar 25 18:19:57 UTC 2026","skipped","Wed Mar 25 18:19:57 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","6395","Verify Vision Card buttons after sign-in","","Wed Mar 25 18:19:06 UTC 2026","passed","Wed Mar 25 18:19:12 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","318","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Mar 25 18:19:03 UTC 2026","failed","Wed Mar 25 18:19:03 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","0","Successfully check if user liked eco news","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 18:19:59 UTC 2026","broken","Wed Mar 25 18:19:59 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","229","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Wed Mar 25 18:19:38 UTC 2026","skipped","Wed Mar 25 18:19:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","220","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Mar 25 18:18:58 UTC 2026","passed","Wed Mar 25 18:18:58 UTC 2026","","test_email","",""
"","0","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_find_eco_news_by_page","",""
"","7403","Successfully create a habit with mandatory fields","","Wed Mar 25 18:19:38 UTC 2026","passed","Wed Mar 25 18:19:45 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Successfully update eco news","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","7409","Adjusting habit durations with the slider -- @1.3 ","","Wed Mar 25 18:23:07 UTC 2026","passed","Wed Mar 25 18:23:14 UTC 2026","","","",""
"","1","User has no permission to remove eco news from favorites","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test successful password update and safely restore original state","258","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Mar 25 18:19:22 UTC 2026","passed","Wed Mar 25 18:19:22 UTC 2026","","test_password_update","",""
"","1","Mutual friends count consistency","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","API returns empty mutual friends list","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","12252","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 25 18:26:19 UTC 2026","failed","Wed Mar 25 18:26:31 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","0","Successfully retrieve eco news summary","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2087","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 25 18:19:42 UTC 2026","broken","Wed Mar 25 18:19:44 UTC 2026","","test_about_us_page_buttons_verification","",""
"","5859","User navigates to profile page from dropdown","","Wed Mar 25 18:21:31 UTC 2026","passed","Wed Mar 25 18:21:37 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","320","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 25 18:24:16 UTC 2026","passed","Wed Mar 25 18:24:16 UTC 2026","","test_required_description","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 18:20:13 UTC 2026","broken","Wed Mar 25 18:20:13 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test eco news request expecting error","32","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","12034","Slider stops at the boundaries (Min and Max)","","Wed Mar 25 18:22:37 UTC 2026","passed","Wed Mar 25 18:22:49 UTC 2026","","","",""
"Test of dislike of eco new","67","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:11 UTC 2026","passed","Wed Mar 25 18:19:11 UTC 2026","","test_dislike_eco_new","",""
"","0","Forbidden access","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:31 UTC 2026","passed","Wed Mar 25 18:19:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4606","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Wed Mar 25 18:19:23 UTC 2026","failed","Wed Mar 25 18:19:27 UTC 2026","","test_signup","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.5 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:14 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Update eco news by id -- @1.5 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:14 UTC 2026","passed","Wed Mar 25 18:19:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:17 UTC 2026","passed","Wed Mar 25 18:19:17 UTC 2026","","test_get_eco_news_by_id","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11761","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 18:21:32 UTC 2026","broken","Wed Mar 25 18:21:43 UTC 2026","","test_update_privacy_settings","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Verify habit data remains unchanged after cancel","","Wed Mar 25 18:23:21 UTC 2026","skipped","Wed Mar 25 18:23:21 UTC 2026","","","",""
"Test of deletion from favorites of eco new","53","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:10 UTC 2026","passed","Wed Mar 25 18:19:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of Google security authentication.","38","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 25 18:19:31 UTC 2026","failed","Wed Mar 25 18:19:31 UTC 2026","","test_google_security","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12239","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 18:21:03 UTC 2026","broken","Wed Mar 25 18:21:15 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","535","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 25 18:26:06 UTC 2026","skipped","Wed Mar 25 18:26:07 UTC 2026","","test_one_news_page_like_one_news","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11727","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 18:21:17 UTC 2026","broken","Wed Mar 25 18:21:29 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","58","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:19 UTC 2026","passed","Wed Mar 25 18:19:19 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:15 UTC 2026","passed","Wed Mar 25 18:19:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Update eco news by id -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"A simple smoke test that always passes.","451","Smoke test for the main page","tests.ui","Wed Mar 25 18:27:13 UTC 2026","broken","Wed Mar 25 18:27:14 UTC 2026","","test_smoke","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test habit deletion by habit assigned id","189","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 18:19:06 UTC 2026","passed","Wed Mar 25 18:19:06 UTC 2026","","test_habit_deletion","",""
"","1","User has no permission to dislike eco news","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Redirect to the Add Friends page","","Wed Mar 25 18:22:15 UTC 2026","skipped","Wed Mar 25 18:22:15 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Eco news does not exist","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.1 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test summary get of eco new","78","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 25 18:19:17 UTC 2026","passed","Wed Mar 25 18:19:17 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","45062","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Mar 25 18:21:59 UTC 2026","passed","Wed Mar 25 18:22:44 UTC 2026","","test_verify_event_saving_management","",""
"","0","Eco news not found","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 18:19:16 UTC 2026","passed","Wed Mar 25 18:19:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 18:19:13 UTC 2026","passed","Wed Mar 25 18:19:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with incorrect language code","62","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Wed Mar 25 18:19:03 UTC 2026","passed","Wed Mar 25 18:19:03 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 18:19:32 UTC 2026","passed","Wed Mar 25 18:19:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Wed Mar 25 18:18:59 UTC 2026","skipped","Wed Mar 25 18:18:59 UTC 2026","","","",""
