"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2622","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 15:57:04 UTC 2026","failed","Wed Apr 01 15:57:07 UTC 2026","","","",""
"Test like one news page like one news","226","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:02 UTC 2026","passed","Wed Apr 01 15:54:02 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","771","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Apr 01 16:02:10 UTC 2026","broken","Wed Apr 01 16:02:11 UTC 2026","","test_open_one_news_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Apr 01 15:54:48 UTC 2026","passed","Wed Apr 01 15:54:48 UTC 2026","","test_stub","",""
"","2541","Like or unlike eco news by id -- @1.1 ","","Wed Apr 01 15:55:39 UTC 2026","failed","Wed Apr 01 15:55:41 UTC 2026","","","",""
"Test get user dto by principal from access token","219","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:10 UTC 2026","passed","Wed Apr 01 15:53:11 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","2599","Get eco news summary by id -- @1.2 ","","Wed Apr 01 15:55:29 UTC 2026","failed","Wed Apr 01 15:55:32 UTC 2026","","","",""
"","220","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:45 UTC 2026","passed","Wed Apr 01 15:54:45 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","243","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:04 UTC 2026","passed","Wed Apr 01 15:54:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","229","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:23 UTC 2026","passed","Wed Apr 01 15:53:23 UTC 2026","","test_update_user_by_user_management","",""
"","2187","Delete eco news from favorites by id -- @1.2 ","","Wed Apr 01 15:53:26 UTC 2026","failed","Wed Apr 01 15:53:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","341","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:53:57 UTC 2026","passed","Wed Apr 01 15:53:57 UTC 2026","","test_find_eco_news_by_page","",""
"","2695","Update user with valid and invalid data -- @1.8 ","","Wed Apr 01 15:57:51 UTC 2026","failed","Wed Apr 01 15:57:54 UTC 2026","","","",""
"Test for forbidden update of social network image","263","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 15:53:37 UTC 2026","passed","Wed Apr 01 15:53:38 UTC 2026","","test_update_social_network_image_forbidden","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:42 UTC 2026","passed","Wed Apr 01 15:54:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"We check possibility add field into to do list of some special habit","11083","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Apr 01 16:00:32 UTC 2026","passed","Wed Apr 01 16:00:43 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","4107","User likes or unlikes a news article from the one news page","","Wed Apr 01 16:00:15 UTC 2026","skipped","Wed Apr 01 16:00:19 UTC 2026","","","",""
"Test get user dto by principal from access token","254","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:52:58 UTC 2026","passed","Wed Apr 01 15:52:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"auth login validation","382","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Apr 01 15:54:20 UTC 2026","failed","Wed Apr 01 15:54:21 UTC 2026","","test_login_validation","",""
"Test create eco news request with valid data","712","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 15:54:36 UTC 2026","passed","Wed Apr 01 15:54:36 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","216","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:53:59 UTC 2026","passed","Wed Apr 01 15:53:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2393","Filter users with valid parameters -- @1.5 ","","Wed Apr 01 15:56:14 UTC 2026","passed","Wed Apr 01 15:56:16 UTC 2026","","","",""
"","240","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:41 UTC 2026","passed","Wed Apr 01 15:54:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2587","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Apr 01 15:55:12 UTC 2026","passed","Wed Apr 01 15:55:14 UTC 2026","","","",""
"Test various validation errors during password update","259","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 01 15:54:22 UTC 2026","passed","Wed Apr 01 15:54:22 UTC 2026","","test_password_update","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7546","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 01 15:58:22 UTC 2026","passed","Wed Apr 01 15:58:30 UTC 2026","","test_verify_friend_request_persistence","",""
"Test get user dto by principal from access token","217","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:10 UTC 2026","passed","Wed Apr 01 15:53:10 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test to verify get mutual friends.","260","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 15:52:57 UTC 2026","passed","Wed Apr 01 15:52:58 UTC 2026","","test_mutual_friends","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","2821","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Wed Apr 01 16:00:16 UTC 2026","passed","Wed Apr 01 16:00:19 UTC 2026","","test_sign_in_from_main_page","",""
"","3406","Add eco news to favorites by id -- @1.2 ","","Wed Apr 01 15:52:51 UTC 2026","failed","Wed Apr 01 15:52:54 UTC 2026","","","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:46 UTC 2026","passed","Wed Apr 01 15:54:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","249","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Wed Apr 01 15:52:57 UTC 2026","passed","Wed Apr 01 15:52:57 UTC 2026","","test_get_fact_of_the_day","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13445","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 15:56:45 UTC 2026","broken","Wed Apr 01 15:56:59 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","244","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:08 UTC 2026","failed","Wed Apr 01 15:53:09 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test correct navigation to Find Friend page.","182","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 16:01:30 UTC 2026","passed","Wed Apr 01 16:01:30 UTC 2026","","test_navigation_to_my_friends_page","",""
"","2524","Add eco news to favorites by id -- @1.5 ","","Wed Apr 01 15:52:59 UTC 2026","failed","Wed Apr 01 15:53:02 UTC 2026","","","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:47 UTC 2026","passed","Wed Apr 01 15:54:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2633","Update user without valid access token -- @1.2 ","","Wed Apr 01 15:57:33 UTC 2026","passed","Wed Apr 01 15:57:36 UTC 2026","","","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:00 UTC 2026","passed","Wed Apr 01 15:54:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Get Google Security configuration -- @1.2 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","462","Update user without valid access token -- @1.1 ","","Wed Apr 01 15:57:33 UTC 2026","passed","Wed Apr 01 15:57:33 UTC 2026","","","",""
"","1","Forbidden access","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Check slider working","1278","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Apr 01 16:00:59 UTC 2026","passed","Wed Apr 01 16:01:01 UTC 2026","","test_slider_keyboard_interaction","",""
"","0","Forbidden access","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"Test of dislike of eco new","232","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:18 UTC 2026","passed","Wed Apr 01 15:54:18 UTC 2026","","test_user_like_oneco_new","",""
"","2026","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Apr 01 15:53:59 UTC 2026","passed","Wed Apr 01 15:54:01 UTC 2026","","","",""
"","3756","User navigates to About Us page","","Wed Apr 01 16:00:55 UTC 2026","passed","Wed Apr 01 16:00:59 UTC 2026","","","",""
"","2425","Validate eco news retrieval by ID with different languages -- @1.13 ","","Wed Apr 01 15:54:56 UTC 2026","passed","Wed Apr 01 15:54:58 UTC 2026","","","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:08 UTC 2026","passed","Wed Apr 01 15:54:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test for forbidden creation of social network image","225","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 15:53:35 UTC 2026","passed","Wed Apr 01 15:53:36 UTC 2026","","test_create_social_network_image_forbidden","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:47 UTC 2026","passed","Wed Apr 01 15:54:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","215","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:53 UTC 2026","passed","Wed Apr 01 15:53:54 UTC 2026","","test_find_eco_news_by_page","",""
"","2632","Add eco news to favorites by id -- @1.3 ","","Wed Apr 01 15:52:54 UTC 2026","failed","Wed Apr 01 15:52:57 UTC 2026","","","",""
"","235","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:48 UTC 2026","passed","Wed Apr 01 15:54:48 UTC 2026","","test_unauthorized_notif_pref","",""
"Test habit assignment with correct id","571","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 15:53:28 UTC 2026","passed","Wed Apr 01 15:53:29 UTC 2026","","test_habit_assignment","",""
"","2248","Get recommended eco news by id -- @1.3 ","","Wed Apr 01 15:55:21 UTC 2026","passed","Wed Apr 01 15:55:24 UTC 2026","","","",""
"","2616","Dislike eco news by id -- @1.2 ","","Wed Apr 01 15:53:39 UTC 2026","failed","Wed Apr 01 15:53:41 UTC 2026","","","",""
"Test get user dto by principal from access token","217","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:21 UTC 2026","failed","Wed Apr 01 15:53:21 UTC 2026","","test_update_user_by_user_management","",""
"Test of dislike of eco new","259","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:20 UTC 2026","passed","Wed Apr 01 15:54:20 UTC 2026","","test_user_like_oneco_new","",""
"","523","API returns eco news list with valid filters -- @1.2 ","","Wed Apr 01 15:54:04 UTC 2026","passed","Wed Apr 01 15:54:04 UTC 2026","","","",""
"Test get user dto by principal from access token","214","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:23 UTC 2026","passed","Wed Apr 01 15:53:23 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news request expecting error","215","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:54 UTC 2026","passed","Wed Apr 01 15:53:54 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Eco news does not exist","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"Test for unauthorized getting all social network images","214","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Wed Apr 01 15:53:37 UTC 2026","passed","Wed Apr 01 15:53:37 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test of dislike of eco new","241","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:48 UTC 2026","passed","Wed Apr 01 15:53:49 UTC 2026","","test_dislike_eco_new","",""
"Test create eco news request with valid data","262","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 15:54:15 UTC 2026","passed","Wed Apr 01 15:54:16 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"Test get user dto by principal from access token","236","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:52:59 UTC 2026","passed","Wed Apr 01 15:52:59 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","254","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:54 UTC 2026","passed","Wed Apr 01 15:53:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27818","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Wed Apr 01 15:57:34 UTC 2026","passed","Wed Apr 01 15:58:02 UTC 2026","","test_verify_event_saving_management","",""
"","5234","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Apr 01 15:58:32 UTC 2026","passed","Wed Apr 01 15:58:37 UTC 2026","","","",""
"Test that 'Habit title' field is required.","415","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Apr 01 15:59:46 UTC 2026","passed","Wed Apr 01 15:59:46 UTC 2026","","test_required_title","",""
"Test get user dto by principal from access token","253","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:09 UTC 2026","failed","Wed Apr 01 15:53:09 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2207","Filter users with invalid parameters -- @1.1 ","","Wed Apr 01 15:56:29 UTC 2026","failed","Wed Apr 01 15:56:31 UTC 2026","","","",""
"","812","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 01 15:52:52 UTC 2026","passed","Wed Apr 01 15:52:53 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Verify slider respects minimum and maximum boundaries when moved.","4756","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Apr 01 16:00:49 UTC 2026","passed","Wed Apr 01 16:00:54 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:01 UTC 2026","passed","Wed Apr 01 15:54:01 UTC 2026","","test_get_eco_news_by_id","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:44 UTC 2026","passed","Wed Apr 01 15:54:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit assignment without login","213","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 15:53:29 UTC 2026","passed","Wed Apr 01 15:53:29 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","260","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:19 UTC 2026","passed","Wed Apr 01 15:54:19 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","218","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 15:54:30 UTC 2026","failed","Wed Apr 01 15:54:31 UTC 2026","","test_delete_social_network","",""
"","257","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:42 UTC 2026","passed","Wed Apr 01 15:54:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2652","Get recommended eco news by id -- @1.2 ","","Wed Apr 01 15:55:19 UTC 2026","passed","Wed Apr 01 15:55:21 UTC 2026","","","",""
"","1992","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 15:55:07 UTC 2026","passed","Wed Apr 01 15:55:09 UTC 2026","","","",""
"Test get user dto by principal from access token","258","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:52:59 UTC 2026","passed","Wed Apr 01 15:53:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","251","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:50 UTC 2026","passed","Wed Apr 01 15:53:50 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","215","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 01 15:54:33 UTC 2026","failed","Wed Apr 01 15:54:33 UTC 2026","","test_social_network_image","",""
"","1","Successful authentication with valid credentials","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"","2399","Update eco news with valid data -- @1.1 ","","Wed Apr 01 15:55:52 UTC 2026","failed","Wed Apr 01 15:55:54 UTC 2026","","","",""
"","2509","Update user with invalid access token -- @1.2 ","","Wed Apr 01 15:57:56 UTC 2026","passed","Wed Apr 01 15:57:59 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 15:58:32 UTC 2026","skipped","Wed Apr 01 15:58:32 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","292","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:52 UTC 2026","passed","Wed Apr 01 15:53:52 UTC 2026","","test_eco_new_summary","",""
"","2263","Filter users with invalid parameters -- @1.6 ","","Wed Apr 01 15:56:41 UTC 2026","failed","Wed Apr 01 15:56:43 UTC 2026","","","",""
"Test eco news request expecting error","218","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 15:53:54 UTC 2026","passed","Wed Apr 01 15:53:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","219","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:22 UTC 2026","failed","Wed Apr 01 15:53:22 UTC 2026","","test_update_user_by_user_management","",""
"","2586","Add eco news to favorites by id -- @1.4 ","","Wed Apr 01 15:52:57 UTC 2026","failed","Wed Apr 01 15:52:59 UTC 2026","","","",""
"","442","API returns an error when invalid query parameters are used -- @1.2 ","","Wed Apr 01 15:53:52 UTC 2026","passed","Wed Apr 01 15:53:52 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14415","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 15:57:17 UTC 2026","broken","Wed Apr 01 15:57:31 UTC 2026","","test_update_privacy_settings","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:43 UTC 2026","passed","Wed Apr 01 15:54:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:05 UTC 2026","passed","Wed Apr 01 15:54:05 UTC 2026","","test_get_eco_news_by_id","",""
"","7629","Adjusting habit durations with the slider -- @1.1 ","","Wed Apr 01 16:02:26 UTC 2026","passed","Wed Apr 01 16:02:34 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","2811","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Apr 01 16:00:08 UTC 2026","passed","Wed Apr 01 16:00:10 UTC 2026","","test_main_page_loads_correctly","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14820","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Apr 01 15:56:11 UTC 2026","broken","Wed Apr 01 15:56:26 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","216","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:10 UTC 2026","failed","Wed Apr 01 15:53:10 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","7066","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 01 15:54:57 UTC 2026","broken","Wed Apr 01 15:55:04 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","2646","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Wed Apr 01 15:58:22 UTC 2026","passed","Wed Apr 01 15:58:24 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","147","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Apr 01 15:55:46 UTC 2026","failed","Wed Apr 01 15:55:46 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test summary get of eco new","295","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:10 UTC 2026","passed","Wed Apr 01 15:54:10 UTC 2026","","test_get_recommended_eco_news","",""
"","2513","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Apr 01 15:55:09 UTC 2026","passed","Wed Apr 01 15:55:12 UTC 2026","","","",""
"Test of dislike of eco new","329","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:53:48 UTC 2026","passed","Wed Apr 01 15:53:48 UTC 2026","","test_dislike_eco_new","",""
"","1","Get Google Security configuration -- @1.1 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","23","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 16:01:24 UTC 2026","skipped","Wed Apr 01 16:01:24 UTC 2026","","test_navigation_to_find_friends_page","",""
"","2627","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 15:57:20 UTC 2026","failed","Wed Apr 01 15:57:23 UTC 2026","","","",""
"Test like one news page like one news","222","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:01 UTC 2026","passed","Wed Apr 01 15:54:01 UTC 2026","","test_get_eco_news_by_id","",""
"","2016","API returns eco news list with valid filters -- @1.6 ","","Wed Apr 01 15:54:12 UTC 2026","passed","Wed Apr 01 15:54:14 UTC 2026","","","",""
"","4956","Verify mutual friends tab after page refresh","","Wed Apr 01 16:01:35 UTC 2026","passed","Wed Apr 01 16:01:40 UTC 2026","","","",""
"","2523","Filter users without access token -- @1.3 ","","Wed Apr 01 15:56:22 UTC 2026","passed","Wed Apr 01 15:56:24 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10025","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Apr 01 15:58:36 UTC 2026","broken","Wed Apr 01 15:58:46 UTC 2026","","test_add_friend","",""
"Test for forbidden deletion of social network image","257","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 15:53:36 UTC 2026","passed","Wed Apr 01 15:53:36 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 15:53:20 UTC 2026","failed","Wed Apr 01 15:53:20 UTC 2026","","test_update_user_by_user_management","",""
"","2461","API returns eco news list with valid filters -- @1.12 ","","Wed Apr 01 15:54:26 UTC 2026","passed","Wed Apr 01 15:54:29 UTC 2026","","","",""
"Test create eco news request with valid data","420","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 15:54:37 UTC 2026","passed","Wed Apr 01 15:54:37 UTC 2026","","test_create_eco_news_form","",""
"","4930","User switches website language -- @1.1 ","","Wed Apr 01 16:00:34 UTC 2026","passed","Wed Apr 01 16:00:39 UTC 2026","","","",""
"","8","Check if user liked eco news by id -- @1.2 ","","Wed Apr 01 15:56:05 UTC 2026","skipped","Wed Apr 01 15:56:05 UTC 2026","","","",""
"","2074","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 01 15:54:58 UTC 2026","passed","Wed Apr 01 15:55:01 UTC 2026","","","",""
"","2492","Validate eco news retrieval by ID with different languages -- @1.1 ","","Wed Apr 01 15:54:29 UTC 2026","passed","Wed Apr 01 15:54:31 UTC 2026","","","",""
"","2085","Filter users without access token -- @1.5 ","","Wed Apr 01 15:56:26 UTC 2026","passed","Wed Apr 01 15:56:29 UTC 2026","","","",""
"","257","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:47 UTC 2026","passed","Wed Apr 01 15:54:48 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2353","Get eco news summary by id -- @1.5 ","","Wed Apr 01 15:55:37 UTC 2026","failed","Wed Apr 01 15:55:39 UTC 2026","","","",""
"Test like one news page like one news","234","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:05 UTC 2026","passed","Wed Apr 01 15:54:05 UTC 2026","","test_get_eco_news_by_id","",""
"","2196","Try to assign a non-existent habit","","Wed Apr 01 15:58:12 UTC 2026","passed","Wed Apr 01 15:58:14 UTC 2026","","","",""
"Test summary get of eco new","278","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 15:54:11 UTC 2026","passed","Wed Apr 01 15:54:11 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","214","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 15:54:06 UTC 2026","passed","Wed Apr 01 15:54:06 UTC 2026","","test_get_eco_news_by_id","",""
"","2457","Validate eco news retrieval by ID with different languages -- @1.16 ","","Wed Apr 01 15:55:03 UTC 2026","passed","Wed Apr 01 15:55:05 UTC 2026","","","",""
"","221","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 15:54:44 UTC 2026","passed","Wed Apr 01 15:54:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4178","User navigates to Eco News page","","Wed Apr 01 16:00:43 UTC 2026","failed","Wed Apr 01 16:00:47 UTC 2026","","","",""
"","2615","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 15:53:12 UTC 2026","failed","Wed Apr 01 15:53:15 UTC 2026","","","",""
"","3063","Delete eco news by id with invalid or restricted access -- @1.3 ","","Wed Apr 01 15:53:15 UTC 2026","failed","Wed Apr 01 15:53:18 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","636","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 15:53:25 UTC 2026","failed","Wed Apr 01 15:53:26 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
