"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","346","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:15:10 UTC 2026","passed","Thu Apr 02 10:15:10 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","105","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 10:14:51 UTC 2026","passed","Thu Apr 02 10:14:51 UTC 2026","","test_email","",""
"Test like one news page like one news","90","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_get_eco_news_by_id","",""
"","2842","Update eco news with valid data -- @1.2 ","","Thu Apr 02 10:18:10 UTC 2026","failed","Thu Apr 02 10:18:12 UTC 2026","","","",""
"","1","API response structure validation","","Thu Apr 02 10:21:14 UTC 2026","skipped","Thu Apr 02 10:21:14 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","91","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:16:19 UTC 2026","passed","Thu Apr 02 10:16:20 UTC 2026","","test_user_card_ui_elements_presence","",""
"","2641","Filter users without access token -- @1.1 ","","Thu Apr 02 10:18:47 UTC 2026","passed","Thu Apr 02 10:18:50 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:50 UTC 2026","failed","Thu Apr 02 10:14:50 UTC 2026","","test_update_user_by_user_management","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4715","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 10:15:49 UTC 2026","broken","Thu Apr 02 10:15:54 UTC 2026","","test_create_new_event","",""
"Test for validation of correctness of DELETE request.","133","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_delete_eco_new_by_id","",""
"","3122","Successfully delete an assigned habit","","Thu Apr 02 10:20:59 UTC 2026","passed","Thu Apr 02 10:21:02 UTC 2026","","","",""
"","14308","Successfully adding a new custom item","","Thu Apr 02 10:26:57 UTC 2026","passed","Thu Apr 02 10:27:11 UTC 2026","","","",""
"","2501","API returns eco news list with valid filters -- @1.9 ","","Thu Apr 02 10:16:29 UTC 2026","passed","Thu Apr 02 10:16:31 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","490","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Required field validation prevents saving","","Thu Apr 02 10:27:46 UTC 2026","skipped","Thu Apr 02 10:27:46 UTC 2026","","","",""
"","2244","Get social network image with invalid URL -- @1.3 ","","Thu Apr 02 10:22:03 UTC 2026","failed","Thu Apr 02 10:22:05 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","97","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 10:14:50 UTC 2026","passed","Thu Apr 02 10:14:50 UTC 2026","","test_email","",""
"","3253","Update user with valid and invalid data -- @1.10 ","","Thu Apr 02 10:20:01 UTC 2026","failed","Thu Apr 02 10:20:04 UTC 2026","","","",""
"","2362","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 02 10:16:07 UTC 2026","passed","Thu Apr 02 10:16:09 UTC 2026","","","",""
"","2382","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Apr 02 10:15:22 UTC 2026","failed","Thu Apr 02 10:15:24 UTC 2026","","","",""
"","2242","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Thu Apr 02 10:21:05 UTC 2026","passed","Thu Apr 02 10:21:07 UTC 2026","","","",""
"","2884","Filter users with invalid parameters -- @1.13 ","","Thu Apr 02 10:19:32 UTC 2026","failed","Thu Apr 02 10:19:35 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14682","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:15:25 UTC 2026","broken","Thu Apr 02 10:15:39 UTC 2026","","test_update_privacy_settings","",""
"","0","API returns empty mutual friends list","","Thu Apr 02 10:21:14 UTC 2026","skipped","Thu Apr 02 10:21:14 UTC 2026","","","",""
"","4472","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Apr 02 10:22:08 UTC 2026","passed","Thu Apr 02 10:22:12 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Apr 02 10:27:46 UTC 2026","skipped","Thu Apr 02 10:27:46 UTC 2026","","","",""
"","97","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:14 UTC 2026","passed","Thu Apr 02 10:15:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","124","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:50 UTC 2026","failed","Thu Apr 02 10:14:50 UTC 2026","","test_update_user","",""
"Function to test header navigation.","5638","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 10:17:15 UTC 2026","passed","Thu Apr 02 10:17:20 UTC 2026","","test_header_navigation","",""
"Test create eco news request with valid data","226","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","315","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:44 UTC 2026","passed","Thu Apr 02 10:14:44 UTC 2026","","test_update_user","",""
"","2280","Get eco news summary by id -- @1.1 ","","Thu Apr 02 10:17:42 UTC 2026","failed","Thu Apr 02 10:17:45 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","5939","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 10:18:36 UTC 2026","passed","Thu Apr 02 10:18:41 UTC 2026","","test_saved_abstract_navigation","",""
"","2975","Filter users with valid parameters -- @1.4 ","","Thu Apr 02 10:18:42 UTC 2026","passed","Thu Apr 02 10:18:45 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","159","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","110","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2277","Get recommended eco news by id -- @1.2 ","","Thu Apr 02 10:17:32 UTC 2026","passed","Thu Apr 02 10:17:34 UTC 2026","","","",""
"Test eco news request expecting error","102","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_find_eco_news_by_page","",""
"","2249","Get social network image with invalid URL -- @1.1 ","","Thu Apr 02 10:21:59 UTC 2026","failed","Thu Apr 02 10:22:01 UTC 2026","","","",""
"Test that 'Habit title' field is required.","877","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 10:16:56 UTC 2026","passed","Thu Apr 02 10:16:57 UTC 2026","","test_required_title","",""
"Test get user dto by principal from access token","110","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:53 UTC 2026","failed","Thu Apr 02 10:14:53 UTC 2026","","test_update_user","",""
"","3086","Delete eco news from favorites by id -- @1.2 ","","Thu Apr 02 10:15:28 UTC 2026","failed","Thu Apr 02 10:15:31 UTC 2026","","","",""
"Test like one news page like one news","1243","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 10:18:06 UTC 2026","skipped","Thu Apr 02 10:18:07 UTC 2026","","test_one_news_page_like_one_news","",""
"Test get user dto by principal from access token","182","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:46 UTC 2026","failed","Thu Apr 02 10:14:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get habit assignments for current user with supported language codes","727","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 10:14:52 UTC 2026","passed","Thu Apr 02 10:14:52 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","2151","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Apr 02 10:17:03 UTC 2026","passed","Thu Apr 02 10:17:05 UTC 2026","","","",""
"Test get user dto by principal from access token","113","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:51 UTC 2026","failed","Thu Apr 02 10:14:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","86","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","288","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:47 UTC 2026","passed","Thu Apr 02 10:14:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2231","Try to delete social network without permission -- @1.5 ","","Thu Apr 02 10:21:54 UTC 2026","failed","Thu Apr 02 10:21:57 UTC 2026","","","",""
"Test Friend Page search.","15777","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 10:16:39 UTC 2026","broken","Thu Apr 02 10:16:55 UTC 2026","","test_friend_requests_search","",""
"Test get user dto by principal from access token","102","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:51 UTC 2026","failed","Thu Apr 02 10:14:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2321","Update eco news with invalid data -- @1.1 ","","Thu Apr 02 10:18:15 UTC 2026","failed","Thu Apr 02 10:18:18 UTC 2026","","","",""
"Test of addition to favorites of eco new","281","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","failed","Thu Apr 02 10:15:04 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","2304","Create eco news with valid data -- @1.3 ","","Thu Apr 02 10:15:11 UTC 2026","broken","Thu Apr 02 10:15:13 UTC 2026","","","",""
"","4348","User navigates to Events page","","Thu Apr 02 10:25:39 UTC 2026","passed","Thu Apr 02 10:25:44 UTC 2026","","","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:14 UTC 2026","passed","Thu Apr 02 10:15:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","110","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:58 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","275","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:56 UTC 2026","","test_find_eco_news_by_page","",""
"","2343","Like or unlike eco news by id -- @1.3 ","","Thu Apr 02 10:18:00 UTC 2026","failed","Thu Apr 02 10:18:02 UTC 2026","","","",""
"","2593","Update user with invalid access token -- @1.1 ","","Thu Apr 02 10:20:34 UTC 2026","passed","Thu Apr 02 10:20:36 UTC 2026","","","",""
"","9230","Add eco news to favorites by id -- @1.1 ","","Thu Apr 02 10:14:43 UTC 2026","failed","Thu Apr 02 10:14:52 UTC 2026","","","",""
"Test like one news page like one news","97","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","429","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:44 UTC 2026","passed","Thu Apr 02 10:14:45 UTC 2026","","test_update_user","",""
"","2839","API returns eco news list with valid filters -- @1.3 ","","Thu Apr 02 10:16:12 UTC 2026","passed","Thu Apr 02 10:16:15 UTC 2026","","","",""
"","3196","Add eco news to favorites by id -- @1.2 ","","Thu Apr 02 10:14:52 UTC 2026","failed","Thu Apr 02 10:14:55 UTC 2026","","","",""
"","2178","Get social network image with invalid URL -- @1.2 ","","Thu Apr 02 10:22:01 UTC 2026","failed","Thu Apr 02 10:22:03 UTC 2026","","","",""
"Test that authorized user without proper role gets 403","89","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:15:02 UTC 2026","passed","Thu Apr 02 10:15:02 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"","4997","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 10:15:08 UTC 2026","failed","Thu Apr 02 10:15:13 UTC 2026","","test_signup","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","215","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:05 UTC 2026","passed","Thu Apr 02 10:15:05 UTC 2026","","test_eco_new_summary","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","145","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_eco_new_summary","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13815","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 10:18:28 UTC 2026","broken","Thu Apr 02 10:18:42 UTC 2026","","test_friends_abstract_navigation","",""
"Test get user dto by principal from access token","212","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:46 UTC 2026","passed","Thu Apr 02 10:14:46 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2234","Get social network image with valid URL -- @1.1 ","","Thu Apr 02 10:21:57 UTC 2026","failed","Thu Apr 02 10:21:59 UTC 2026","","","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2655","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Apr 02 10:16:04 UTC 2026","passed","Thu Apr 02 10:16:07 UTC 2026","","","",""
"","616","Update user with valid and invalid data -- @1.3 ","","Thu Apr 02 10:19:46 UTC 2026","failed","Thu Apr 02 10:19:47 UTC 2026","","","",""
"Test like one news page like one news","156","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","98","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"","2608","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Apr 02 10:17:10 UTC 2026","passed","Thu Apr 02 10:17:12 UTC 2026","","","",""
"","2176","Delete eco news by id with invalid or restricted access -- @1.4 ","","Thu Apr 02 10:15:20 UTC 2026","failed","Thu Apr 02 10:15:22 UTC 2026","","","",""
"","550","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 10:14:54 UTC 2026","skipped","Thu Apr 02 10:14:54 UTC 2026","","test_verify_user_can_update_comment","",""
"","2999","Validate Google security with different parameters -- @1.3 ","","Thu Apr 02 10:18:29 UTC 2026","failed","Thu Apr 02 10:18:32 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","327","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:01 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","162","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:01 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_dislike_eco_new","",""
"","2299","Dislike eco news by id -- @1.5 ","","Thu Apr 02 10:15:50 UTC 2026","failed","Thu Apr 02 10:15:52 UTC 2026","","","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:52 UTC 2026","failed","Thu Apr 02 10:14:52 UTC 2026","","test_update_user","",""
"","2674","Validate eco news retrieval by ID with different languages -- @1.10 ","","Thu Apr 02 10:17:00 UTC 2026","passed","Thu Apr 02 10:17:03 UTC 2026","","","",""
"","2275","Like or unlike eco news by id -- @1.5 ","","Thu Apr 02 10:18:05 UTC 2026","failed","Thu Apr 02 10:18:07 UTC 2026","","","",""
"","3015","Add eco news to favorites by id -- @1.4 ","","Thu Apr 02 10:14:58 UTC 2026","failed","Thu Apr 02 10:15:01 UTC 2026","","","",""
"","2566","Filter users with invalid parameters -- @1.5 ","","Thu Apr 02 10:19:11 UTC 2026","failed","Thu Apr 02 10:19:14 UTC 2026","","","",""
"","2082","Validate eco news retrieval by ID with different languages -- @1.2 ","","Thu Apr 02 10:16:41 UTC 2026","passed","Thu Apr 02 10:16:43 UTC 2026","","","",""
"This test navigates to a specific habit, clicks 'Mark as done', and verifies that the UI updates the button state and streak text.","10528","Verify user can mark a daily habit as done","tests.ui.my_habit_tests","Thu Apr 02 10:17:31 UTC 2026","failed","Thu Apr 02 10:17:41 UTC 2026","","test_mark_as_done_daily_habit","",""
"","3061","Filter users with invalid parameters -- @1.7 ","","Thu Apr 02 10:19:16 UTC 2026","failed","Thu Apr 02 10:19:19 UTC 2026","","","",""
"Test various validation errors during password update","97","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_password_update","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27970","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 10:16:09 UTC 2026","passed","Thu Apr 02 10:16:37 UTC 2026","","test_verify_event_saving_management","",""
"Test for validation of correctness of DELETE request.","141","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","108","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:50 UTC 2026","failed","Thu Apr 02 10:14:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2803","Update eco news with valid data -- @1.3 ","","Thu Apr 02 10:18:12 UTC 2026","failed","Thu Apr 02 10:18:15 UTC 2026","","","",""
"","2191","Validate Google security with different parameters -- @1.1 ","","Thu Apr 02 10:18:24 UTC 2026","failed","Thu Apr 02 10:18:26 UTC 2026","","","",""
"Test eco news request expecting error","83","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_find_eco_news_by_page","",""
"","2382","Get eco news summary by id -- @1.3 ","","Thu Apr 02 10:17:47 UTC 2026","failed","Thu Apr 02 10:17:49 UTC 2026","","","",""
"","4835","Validation of mandatory ""Description"" textarea","","Thu Apr 02 10:23:26 UTC 2026","passed","Thu Apr 02 10:23:31 UTC 2026","","","",""
"Test like one news page like one news","133","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","95","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:15:08 UTC 2026","passed","Thu Apr 02 10:15:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","712","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 10:14:53 UTC 2026","failed","Thu Apr 02 10:14:54 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit assignment without login","91","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","217","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:03 UTC 2026","passed","Thu Apr 02 10:15:03 UTC 2026","","test_dislike_eco_new","",""
"","2297","Update eco news with valid data -- @1.1 ","","Thu Apr 02 10:18:07 UTC 2026","failed","Thu Apr 02 10:18:10 UTC 2026","","","",""
"","2853","Dislike eco news by id -- @1.4 ","","Thu Apr 02 10:15:47 UTC 2026","failed","Thu Apr 02 10:15:50 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 10:15:09 UTC 2026","passed","Thu Apr 02 10:15:09 UTC 2026","","test_stub","",""
"Testcase that an authorized user can successfully post a comment and delete it.","685","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 10:14:51 UTC 2026","passed","Thu Apr 02 10:14:52 UTC 2026","","test_authorized_comment","",""
"","2609","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Apr 02 10:16:38 UTC 2026","passed","Thu Apr 02 10:16:41 UTC 2026","","","",""
"","3347","Get habit assignments for current user with supported language codes -- @1.1 ","","Thu Apr 02 10:20:39 UTC 2026","passed","Thu Apr 02 10:20:42 UTC 2026","","","",""
"","543","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test for validation of like or remove of like for eco new by id","135","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:15:01 UTC 2026","passed","Thu Apr 02 10:15:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","3106","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 10:17:14 UTC 2026","passed","Thu Apr 02 10:17:17 UTC 2026","","","",""
"Test like one news page like one news","94","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"Test like one news page like one news","128","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:14:59 UTC 2026","","test_get_eco_news_by_id","",""
"","2549","API returns eco news list with valid filters -- @1.6 ","","Thu Apr 02 10:16:21 UTC 2026","passed","Thu Apr 02 10:16:24 UTC 2026","","","",""
"","3007","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 10:19:08 UTC 2026","failed","Thu Apr 02 10:19:11 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"","3218","Update user with valid and invalid data -- @1.11 ","","Thu Apr 02 10:20:04 UTC 2026","failed","Thu Apr 02 10:20:07 UTC 2026","","","",""
"Test for deletion of social_network by id verification","100","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:15:06 UTC 2026","failed","Thu Apr 02 10:15:06 UTC 2026","","test_delete_social_network","",""
"","2037","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Apr 02 10:17:22 UTC 2026","passed","Thu Apr 02 10:17:24 UTC 2026","","","",""
"","1","Forbidden access","","Thu Apr 02 10:18:20 UTC 2026","skipped","Thu Apr 02 10:18:20 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","147","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 10:15:00 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:59 UTC 2026","passed","Thu Apr 02 10:15:00 UTC 2026","","test_get_eco_news_by_id","",""
"","7063","Adjusting habit durations with the slider -- @1.2 ","","Thu Apr 02 10:27:28 UTC 2026","passed","Thu Apr 02 10:27:35 UTC 2026","","","",""
"Test to verify get mutual friends.","149","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 10:14:57 UTC 2026","passed","Thu Apr 02 10:14:57 UTC 2026","","test_mutual_friends","",""
"","12877","Verify Vision Card buttons without sign-in","","Thu Apr 02 10:22:18 UTC 2026","broken","Thu Apr 02 10:22:30 UTC 2026","","","",""
"","2738","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 10:20:23 UTC 2026","failed","Thu Apr 02 10:20:26 UTC 2026","","","",""
"","2258","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 10:19:44 UTC 2026","failed","Thu Apr 02 10:19:46 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:14:58 UTC 2026","passed","Thu Apr 02 10:14:58 UTC 2026","","test_get_eco_news_by_id","",""
"","3047","Update user without valid access token -- @1.1 ","","Thu Apr 02 10:20:07 UTC 2026","passed","Thu Apr 02 10:20:10 UTC 2026","","","",""
"","2583","Dislike eco news by id -- @1.1 ","","Thu Apr 02 10:15:39 UTC 2026","failed","Thu Apr 02 10:15:42 UTC 2026","","","",""
"Test get user dto by principal from access token","88","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:52 UTC 2026","failed","Thu Apr 02 10:14:52 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","393","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:14:45 UTC 2026","passed","Thu Apr 02 10:14:45 UTC 2026","","test_update_user","",""
"","149","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:14:56 UTC 2026","passed","Thu Apr 02 10:14:56 UTC 2026","","test_get_fact_by_tags","",""
"","2168","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Apr 02 10:16:53 UTC 2026","passed","Thu Apr 02 10:16:55 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","5176","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 10:18:18 UTC 2026","passed","Thu Apr 02 10:18:24 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:14:55 UTC 2026","passed","Thu Apr 02 10:14:55 UTC 2026","","test_find_eco_news_by_page","",""
"","2061","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Apr 02 10:16:45 UTC 2026","passed","Thu Apr 02 10:16:47 UTC 2026","","","",""
"","2748","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 10:20:20 UTC 2026","failed","Thu Apr 02 10:20:23 UTC 2026","","","",""
