"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7140","Validation of mandatory ""Title"" field","","Wed Apr 15 21:48:09 UTC 2026","passed","Wed Apr 15 21:48:16 UTC 2026","","","",""
"","16870","Display empty state text when a friend has no cards","","Wed Apr 15 21:46:47 UTC 2026","passed","Wed Apr 15 21:47:04 UTC 2026","","","",""
"","2636","Update user with valid and invalid data -- @1.3 ","","Wed Apr 15 21:44:13 UTC 2026","failed","Wed Apr 15 21:44:16 UTC 2026","","","",""
"","2481","Like or unlike eco news by id -- @1.4 ","","Wed Apr 15 21:42:41 UTC 2026","passed","Wed Apr 15 21:42:43 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:53 UTC 2026","passed","Wed Apr 15 21:39:53 UTC 2026","","test_get_eco_news_by_id","",""
"","2138","Filter users without access token -- @1.5 ","","Wed Apr 15 21:43:29 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2029","Try to delete social network without permission -- @1.4 ","","Wed Apr 15 21:46:02 UTC 2026","broken","Wed Apr 15 21:46:04 UTC 2026","","","",""
"","6026","Redirect to the My Friends page","","Wed Apr 15 21:52:20 UTC 2026","passed","Wed Apr 15 21:52:26 UTC 2026","","","",""
"Test get user dto by principal from access token","131","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:45 UTC 2026","failed","Wed Apr 15 21:39:45 UTC 2026","","test_update_user_by_user_management","",""
"","2364","Get eco news summary by id -- @1.1 ","","Wed Apr 15 21:42:20 UTC 2026","passed","Wed Apr 15 21:42:23 UTC 2026","","","",""
"Test create eco news request with valid data","194","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 15 21:40:03 UTC 2026","passed","Wed Apr 15 21:40:03 UTC 2026","","test_update_eco_new_by_id","",""
"","65","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2318","Filter users with invalid parameters -- @1.8 ","","Wed Apr 15 21:43:49 UTC 2026","failed","Wed Apr 15 21:43:51 UTC 2026","","","",""
"","10020","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Apr 15 21:43:43 UTC 2026","broken","Wed Apr 15 21:43:53 UTC 2026","","test_friend_requests_page","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 15 21:40:04 UTC 2026","failed","Wed Apr 15 21:40:04 UTC 2026","","test_delete_social_network","",""
"","13045","Slider stops at the boundaries (Min and Max)","","Wed Apr 15 21:53:01 UTC 2026","passed","Wed Apr 15 21:53:14 UTC 2026","","","",""
"Test for deletion of social_network by id verification","76","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 15 21:40:06 UTC 2026","failed","Wed Apr 15 21:40:06 UTC 2026","","test_delete_social_network","",""
"","2224","Successful authentication with valid credentials","","Wed Apr 15 21:45:53 UTC 2026","passed","Wed Apr 15 21:45:55 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Wed Apr 15 21:52:13 UTC 2026","skipped","Wed Apr 15 21:52:13 UTC 2026","","","",""
"","2018","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Apr 15 21:41:52 UTC 2026","passed","Wed Apr 15 21:41:54 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","89","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:01 UTC 2026","passed","Wed Apr 15 21:40:01 UTC 2026","","test_eco_new_summary","",""
"Verify that user can retrieve todo list and it matches schema","1264","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Wed Apr 15 21:40:06 UTC 2026","skipped","Wed Apr 15 21:40:07 UTC 2026","","test_creating_to_do_list_item","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","546","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:40:01 UTC 2026","passed","Wed Apr 15 21:40:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","633","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 15 21:39:48 UTC 2026","failed","Wed Apr 15 21:39:49 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","81","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"","1866","Filter users without access token -- @1.4 ","","Wed Apr 15 21:43:27 UTC 2026","passed","Wed Apr 15 21:43:29 UTC 2026","","","",""
"Test create eco news request with valid data","449","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 15 21:40:05 UTC 2026","passed","Wed Apr 15 21:40:05 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","170","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Apr 15 21:39:41 UTC 2026","passed","Wed Apr 15 21:39:42 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","135","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:51 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","2493","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Apr 15 21:42:07 UTC 2026","passed","Wed Apr 15 21:42:10 UTC 2026","","test_successful_habit_creation","",""
"Test for forbidden creation of social network image","83","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 15 21:39:57 UTC 2026","passed","Wed Apr 15 21:39:57 UTC 2026","","test_create_social_network_image_forbidden","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","5456","Test Validation: Saved Abstract navigation.","tests.ui","Wed Apr 15 21:43:42 UTC 2026","passed","Wed Apr 15 21:43:47 UTC 2026","","test_saved_abstract_navigation","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35398","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Apr 15 21:40:19 UTC 2026","passed","Wed Apr 15 21:40:54 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test get user dto by principal from access token","173","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:45 UTC 2026","passed","Wed Apr 15 21:39:45 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"","1833","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Apr 15 21:40:56 UTC 2026","passed","Wed Apr 15 21:40:58 UTC 2026","","","",""
"","1","User has no permission to check like status","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"","5449","Display logged-in user information in header","","Wed Apr 15 21:51:13 UTC 2026","failed","Wed Apr 15 21:51:18 UTC 2026","","","",""
"","62","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2548","Delete eco news from favorites by id -- @1.3 ","","Wed Apr 15 21:40:27 UTC 2026","passed","Wed Apr 15 21:40:30 UTC 2026","","","",""
"","6135","Redirect to the Edit Profile page","","Wed Apr 15 21:52:13 UTC 2026","passed","Wed Apr 15 21:52:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Apr 15 21:39:43 UTC 2026","passed","Wed Apr 15 21:39:44 UTC 2026","","test_email","",""
"","2298","API returns eco news list with valid filters -- @1.3 ","","Wed Apr 15 21:41:04 UTC 2026","passed","Wed Apr 15 21:41:06 UTC 2026","","","",""
"","3038","Add eco news to favorites by id -- @1.2 ","","Wed Apr 15 21:39:45 UTC 2026","failed","Wed Apr 15 21:39:48 UTC 2026","","","",""
"","3769","API returns eco news list with valid filters -- @1.4 ","","Wed Apr 15 21:41:06 UTC 2026","passed","Wed Apr 15 21:41:10 UTC 2026","","","",""
"","1833","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Apr 15 21:41:31 UTC 2026","passed","Wed Apr 15 21:41:33 UTC 2026","","","",""
"","9821","Adjusting habit durations with the slider -- @1.2 ","","Wed Apr 15 21:53:24 UTC 2026","passed","Wed Apr 15 21:53:34 UTC 2026","","","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","227","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:43 UTC 2026","failed","Wed Apr 15 21:39:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2858","Filter users with valid parameters -- @1.2 ","","Wed Apr 15 21:43:10 UTC 2026","passed","Wed Apr 15 21:43:13 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:53 UTC 2026","passed","Wed Apr 15 21:39:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","49","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:47 UTC 2026","failed","Wed Apr 15 21:39:47 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Verify cancel button discards changes","","Wed Apr 15 21:53:49 UTC 2026","skipped","Wed Apr 15 21:53:49 UTC 2026","","","",""
"Test various validation errors during password update","72","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Apr 15 21:40:02 UTC 2026","passed","Wed Apr 15 21:40:02 UTC 2026","","test_password_update","",""
"Test like one news page like one news","69","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","741","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:55 UTC 2026","","test_habit_deletion","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13686","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 15 21:40:38 UTC 2026","broken","Wed Apr 15 21:40:52 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","356","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:41 UTC 2026","failed","Wed Apr 15 21:39:42 UTC 2026","","test_update_user_by_user_management","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:08 UTC 2026","passed","Wed Apr 15 21:40:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully check if user liked eco news","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"","6037","User signs out from the account","","Wed Apr 15 21:51:32 UTC 2026","passed","Wed Apr 15 21:51:38 UTC 2026","","","",""
"Test eco news request expecting error","52","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"","927","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Wed Apr 15 21:39:50 UTC 2026","skipped","Wed Apr 15 21:39:51 UTC 2026","","test_verify_user_can_update_comment","",""
"","3738","Create eco news with valid data -- @1.1 ","","Wed Apr 15 21:39:58 UTC 2026","passed","Wed Apr 15 21:40:02 UTC 2026","","","",""
"Test for validation of Google security authentication.","44","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Apr 15 21:40:05 UTC 2026","failed","Wed Apr 15 21:40:05 UTC 2026","","test_google_security","",""
"Test get user dto by principal from access token","85","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:41 UTC 2026","passed","Wed Apr 15 21:39:41 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2086","Try to delete social network without permission -- @1.5 ","","Wed Apr 15 21:46:04 UTC 2026","broken","Wed Apr 15 21:46:06 UTC 2026","","","",""
"","6941","User switches website language -- @1.1 ","","Wed Apr 15 21:50:30 UTC 2026","passed","Wed Apr 15 21:50:37 UTC 2026","","","",""
"","52400","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Wed Apr 15 21:40:44 UTC 2026","passed","Wed Apr 15 21:41:36 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"","1910","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Apr 15 21:41:58 UTC 2026","passed","Wed Apr 15 21:42:00 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"","2904","Delete eco news by id with invalid or restricted access -- @1.1 ","","Wed Apr 15 21:40:09 UTC 2026","passed","Wed Apr 15 21:40:11 UTC 2026","","","",""
"Test get user dto by principal from access token","77","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:48 UTC 2026","failed","Wed Apr 15 21:39:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6833","Verify mutual friends counter","","Wed Apr 15 21:51:45 UTC 2026","failed","Wed Apr 15 21:51:52 UTC 2026","","","",""
"Test of dislike of eco new","178","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:00 UTC 2026","passed","Wed Apr 15 21:40:00 UTC 2026","","test_dislike_eco_new","",""
"","1012","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Apr 15 21:39:49 UTC 2026","passed","Wed Apr 15 21:39:50 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","2014","Update user with invalid access token -- @1.2 ","","Wed Apr 15 21:45:01 UTC 2026","passed","Wed Apr 15 21:45:03 UTC 2026","","","",""
"","7600","User navigates to profile page from dropdown","","Wed Apr 15 21:51:25 UTC 2026","passed","Wed Apr 15 21:51:32 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","134","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get habit assignments for current user with supported language codes","656","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 15 21:39:47 UTC 2026","passed","Wed Apr 15 21:39:48 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Verify submit button initial state","","Wed Apr 15 21:48:23 UTC 2026","skipped","Wed Apr 15 21:48:23 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","3864","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Apr 15 21:42:32 UTC 2026","passed","Wed Apr 15 21:42:36 UTC 2026","","test_navigation_to_eco_news_page","",""
"","2273","Get user dto with valid access token","","Wed Apr 15 21:44:04 UTC 2026","passed","Wed Apr 15 21:44:06 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","657","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 15 21:42:56 UTC 2026","passed","Wed Apr 15 21:42:57 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test opening Saved Places page and verifying its main elements.","4967","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Wed Apr 15 21:43:29 UTC 2026","passed","Wed Apr 15 21:43:34 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test for validation of correctness of DELETE request.","139","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:55 UTC 2026","passed","Wed Apr 15 21:39:55 UTC 2026","","test_delete_eco_new_by_id","",""
"","1920","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Apr 15 21:42:06 UTC 2026","passed","Wed Apr 15 21:42:08 UTC 2026","","","",""
"","2478","Filter users with invalid parameters -- @1.2 ","","Wed Apr 15 21:43:34 UTC 2026","failed","Wed Apr 15 21:43:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","51","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Wed Apr 15 21:39:45 UTC 2026","passed","Wed Apr 15 21:39:45 UTC 2026","","test_email","",""
"Test eco news request expecting error","54","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"","6805","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Apr 15 21:46:18 UTC 2026","passed","Wed Apr 15 21:46:25 UTC 2026","","","",""
"Test of dislike of eco new","408","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:59 UTC 2026","passed","Wed Apr 15 21:39:59 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","156","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:46 UTC 2026","failed","Wed Apr 15 21:39:46 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:51 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"","2305","Update user with valid and invalid data -- @1.1 ","","Wed Apr 15 21:44:08 UTC 2026","failed","Wed Apr 15 21:44:10 UTC 2026","","","",""
"","2509","Filter users with invalid parameters -- @1.3 ","","Wed Apr 15 21:43:37 UTC 2026","failed","Wed Apr 15 21:43:39 UTC 2026","","","",""
"","2494","Update user with valid and invalid data -- @1.7 ","","Wed Apr 15 21:44:54 UTC 2026","failed","Wed Apr 15 21:44:57 UTC 2026","","","",""
"","2404","Filter users with invalid parameters -- @1.10 ","","Wed Apr 15 21:43:54 UTC 2026","failed","Wed Apr 15 21:43:57 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","1447","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Apr 15 21:42:29 UTC 2026","failed","Wed Apr 15 21:42:30 UTC 2026","","test_search_my_friend","",""
"Test get user dto by principal from access token","62","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:50 UTC 2026","failed","Wed Apr 15 21:39:50 UTC 2026","","test_update_user","",""
"This test verifies that a user can successfully create eco new. ","4683","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 15 21:43:12 UTC 2026","broken","Wed Apr 15 21:43:17 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","2548","Update user with valid and invalid data -- @1.8 ","","Wed Apr 15 21:44:57 UTC 2026","failed","Wed Apr 15 21:44:59 UTC 2026","","","",""
"","1908","Filter users without access token -- @1.3 ","","Wed Apr 15 21:43:25 UTC 2026","passed","Wed Apr 15 21:43:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","223","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Apr 15 21:39:40 UTC 2026","passed","Wed Apr 15 21:39:40 UTC 2026","","test_email","",""
"Test like one news page like one news","1418","Test like one news on one news page","tests.ui.news_pages_tests","Wed Apr 15 21:43:22 UTC 2026","skipped","Wed Apr 15 21:43:23 UTC 2026","","test_one_news_page_like_one_news","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","20894","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Apr 15 21:42:07 UTC 2026","passed","Wed Apr 15 21:42:28 UTC 2026","","test_verify_friend_request_persistence","",""
"","16965","Attempt to create eco news with invalid data","","Wed Apr 15 21:48:23 UTC 2026","broken","Wed Apr 15 21:48:40 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Wed Apr 15 21:48:23 UTC 2026","skipped","Wed Apr 15 21:48:23 UTC 2026","","","",""
"Test habit assignment without login","40","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 15 21:39:51 UTC 2026","passed","Wed Apr 15 21:39:51 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","151","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:43 UTC 2026","passed","Wed Apr 15 21:39:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:54 UTC 2026","passed","Wed Apr 15 21:39:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","284","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:43 UTC 2026","failed","Wed Apr 15 21:39:44 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2185","API returns eco news list with valid filters -- @1.9 ","","Wed Apr 15 21:41:19 UTC 2026","passed","Wed Apr 15 21:41:21 UTC 2026","","","",""
"","66","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Mutual friends count consistency","","Wed Apr 15 21:45:38 UTC 2026","skipped","Wed Apr 15 21:45:38 UTC 2026","","","",""
"Test get user dto by principal from access token","169","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:42 UTC 2026","failed","Wed Apr 15 21:39:42 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1878","Get user dto with invalid access token","","Wed Apr 15 21:44:06 UTC 2026","passed","Wed Apr 15 21:44:08 UTC 2026","","","",""
"Test various validation errors during password update","49","Password update validation: Password too short","tests.api.own-security-controller_tests","Wed Apr 15 21:40:03 UTC 2026","passed","Wed Apr 15 21:40:03 UTC 2026","","test_password_update","",""
"Test create eco news request with valid data","107","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Apr 15 21:40:04 UTC 2026","passed","Wed Apr 15 21:40:04 UTC 2026","","test_update_eco_new_by_id","",""
"","2170","Validate Google security with different parameters -- @1.3 ","","Wed Apr 15 21:43:06 UTC 2026","broken","Wed Apr 15 21:43:08 UTC 2026","","","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:49 UTC 2026","failed","Wed Apr 15 21:39:49 UTC 2026","","test_update_user","",""
"","2500","Delete eco news from favorites by id -- @1.1 ","","Wed Apr 15 21:40:22 UTC 2026","passed","Wed Apr 15 21:40:25 UTC 2026","","","",""
"Test eco news request expecting error","49","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"","5834","User navigates to Places / Map page","","Wed Apr 15 21:50:55 UTC 2026","passed","Wed Apr 15 21:51:01 UTC 2026","","","",""
"","3066","Successfully assign a valid habit -- @1.1 ","","Wed Apr 15 21:45:12 UTC 2026","passed","Wed Apr 15 21:45:15 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","15460","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 15 21:40:19 UTC 2026","broken","Wed Apr 15 21:40:34 UTC 2026","","test_update_privacy_settings","",""
"Test of dislike of eco new","110","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:40:07 UTC 2026","passed","Wed Apr 15 21:40:07 UTC 2026","","test_user_like_oneco_new","",""
"","2021","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Apr 15 21:40:48 UTC 2026","passed","Wed Apr 15 21:40:50 UTC 2026","","","",""
"","2998","Successful password update with valid and matching inputs","","Wed Apr 15 21:45:38 UTC 2026","passed","Wed Apr 15 21:45:41 UTC 2026","","","",""
"Test of dislike of eco new","114","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:59 UTC 2026","passed","Wed Apr 15 21:39:59 UTC 2026","","test_dislike_eco_new","",""
"Verify slider respects minimum and maximum boundaries when moved.","8285","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Apr 15 21:42:39 UTC 2026","passed","Wed Apr 15 21:42:48 UTC 2026","","test_slider_boundaries","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4128","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Apr 15 21:40:59 UTC 2026","passed","Wed Apr 15 21:41:03 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","2330","Filter users with valid parameters -- @1.1 ","","Wed Apr 15 21:43:08 UTC 2026","passed","Wed Apr 15 21:43:10 UTC 2026","","","",""
"Test of deletion from favorites of eco new","163","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 15 21:39:56 UTC 2026","failed","Wed Apr 15 21:39:56 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1907","Filter users without access token -- @1.1 ","","Wed Apr 15 21:43:21 UTC 2026","passed","Wed Apr 15 21:43:23 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 15 21:39:52 UTC 2026","passed","Wed Apr 15 21:39:52 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.5 ","","Wed Apr 15 21:42:59 UTC 2026","skipped","Wed Apr 15 21:42:59 UTC 2026","","","",""
"Test get user dto by principal from access token","52","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 15 21:39:50 UTC 2026","failed","Wed Apr 15 21:39:50 UTC 2026","","test_update_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Apr 15 21:39:45 UTC 2026","passed","Wed Apr 15 21:39:45 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","103","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Apr 15 21:39:56 UTC 2026","passed","Wed Apr 15 21:39:56 UTC 2026","","test_habit_deletion","",""
