"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","User can send, persist, and cancel a friend request -- @1.1 ","","Wed Apr 01 20:53:47 UTC 2026","skipped","Wed Apr 01 20:53:47 UTC 2026","","","",""
"","15335","Verify friend card content in the target user friends list","","Wed Apr 01 20:51:19 UTC 2026","passed","Wed Apr 01 20:51:34 UTC 2026","","","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1973","Like or unlike eco news by id -- @1.2 ","","Wed Apr 01 20:47:36 UTC 2026","failed","Wed Apr 01 20:47:38 UTC 2026","","","",""
"","2863","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 20:49:35 UTC 2026","failed","Wed Apr 01 20:49:38 UTC 2026","","","",""
"","5662","User likes or unlikes a news article from the one news page","","Wed Apr 01 20:52:26 UTC 2026","skipped","Wed Apr 01 20:52:32 UTC 2026","","","",""
"","0","Forbidden access","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"Test get user dto by principal from access token","49","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:37 UTC 2026","failed","Wed Apr 01 20:44:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2961","API returns eco news list with valid filters -- @1.4 ","","Wed Apr 01 20:45:56 UTC 2026","passed","Wed Apr 01 20:45:59 UTC 2026","","","",""
"","2552","Update user without valid access token -- @1.1 ","","Wed Apr 01 20:49:29 UTC 2026","passed","Wed Apr 01 20:49:31 UTC 2026","","","",""
"","2885","Update user with valid and invalid data -- @1.7 ","","Wed Apr 01 20:49:45 UTC 2026","failed","Wed Apr 01 20:49:48 UTC 2026","","","",""
"","8439","Add eco news to favorites by id -- @1.1 ","","Wed Apr 01 20:44:30 UTC 2026","failed","Wed Apr 01 20:44:38 UTC 2026","","","",""
"","4498","Display mutual friends list","","Wed Apr 01 20:55:03 UTC 2026","passed","Wed Apr 01 20:55:07 UTC 2026","","","",""
"Test get user dto by principal from access token","47","Verify invalid response","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:39 UTC 2026","failed","Wed Apr 01 20:44:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:45:05 UTC 2026","passed","Wed Apr 01 20:45:06 UTC 2026","","test_user_like_oneco_new","",""
"","0","Image page not found","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","0","User has no permission to check like status","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"","2845","Filter users with invalid parameters -- @1.4 ","","Wed Apr 01 20:48:31 UTC 2026","failed","Wed Apr 01 20:48:33 UTC 2026","","","",""
"","1810","API returns eco news list with valid filters -- @1.7 ","","Wed Apr 01 20:46:04 UTC 2026","passed","Wed Apr 01 20:46:06 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:00 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"","2786","Like or unlike eco news by id -- @1.5 ","","Wed Apr 01 20:47:43 UTC 2026","failed","Wed Apr 01 20:47:45 UTC 2026","","","",""
"","2799","Delete eco news from favorites by id -- @1.5 ","","Wed Apr 01 20:45:21 UTC 2026","failed","Wed Apr 01 20:45:23 UTC 2026","","","",""
"","4390","Verify mutual friends counter","","Wed Apr 01 20:54:58 UTC 2026","failed","Wed Apr 01 20:55:03 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:19 UTC 2026","passed","Wed Apr 01 20:45:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14873","User updates profile privacy settings successfully -- @1.3 ","","Wed Apr 01 20:53:32 UTC 2026","broken","Wed Apr 01 20:53:47 UTC 2026","","","",""
"Test to verify get mutual friends.","84","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Apr 01 20:44:35 UTC 2026","passed","Wed Apr 01 20:44:35 UTC 2026","","test_mutual_friends","",""
"Test for forbidden creation of social network image","61","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 20:44:50 UTC 2026","passed","Wed Apr 01 20:44:50 UTC 2026","","test_create_social_network_image_forbidden","",""
"This test verifies that the user can successfully send friend request to the other user. ","10074","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Apr 01 20:48:56 UTC 2026","broken","Wed Apr 01 20:49:06 UTC 2026","","test_add_friend","",""
"Test of dislike of eco new","65","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:45:06 UTC 2026","passed","Wed Apr 01 20:45:06 UTC 2026","","test_user_like_oneco_new","",""
"","2610","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Apr 01 20:46:56 UTC 2026","passed","Wed Apr 01 20:46:59 UTC 2026","","","",""
"","4500","User navigates to Events page","","Wed Apr 01 20:54:17 UTC 2026","passed","Wed Apr 01 20:54:21 UTC 2026","","","",""
"","14895","User updates profile privacy settings successfully -- @1.1 ","","Wed Apr 01 20:53:02 UTC 2026","broken","Wed Apr 01 20:53:17 UTC 2026","","","",""
"Test of deletion from favorites of eco new","71","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:54 UTC 2026","failed","Wed Apr 01 20:44:54 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Forbidden access","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","1","Internal server error","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"Test for unauthorized getting all social network images","49","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Wed Apr 01 20:44:50 UTC 2026","passed","Wed Apr 01 20:44:50 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","4543","Create eco news with valid data","","Wed Apr 01 20:52:21 UTC 2026","broken","Wed Apr 01 20:52:26 UTC 2026","","","",""
"","5252","Verify Vision Card buttons after sign-in","","Wed Apr 01 20:50:34 UTC 2026","passed","Wed Apr 01 20:50:39 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Wed Apr 01 20:48:01 UTC 2026","skipped","Wed Apr 01 20:48:01 UTC 2026","","","",""
"","2368","Update eco news with valid data -- @1.1 ","","Wed Apr 01 20:47:45 UTC 2026","failed","Wed Apr 01 20:47:48 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:42 UTC 2026","failed","Wed Apr 01 20:44:42 UTC 2026","","test_update_user","",""
"","0","User has no permission to access the image","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 20:45:13 UTC 2026","failed","Wed Apr 01 20:45:13 UTC 2026","","test_delete_social_network","",""
"","2006","Filter users with invalid parameters -- @1.9 ","","Wed Apr 01 20:48:44 UTC 2026","failed","Wed Apr 01 20:48:46 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_find_eco_news_by_page","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","12293","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Apr 01 20:49:39 UTC 2026","broken","Wed Apr 01 20:49:51 UTC 2026","","test_open_requests_tab","",""
"Testing of social networks image get request using valid url","47","Check user access for image of social network.","tests.api.social_networks","Wed Apr 01 20:45:14 UTC 2026","failed","Wed Apr 01 20:45:14 UTC 2026","","test_social_network_image","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","2859","Update user with valid and invalid data -- @1.9 ","","Wed Apr 01 20:49:23 UTC 2026","failed","Wed Apr 01 20:49:25 UTC 2026","","","",""
"","1790","Filter users without access token -- @1.1 ","","Wed Apr 01 20:48:13 UTC 2026","passed","Wed Apr 01 20:48:15 UTC 2026","","","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:44:59 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","150","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Apr 01 20:44:32 UTC 2026","passed","Wed Apr 01 20:44:32 UTC 2026","","test_unauthorized_comment","",""
"","2467","Get recommended eco news by id -- @1.1 ","","Wed Apr 01 20:47:07 UTC 2026","passed","Wed Apr 01 20:47:09 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","69","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_eco_new_summary","",""
"","6958","Adjusting habit durations with the slider -- @1.2 ","","Wed Apr 01 20:56:16 UTC 2026","passed","Wed Apr 01 20:56:23 UTC 2026","","","",""
"Test create eco news request with valid data","220","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 20:45:16 UTC 2026","passed","Wed Apr 01 20:45:16 UTC 2026","","test_create_eco_news_form","",""
"Test habit assignment without login","46","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Apr 01 20:44:47 UTC 2026","passed","Wed Apr 01 20:44:47 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","689","Create eco new by applying valid parameters to the form.","tests.api","Wed Apr 01 20:45:15 UTC 2026","passed","Wed Apr 01 20:45:15 UTC 2026","","test_create_eco_news_form","",""
"Test get user dto by principal from access token","45","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:43 UTC 2026","passed","Wed Apr 01 20:44:43 UTC 2026","","test_update_user","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"Test for forbidden update of social network image","67","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Wed Apr 01 20:44:51 UTC 2026","passed","Wed Apr 01 20:44:51 UTC 2026","","test_update_social_network_image_forbidden","",""
"","15567","Successfully adding a new custom item","","Wed Apr 01 20:55:41 UTC 2026","passed","Wed Apr 01 20:55:56 UTC 2026","","","",""
"Test successful password update and safely restore original state","281","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Wed Apr 01 20:45:07 UTC 2026","passed","Wed Apr 01 20:45:07 UTC 2026","","test_password_update","",""
"Test get habit assignments for current user with supported language codes","278","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Wed Apr 01 20:44:45 UTC 2026","passed","Wed Apr 01 20:44:46 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1894","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Wed Apr 01 20:50:17 UTC 2026","passed","Wed Apr 01 20:50:19 UTC 2026","","","",""
"","2043","Filter users with invalid parameters -- @1.3 ","","Wed Apr 01 20:48:29 UTC 2026","failed","Wed Apr 01 20:48:31 UTC 2026","","","",""
"","2912","Delete eco news by id with invalid or restricted access -- @1.2 ","","Wed Apr 01 20:45:01 UTC 2026","failed","Wed Apr 01 20:45:04 UTC 2026","","","",""
"Test create eco news request with invalid data","75","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Apr 01 20:45:05 UTC 2026","passed","Wed Apr 01 20:45:05 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","46","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:43 UTC 2026","passed","Wed Apr 01 20:44:43 UTC 2026","","test_update_user","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1094","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Apr 01 20:52:31 UTC 2026","passed","Wed Apr 01 20:52:33 UTC 2026","","test_change_language","",""
"Test visibility of filters and search controls on Saved Places page.","12061","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Apr 01 20:52:06 UTC 2026","failed","Wed Apr 01 20:52:18 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test for validation of correctness of DELETE request.","67","Delete eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:52 UTC 2026","passed","Wed Apr 01 20:44:52 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that 'Habit title' field is required.","366","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Apr 01 20:50:00 UTC 2026","passed","Wed Apr 01 20:50:00 UTC 2026","","test_required_title","",""
"","2625","Try to get all assigned habit without authorization","","Wed Apr 01 20:50:26 UTC 2026","passed","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Apr 01 20:48:01 UTC 2026","skipped","Wed Apr 01 20:48:01 UTC 2026","","","",""
"","1882","Update user with valid and invalid data -- @1.10 ","","Wed Apr 01 20:49:25 UTC 2026","failed","Wed Apr 01 20:49:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","172","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 20:45:03 UTC 2026","passed","Wed Apr 01 20:45:03 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4961","User signs out from the account","","Wed Apr 01 20:54:48 UTC 2026","passed","Wed Apr 01 20:54:53 UTC 2026","","","",""
"","55","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2616","Validate eco news retrieval by ID with different languages -- @1.2 ","","Wed Apr 01 20:46:19 UTC 2026","passed","Wed Apr 01 20:46:22 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Successfully delete social network","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","2737","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Apr 01 20:46:28 UTC 2026","passed","Wed Apr 01 20:46:31 UTC 2026","","","",""
"Test that calendar highlights current system date.","46","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Apr 01 20:51:11 UTC 2026","passed","Wed Apr 01 20:51:11 UTC 2026","","test_calendar_current_day","",""
"","2766","Update user with valid and invalid data -- @1.1 ","","Wed Apr 01 20:49:32 UTC 2026","failed","Wed Apr 01 20:49:35 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","338","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Apr 01 20:49:55 UTC 2026","passed","Wed Apr 01 20:49:55 UTC 2026","","test_required_description","",""
"Test get user dto by principal from access token","49","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:45 UTC 2026","passed","Wed Apr 01 20:44:45 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:00 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"","2067","Update user with valid and invalid data -- @1.5 ","","Wed Apr 01 20:49:42 UTC 2026","failed","Wed Apr 01 20:49:44 UTC 2026","","","",""
"Test of dislike of eco new","70","Dislike eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:55 UTC 2026","passed","Wed Apr 01 20:44:55 UTC 2026","","test_dislike_eco_new","",""
"","14851","User updates profile privacy settings successfully -- @1.2 ","","Wed Apr 01 20:53:17 UTC 2026","broken","Wed Apr 01 20:53:32 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1149","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Wed Apr 01 20:50:19 UTC 2026","passed","Wed Apr 01 20:50:20 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:00 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:44 UTC 2026","failed","Wed Apr 01 20:44:44 UTC 2026","","test_update_user_by_user_management","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"","5657","Validation of mandatory ""Title"" field","","Wed Apr 01 20:51:56 UTC 2026","passed","Wed Apr 01 20:52:01 UTC 2026","","","",""
"","2602","Get recommended eco news by id -- @1.5 ","","Wed Apr 01 20:47:15 UTC 2026","passed","Wed Apr 01 20:47:17 UTC 2026","","","",""
"","2419","API returns eco news list with valid filters -- @1.10 ","","Wed Apr 01 20:46:11 UTC 2026","passed","Wed Apr 01 20:46:13 UTC 2026","","","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully check if user liked eco news","","Wed Apr 01 20:47:58 UTC 2026","skipped","Wed Apr 01 20:47:58 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","47","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Wed Apr 01 20:45:14 UTC 2026","passed","Wed Apr 01 20:45:14 UTC 2026","","test_social_network_image","",""
"","1168","Update user without valid access token -- @1.2 ","","Wed Apr 01 20:49:31 UTC 2026","passed","Wed Apr 01 20:49:32 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:44:59 UTC 2026","passed","Wed Apr 01 20:44:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","70","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:52 UTC 2026","passed","Wed Apr 01 20:44:52 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","3287","Create eco news with valid data -- @1.3 ","","Wed Apr 01 20:44:54 UTC 2026","broken","Wed Apr 01 20:44:57 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","48","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Apr 01 20:45:14 UTC 2026","failed","Wed Apr 01 20:45:14 UTC 2026","","test_social_network_image","",""
"Test eco news request expecting error","52","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","61","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:00 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Apr 01 20:44:57 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Wed Apr 01 20:50:29 UTC 2026","skipped","Wed Apr 01 20:50:29 UTC 2026","","","",""
"","48","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion without logging","211","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Apr 01 20:44:49 UTC 2026","passed","Wed Apr 01 20:44:49 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","74","Like or unlike new by id.","tests.api.news_api_tests","Wed Apr 01 20:45:04 UTC 2026","passed","Wed Apr 01 20:45:04 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Internal server error","","Wed Apr 01 20:48:01 UTC 2026","skipped","Wed Apr 01 20:48:01 UTC 2026","","","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:19 UTC 2026","passed","Wed Apr 01 20:45:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11774","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Apr 01 20:47:12 UTC 2026","broken","Wed Apr 01 20:47:23 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","265","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Apr 01 20:51:06 UTC 2026","broken","Wed Apr 01 20:51:06 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","2830","Update user with valid and invalid data -- @1.4 ","","Wed Apr 01 20:49:10 UTC 2026","failed","Wed Apr 01 20:49:13 UTC 2026","","","",""
"","1777","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Apr 01 20:46:31 UTC 2026","passed","Wed Apr 01 20:46:33 UTC 2026","","","",""
"","2834","Filter users with invalid parameters -- @1.6 ","","Wed Apr 01 20:48:36 UTC 2026","failed","Wed Apr 01 20:48:39 UTC 2026","","","",""
"","4315","User navigates to Home page via GreenCity logo","","Wed Apr 01 20:54:30 UTC 2026","passed","Wed Apr 01 20:54:35 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:44:59 UTC 2026","passed","Wed Apr 01 20:44:59 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission","","Wed Apr 01 20:48:01 UTC 2026","skipped","Wed Apr 01 20:48:01 UTC 2026","","","",""
"","2904","Add eco news to favorites by id -- @1.3 ","","Wed Apr 01 20:44:41 UTC 2026","failed","Wed Apr 01 20:44:43 UTC 2026","","","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Wed Apr 01 20:44:37 UTC 2026","passed","Wed Apr 01 20:44:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1373","Update user with valid and invalid data -- @1.11 ","","Wed Apr 01 20:49:27 UTC 2026","failed","Wed Apr 01 20:49:29 UTC 2026","","","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Apr 01 20:45:18 UTC 2026","passed","Wed Apr 01 20:45:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2435","Update user with valid and invalid data -- @1.2 ","","Wed Apr 01 20:49:05 UTC 2026","failed","Wed Apr 01 20:49:08 UTC 2026","","","",""
"Test like one news page like one news","53","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:00 UTC 2026","passed","Wed Apr 01 20:45:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","103","Get recommended eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:45:03 UTC 2026","passed","Wed Apr 01 20:45:03 UTC 2026","","test_get_recommended_eco_news","",""
"Test for deletion of social_network by id verification","50","Check user access to the deletion of social media.","tests.api.social_networks","Wed Apr 01 20:45:13 UTC 2026","failed","Wed Apr 01 20:45:13 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:45:01 UTC 2026","passed","Wed Apr 01 20:45:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Wed Apr 01 20:44:56 UTC 2026","passed","Wed Apr 01 20:44:57 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with correct id","187","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Apr 01 20:44:47 UTC 2026","passed","Wed Apr 01 20:44:47 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Apr 01 20:44:59 UTC 2026","passed","Wed Apr 01 20:44:59 UTC 2026","","test_find_eco_news_by_page","",""
"","3868","Delete eco news by id with invalid or restricted access -- @1.1 ","","Wed Apr 01 20:44:57 UTC 2026","failed","Wed Apr 01 20:45:01 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2517","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Apr 01 20:51:46 UTC 2026","broken","Wed Apr 01 20:51:49 UTC 2026","","test_create_eco_news_with_valid_data","",""
