"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:15 UTC 2026","passed","Fri Mar 20 12:48:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1252","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 12:53:16 UTC 2026","passed","Fri Mar 20 12:53:18 UTC 2026","","test_successful_habit_creation","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 12:51:56 UTC 2026","broken","Fri Mar 20 12:51:56 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:17 UTC 2026","passed","Fri Mar 20 12:48:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:14 UTC 2026","passed","Fri Mar 20 12:48:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","280","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:56 UTC 2026","passed","Fri Mar 20 12:47:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","246","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 12:47:42 UTC 2026","passed","Fri Mar 20 12:47:43 UTC 2026","","test_email","",""
"Testcase that an authorized user can successfully post a comment and delete it.","927","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 12:48:44 UTC 2026","passed","Fri Mar 20 12:48:45 UTC 2026","","test_events_comments","",""
"Test eco news request expecting error","249","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:07 UTC 2026","passed","Fri Mar 20 12:48:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","248","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 12:48:47 UTC 2026","failed","Fri Mar 20 12:48:47 UTC 2026","","test_google_security","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:07 UTC 2026","passed","Fri Mar 20 12:48:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","258","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 20 12:48:45 UTC 2026","failed","Fri Mar 20 12:48:46 UTC 2026","","test_google_security","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35787","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:49:01 UTC 2026","broken","Fri Mar 20 12:49:37 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit deletion by habit assigned id","823","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:47:50 UTC 2026","passed","Fri Mar 20 12:47:51 UTC 2026","","test_habit_deletion","",""
"We check possibility add field into to do list of some special habit","10944","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 12:53:43 UTC 2026","broken","Fri Mar 20 12:53:54 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Verify that user can search friends by full and partial name on Friends page.","508","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 20 12:53:36 UTC 2026","failed","Fri Mar 20 12:53:37 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:15 UTC 2026","passed","Fri Mar 20 12:48:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:15 UTC 2026","passed","Fri Mar 20 12:48:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","234","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:48:06 UTC 2026","passed","Fri Mar 20 12:48:07 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15014","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:50:38 UTC 2026","broken","Fri Mar 20 12:50:53 UTC 2026","","test_edit_profile_info","",""
"Test habit deletion with incorrect habit assigned id","270","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:47:53 UTC 2026","passed","Fri Mar 20 12:47:53 UTC 2026","","test_habit_deletion","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","402","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:47:43 UTC 2026","passed","Fri Mar 20 12:47:44 UTC 2026","","test_email","",""
"Test habit assignment with correct id","529","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:47:45 UTC 2026","passed","Fri Mar 20 12:47:45 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:13 UTC 2026","passed","Fri Mar 20 12:48:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:19 UTC 2026","passed","Fri Mar 20 12:48:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","303","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:24 UTC 2026","passed","Fri Mar 20 12:48:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test summary get of eco new","284","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:22 UTC 2026","passed","Fri Mar 20 12:48:23 UTC 2026","","test_get_recommended_eco_news","",""
"Testcase that an anonymous user cannot post a comment on an event.","234","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 12:48:44 UTC 2026","passed","Fri Mar 20 12:48:44 UTC 2026","","test_events_comments","",""
"Testing of social networks image get request using invalid url","236","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 20 12:48:39 UTC 2026","failed","Fri Mar 20 12:48:39 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:12 UTC 2026","passed","Fri Mar 20 12:48:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:13 UTC 2026","passed","Fri Mar 20 12:48:13 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5203","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 12:55:12 UTC 2026","passed","Fri Mar 20 12:55:18 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test summary get of eco new","284","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:23 UTC 2026","passed","Fri Mar 20 12:48:23 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of like or remove of like for eco new by id","263","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:26 UTC 2026","passed","Fri Mar 20 12:48:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","330","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:08 UTC 2026","passed","Fri Mar 20 12:48:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","258","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:27 UTC 2026","passed","Fri Mar 20 12:48:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","450","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:48:42 UTC 2026","passed","Fri Mar 20 12:48:43 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","475","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:09 UTC 2026","passed","Fri Mar 20 12:48:09 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:10 UTC 2026","passed","Fri Mar 20 12:48:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","265","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:47:54 UTC 2026","failed","Fri Mar 20 12:47:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:15 UTC 2026","passed","Fri Mar 20 12:48:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:18 UTC 2026","passed","Fri Mar 20 12:48:18 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14065","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:51:11 UTC 2026","broken","Fri Mar 20 12:51:25 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully create eco new. ","4878","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 12:54:51 UTC 2026","passed","Fri Mar 20 12:54:56 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:13 UTC 2026","passed","Fri Mar 20 12:48:13 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","258","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:48:39 UTC 2026","failed","Fri Mar 20 12:48:40 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:18 UTC 2026","passed","Fri Mar 20 12:48:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:14 UTC 2026","passed","Fri Mar 20 12:48:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:19 UTC 2026","passed","Fri Mar 20 12:48:19 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","249","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 12:48:41 UTC 2026","failed","Fri Mar 20 12:48:41 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:18 UTC 2026","passed","Fri Mar 20 12:48:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","272","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:48:00 UTC 2026","failed","Fri Mar 20 12:48:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:20 UTC 2026","passed","Fri Mar 20 12:48:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:19 UTC 2026","passed","Fri Mar 20 12:48:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:48:13 UTC 2026","passed","Fri Mar 20 12:48:13 UTC 2026","","test_get_eco_news_by_id","",""
