"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1920","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 10:25:04 UTC 2026","passed","Fri Mar 27 10:25:06 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","6064","View mutual friends between users","","Fri Mar 27 10:30:40 UTC 2026","passed","Fri Mar 27 10:30:46 UTC 2026","","","",""
"","1980","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 10:24:27 UTC 2026","passed","Fri Mar 27 10:24:29 UTC 2026","","","",""
"","12070","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 10:32:00 UTC 2026","passed","Fri Mar 27 10:32:12 UTC 2026","","","",""
"","1881","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 10:23:42 UTC 2026","broken","Fri Mar 27 10:23:44 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:55 UTC 2026","passed","Fri Mar 27 10:23:55 UTC 2026","","test_eco_new_summary","",""
"","0","Verify habit data remains unchanged after cancel","","Fri Mar 27 10:32:39 UTC 2026","skipped","Fri Mar 27 10:32:39 UTC 2026","","","",""
"Test like one news page like one news","106","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:01 UTC 2026","passed","Fri Mar 27 10:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Fri Mar 27 10:23:22 UTC 2026","broken","Fri Mar 27 10:23:22 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1573","Dislike eco news by id -- @1.1 ","","Fri Mar 27 10:23:48 UTC 2026","broken","Fri Mar 27 10:23:49 UTC 2026","","","",""
"Test get user dto by principal from access token","108","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:25 UTC 2026","passed","Fri Mar 27 10:23:26 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test correct navigation to Find Friend page.","154","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 10:31:04 UTC 2026","passed","Fri Mar 27 10:31:04 UTC 2026","","test_navigation_to_my_friends_page","",""
"","2015","Update user without valid access token -- @1.1 ","","Fri Mar 27 10:27:12 UTC 2026","passed","Fri Mar 27 10:27:14 UTC 2026","","","",""
"Test get user dto by principal from access token","113","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:36 UTC 2026","passed","Fri Mar 27 10:23:36 UTC 2026","","test_update_user","",""
"","1828","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 10:24:23 UTC 2026","passed","Fri Mar 27 10:24:25 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","348","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 27 10:29:31 UTC 2026","passed","Fri Mar 27 10:29:31 UTC 2026","","test_required_description","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","103","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:28 UTC 2026","failed","Fri Mar 27 10:23:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5898","User signs out from the account","","Fri Mar 27 10:30:34 UTC 2026","passed","Fri Mar 27 10:30:40 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:29 UTC 2026","failed","Fri Mar 27 10:23:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1809","Verify Vision Card buttons without sign-in","","Fri Mar 27 10:28:12 UTC 2026","broken","Fri Mar 27 10:28:14 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11723","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 10:26:53 UTC 2026","broken","Fri Mar 27 10:27:05 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","123","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 10:23:57 UTC 2026","passed","Fri Mar 27 10:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"","1897","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 10:24:44 UTC 2026","passed","Fri Mar 27 10:24:46 UTC 2026","","","",""
"","2003","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 10:24:29 UTC 2026","passed","Fri Mar 27 10:24:31 UTC 2026","","","",""
"","2877","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 10:27:38 UTC 2026","passed","Fri Mar 27 10:27:41 UTC 2026","","","",""
"Test get user dto by principal from access token","107","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:31 UTC 2026","failed","Fri Mar 27 10:23:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2333","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 10:26:48 UTC 2026","failed","Fri Mar 27 10:26:50 UTC 2026","","","",""
"","6137","User opens the Create Event page from My Events tab","","Fri Mar 27 10:31:37 UTC 2026","broken","Fri Mar 27 10:31:43 UTC 2026","","","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:27 UTC 2026","passed","Fri Mar 27 10:24:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1873","API returns eco news list with valid filters -- @1.5 ","","Fri Mar 27 10:24:17 UTC 2026","passed","Fri Mar 27 10:24:19 UTC 2026","","","",""
"Test get user dto by principal from access token","104","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:30 UTC 2026","failed","Fri Mar 27 10:23:30 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","9587","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 10:32:12 UTC 2026","passed","Fri Mar 27 10:32:22 UTC 2026","","","",""
"","0","Successful authentication with valid credentials","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"Check slider working","1041","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 27 10:30:38 UTC 2026","passed","Fri Mar 27 10:30:39 UTC 2026","","test_slider_keyboard_interaction","",""
"","2047","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 10:24:10 UTC 2026","passed","Fri Mar 27 10:24:12 UTC 2026","","","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:28 UTC 2026","passed","Fri Mar 27 10:24:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:55 UTC 2026","passed","Fri Mar 27 10:23:56 UTC 2026","","test_eco_new_summary","",""
"","1601","Get eco news summary by id -- @1.2 ","","Fri Mar 27 10:25:23 UTC 2026","broken","Fri Mar 27 10:25:25 UTC 2026","","","",""
"","2053","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 10:24:25 UTC 2026","passed","Fri Mar 27 10:24:27 UTC 2026","","","",""
"Test summary get of eco new","155","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:24:05 UTC 2026","passed","Fri Mar 27 10:24:05 UTC 2026","","test_get_recommended_eco_news","",""
"Test for successful habit creation.","1186","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 10:29:41 UTC 2026","passed","Fri Mar 27 10:29:42 UTC 2026","","test_successful_habit_creation","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12243","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 10:27:08 UTC 2026","broken","Fri Mar 27 10:27:20 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","109","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:33 UTC 2026","failed","Fri Mar 27 10:23:33 UTC 2026","","test_update_user","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5470","User navigates to Eco News page","","Fri Mar 27 10:29:48 UTC 2026","failed","Fri Mar 27 10:29:54 UTC 2026","","","",""
"","2333","Filter users with invalid parameters -- @1.11 ","","Fri Mar 27 10:26:34 UTC 2026","failed","Fri Mar 27 10:26:37 UTC 2026","","","",""
"","1620","Add eco news to favorites by id -- @1.3 ","","Fri Mar 27 10:23:25 UTC 2026","broken","Fri Mar 27 10:23:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","241","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 10:24:08 UTC 2026","passed","Fri Mar 27 10:24:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2238","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 10:26:14 UTC 2026","failed","Fri Mar 27 10:26:16 UTC 2026","","","",""
"","6310","User switches website language -- @1.1 ","","Fri Mar 27 10:29:36 UTC 2026","passed","Fri Mar 27 10:29:43 UTC 2026","","","",""
"Test get user dto by principal from access token","328","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:25 UTC 2026","passed","Fri Mar 27 10:23:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","1","User updates habit duration -- @1.1 ","","Fri Mar 27 10:32:39 UTC 2026","skipped","Fri Mar 27 10:32:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","129","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:53 UTC 2026","passed","Fri Mar 27 10:23:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1573","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 10:25:35 UTC 2026","broken","Fri Mar 27 10:25:37 UTC 2026","","","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1668","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 10:25:13 UTC 2026","broken","Fri Mar 27 10:25:15 UTC 2026","","","",""
"Test get user dto by principal from access token","111","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:39 UTC 2026","failed","Fri Mar 27 10:23:39 UTC 2026","","test_update_user_by_user_management","",""
"Test habit assignment with correct id","329","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 10:23:41 UTC 2026","passed","Fri Mar 27 10:23:42 UTC 2026","","test_habit_assignment","",""
"","1698","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 10:23:30 UTC 2026","broken","Fri Mar 27 10:23:32 UTC 2026","","","",""
"","7584","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 27 10:28:08 UTC 2026","passed","Fri Mar 27 10:28:15 UTC 2026","","test_findfriend_verify_user_search","",""
"Test get user dto by principal from access token","101","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:36 UTC 2026","passed","Fri Mar 27 10:23:36 UTC 2026","","test_update_user","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","119","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:56 UTC 2026","passed","Fri Mar 27 10:23:56 UTC 2026","","test_eco_new_summary","",""
"","1778","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 10:23:41 UTC 2026","broken","Fri Mar 27 10:23:42 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","167","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 27 10:26:00 UTC 2026","failed","Fri Mar 27 10:26:00 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","5513","User navigates to About Us page","","Fri Mar 27 10:30:06 UTC 2026","passed","Fri Mar 27 10:30:11 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","127","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 10:24:07 UTC 2026","passed","Fri Mar 27 10:24:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Get social network image -- @1.1 ","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","2057","Validate eco news retrieval by ID with different languages -- @1.15 ","","Fri Mar 27 10:25:00 UTC 2026","passed","Fri Mar 27 10:25:02 UTC 2026","","","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","773","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Fri Mar 27 10:30:03 UTC 2026","passed","Fri Mar 27 10:30:04 UTC 2026","","test_sign_in_from_main_page","",""
"","1816","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 10:25:34 UTC 2026","broken","Fri Mar 27 10:25:35 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2517","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 10:31:07 UTC 2026","broken","Fri Mar 27 10:31:09 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","2450","Get habit assignments for current user with supported language codes -- @1.2 ","","Fri Mar 27 10:27:41 UTC 2026","failed","Fri Mar 27 10:27:43 UTC 2026","","","",""
"Test of addition to favorites of eco new","118","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:49 UTC 2026","passed","Fri Mar 27 10:23:49 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Successfully delete social network","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"Test that 'Habit title' field is required.","397","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 27 10:29:36 UTC 2026","passed","Fri Mar 27 10:29:37 UTC 2026","","test_required_title","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:28 UTC 2026","passed","Fri Mar 27 10:24:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:27 UTC 2026","passed","Fri Mar 27 10:24:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that the user can successfully send friend request to the other user. ","10042","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 27 10:28:32 UTC 2026","broken","Fri Mar 27 10:28:42 UTC 2026","","test_add_friend","",""
"Test habit assignment with incorrect id","135","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 10:23:43 UTC 2026","passed","Fri Mar 27 10:23:43 UTC 2026","","test_habit_assignment","",""
"","1889","Try to delete a habit assign without authorization","","Fri Mar 27 10:28:05 UTC 2026","passed","Fri Mar 27 10:28:07 UTC 2026","","","",""
"","107","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:27 UTC 2026","passed","Fri Mar 27 10:24:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","107","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:28 UTC 2026","failed","Fri Mar 27 10:23:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1765","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 10:23:36 UTC 2026","broken","Fri Mar 27 10:23:37 UTC 2026","","","",""
"","2219","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 10:27:16 UTC 2026","failed","Fri Mar 27 10:27:18 UTC 2026","","","",""
"","2353","Filter users with valid parameters -- @1.2 ","","Fri Mar 27 10:25:53 UTC 2026","passed","Fri Mar 27 10:25:55 UTC 2026","","","",""
"Test for validation of Google security authentication.","126","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 10:24:25 UTC 2026","failed","Fri Mar 27 10:24:25 UTC 2026","","test_google_security","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","275","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 10:23:21 UTC 2026","passed","Fri Mar 27 10:23:21 UTC 2026","","test_email","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:01 UTC 2026","passed","Fri Mar 27 10:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","132","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:53 UTC 2026","passed","Fri Mar 27 10:23:53 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2634","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 10:32:49 UTC 2026","passed","Fri Mar 27 10:32:52 UTC 2026","","test_saved_abstract_navigation","",""
"Test of addition to favorites of eco new","124","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:48 UTC 2026","passed","Fri Mar 27 10:23:48 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:23:58 UTC 2026","passed","Fri Mar 27 10:23:58 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","277","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:23:58 UTC 2026","passed","Fri Mar 27 10:23:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","105","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:28 UTC 2026","failed","Fri Mar 27 10:23:28 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5630","Redirect to the Find Friends page","","Fri Mar 27 10:31:25 UTC 2026","skipped","Fri Mar 27 10:31:31 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","184","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:54 UTC 2026","passed","Fri Mar 27 10:23:54 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11713","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 27 10:32:34 UTC 2026","broken","Fri Mar 27 10:32:46 UTC 2026","","test_friends_abstract_navigation","",""
"","1","User has no permission to check like status","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1808","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 10:24:04 UTC 2026","passed","Fri Mar 27 10:24:05 UTC 2026","","","",""
"Test get user dto by principal from access token","102","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:39 UTC 2026","passed","Fri Mar 27 10:23:39 UTC 2026","","test_update_user_by_user_management","",""
"","1903","Update user with invalid access token -- @1.1 ","","Fri Mar 27 10:27:34 UTC 2026","passed","Fri Mar 27 10:27:36 UTC 2026","","","",""
"","10166","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 10:23:14 UTC 2026","broken","Fri Mar 27 10:23:24 UTC 2026","","","",""
"","2361","Filter users with valid parameters -- @1.5 ","","Fri Mar 27 10:26:00 UTC 2026","passed","Fri Mar 27 10:26:02 UTC 2026","","","",""
"","1720","Add eco news to favorites by id -- @1.2 ","","Fri Mar 27 10:23:24 UTC 2026","broken","Fri Mar 27 10:23:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","305","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 10:23:20 UTC 2026","passed","Fri Mar 27 10:23:20 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","109","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 10:24:21 UTC 2026","failed","Fri Mar 27 10:24:21 UTC 2026","","test_delete_social_network","",""
"","1919","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 10:24:19 UTC 2026","passed","Fri Mar 27 10:24:21 UTC 2026","","","",""
"","0","Unexpected status code","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1","Image page not found","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"Test habit assignment with correct id","297","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 10:23:42 UTC 2026","passed","Fri Mar 27 10:23:42 UTC 2026","","test_habit_assignment","",""
"","6440","Redirect to the My Friends page","","Fri Mar 27 10:31:19 UTC 2026","passed","Fri Mar 27 10:31:25 UTC 2026","","","",""
"","1955","Get user dto with invalid access token","","Fri Mar 27 10:26:44 UTC 2026","passed","Fri Mar 27 10:26:46 UTC 2026","","","",""
"Function to test header navigation.","3015","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 10:29:46 UTC 2026","passed","Fri Mar 27 10:29:49 UTC 2026","","test_header_navigation","",""
"TC-MP-01: Verify Main Page loads correctly.","201","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 10:29:55 UTC 2026","failed","Fri Mar 27 10:29:55 UTC 2026","","test_main_page_loads_correctly","",""
"","2230","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Fri Mar 27 10:27:58 UTC 2026","passed","Fri Mar 27 10:28:00 UTC 2026","","","",""
"","2305","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 10:27:09 UTC 2026","failed","Fri Mar 27 10:27:12 UTC 2026","","","",""
"Test for deletion of social_network by id verification","104","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 10:24:20 UTC 2026","failed","Fri Mar 27 10:24:20 UTC 2026","","test_delete_social_network","",""
"Test visibility of filters and search controls on Saved Places page.","12143","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 27 10:31:49 UTC 2026","failed","Fri Mar 27 10:32:01 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","109","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 10:24:20 UTC 2026","failed","Fri Mar 27 10:24:20 UTC 2026","","test_delete_social_network","",""
"","0","Delete social network by id -- @1.2 ","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","2384","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 10:26:23 UTC 2026","failed","Fri Mar 27 10:26:25 UTC 2026","","","",""
"","2046","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 10:24:52 UTC 2026","passed","Fri Mar 27 10:24:54 UTC 2026","","","",""
"","0","Internal server error","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","1","Eco news does not exist","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:26 UTC 2026","passed","Fri Mar 27 10:23:26 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2296","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 10:28:00 UTC 2026","passed","Fri Mar 27 10:28:03 UTC 2026","","","",""
"Test get user dto by principal from access token","102","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:38 UTC 2026","failed","Fri Mar 27 10:23:38 UTC 2026","","test_update_user_by_user_management","",""
"","0","Verify Create Eco News page header","","Fri Mar 27 10:29:24 UTC 2026","skipped","Fri Mar 27 10:29:24 UTC 2026","","","",""
"","1854","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 10:23:58 UTC 2026","passed","Fri Mar 27 10:24:00 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","274","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:23:59 UTC 2026","passed","Fri Mar 27 10:23:59 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3255","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 10:25:25 UTC 2026","passed","Fri Mar 27 10:25:28 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","263","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 10:23:17 UTC 2026","passed","Fri Mar 27 10:23:17 UTC 2026","","test_email","",""
"","0","Forbidden access","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"Test like one news page like one news","128","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12681","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 10:26:23 UTC 2026","broken","Fri Mar 27 10:26:35 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","127","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:02 UTC 2026","passed","Fri Mar 27 10:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"We check possibility add field into to do list of some special habit","11043","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 10:30:13 UTC 2026","passed","Fri Mar 27 10:30:24 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
