"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:31 UTC 2026","passed","Tue Mar 24 01:46:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","399","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 01:51:07 UTC 2026","passed","Tue Mar 24 01:51:07 UTC 2026","","test_required_description","",""
"Test for validation of like or remove of like for eco new by id","265","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:38 UTC 2026","passed","Tue Mar 24 01:46:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14850","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 01:48:41 UTC 2026","broken","Tue Mar 24 01:48:56 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","270","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:08 UTC 2026","passed","Tue Mar 24 01:46:09 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit deletion with incorrect habit assigned id","256","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 01:46:03 UTC 2026","passed","Tue Mar 24 01:46:03 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:34 UTC 2026","passed","Tue Mar 24 01:46:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test that unauthenticated users cannot access the change password endpoint","244","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 01:46:51 UTC 2026","passed","Tue Mar 24 01:46:51 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:23 UTC 2026","passed","Tue Mar 24 01:46:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","251","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 01:46:52 UTC 2026","passed","Tue Mar 24 01:46:53 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","265","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:45 UTC 2026","passed","Tue Mar 24 01:46:45 UTC 2026","","test_user_like_oneco_new","",""
"Test for validation of like or remove of like for eco new by id","363","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:39 UTC 2026","passed","Tue Mar 24 01:46:39 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","10023","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 01:52:38 UTC 2026","broken","Tue Mar 24 01:52:48 UTC 2026","","test_navigation_to_find_friend_page","",""
"Testing of social networks image get request using invalid url","248","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Tue Mar 24 01:46:55 UTC 2026","failed","Tue Mar 24 01:46:56 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","352","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:24 UTC 2026","passed","Tue Mar 24 01:46:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:31 UTC 2026","passed","Tue Mar 24 01:46:31 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13855","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 01:50:17 UTC 2026","broken","Tue Mar 24 01:50:31 UTC 2026","","test_fr_accept_friend_request","",""
"Test various validation errors during password update","248","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 01:46:50 UTC 2026","passed","Tue Mar 24 01:46:50 UTC 2026","","test_password_update","",""
"This test verifies that a user can successfully create eco new. ","7965","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 01:52:58 UTC 2026","passed","Tue Mar 24 01:53:06 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:34 UTC 2026","passed","Tue Mar 24 01:46:34 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13980","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 01:48:57 UTC 2026","broken","Tue Mar 24 01:49:11 UTC 2026","","test_update_privacy_settings","",""
"Test of deletion from favorites of eco new","267","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:11 UTC 2026","passed","Tue Mar 24 01:46:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Function to test header navigation.","7687","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 01:51:22 UTC 2026","passed","Tue Mar 24 01:51:29 UTC 2026","","test_header_navigation","",""
"Test of dislike of eco new","261","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:45 UTC 2026","passed","Tue Mar 24 01:46:46 UTC 2026","","test_user_like_oneco_new","",""
"Test that 'Habit title' field is required.","403","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 01:51:12 UTC 2026","passed","Tue Mar 24 01:51:13 UTC 2026","","test_required_title","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","256","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:17 UTC 2026","passed","Tue Mar 24 01:46:18 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","266","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:13 UTC 2026","passed","Tue Mar 24 01:46:13 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:30 UTC 2026","passed","Tue Mar 24 01:46:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:28 UTC 2026","passed","Tue Mar 24 01:46:29 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","267","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:14 UTC 2026","passed","Tue Mar 24 01:46:14 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:25 UTC 2026","passed","Tue Mar 24 01:46:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","407","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 01:46:59 UTC 2026","passed","Tue Mar 24 01:47:00 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","246","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 01:46:19 UTC 2026","passed","Tue Mar 24 01:46:19 UTC 2026","","test_find_eco_news_by_page","",""
"","10040","test_friend_requests_tab_opens[chrome]","tests.ui","Tue Mar 24 01:54:03 UTC 2026","broken","Tue Mar 24 01:54:13 UTC 2026","","test_friend_requests_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4668","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 01:52:05 UTC 2026","passed","Tue Mar 24 01:52:10 UTC 2026","","test_slider_boundaries","",""
"Test create eco news request with valid data","286","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 01:46:42 UTC 2026","passed","Tue Mar 24 01:46:42 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:32 UTC 2026","passed","Tue Mar 24 01:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:31 UTC 2026","passed","Tue Mar 24 01:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10266","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 01:50:05 UTC 2026","broken","Tue Mar 24 01:50:15 UTC 2026","","test_verify_friend_request_persistence","",""
"Test create eco news request with valid data","270","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 01:46:43 UTC 2026","passed","Tue Mar 24 01:46:43 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:32 UTC 2026","passed","Tue Mar 24 01:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","593","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 24 01:45:56 UTC 2026","passed","Tue Mar 24 01:45:57 UTC 2026","","test_habit_assignment","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14747","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 01:48:24 UTC 2026","broken","Tue Mar 24 01:48:39 UTC 2026","","test_edit_profile_info","",""
"Test to verify get mutual friends.","288","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 01:45:53 UTC 2026","passed","Tue Mar 24 01:45:53 UTC 2026","","test_mutual_friends","",""
"Test summary get of eco new","284","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:36 UTC 2026","passed","Tue Mar 24 01:46:37 UTC 2026","","test_get_recommended_eco_news","",""
"Change language test for main page.","2718","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 01:53:54 UTC 2026","passed","Tue Mar 24 01:53:57 UTC 2026","","test_change_language","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","7301","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 01:52:49 UTC 2026","passed","Tue Mar 24 01:52:57 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:26 UTC 2026","passed","Tue Mar 24 01:46:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","279","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 01:46:44 UTC 2026","passed","Tue Mar 24 01:46:44 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:28 UTC 2026","passed","Tue Mar 24 01:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3886","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 01:47:12 UTC 2026","broken","Tue Mar 24 01:47:15 UTC 2026","","test_about_us_page_buttons_verification","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","863","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 01:45:50 UTC 2026","passed","Tue Mar 24 01:45:51 UTC 2026","","test_email","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","419","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 01:45:47 UTC 2026","passed","Tue Mar 24 01:45:48 UTC 2026","","test_email","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 01:47:46 UTC 2026","broken","Tue Mar 24 01:47:46 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","248","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 01:45:48 UTC 2026","passed","Tue Mar 24 01:45:48 UTC 2026","","test_email","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:27 UTC 2026","passed","Tue Mar 24 01:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","267","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:05 UTC 2026","passed","Tue Mar 24 01:46:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"auth login validation","357","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 01:46:48 UTC 2026","failed","Tue Mar 24 01:46:48 UTC 2026","","test_login_validation","",""
"Test various validation errors during password update","249","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 01:46:50 UTC 2026","passed","Tue Mar 24 01:46:51 UTC 2026","","test_password_update","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 01:46:25 UTC 2026","passed","Tue Mar 24 01:46:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","259","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:47 UTC 2026","passed","Tue Mar 24 01:46:48 UTC 2026","","test_user_like_oneco_new","",""
"Check slider working","1200","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 01:52:15 UTC 2026","passed","Tue Mar 24 01:52:16 UTC 2026","","test_slider_keyboard_interaction","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","479","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 01:45:47 UTC 2026","passed","Tue Mar 24 01:45:47 UTC 2026","","test_email","",""
"Test create eco news request with valid data","828","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 01:46:57 UTC 2026","passed","Tue Mar 24 01:46:58 UTC 2026","","test_create_eco_news_form","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 01:48:02 UTC 2026","broken","Tue Mar 24 01:48:02 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test for validation of like or remove of like for eco new by id","272","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:40 UTC 2026","passed","Tue Mar 24 01:46:40 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Check user menu functionality.","1108","User menu check","tests.ui.user_menu_test","Tue Mar 24 01:54:44 UTC 2026","passed","Tue Mar 24 01:54:45 UTC 2026","","test_user_menu","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4244","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 01:48:18 UTC 2026","broken","Tue Mar 24 01:48:23 UTC 2026","","test_create_new_event","",""
"Test of deletion from favorites of eco new","267","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:10 UTC 2026","passed","Tue Mar 24 01:46:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","260","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 01:46:19 UTC 2026","passed","Tue Mar 24 01:46:19 UTC 2026","","test_eco_new_summary","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 01:47:03 UTC 2026","passed","Tue Mar 24 01:47:03 UTC 2026","","test_stub","",""
