"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing of social networks image get request using valid url","238","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 09:59:32 UTC 2026","failed","Thu Apr 02 09:59:32 UTC 2026","","test_social_network_image","",""
"Test get user dto by principal from access token","221","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:08 UTC 2026","failed","Thu Apr 02 09:59:08 UTC 2026","","test_update_user","",""
"Change language test for main page.","6847","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 10:03:05 UTC 2026","passed","Thu Apr 02 10:03:12 UTC 2026","","test_change_language","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","373","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 09:58:58 UTC 2026","passed","Thu Apr 02 09:58:59 UTC 2026","","test_email","",""
"Test of dislike of eco new","278","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_dislike_eco_new","",""
"","247","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:29 UTC 2026","passed","Thu Apr 02 09:59:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","407","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 09:58:59 UTC 2026","passed","Thu Apr 02 09:59:00 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:10 UTC 2026","passed","Thu Apr 02 09:59:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","432","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:59 UTC 2026","failed","Thu Apr 02 09:59:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","270","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:23 UTC 2026","passed","Thu Apr 02 09:59:23 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion with incorrect habit assigned id","253","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:17 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","449","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:19 UTC 2026","passed","Thu Apr 02 09:59:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","247","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","2890","Smoke test for the main page","tests.ui","Thu Apr 02 10:03:29 UTC 2026","broken","Thu Apr 02 10:03:32 UTC 2026","","test_smoke","",""
"","10049","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 10:03:17 UTC 2026","broken","Thu Apr 02 10:03:27 UTC 2026","","test_friend_requests_page","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1402","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Apr 02 10:03:07 UTC 2026","broken","Thu Apr 02 10:03:09 UTC 2026","","test_open_one_news_page","",""
"Test for forbidden creation of social network image","273","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test get user dto by principal from access token","701","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:56 UTC 2026","failed","Thu Apr 02 09:58:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of dislike of eco new","290","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:22 UTC 2026","passed","Thu Apr 02 09:59:23 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","415","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:59 UTC 2026","passed","Thu Apr 02 09:59:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","13248","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 10:02:49 UTC 2026","passed","Thu Apr 02 10:03:02 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test summary get of eco new","299","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_get_recommended_eco_news","",""
"Verify slider respects minimum and maximum boundaries when moved.","13215","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:02:06 UTC 2026","passed","Thu Apr 02 10:02:19 UTC 2026","","test_slider_boundaries","",""
"","221","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:28 UTC 2026","passed","Thu Apr 02 09:59:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","212","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","220","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:59:24 UTC 2026","passed","Thu Apr 02 09:59:24 UTC 2026","","test_password_update","",""
"Test create eco news request with invalid data","282","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:59:21 UTC 2026","passed","Thu Apr 02 09:59:21 UTC 2026","","test_update_eco_new_by_id","",""
"Test get habit assignments for current user with supported language codes","838","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:59:06 UTC 2026","failed","Thu Apr 02 09:59:07 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit assignment without login","241","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:59:10 UTC 2026","passed","Thu Apr 02 09:59:11 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","252","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of Google security authentication.","219","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 09:59:28 UTC 2026","failed","Thu Apr 02 09:59:28 UTC 2026","","test_google_security","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","16703","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:59:58 UTC 2026","broken","Thu Apr 02 10:00:15 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test eco news request expecting error","245","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","446","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:01 UTC 2026","failed","Thu Apr 02 09:59:02 UTC 2026","","test_update_user_by_user_management","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","4930","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 10:02:05 UTC 2026","passed","Thu Apr 02 10:02:10 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test get user dto by principal from access token","677","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:56 UTC 2026","passed","Thu Apr 02 09:58:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","599","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:56 UTC 2026","passed","Thu Apr 02 09:58:57 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","234","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:04 UTC 2026","passed","Thu Apr 02 09:59:04 UTC 2026","","test_update_user_by_user_management","",""
"Test habit deletion by habit assigned id","770","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:15 UTC 2026","","test_habit_deletion","",""
"Test of deletion from favorites of eco new","254","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:10 UTC 2026","passed","Thu Apr 02 09:59:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","277","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","249","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:02 UTC 2026","failed","Thu Apr 02 09:59:02 UTC 2026","","test_update_user_by_user_management","",""
"Test create eco news request with valid data","280","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:59:19 UTC 2026","passed","Thu Apr 02 09:59:19 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","244","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:06 UTC 2026","failed","Thu Apr 02 09:59:06 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"We check possibility add field into to do list of some special habit","11960","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 10:02:17 UTC 2026","passed","Thu Apr 02 10:02:29 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test habit deletion without logging","808","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Apr 02 09:59:15 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","223","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","456","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:11 UTC 2026","passed","Thu Apr 02 09:59:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","214","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:04 UTC 2026","passed","Thu Apr 02 09:59:04 UTC 2026","","test_update_user_by_user_management","",""
"Test of deletion from favorites of eco new","334","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:08 UTC 2026","passed","Thu Apr 02 09:59:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news request expecting error","215","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:59:19 UTC 2026","passed","Thu Apr 02 09:59:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","259","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:56 UTC 2026","passed","Thu Apr 02 09:58:56 UTC 2026","","test_update_user","",""
"Test like one news page like one news","270","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","266","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 09:59:29 UTC 2026","failed","Thu Apr 02 09:59:29 UTC 2026","","test_google_security","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","261","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:17 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","221","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","321","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:18 UTC 2026","","test_update_eco_new_by_id","",""
"","223","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1436","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:20 UTC 2026","passed","Thu Apr 02 09:59:22 UTC 2026","","test_find_eco_news_by_page","",""
"","259","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:28 UTC 2026","passed","Thu Apr 02 09:59:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","242","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_eco_new_summary","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:27 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","424","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:58 UTC 2026","passed","Thu Apr 02 09:58:59 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit assignment with correct id","728","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:59:08 UTC 2026","passed","Thu Apr 02 09:59:09 UTC 2026","","test_habit_assignment","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","16962","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 10:00:56 UTC 2026","broken","Thu Apr 02 10:01:13 UTC 2026","","test_fr_accept_friend_request","",""
"","868","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 09:59:09 UTC 2026","passed","Thu Apr 02 09:59:09 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","19637","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 10:03:12 UTC 2026","broken","Thu Apr 02 10:03:31 UTC 2026","","test_friends_abstract_navigation","",""
"auth login validation","392","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:59:25 UTC 2026","failed","Thu Apr 02 09:59:25 UTC 2026","","test_login_validation","",""
"Test get user dto by principal from access token","261","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:08 UTC 2026","failed","Thu Apr 02 09:59:08 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","216","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:09 UTC 2026","failed","Thu Apr 02 09:59:10 UTC 2026","","test_update_user","",""
"Test summary get of eco new","339","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:20 UTC 2026","passed","Thu Apr 02 09:59:20 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","230","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:15 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"","220","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:27 UTC 2026","passed","Thu Apr 02 09:59:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","517","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:05 UTC 2026","failed","Thu Apr 02 09:59:05 UTC 2026","","test_update_user","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:12 UTC 2026","passed","Thu Apr 02 09:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","325","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:18 UTC 2026","passed","Thu Apr 02 09:59:19 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of like or remove of like for eco new by id","269","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:21 UTC 2026","passed","Thu Apr 02 09:59:22 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","231","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:03 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","15677","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 10:01:08 UTC 2026","broken","Thu Apr 02 10:01:24 UTC 2026","","test_open_requests_tab","",""
"Test get user dto by principal from access token","343","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:57 UTC 2026","passed","Thu Apr 02 09:58:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test switching to Places tab on Saved page.","8809","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Apr 02 10:03:12 UTC 2026","passed","Thu Apr 02 10:03:21 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Test get user dto by principal from access token","515","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:05 UTC 2026","failed","Thu Apr 02 09:59:05 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of addition to favorites of eco new","258","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:23 UTC 2026","passed","Thu Apr 02 09:59:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","222","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:03 UTC 2026","","test_update_user","",""
"Test for validation of like or remove of like for eco new by id","289","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:17 UTC 2026","passed","Thu Apr 02 09:59:17 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","231","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","905","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:59:05 UTC 2026","passed","Thu Apr 02 09:59:06 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","6147","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 10:01:35 UTC 2026","failed","Thu Apr 02 10:01:41 UTC 2026","","Authentication Tests","",""
"","257","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:59:28 UTC 2026","passed","Thu Apr 02 09:59:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","217","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:15 UTC 2026","passed","Thu Apr 02 09:59:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","437","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_dislike_eco_new","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","8001","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Apr 02 10:02:12 UTC 2026","passed","Thu Apr 02 10:02:20 UTC 2026","","test_sign_in_from_main_page","",""
"Test that calendar highlights current system date.","106","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:02:21 UTC 2026","passed","Thu Apr 02 10:02:21 UTC 2026","","test_calendar_current_day","",""
"Test of dislike of eco new","287","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:12 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_dislike_eco_new","",""
"Check if a user card has username, user city, and [Add friend] button","94","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:00:06 UTC 2026","passed","Thu Apr 02 10:00:06 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test get user dto by principal from access token","325","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:58:59 UTC 2026","failed","Thu Apr 02 09:58:59 UTC 2026","","test_update_user_by_user_management","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","16478","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:00:08 UTC 2026","broken","Thu Apr 02 10:00:25 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","261","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","472","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:11 UTC 2026","passed","Thu Apr 02 09:59:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","237","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:00 UTC 2026","failed","Thu Apr 02 09:59:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","236","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:16 UTC 2026","passed","Thu Apr 02 09:59:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with incorrect language code","285","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:59:08 UTC 2026","passed","Thu Apr 02 09:59:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","243","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:14 UTC 2026","passed","Thu Apr 02 09:59:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","239","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:15 UTC 2026","passed","Thu Apr 02 09:59:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","220","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:05 UTC 2026","failed","Thu Apr 02 09:59:06 UTC 2026","","test_update_user","",""
"Check user menu functionality.","1706","User menu check","tests.ui.user_menu_test","Thu Apr 02 10:03:29 UTC 2026","passed","Thu Apr 02 10:03:30 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:03 UTC 2026","failed","Thu Apr 02 09:59:03 UTC 2026","","test_update_user","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","20428","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:00:26 UTC 2026","broken","Thu Apr 02 10:00:47 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","228","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","360","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:59:20 UTC 2026","passed","Thu Apr 02 09:59:21 UTC 2026","","test_update_eco_new_by_id","",""
"Test Friend Page search.","16419","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 10:01:15 UTC 2026","broken","Thu Apr 02 10:01:32 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","225","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","267","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:04 UTC 2026","failed","Thu Apr 02 09:59:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","279","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:09 UTC 2026","passed","Thu Apr 02 09:59:09 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","230","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:07 UTC 2026","failed","Thu Apr 02 09:59:08 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","238","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:09 UTC 2026","failed","Thu Apr 02 09:59:09 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","283","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:59:11 UTC 2026","passed","Thu Apr 02 09:59:11 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","222","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:59:13 UTC 2026","passed","Thu Apr 02 09:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","68","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:00:52 UTC 2026","passed","Thu Apr 02 10:00:52 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test create eco news request with valid data","794","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:59:25 UTC 2026","passed","Thu Apr 02 09:59:26 UTC 2026","","test_create_eco_news_form","",""
"Test get user dto by principal from access token","229","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:04 UTC 2026","failed","Thu Apr 02 09:59:04 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","253","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:00 UTC 2026","passed","Thu Apr 02 09:59:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","225","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:59:04 UTC 2026","passed","Thu Apr 02 09:59:04 UTC 2026","","test_update_user_by_user_management","",""
