"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment without login","38","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 11:26:52 UTC 2026","passed","Tue Mar 24 11:26:52 UTC 2026","","test_habit_assignment","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test create eco news request with valid data","55","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:27:07 UTC 2026","passed","Tue Mar 24 11:27:07 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Update eco news by id -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","17129","Successfully adding a new custom item","","Tue Mar 24 11:30:15 UTC 2026","passed","Tue Mar 24 11:30:32 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","156","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:06 UTC 2026","passed","Tue Mar 24 11:27:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","44","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Required field validation prevents saving","","Tue Mar 24 11:31:16 UTC 2026","skipped","Tue Mar 24 11:31:16 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","6996","Verify mutual friends tab after page refresh","","Tue Mar 24 11:30:02 UTC 2026","passed","Tue Mar 24 11:30:09 UTC 2026","","","",""
"Test create eco news request with valid data","205","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 11:27:17 UTC 2026","passed","Tue Mar 24 11:27:17 UTC 2026","","test_create_eco_news_form","",""
"","1","Internal server error","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","91","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:58 UTC 2026","passed","Tue Mar 24 11:26:58 UTC 2026","","test_dislike_eco_new","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test successful password update and safely restore original state","348","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 11:27:09 UTC 2026","passed","Tue Mar 24 11:27:09 UTC 2026","","test_password_update","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 11:31:16 UTC 2026","skipped","Tue Mar 24 11:31:16 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1079","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 11:32:11 UTC 2026","passed","Tue Mar 24 11:32:12 UTC 2026","","test_main_page_loads_correctly","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successfully update eco news","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","26426","Verify Vision Card buttons without sign-in","","Tue Mar 24 11:27:17 UTC 2026","failed","Tue Mar 24 11:27:44 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Viewing friend card in the target user friends list","","Tue Mar 24 11:27:44 UTC 2026","skipped","Tue Mar 24 11:27:44 UTC 2026","","","",""
"","1","Update eco news by id -- @1.5 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test to verify get mutual friends.","76","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 11:26:50 UTC 2026","passed","Tue Mar 24 11:26:50 UTC 2026","","test_mutual_friends","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","35","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 11:26:48 UTC 2026","passed","Tue Mar 24 11:26:48 UTC 2026","","test_email","",""
"","0","Retrieve eco news summary -- @1.3 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Successfully add eco news to favorites","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test of dislike of eco new","48","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:08 UTC 2026","passed","Tue Mar 24 11:27:08 UTC 2026","","test_user_like_oneco_new","",""
"","0","Mutual friends count consistency","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","57","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:56 UTC 2026","passed","Tue Mar 24 11:26:56 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Update eco news by id -- @1.3 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","9945","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 11:30:44 UTC 2026","passed","Tue Mar 24 11:30:54 UTC 2026","","","",""
"Test that calendar highlights current system date.","48","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 11:32:53 UTC 2026","passed","Tue Mar 24 11:32:53 UTC 2026","","test_calendar_current_day","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.3 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"","12290","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 11:30:32 UTC 2026","passed","Tue Mar 24 11:30:44 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","34","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 11:27:15 UTC 2026","failed","Tue Mar 24 11:27:15 UTC 2026","","test_social_network_image","",""
"","0","Get social network image -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1055","User menu check","tests.ui.user_menu_test","Tue Mar 24 11:34:36 UTC 2026","passed","Tue Mar 24 11:34:37 UTC 2026","","test_user_menu","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2279","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 11:33:14 UTC 2026","passed","Tue Mar 24 11:33:17 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2762","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 11:27:50 UTC 2026","passed","Tue Mar 24 11:27:53 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","142","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 11:26:44 UTC 2026","passed","Tue Mar 24 11:26:44 UTC 2026","","test_email","",""
"Test various validation errors during password update","40","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 11:27:10 UTC 2026","passed","Tue Mar 24 11:27:10 UTC 2026","","test_password_update","",""
"","244","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 11:26:49 UTC 2026","passed","Tue Mar 24 11:26:49 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","0","Successful authentication with valid credentials","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","3335","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 11:27:10 UTC 2026","failed","Tue Mar 24 11:27:13 UTC 2026","","test_signup","",""
"","1","Dislike eco news by id -- @1.4 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","59","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 11:26:54 UTC 2026","passed","Tue Mar 24 11:26:54 UTC 2026","","test_habit_deletion","",""
"","1","Internal server error","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","5324","Attempt to create eco news with invalid data","","Tue Mar 24 11:28:02 UTC 2026","passed","Tue Mar 24 11:28:08 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news does not exist","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test create eco news request with valid data","67","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:27:07 UTC 2026","passed","Tue Mar 24 11:27:07 UTC 2026","","test_update_eco_new_by_id","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Update eco news by id -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","134","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 11:26:46 UTC 2026","passed","Tue Mar 24 11:26:46 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test of dislike of eco new","247","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:58 UTC 2026","passed","Tue Mar 24 11:26:59 UTC 2026","","test_dislike_eco_new","",""
"","1","Check if user liked eco news by id -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","3228","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 11:33:19 UTC 2026","passed","Tue Mar 24 11:33:22 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","1","Eco news does not exist","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","57","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:00 UTC 2026","passed","Tue Mar 24 11:27:00 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","72","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 11:27:07 UTC 2026","passed","Tue Mar 24 11:27:07 UTC 2026","","test_update_eco_new_by_id","",""
"Test of addition to favorites of eco new","55","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:55 UTC 2026","passed","Tue Mar 24 11:26:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Delete social network by id -- @1.2 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","6224","User likes or unlikes a news article from the one news page","","Tue Mar 24 11:28:15 UTC 2026","skipped","Tue Mar 24 11:28:21 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 11:28:06 UTC 2026","broken","Tue Mar 24 11:28:06 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12610","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 11:28:57 UTC 2026","broken","Tue Mar 24 11:29:10 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 11:31:16 UTC 2026","skipped","Tue Mar 24 11:31:16 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successful dislike request","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","User has no permission to like or unlike eco news","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","392","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 11:26:48 UTC 2026","passed","Tue Mar 24 11:26:48 UTC 2026","","test_authorized_comment","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2092","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 11:34:27 UTC 2026","passed","Tue Mar 24 11:34:29 UTC 2026","","test_saved_abstract_navigation","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 11:31:16 UTC 2026","skipped","Tue Mar 24 11:31:16 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test eco news request expecting error","51","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:27:00 UTC 2026","passed","Tue Mar 24 11:27:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","230","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 11:26:46 UTC 2026","passed","Tue Mar 24 11:26:46 UTC 2026","","test_email","",""
"Test get habit assignments for current user without access token","34","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 11:26:51 UTC 2026","passed","Tue Mar 24 11:26:51 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","142","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 11:26:47 UTC 2026","passed","Tue Mar 24 11:26:47 UTC 2026","","test_email","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:01 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Forbidden access","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Image page not found","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:56 UTC 2026","passed","Tue Mar 24 11:26:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:04 UTC 2026","passed","Tue Mar 24 11:27:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","62","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:57 UTC 2026","failed","Tue Mar 24 11:26:57 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test habit deletion without logging","157","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 11:26:53 UTC 2026","passed","Tue Mar 24 11:26:54 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","58","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:55 UTC 2026","failed","Tue Mar 24 11:26:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test habit assignment with correct id","137","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 11:26:52 UTC 2026","passed","Tue Mar 24 11:26:52 UTC 2026","","test_habit_assignment","",""
"","1","Redirect to the Add Friends page","","Tue Mar 24 11:30:09 UTC 2026","skipped","Tue Mar 24 11:30:09 UTC 2026","","","",""
"","1","Redirect to the Edit Profile page","","Tue Mar 24 11:30:09 UTC 2026","skipped","Tue Mar 24 11:30:09 UTC 2026","","","",""
"Verify that user can search friends by full and partial name on Friends page.","374","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 11:32:16 UTC 2026","failed","Tue Mar 24 11:32:17 UTC 2026","","test_search_my_friend","",""
"","18230","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 11:26:52 UTC 2026","passed","Tue Mar 24 11:27:10 UTC 2026","","","",""
"Test like one news page like one news","267","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 11:32:49 UTC 2026","broken","Tue Mar 24 11:32:49 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test get habit assignments for current user with incorrect language code","162","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 11:26:51 UTC 2026","passed","Tue Mar 24 11:26:51 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:19 UTC 2026","passed","Tue Mar 24 11:27:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Internal server error","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","Dislike eco news by id -- @1.5 ","","Tue Mar 24 11:26:51 UTC 2026","skipped","Tue Mar 24 11:26:51 UTC 2026","","","",""
"Test that 'Habit title' field is required.","379","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 11:31:53 UTC 2026","passed","Tue Mar 24 11:31:53 UTC 2026","","test_required_title","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","53","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:27:00 UTC 2026","passed","Tue Mar 24 11:27:00 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","166","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 11:26:56 UTC 2026","passed","Tue Mar 24 11:26:56 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.17 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10192","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 11:30:49 UTC 2026","broken","Tue Mar 24 11:31:00 UTC 2026","","test_verify_friend_request_persistence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:01 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unexpected status code","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:03 UTC 2026","passed","Tue Mar 24 11:27:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Eco news not found","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 11:27:18 UTC 2026","passed","Tue Mar 24 11:27:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Social network not found","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:02 UTC 2026","passed","Tue Mar 24 11:27:02 UTC 2026","","test_find_eco_news_by_page","",""
"","7202","Create eco news with valid data","","Tue Mar 24 11:28:08 UTC 2026","passed","Tue Mar 24 11:28:15 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 11:27:01 UTC 2026","passed","Tue Mar 24 11:27:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 11:27:14 UTC 2026","passed","Tue Mar 24 11:27:14 UTC 2026","","test_delete_social_network","",""
"Test for validation of Google security authentication.","44","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 11:27:17 UTC 2026","failed","Tue Mar 24 11:27:17 UTC 2026","","test_google_security","",""
"","1","Forbidden access","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","1","Delete social network by id -- @1.4 ","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 11:26:52 UTC 2026","skipped","Tue Mar 24 11:26:52 UTC 2026","","","",""
