"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4321","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 10:13:29 UTC 2026","passed","Thu Apr 02 10:13:33 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for unauthorized getting all social network images","51","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:06:10 UTC 2026","passed","Thu Apr 02 10:06:10 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"Test for validation of like or remove of like for eco new by id","181","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:25 UTC 2026","passed","Thu Apr 02 10:06:25 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","52","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:55 UTC 2026","failed","Thu Apr 02 10:05:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","62","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:55 UTC 2026","failed","Thu Apr 02 10:05:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4566","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 10:06:57 UTC 2026","broken","Thu Apr 02 10:07:01 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:21 UTC 2026","","test_get_eco_news_by_id","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","263","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 10:05:46 UTC 2026","passed","Thu Apr 02 10:05:46 UTC 2026","","test_email","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","76","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:17 UTC 2026","passed","Thu Apr 02 10:06:17 UTC 2026","","test_eco_new_summary","",""
"Test get user dto by principal from access token","59","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:59 UTC 2026","failed","Thu Apr 02 10:05:59 UTC 2026","","test_update_user","",""
"Test summary get of eco new","121","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:24 UTC 2026","passed","Thu Apr 02 10:06:24 UTC 2026","","test_get_recommended_eco_news","",""
"Verify that user can search friends by full and partial name on Friends page.","430","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 10:12:01 UTC 2026","failed","Thu Apr 02 10:12:02 UTC 2026","","test_search_my_friend","",""
"Test get user dto by principal from access token","49","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","passed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user","",""
"Testcase that an authorized user can successfully post a comment and delete it.","530","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 10:05:48 UTC 2026","passed","Thu Apr 02 10:05:48 UTC 2026","","test_authorized_comment","",""
"Test create eco news request with valid data","125","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:06:26 UTC 2026","passed","Thu Apr 02 10:06:26 UTC 2026","","test_update_eco_new_by_id","",""
"","494","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 10:05:50 UTC 2026","passed","Thu Apr 02 10:05:51 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Apr 02 10:05:45 UTC 2026","passed","Thu Apr 02 10:05:46 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","55","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:55 UTC 2026","failed","Thu Apr 02 10:05:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:23 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","62","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:07:22 UTC 2026","passed","Thu Apr 02 10:07:22 UTC 2026","","test_user_card_ui_elements_presence","",""
"Testing of social networks image get request using valid url","52","Check user access for image of social network.","tests.api.social_networks","Thu Apr 02 10:06:35 UTC 2026","failed","Thu Apr 02 10:06:35 UTC 2026","","test_social_network_image","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1067","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 10:11:45 UTC 2026","failed","Thu Apr 02 10:11:46 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:54 UTC 2026","passed","Thu Apr 02 10:05:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","298","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:06:38 UTC 2026","passed","Thu Apr 02 10:06:38 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","63","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:21 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","54","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 10:05:45 UTC 2026","passed","Thu Apr 02 10:05:45 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","97","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:12 UTC 2026","passed","Thu Apr 02 10:06:12 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","58","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:00 UTC 2026","failed","Thu Apr 02 10:06:00 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","64","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:57 UTC 2026","failed","Thu Apr 02 10:05:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 10:07:53 UTC 2026","passed","Thu Apr 02 10:07:53 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","60","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:02 UTC 2026","failed","Thu Apr 02 10:06:03 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:23 UTC 2026","passed","Thu Apr 02 10:06:23 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","418","Smoke test for the main page","tests.ui","Thu Apr 02 10:14:35 UTC 2026","broken","Thu Apr 02 10:14:35 UTC 2026","","test_smoke","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11806","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Apr 02 10:11:10 UTC 2026","broken","Thu Apr 02 10:11:22 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","49","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","995","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 10:11:54 UTC 2026","passed","Thu Apr 02 10:11:55 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test create eco news request with valid data","876","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:06:36 UTC 2026","passed","Thu Apr 02 10:06:37 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","52","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test that authorized user without proper role gets 403","51","Verify getting social network images is forbidden for user","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:06:10 UTC 2026","passed","Thu Apr 02 10:06:10 UTC 2026","","test_get_all_social_network_images_forbidden","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","102","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:13 UTC 2026","passed","Thu Apr 02 10:06:13 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 10:05:47 UTC 2026","passed","Thu Apr 02 10:05:47 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","57","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:53 UTC 2026","passed","Thu Apr 02 10:05:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","58","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 10:06:38 UTC 2026","failed","Thu Apr 02 10:06:38 UTC 2026","","test_google_security","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2164","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 10:12:55 UTC 2026","broken","Thu Apr 02 10:12:57 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test like one news page like one news","61","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user without access token","47","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 10:06:05 UTC 2026","passed","Thu Apr 02 10:06:05 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","55","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 10:05:45 UTC 2026","passed","Thu Apr 02 10:05:45 UTC 2026","","test_email","",""
"","73","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:05:52 UTC 2026","passed","Thu Apr 02 10:05:52 UTC 2026","","test_get_fact_of_the_day","",""
