"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5307","User navigates to About Us page","","Wed Mar 25 01:25:52 UTC 2026","passed","Wed Mar 25 01:25:57 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","113","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:54 UTC 2026","failed","Wed Mar 25 01:23:54 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news request expecting error","100","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:58 UTC 2026","passed","Wed Mar 25 01:23:58 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","115","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:56 UTC 2026","passed","Wed Mar 25 01:23:56 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","250","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 01:24:22 UTC 2026","passed","Wed Mar 25 01:24:22 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","194","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Wed Mar 25 01:23:37 UTC 2026","passed","Wed Mar 25 01:23:37 UTC 2026","","test_email","",""
"","0","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","104","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:52 UTC 2026","passed","Wed Mar 25 01:23:52 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","8540","Adjusting habit durations with the slider -- @1.1 ","","Wed Mar 25 01:27:31 UTC 2026","passed","Wed Mar 25 01:27:40 UTC 2026","","","",""
"auth login validation","199","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 25 01:24:11 UTC 2026","failed","Wed Mar 25 01:24:11 UTC 2026","","test_login_validation","",""
"","0","Remove eco news from favorites by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","6736","Validation of mandatory ""Title"" field","","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:32 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","User has no permission to like or unlike eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Update eco news by id -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Add eco news to favorites by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of dislike of eco new","128","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:55 UTC 2026","passed","Wed Mar 25 01:23:55 UTC 2026","","test_dislike_eco_new","",""
"","1","Successfully remove eco news from favorites","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Eco news not found","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","129","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test to verify get mutual friends.","109","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 25 01:23:43 UTC 2026","passed","Wed Mar 25 01:23:43 UTC 2026","","test_mutual_friends","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.20 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","6359","User switches website language -- @1.1 ","","Wed Mar 25 01:25:21 UTC 2026","passed","Wed Mar 25 01:25:28 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of dislike of eco new","170","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:55 UTC 2026","passed","Wed Mar 25 01:23:56 UTC 2026","","test_dislike_eco_new","",""
"","103","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Dislike eco news by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","91","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Wed Mar 25 01:24:20 UTC 2026","failed","Wed Mar 25 01:24:20 UTC 2026","","test_social_network_image","",""
"","0","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Clearing search restores full friends list","","Wed Mar 25 01:26:57 UTC 2026","skipped","Wed Mar 25 01:26:57 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11100","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 25 01:30:22 UTC 2026","passed","Wed Mar 25 01:30:33 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","0","Display the current date on the calendar","","Wed Mar 25 01:26:57 UTC 2026","skipped","Wed Mar 25 01:26:57 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","105","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Wed Mar 25 01:23:39 UTC 2026","passed","Wed Mar 25 01:23:39 UTC 2026","","test_email","",""
"","0","Mutual friends count consistency","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Verify submit button initial state","","Wed Mar 25 01:24:39 UTC 2026","skipped","Wed Mar 25 01:24:39 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Dislike eco news by id -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","User has no permission to check like status","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","100","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:56 UTC 2026","passed","Wed Mar 25 01:23:57 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successful authentication with valid credentials","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","211","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Wed Mar 25 01:23:36 UTC 2026","passed","Wed Mar 25 01:23:36 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test get habit assignments for current user without access token","103","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Wed Mar 25 01:23:44 UTC 2026","passed","Wed Mar 25 01:23:44 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Function to test header navigation.","3186","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 25 01:29:54 UTC 2026","passed","Wed Mar 25 01:29:58 UTC 2026","","test_header_navigation","",""
"","0","Retrieve eco news summary -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","358","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 25 01:29:39 UTC 2026","passed","Wed Mar 25 01:29:39 UTC 2026","","test_required_description","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13070","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 01:26:47 UTC 2026","broken","Wed Mar 25 01:27:00 UTC 2026","","test_update_privacy_settings","",""
"Test for validation of like or remove of like for eco new by id","204","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:07 UTC 2026","passed","Wed Mar 25 01:24:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Wed Mar 25 01:23:39 UTC 2026","passed","Wed Mar 25 01:23:39 UTC 2026","","test_email","",""
"Test habit deletion by habit assigned id","293","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 25 01:23:47 UTC 2026","passed","Wed Mar 25 01:23:47 UTC 2026","","test_habit_deletion","",""
"","0","User updates habit duration -- @1.1 ","","Wed Mar 25 01:28:02 UTC 2026","skipped","Wed Mar 25 01:28:02 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","89","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Wed Mar 25 01:24:12 UTC 2026","passed","Wed Mar 25 01:24:12 UTC 2026","","test_password_update","",""
"Test habit assignment with correct id","249","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 01:23:45 UTC 2026","passed","Wed Mar 25 01:23:45 UTC 2026","","test_habit_assignment","",""
"","1","Unsuccessful password update attempt without authentication","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Successfully like or unlike eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","109","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5939","Verify scrolling or pagination of friends list","","Wed Mar 25 01:26:44 UTC 2026","passed","Wed Mar 25 01:26:50 UTC 2026","","","",""
"Test eco news request expecting error","105","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:58 UTC 2026","passed","Wed Mar 25 01:23:58 UTC 2026","","test_find_eco_news_by_page","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Like or unlike eco news by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:23:59 UTC 2026","passed","Wed Mar 25 01:23:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","130","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:51 UTC 2026","passed","Wed Mar 25 01:23:51 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Like or unlike eco news by id -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:25 UTC 2026","passed","Wed Mar 25 01:24:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"","17708","Successfully adding a new custom item","","Wed Mar 25 01:27:02 UTC 2026","passed","Wed Mar 25 01:27:20 UTC 2026","","","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1044","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Wed Mar 25 01:30:11 UTC 2026","passed","Wed Mar 25 01:30:12 UTC 2026","","test_navigation_to_eco_news_page","",""
"","11553","Slider stops at the boundaries (Min and Max)","","Wed Mar 25 01:27:20 UTC 2026","passed","Wed Mar 25 01:27:31 UTC 2026","","","",""
"","1","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","8437","Adjusting habit durations with the slider -- @1.2 ","","Wed Mar 25 01:27:40 UTC 2026","passed","Wed Mar 25 01:27:48 UTC 2026","","","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:04 UTC 2026","passed","Wed Mar 25 01:24:04 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","119","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:52 UTC 2026","passed","Wed Mar 25 01:23:52 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5935","User switches website language -- @1.2 ","","Wed Mar 25 01:25:28 UTC 2026","passed","Wed Mar 25 01:25:34 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_stub","",""
"","1","Verify friend card content in the target user friends list","","Wed Mar 25 01:24:18 UTC 2026","skipped","Wed Mar 25 01:24:18 UTC 2026","","","",""
"","92","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.21 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","User has no permission to access the image","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","User updates habit duration -- @1.2 ","","Wed Mar 25 01:28:02 UTC 2026","skipped","Wed Mar 25 01:28:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:00 UTC 2026","passed","Wed Mar 25 01:24:00 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","209","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Wed Mar 25 01:23:36 UTC 2026","passed","Wed Mar 25 01:23:37 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","106","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:53 UTC 2026","passed","Wed Mar 25 01:23:54 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 25 01:25:38 UTC 2026","broken","Wed Mar 25 01:25:38 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","308","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 25 01:30:54 UTC 2026","broken","Wed Mar 25 01:30:55 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","User has no permission to update eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10041","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Wed Mar 25 01:28:35 UTC 2026","broken","Wed Mar 25 01:28:45 UTC 2026","","test_add_friend","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","104","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Wed Mar 25 01:24:19 UTC 2026","failed","Wed Mar 25 01:24:20 UTC 2026","","test_social_network_image","",""
"","90","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:25 UTC 2026","passed","Wed Mar 25 01:24:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:23:59 UTC 2026","passed","Wed Mar 25 01:23:59 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test for deletion of social_network by id verification","103","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 01:24:18 UTC 2026","passed","Wed Mar 25 01:24:19 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","85","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:57 UTC 2026","passed","Wed Mar 25 01:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6248","User navigates to Events page","","Wed Mar 25 01:25:39 UTC 2026","passed","Wed Mar 25 01:25:45 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","100","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully add eco news to favorites","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","3328","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 25 01:24:36 UTC 2026","broken","Wed Mar 25 01:24:39 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test correct navigation to Find Friend page.","10070","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 01:31:10 UTC 2026","broken","Wed Mar 25 01:31:20 UTC 2026","","test_navigation_to_find_friend_page","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","89","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 01:23:49 UTC 2026","passed","Wed Mar 25 01:23:49 UTC 2026","","test_habit_deletion","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1710","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 25 01:30:01 UTC 2026","failed","Wed Mar 25 01:30:02 UTC 2026","","Authentication Tests","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 25 01:25:54 UTC 2026","broken","Wed Mar 25 01:25:54 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
