"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check slider working","1013","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 12:22:04 UTC 2026","passed","Thu Mar 26 12:22:05 UTC 2026","","test_slider_keyboard_interaction","",""
"","2522","Navigate through Friends page tabs","","Thu Mar 26 12:19:36 UTC 2026","broken","Thu Mar 26 12:19:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","64","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:20 UTC 2026","passed","Thu Mar 26 12:16:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","User has no permission to access the image","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4343","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 12:23:00 UTC 2026","passed","Thu Mar 26 12:23:04 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","2088","Get eco news summary by id -- @1.5 ","","Thu Mar 26 12:17:18 UTC 2026","broken","Thu Mar 26 12:17:20 UTC 2026","","","",""
"Test of addition to favorites of eco new","62","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:17 UTC 2026","passed","Thu Mar 26 12:16:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","50","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:31 UTC 2026","passed","Thu Mar 26 12:16:31 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","43","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 12:16:05 UTC 2026","passed","Thu Mar 26 12:16:05 UTC 2026","","test_email","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"","2532","Dislike eco news by id -- @1.5 ","","Thu Mar 26 12:16:55 UTC 2026","broken","Thu Mar 26 12:16:57 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","4422","Display mutual friends list","","Thu Mar 26 12:20:37 UTC 2026","passed","Thu Mar 26 12:20:41 UTC 2026","","","",""
"","1979","Get eco news summary by id -- @1.3 ","","Thu Mar 26 12:17:14 UTC 2026","broken","Thu Mar 26 12:17:16 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","189","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:22:16 UTC 2026","passed","Thu Mar 26 12:22:17 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"","2575","Dislike eco news by id -- @1.1 ","","Thu Mar 26 12:16:45 UTC 2026","broken","Thu Mar 26 12:16:48 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Mar 26 12:16:39 UTC 2026","failed","Thu Mar 26 12:16:39 UTC 2026","","test_social_network_image","",""
"Test habit deletion without logging","217","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 12:16:14 UTC 2026","passed","Thu Mar 26 12:16:14 UTC 2026","","test_habit_deletion","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","33","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 12:16:32 UTC 2026","passed","Thu Mar 26 12:16:32 UTC 2026","","test_password_update","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-03: Verify Sign In is accessible from Main Page.","869","TC-MP-03: Verify Sign In is accessible from Main Page","tests.ui.main_page_tests","Thu Mar 26 12:21:31 UTC 2026","passed","Thu Mar 26 12:21:32 UTC 2026","","test_sign_in_from_main_page","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","74","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:27 UTC 2026","passed","Thu Mar 26 12:16:27 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","80","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:19 UTC 2026","passed","Thu Mar 26 12:16:19 UTC 2026","","test_delete_eco_new_by_id","",""
"","2522","Verify Vision Card buttons without sign-in","","Thu Mar 26 12:18:23 UTC 2026","broken","Thu Mar 26 12:18:26 UTC 2026","","","",""
"Test create eco news request with invalid data","158","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:16:30 UTC 2026","passed","Thu Mar 26 12:16:30 UTC 2026","","test_update_eco_new_by_id","",""
"Test successful password update and safely restore original state","256","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 12:16:31 UTC 2026","passed","Thu Mar 26 12:16:32 UTC 2026","","test_password_update","",""
"Testcase that an authorized user can successfully post a comment and delete it.","267","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 12:16:07 UTC 2026","passed","Thu Mar 26 12:16:07 UTC 2026","","test_authorized_comment","",""
"","1","Get Google Security configuration -- @1.2 ","","Thu Mar 26 12:17:44 UTC 2026","skipped","Thu Mar 26 12:17:44 UTC 2026","","","",""
"","2499","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 12:16:12 UTC 2026","broken","Thu Mar 26 12:16:14 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 12:17:44 UTC 2026","skipped","Thu Mar 26 12:17:44 UTC 2026","","","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","243","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:16:39 UTC 2026","passed","Thu Mar 26 12:16:39 UTC 2026","","test_create_eco_news_form","",""
"Test get habit assignments for current user without access token","38","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 12:16:11 UTC 2026","passed","Thu Mar 26 12:16:12 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify cancel button discards changes","","Thu Mar 26 12:22:02 UTC 2026","skipped","Thu Mar 26 12:22:02 UTC 2026","","","",""
"","4894","Validation of mandatory ""Title"" field","","Thu Mar 26 12:19:18 UTC 2026","passed","Thu Mar 26 12:19:22 UTC 2026","","","",""
"Test habit assignment with incorrect id","60","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 12:16:13 UTC 2026","passed","Thu Mar 26 12:16:13 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","47","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:22:13 UTC 2026","passed","Thu Mar 26 12:22:13 UTC 2026","","test_calendar_current_day","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1030","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 12:21:28 UTC 2026","passed","Thu Mar 26 12:21:29 UTC 2026","","test_navigation_to_eco_news_page","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","68","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:16:15 UTC 2026","passed","Thu Mar 26 12:16:15 UTC 2026","","test_habit_deletion","",""
"","64","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 12:16:09 UTC 2026","passed","Thu Mar 26 12:16:09 UTC 2026","","test_get_fact_by_tags","",""
"","4864","Verify scrolling or pagination of friends list","","Thu Mar 26 12:20:41 UTC 2026","passed","Thu Mar 26 12:20:46 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","33","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Testing of social networks image get request using valid url","50","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 12:16:38 UTC 2026","failed","Thu Mar 26 12:16:38 UTC 2026","","test_social_network_image","",""
"","2032","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 12:17:27 UTC 2026","broken","Thu Mar 26 12:17:29 UTC 2026","","","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5572","User switches website language -- @1.1 ","","Thu Mar 26 12:19:39 UTC 2026","passed","Thu Mar 26 12:19:44 UTC 2026","","","",""
"Test of addition to favorites of eco new","67","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:17 UTC 2026","passed","Thu Mar 26 12:16:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"","4057","Redirect to the Find Friends page","","Thu Mar 26 12:20:59 UTC 2026","skipped","Thu Mar 26 12:21:03 UTC 2026","","","",""
"Test of dislike of eco new","67","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:21 UTC 2026","passed","Thu Mar 26 12:16:21 UTC 2026","","test_dislike_eco_new","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14243","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 12:20:45 UTC 2026","broken","Thu Mar 26 12:20:59 UTC 2026","","test_open_requests_tab","",""
"Test summary get of eco new","74","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:27 UTC 2026","passed","Thu Mar 26 12:16:27 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2989","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 12:22:27 UTC 2026","broken","Thu Mar 26 12:22:30 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test of addition to favorites of eco new","68","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:17 UTC 2026","failed","Thu Mar 26 12:16:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"","2289","Delete eco news from favorites by id -- @1.1 ","","Thu Mar 26 12:16:33 UTC 2026","broken","Thu Mar 26 12:16:36 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 12:17:44 UTC 2026","skipped","Thu Mar 26 12:17:44 UTC 2026","","","",""
"Test like one news page like one news","541","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 12:22:52 UTC 2026","skipped","Thu Mar 26 12:22:53 UTC 2026","","test_one_news_page_like_one_news","",""
"Test various validation errors during password update","40","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 12:16:32 UTC 2026","passed","Thu Mar 26 12:16:32 UTC 2026","","test_password_update","",""
"Test for validation of like or remove of like for eco new by id","61","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:28 UTC 2026","passed","Thu Mar 26 12:16:28 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"","2033","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 12:17:05 UTC 2026","broken","Thu Mar 26 12:17:07 UTC 2026","","","",""
"Test for deletion of social_network by id verification","42","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:16:37 UTC 2026","failed","Thu Mar 26 12:16:37 UTC 2026","","test_delete_social_network","",""
"","2585","Try to assign a habit that is already assigned","","Thu Mar 26 12:18:01 UTC 2026","passed","Thu Mar 26 12:18:03 UTC 2026","","","",""
"","10039","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 12:23:34 UTC 2026","broken","Thu Mar 26 12:23:44 UTC 2026","","test_friend_requests_page","",""
"Test for validation of Google security authentication.","38","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 12:16:40 UTC 2026","failed","Thu Mar 26 12:16:40 UTC 2026","","test_google_security","",""
"","1","API response structure validation","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"","3929","View mutual friends between users","","Thu Mar 26 12:20:28 UTC 2026","passed","Thu Mar 26 12:20:32 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 12:17:44 UTC 2026","skipped","Thu Mar 26 12:17:44 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","217","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 12:16:11 UTC 2026","failed","Thu Mar 26 12:16:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","4979","User opens the Create Event page from My Events tab","","Thu Mar 26 12:21:07 UTC 2026","broken","Thu Mar 26 12:21:12 UTC 2026","","","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"","4549","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 12:16:32 UTC 2026","failed","Thu Mar 26 12:16:37 UTC 2026","","test_signup","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Get Google Security configuration -- @1.1 ","","Thu Mar 26 12:17:44 UTC 2026","skipped","Thu Mar 26 12:17:44 UTC 2026","","","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","157","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 12:16:31 UTC 2026","failed","Thu Mar 26 12:16:31 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:17:54 UTC 2026","passed","Thu Mar 26 12:17:55 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:23 UTC 2026","passed","Thu Mar 26 12:16:23 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:24 UTC 2026","passed","Thu Mar 26 12:16:24 UTC 2026","","test_find_eco_news_by_page","",""
"","49","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:41 UTC 2026","passed","Thu Mar 26 12:16:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","58","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:22 UTC 2026","passed","Thu Mar 26 12:16:22 UTC 2026","","test_eco_new_summary","",""
"","6365","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 12:21:53 UTC 2026","passed","Thu Mar 26 12:21:59 UTC 2026","","","",""
"","2753","Update eco news with valid data -- @1.3 ","","Thu Mar 26 12:17:36 UTC 2026","broken","Thu Mar 26 12:17:39 UTC 2026","","","",""
"Test habit deletion by habit assigned id","198","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 12:16:14 UTC 2026","passed","Thu Mar 26 12:16:14 UTC 2026","","test_habit_deletion","",""
"","2100","Try to assign a habit without authorization","","Thu Mar 26 12:18:12 UTC 2026","passed","Thu Mar 26 12:18:14 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","157","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 12:16:04 UTC 2026","passed","Thu Mar 26 12:16:05 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12217","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:18:31 UTC 2026","broken","Thu Mar 26 12:18:43 UTC 2026","","test_update_privacy_settings","",""
"Check if a user card has username, user city, and [Add friend] button","55","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:17:25 UTC 2026","passed","Thu Mar 26 12:17:25 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"","2658","Successfully assign a valid habit -- @1.1 ","","Thu Mar 26 12:17:53 UTC 2026","passed","Thu Mar 26 12:17:55 UTC 2026","","","",""
"Test habit assignment without login","141","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:16:12 UTC 2026","passed","Thu Mar 26 12:16:12 UTC 2026","","test_habit_assignment","",""
"","3748","User opens account dropdown menu","","Thu Mar 26 12:20:15 UTC 2026","passed","Thu Mar 26 12:20:19 UTC 2026","","","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:16:23 UTC 2026","passed","Thu Mar 26 12:16:23 UTC 2026","","test_find_eco_news_by_page","",""
"","2885","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 12:16:31 UTC 2026","broken","Thu Mar 26 12:16:33 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","1658","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 12:21:24 UTC 2026","passed","Thu Mar 26 12:21:26 UTC 2026","","test_main_page_loads_correctly","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Test like one news page like one news","273","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 12:22:09 UTC 2026","broken","Thu Mar 26 12:22:09 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","1","Delete social network by id -- @1.3 ","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"Test of dislike of eco new","67","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:21 UTC 2026","passed","Thu Mar 26 12:16:21 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Get social network image -- @1.1 ","","Thu Mar 26 12:18:18 UTC 2026","skipped","Thu Mar 26 12:18:18 UTC 2026","","","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:26 UTC 2026","passed","Thu Mar 26 12:16:26 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:24 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_find_eco_news_by_page","",""
"","5374","User navigates to profile page from dropdown","","Thu Mar 26 12:20:19 UTC 2026","passed","Thu Mar 26 12:20:24 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","63","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:16:18 UTC 2026","passed","Thu Mar 26 12:16:18 UTC 2026","","test_delete_eco_new_by_id","",""
"","2022","Dislike eco news by id -- @1.3 ","","Thu Mar 26 12:16:50 UTC 2026","broken","Thu Mar 26 12:16:52 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","171","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 12:16:10 UTC 2026","passed","Thu Mar 26 12:16:10 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","32","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 12:16:42 UTC 2026","passed","Thu Mar 26 12:16:42 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:16:25 UTC 2026","passed","Thu Mar 26 12:16:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.12 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","324","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 12:21:04 UTC 2026","passed","Thu Mar 26 12:21:04 UTC 2026","","test_required_description","",""
"","0","Verify submit button initial state","","Thu Mar 26 12:19:27 UTC 2026","skipped","Thu Mar 26 12:19:27 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 12:16:58 UTC 2026","skipped","Thu Mar 26 12:16:58 UTC 2026","","","",""
"","2062","Add eco news to favorites by id -- @1.3 ","","Thu Mar 26 12:16:14 UTC 2026","broken","Thu Mar 26 12:16:16 UTC 2026","","","",""
"","6428","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 12:21:46 UTC 2026","passed","Thu Mar 26 12:21:53 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11781","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:18:46 UTC 2026","broken","Thu Mar 26 12:18:58 UTC 2026","","test_update_privacy_settings","",""
"","4241","Redirect to the My Friends page","","Thu Mar 26 12:20:55 UTC 2026","passed","Thu Mar 26 12:20:59 UTC 2026","","","",""
